s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
143.768165793327,-605.5981597900391,-56.47981262207031,12.14434814453125,-609.460210555034,-56.48655874107361,3.862056656953556,1.5725430962064173,-0.0001877226283124589,5327.008304696911,0.333601876642331,14.100029826164246,-1.4499996900558472,12.650030136108398,-40.57599639892578,22.349945068359375,0,straight,80.0,288.0
155.08160565750924,-605.6080169677734,-45.16645812988281,12.187179565429688,-609.3862712052077,-45.167392201329974,3.778254352896182,1.5710435498162791,-0.0001397058230492576,7157.8977752947285,0.34478004533763373,14.100029826164246,-1.4499996900558472,12.650030136108398,-35.598899841308594,24.299915313720703,0,straight,80.0,288.0
166.42997503112187,-605.6010131835938,-33.818145751953125,12.222457885742188,-609.2845360793974,-33.812916183649854,3.6835266080611904,1.5693766085149716,-0.00019616254704900304,5097.813089418092,0.1644438048656438,14.100029826164246,-1.4499996900558472,12.650030136108398,-30.984500885009766,26.299884796142578,0,straight,80.0,288.0
177.81416427847233,-605.5732727050781,-22.433990478515625,12.224456787109375,-609.1523343409607,-22.418902535728357,3.579093438213641,1.5665807376418666,-0.0004712422355522966,2122.0508786272067,-0.16200547574708457,14.100029587745667,-1.4999996423721313,12.600029945373535,-26.974613189697266,28.249855041503906,0,straight,80.0,288.0
189.23531564807837,-605.4777221679688,-11.0133056640625,12.185379028320312,-608.9427414100535,-10.97108832396365,3.465276417808874,1.5586130607499515,-0.0008306063179680523,1203.9397947830962,-0.5753096723282392,14.050029158592224,-1.5499995946884155,12.500029563903809,-23.811031341552734,30.149826049804688,0,straight,80.0,288.0
200.6925566449237,-605.2770690917969,0.441802978515625,12.092666625976562,-608.6178015089005,0.5194159381697512,3.3416338599842135,1.5475681867155828,-0.0012914652683121558,774.31428048152,-0.9688492591733211,14.100028157234192,-1.7999993562698364,12.300028800964355,-21.73556137084961,31.899799346923828,0,straight,80.0,288.0
212.1871708630465,-604.9062957763672,11.929702758789062,11.962890625,-608.1107549159468,12.063885493551167,3.207267276599105,1.5289470207235576,-0.001513586186446439,660.6825623506619,-0.9845634604395692,14.691998958587646,-2.798999309539795,11.892999649047852,-20.990001678466797,33.44977569580078,0,straight,80.0,288.0
223.71547377224948,-604.3222503662109,23.442794799804688,11.8660888671875,-607.3782951936918,23.620453334734034,3.061204426791117,1.5127281971308801,-0.0016042578277296188,623.341200345098,-0.7237224716772017,14.691999435424805,-3.797999382019043,10.894000053405762,-21.14996337890625,34.79975509643555,0,straight,80.0,288.0
235.27258812072378,-603.5321502685547,34.97265625,11.795883178710938,-606.4259098480246,35.20143618860954,2.902789135311823,1.4919006711141243,-0.001898460431860205,526.7426084936365,-0.5475610185592727,14.691999912261963,-4.796999454498291,9.895000457763672,-21.549957275390625,35.949737548828125,0,straight,80.0,288.0
246.85635306651722,-602.4812469482422,46.508514404296875,11.739410400390625,-605.1990411453887,46.78670940369726,2.7319951968725626,1.4687910134631317,-0.0019864356459211654,503.41424453057084,-0.45822177050111046,14.692000389099121,-5.795999526977539,8.896000862121582,-21.79995346069336,36.84972381591797,0,straight,79.98971345110827,287.96296842398976
258.4660314375805,-601.1616516113281,58.0428466796875,11.689620971679688,-603.6913772132658,58.36063616555831,2.5496081617434703,1.4458288331264937,-0.0019748714410084203,506.36207463174117,-0.3575995213476735,14.692000389099121,-6.794999599456787,7.897000789642334,-21.79995346069336,37.49971389770508,0,straight,78.26307770741067,281.7470797466784
270.0998099321467,-599.5842132568359,69.56913757324219,11.656326293945312,-601.9157289794667,69.91652435837266,2.3572533048779367,1.4228883179336258,-0.0021108759694562773,473.7369767194714,-0.26086061783628933,14.692000389099121,-7.793999671936035,6.898000717163086,-21.749954223632812,37.89970779418945,0,straight,76.49377221015598,275.37757995656153
281.75706976680374,-597.7000579833984,81.07308959960938,11.628875732421875,-599.8247154282673,81.44686006360534,2.157283851928654,1.3966578062070967,-0.002461803201174409,406.2063123173078,-0.18174214435419112,14.691999912261963,-8.792999267578125,5.899000644683838,-21.64995574951172,37.89970779418945,0,straight,74.6788617063834,268.84390214298026
293.4367237266339,-595.4833679199219,92.54045104980469,11.613937377929688,-597.3949070717294,92.93863451719771,1.9525706139851993,1.36542793989198,-0.0025345117577674214,394.55330871334024,-0.0723463158519233,14.691999435424805,-9.791998863220215,4.90000057220459,-21.499958038330078,37.849708557128906,0,straight,73.59989597038265,264.95962549337753
305.1372702007704,-592.9288024902344,103.95872497558594,11.611984252929688,-594.6276891554531,104.36258797821222,1.7462305764556523,1.3374062415686718,-0.002160103881714434,462.94069857710673,0.03418377327733535,15.190997123718262,-10.790998458862305,4.399998664855957,-21.399959564208984,39.69968032836914,0,straight,75.44752004303764,271.6110721549355
316.8574800282433,-590.0970611572266,115.33169555664062,11.621963500976562,-591.5881982668914,115.72191125223914,1.5413494635905507,1.3148459150095508,-0.002044201937153066,489.18846119121054,0.057997533239495525,15.389995813369751,-11.789998054504395,3.5999977588653564,-21.29996109008789,39.69968032836914,0,straight,77.25396216593408,278.1142637973627
328.5972708815924,-586.9747467041016,126.64866638183594,11.625579833984375,-588.2627481941084,127.02092252126688,1.3407171482471694,1.2894445870363958,-0.0023164885938734767,431.6878583580104,0.09454881819837557,15.688996076583862,-12.788997650146484,2.899998426437378,-21.14996337890625,36.749725341796875,0,straight,76.98555988387183,277.1480155819386
340.3585095884552,-583.5244903564453,137.89242553710938,11.644210815429688,-584.6162983983409,138.24263947373487,1.1466013264227888,1.2603994879171523,-0.002419578488366117,413.29512756384105,0.17330742859214543,16.137996196746826,-13.787997245788574,2.349998950958252,-20.949966430664062,34.199764251708984,0,straight,75.32766376181806,271.17958954254505
352.1373735430411,-579.7708892822266,149.0571746826172,11.6663818359375,-580.6770207016629,149.37598187820632,0.9605790843283533,1.2324892242594003,-0.0023847281184737265,419.33501444182235,0.19663135118799246,16.636996150016785,-14.786996841430664,1.8499993085861206,-20.749969482421875,32.54978942871094,0,straight,75.87608587115083,273.153909136143
363.9323172724059,-575.6917266845703,160.124267578125,11.690567016601562,-576.4231147322627,160.40510112629704,0.7834513118797082,1.2041818764808256,-0.002350046379349005,425.52351680693795,0.1872876213767749,17.0500408411026,-15.550041198730469,1.4999996423721313,-20.699970245361328,30.59981918334961,0,straight,76.43392096793583,275.16211548456903
375.7429272644556,-571.3045959472656,171.08981323242188,11.710586547851562,-571.8727704418966,171.32587844749537,0.6152633924725743,1.177016643041647,-0.002291991883462241,436.30171957215583,0.12284583897312351,16.450039982795715,-15.250040054321289,1.1999999284744263,-20.449974060058594,28.299854278564453,0,straight,77.39587561064991,278.62515219833966
387.56891328444226,-566.6118774414062,181.9448699951172,11.719589233398438,-567.0275819120499,182.13090578276163,0.45543333342827874,1.1500072388586382,-0.0022183843578375065,450.77851205857115,0.03705990243211832,15.850038409233093,-14.80003833770752,1.0500000715255737,-19.649986267089844,25.64989471435547,0,straight,78.66942184477308,283.2099186411831
399.411561554751,-561.6301116943359,192.688720703125,11.719345092773438,-561.9034094298837,192.8194881212513,0.302971566155931,1.1245126998726884,-0.0020298043914105113,492.6583094566565,0.002182705315101341,15.450037121772766,-14.450037002563477,1.0000001192092896,-19.04999542236328,22.89993667602539,0,straight,80.0,288.0
411.2712422442459,-556.3861694335938,203.32606506347656,11.720108032226562,-556.5260067093766,203.39690352227177,0.15675634259208931,1.1019003393833982,-0.001962360867595797,509.5902677804406,0.010664478124078336,15.050035119056702,-13.950035095214844,1.100000023841858,-18.550003051757812,20.84996795654297,0,straight,80.0,288.0
423.1487599439022,-550.8889617919922,213.85488891601562,11.721878051757812,-550.9028981279967,213.8623737863029,0.015819125906559373,1.0779297620242236,-0.001990411226052771,502.4087419277283,0.019440343179161212,14.750032782554626,-13.400032997131348,1.3499997854232788,-18.200008392333984,19.24999237060547,0,straight,80.0,288.0
435.0450434028456,-545.1334381103516,224.26620483398438,11.7247314453125,-545.0287237757427,224.206774600589,-0.1204036731749056,1.054581740461465,-0.0019539511850673805,511.7835121175332,0.144695470543732,14.55003035068512,-12.850030899047852,1.699999451637268,-17.700016021728516,17.700016021728516,0,straight,80.0,288.0
446.96031570764984,-539.1266479492188,234.55654907226562,11.756378173828125,-538.9105319725605,234.4271810506118,-0.25187735188687554,1.031403474345694,-0.0016227327706686279,616.2444107096954,0.5213638781062624,14.200029015541077,-12.500029563903809,1.699999451637268,-17.350021362304688,16.05004119873047,0,straight,80.0,288.0
458.89117560184974,-532.9112701416016,244.7401580810547,11.849136352539062,-532.5900922145064,244.5410701387817,-0.377877320848473,1.015895901613841,-0.0009358800979568233,1068.5129453902919,0.9965180437496446,14.500028371810913,-12.400029182434082,2.099999189376831,-17.1500244140625,14.450037002563477,0,straight,80.0,288.0
470.8352583808723,-526.5720367431641,254.86212158203125,11.994354248046875,-526.1514108760281,254.59739716001633,-0.49699611639832614,1.0090690197805061,-0.00016706772351266636,5985.596613005769,1.397651169039299,14.800028085708618,-12.400029182434082,2.399998903274536,-17.1500244140625,13.000031471252441,0,straight,80.0,288.0
482.7891162145882,-520.2202911376953,264.987060546875,12.183181762695312,-519.7054376076865,264.6650724496366,-0.6072482952844054,1.0119112383827622,0.0003253818783308174,3073.311903938593,1.7279845475133726,15.050027847290039,-12.400029182434082,2.649998664855957,-17.1500244140625,11.75002670288086,0,straight,80.0,288.0
494.74950083124804,-513.9053649902344,275.1419677734375,12.407608032226562,-513.3047201525245,274.77044120121195,-0.7062621432139915,1.0168514249223146,0.00034805798966328766,2873.0844563212095,1.9878538185255756,15.30002737045288,-12.350028991699219,2.949998378753662,-17.100025177001953,10.55002212524414,0,straight,80.0,288.0
506.714013943488,-507.6290283203125,285.3249969482422,12.658782958984375,-506.954478317502,284.91090841440524,-0.7915093304231602,1.020237953492859,0.000396647293872579,2521.1315328455134,2.2410739616815056,15.450026750564575,-12.250028610229492,3.199998140335083,-17.00002670288086,9.450017929077148,0,straight,80.0,288.0
518.6828753394013,-501.3992156982422,295.54075622558594,12.943984985351562,-500.66311546576424,295.09505055406953,-0.860521410469249,1.0263455212597787,0.0005521838818604227,1810.9909268463095,2.5895132369804896,15.500025987625122,-12.100028038024902,3.3999979496002197,-16.85002899169922,8.500014305114746,0,straight,80.0,288.0
530.6523296899322,-495.2414245605469,305.7992858886719,13.278671264648438,-494.45884197122365,305.33300788094067,-0.9109614095040608,1.033456355292734,0.0006704107240556659,1491.6229172923665,2.4962874420657477,15.500024795532227,-11.850027084350586,3.6499977111816406,-16.600032806396484,8.25001335144043,0,straight,80.0,288.0
542.6280093503364,-489.1598205566406,316.1124725341797,13.54168701171875,-488.3475339737539,315.63828770876285,-0.9405640549124424,1.0423995464801963,0.0007289088280274733,1371.9136900922663,2.1638942256755334,16.98899507522583,-12.339997291564941,4.648997783660889,-16.250038146972656,8.450014114379883,0,straight,80.0,288.0
554.6181293506914,-483.16795349121094,326.4949188232422,13.797256469726562,-482.3461324064075,326.02451553778616,-0.9469261567806203,1.0509247218100013,0.0005037521920240665,1985.1030245288255,2.0161802150235664,16.98899555206299,-11.340997695922852,5.647997856140137,-16.000041961669922,8.900015830993652,0,straight,80.0,288.0
566.6162285094659,-477.2261505126953,336.9159240722656,14.025314331054688,-476.4197641233939,336.458154363332,-0.9272605433575423,1.0544803557714093,0.0004049239406290206,2469.599595535327,1.8026931488859033,15.291998863220215,-10.341998100280762,4.950000762939453,-15.300040245056152,9.400017738342285,0,straight,80.0,288.0
578.6253268595821,-471.3311462402344,347.3765869140625,14.230010986328125,-470.564690433319,346.94771411135576,-0.8782860495623347,1.060648200379653,0.0008248047965873501,1212.4080802361048,1.6207397466344031,14.893001556396484,-9.342998504638672,5.5500030517578125,-14.750038146972656,10.000020027160645,0,straight,80.0,288.0
590.6424476972715,-465.53285217285156,357.90069580078125,14.414703369140625,-464.832561963991,357.5213073711357,-0.7964558727103972,1.0743022915802647,0.0012737123755376945,785.1066058597826,1.3593021829401697,14.59400463104248,-8.343998908996582,6.250005722045898,-14.05003547668457,10.500021934509277,0,straight,80.0,288.0
602.6649208143216,-459.8875427246094,368.5143737792969,14.5567626953125,-459.28545041885485,368.2012797880878,-0.6786331792507745,1.0912692008273106,0.0017064639593896355,586.007102287515,0.9430754170299371,14.445008277893066,-7.344999313354492,7.100008964538574,-13.200032234191895,11.400025367736816,0,straight,80.0,288.0
614.6937057306493,-454.46258544921875,379.2500305175781,14.641494750976562,-453.99274038942,379.01990428736815,-0.5231753645269799,1.1153486240291475,0.002030256197986441,492.548674887325,0.4184717941756788,14.445007801055908,-6.345999240875244,8.099008560180664,-12.100028038024902,12.500029563903809,0,straight,80.0,288.0
626.7302467693622,-449.3118133544922,390.12879943847656,14.657424926757812,-449.01086179838256,389.9905333667921,-0.33119381893970024,1.1401284193059074,0.002080775112321978,480.59013877962053,0.043625212311815265,14.44500732421875,-5.346999168395996,9.098008155822754,-10.70002269744873,14.000035285949707,0,straight,80.0,288.0
638.7810830075549,-444.4348449707031,401.148681640625,14.6519775390625,-444.3359615140549,401.10625210715716,-0.10760205996636615,1.1654696702992369,0.0018964467626703813,527.3019099106705,-0.045560743094419376,14.445006847381592,-4.347999095916748,10.097007751464844,-9.250017166137695,15.500041007995605,0,straight,80.0,288.0
650.8436468641696,-439.79261779785156,412.2821960449219,14.646438598632812,-439.9209506614135,412.33419082750294,0.13846581269633707,1.1858533549680543,0.0017532413091498125,570.3721414623315,-0.049302475848966854,14.445006370544434,-3.3489990234375,11.096007347106934,-7.95001220703125,16.800029754638672,0,straight,80.0,288.0
662.9197110196385,-435.38726806640625,423.5260467529297,14.64007568359375,-435.75573949741266,423.6660056394304,0.394156929887623,1.2077922231722318,0.001773004738201793,564.014285158772,-0.04603885631471183,14.445005893707275,-2.349998950958252,12.095006942749023,-6.750007629394531,18.000011444091797,0,straight,80.0,288.0
675.0088938513433,-431.2185363769531,434.8737335205078,14.63531494140625,-431.82554800750785,435.08989054949404,0.6443500452462892,1.2286973046914185,0.0016676398661869332,599.6498526306551,-0.03532636055193494,14.694006085395813,-1.5999995470046997,13.094006538391113,-5.5500030517578125,19.149993896484375,0,straight,80.0,288.0
687.1112508052825,-427.27655029296875,446.31610107421875,14.63153076171875,-428.1052330020011,446.59316899702196,0.8737743793999151,1.248133375440549,0.001466091493949509,682.0856707285686,-0.02206213855631134,15.093006253242493,-1.0000001192092896,14.093006134033203,-4.800000190734863,19.84998321533203,0,straight,80.0,288.0
699.2273079368028,-423.53248596191406,457.8391571044922,14.629974365234375,-424.55190282096044,458.16188285635883,1.0692813677540065,1.2641998805789574,0.0013767623272701174,726.341780416688,-0.0069924022212952686,15.500038266181946,-0.7500001192092896,14.750038146972656,-4.44999885559082,20.3499755859375,0,straight,80.0,288.0
711.3577958332611,-419.9716491699219,469.43524169921875,14.629837036132812,-421.14257624667414,469.7837430557066,1.221688755184992,1.2815165696904398,0.001691347222127014,591.2446521432863,0.002070401472009653,15.500038266181946,-0.7500001192092896,14.750038146972656,-4.399998664855957,20.64997100830078,0,straight,78.52020254913263,282.6727291768775
723.5029128191641,-416.64707946777344,481.11647033691406,14.630477905273438,-417.9273326394508,481.46463766325564,1.326751171366304,1.3052660807983663,0.002160005662562539,462.9617492824729,0.009475626336574727,15.500037908554077,-0.8500001430511475,14.65003776550293,-4.549999237060547,20.799968719482422,0,straight,76.67838822498346,276.0421976099405
735.661595837991,-413.626220703125,492.89390563964844,14.63214111328125,-414.9726655985168,493.2188085540474,1.385090524157755,1.3340184676751508,0.002454551444109103,407.4064132572936,0.01674340201130997,17.498037457466125,-1.849000096321106,15.64903736114502,-4.850000381469727,20.799968719482422,0,straight,74.7890964218548,269.2407471186773
747.8313930183065,-410.96376037597656,504.7688903808594,14.634552001953125,-412.33542430162595,505.05525106659746,1.4012367277745257,1.3649835837937083,0.0022101823109677357,452.4513634181366,0.018236287144202112,18.39603281021118,-2.8480000495910645,15.548032760620117,-5.2000017166137695,21.14996337890625,0,straight,76.68009391779273,276.04833810405387
760.0122549996399,-408.6308288574219,516.7242584228516,14.636581420898438,-409.9899098215683,516.9757363277304,1.3821512955343969,1.3878304638309285,0.0006991649083027962,1430.2777329421078,0.013377818210036363,18.39603328704834,-3.8470001220703125,14.549033164978027,-5.500002861022949,21.849952697753906,0,straight,78.5272251107837,282.69801039882134
770.3973991470319,-406.7196044921875,526.9320220947266,14.637680053710938,-408.03220844831355,527.1791866892722,1.335671921706323,1.3846747246136373,-0.000325833114432475,3069.0557702883143,0.01695578080871396,17.150031328201294,-3.5999977588653564,13.550033569335938,-5.700003623962402,22.049949645996094,0,straight,80.0,288.0
780.8439758060468,-404.5951232910156,537.1602935791016,14.640121459960938,-405.8415937930602,537.3996995126433,1.269253289726793,1.381040092946494,0.00020664077832912436,4839.31587988535,0.017369916359555315,17.15002942085266,-3.99999737739563,13.150032043457031,-6.100005149841309,22.049949645996094,0,straight,80.0,288.0
793.1128031936034,-402.34617614746094,549.2212371826172,14.641387939453125,-403.5163143693341,549.4332363089396,1.189187574712247,1.3915660485041812,0.0006959008234072028,1436.9863727188824,0.008205695772822708,17.150029182434082,-4.199997901916504,12.950031280517578,-6.300005912780762,21.849952697753906,0,straight,80.0,288.0
805.3986351704584,-400.1968994140625,561.3176116943359,14.642135620117188,-401.2808514508715,561.5066648859175,1.100315012780265,1.3981221858735555,0.00033770929322090443,2961.1266852105073,0.003974523263838847,17.150029182434082,-4.2999982833862305,12.850030899047852,-6.350006103515625,21.749954223632812,0,straight,80.0,288.0
817.7020059500086,-398.1000213623047,573.4409790039062,14.642364501953125,-399.09146782432975,573.6121201386801,1.0061090274287872,1.399863173313681,-5.486619226893058e-05,18226.160020335075,0.0015495528369546818,17.150029182434082,-4.349998474121094,12.800030708312988,-6.350006103515625,21.699954986572266,0,straight,80.0,288.0
830.0242722710763,-395.9864501953125,585.5806274414062,14.64251708984375,-396.8816937004892,585.7380213036051,0.9089740158106545,1.3967636441581637,-0.0001964266237298798,5090.959570608774,0.0019169109813588214,17.200029373168945,-4.399998664855957,12.800030708312988,-6.350006103515625,21.64995574951172,0,straight,80.0,288.0
842.3651243373167,-393.8277893066406,597.7312164306641,14.642837524414062,-394.6259067075159,597.872968920556,0.8106078916285628,1.3950207303881343,0.00024703038366683666,4048.0850377849615,0.3023243092929673,17.200029373168945,-4.499999046325684,12.700030326843262,-6.400006294250488,21.549957275390625,0,straight,80.0,288.0
854.7259032185713,-391.71827697753906,609.9104309082031,14.717315673828125,-392.420600952961,610.0294827565519,0.7123428311198081,1.4028811836558628,0.000436859874898915,2289.063513172021,1.3663610578046437,17.25002956390381,-4.499999046325684,12.750030517578125,-6.400006294250488,21.499958038330078,0,straight,80.0,288.0
867.094523091656,-389.6657257080078,622.1047058105469,14.980850219726562,-390.2727724464646,622.2057721837913,0.6154024329427266,1.4058208898033488,0.0002380433523952799,4200.915463244958,2.528458347831808,17.4000301361084,-4.499999046325684,12.900031089782715,-6.400006294250488,25.259502410888672,0,straight,80.0,288.0
879.4668819426566,-387.6605224609375,634.3081207275391,15.342910766601562,-388.1747501383986,634.3921756712333,0.5210521450166979,1.408770611931198,-0.00011522415703735939,8678.73565502213,3.2139520394021237,17.55003070831299,-4.44999885559082,13.100031852722168,-6.350006103515625,37.62556457519531,0,straight,80.0,288.0
891.8494323934407,-385.6358642578125,646.5163269042969,15.776519775390625,-386.0604675342269,646.5882669553897,0.4306545173257626,1.4029613150358429,-0.00024134327662021088,4143.475691571251,3.4327523232215995,17.649030208587646,-4.398997783660889,13.250032424926758,-6.300005912780762,49.9995231628418,0,straight,80.0,288.0
904.2274607596742,-383.5710754394531,658.7138214111328,16.192886352539062,-383.91183775206866,658.7716154731451,0.34562856841262596,1.402792752745118,-0.00017141938670107992,5833.645885945175,3.8081018459212634,17.649029970169067,-3.3999979496002197,14.249032020568848,-6.300005912780762,49.9995231628418,0,straight,80.0,288.0
916.6077187522677,-381.4657440185547,670.9023895263672,16.7193603515625,-381.7291346546086,670.9481664602213,0.26733902602116216,1.3987165610321919,-0.00024182212496687283,4135.270915086822,4.158627679611316,17.447024822235107,-2.5499987602233887,14.897026062011719,-6.300005912780762,49.9995231628418,0,straight,80.0,288.0
928.9817260172404,-379.3323516845703,683.0807189941406,17.222335815429688,-379.52629097050396,683.1148073240914,0.1969123177134529,1.3968055310271015,0.00013854873258964395,7217.676995731295,4.190676700460294,16.4980251789093,-2.599998712539673,13.898026466369629,-6.400006294250488,49.9995231628418,0,straight,80.0,288.0
941.3595136353913,-377.2277069091797,695.2665557861328,17.756637573242188,-377.3608782222473,695.2892302707266,0.13508786353979618,1.402148106375585,0.0003455843188152202,2893.649814402279,4.349864147876548,15.499025583267212,-2.599998712539673,12.899026870727539,-6.400006294250488,49.9995231628418,0,straight,80.0,288.0
953.7406229666831,-375.1682891845703,707.4631195068359,18.29931640625,-375.24926716942446,707.476639675395,0.08209889761077374,1.4053612458755167,0.0003985100512119838,2509.3469962895842,4.355406422609764,14.500025987625122,-2.599998712539673,11.90002727508545,-6.350006103515625,49.9995231628418,0,straight,80.0,288.0
966.1223478011439,-373.1761779785156,719.6717834472656,18.835159301757812,-373.2133428807346,719.6777345790584,0.03763835711828383,1.4120165157896158,0.00024924851097788553,4012.0600764139554,4.22869582059493,14.450026512145996,-2.4499988555908203,12.000027656555176,-6.350006103515625,37.63039779663086,0,straight,79.18615771857486,285.0701677868695
978.5069512093911,-371.22186279296875,731.8905181884766,19.346603393554688,-371.2227719550059,731.890664221853,0.0009208155932986985,1.4115325565699735,-0.0003059255333302674,3268.769327993398,3.976246488191404,14.450027227401733,-2.2999989986419678,12.150028228759766,-6.300005912780762,27.54986572265625,0,straight,77.32376118502413,278.36554026608684
990.895544759656,-369.21380615234375,744.1061096191406,19.8201904296875,-369.18503295153766,744.1012782360954,-0.029176006353788565,1.4044356324315586,-0.0002506207930001447,3990.0919154757544,3.614066339876676,14.350027322769165,-2.1999990940093994,12.150028228759766,-6.150005340576172,26.89987564086914,0,straight,75.41476381679752,271.4931497404711
1003.2888509955702,-367.1613006591797,756.3209838867188,20.242218017578125,-367.10810688580574,756.3121006026976,-0.053930420550531544,1.4053247349911389,8.831842918968769e-05,11322.665146729794,3.134550817707138,14.250027418136597,-2.099999189376831,12.150028228759766,-6.150005340576172,26.149887084960938,0,straight,73.45541669412219,264.4395000988399
1015.6897325630076,-365.13172912597656,768.5494995117188,20.597335815429688,-365.058130395109,768.5373070248943,-0.07460180909524777,1.4066256673940642,5.298785357258501e-05,18872.24963038289,2.5389274835131537,14.150027871131897,-1.8999992609024048,12.250028610229492,-6.100005149841309,25.44989776611328,0,straight,71.44110573872146,257.1879806593973
1028.0704796743364,-363.10919189453125,780.7608489990234,20.871536254882812,-363.01813555072425,780.7457657914673,-0.09229713374573018,1.4066399493108026,-8.1251346407199e-05,12307.488358265511,1.834091619961864,14.10002863407135,-1.699999451637268,12.400029182434082,-6.100005149841309,24.749908447265625,0,straight,69.37174367412737,249.73827722685854
1040.3151076859915,-361.0955352783203,792.8374481201172,21.050018310546875,-360.98912322075876,792.8196033344748,-0.1078979256941989,1.4046471329494084,5.535352405808269e-05,18065.69711714643,1.0282198431146083,14.15002977848053,-1.4999996423721313,12.650030136108398,-6.100005149841309,24.04991912841797,0,straight,67.26254340486716,242.1451562575218
