s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
94.13729473977646,168.0948028564453,241.24844360351562,4.8591766357421875,167.44698520698788,241.31766372235325,0.6515052814831618,1.4643489709935293,-0.0019702211165446015,507.5572440081307,-2.449593168238157,11.17900800704956,-5.950004577636719,5.229003429412842,-15.300040245056152,17.400020599365234,0,straight,72.28043253175487,260.20955711431753
103.87972357380721,169.22174072265625,250.92202758789062,4.6009063720703125,168.5920325627044,251.00130832369274,0.6346792904918954,1.4455545288185316,-0.0017803782908541316,561.6783832610387,-2.672847130748626,10.540005683898926,-6.100005149841309,4.440000534057617,-16.000041961669922,16.85002899169922,0,straight,70.67647070727976,254.43529454620716
113.61474987791156,170.5161590576172,260.5670471191406,4.3385772705078125,169.90968053043122,260.6532102819483,0.6125686039642431,1.4296695312169847,-0.001505149743286499,664.3857227231737,-2.5012018274543273,9.920006036758423,-6.250005722045898,3.6700003147125244,-16.65003204345703,16.700031280517578,0,straight,69.03651441045257,248.53145187762925
123.36777220814805,171.95388793945312,270.2108917236328,4.1135406494140625,171.38035552585723,270.30025525986343,0.5804526432472965,1.416226657747203,-0.001317293906505257,759.1320320102075,-2.0179177271257065,9.680006980895996,-6.500006675720215,3.1800003051757812,-17.400020599365234,16.65003204345703,0,straight,67.3534971512324,242.47258974443665
133.16854219861276,173.52195739746094,279.88392639160156,3.94427490234375,172.99565819615455,279.97257918372856,0.5337135625479897,1.4039172825766122,-0.0012786823131375469,782.0550810202931,-1.8464941057271562,9.51000714302063,-6.550006866455078,2.9600002765655518,-17.95001220703125,16.400035858154297,0,straight,65.61877054651583,236.227573967457
143.02696366716708,175.2205810546875,289.5929718017578,3.750396728515625,174.75951654287653,289.67673343975105,0.4686112419167805,1.3910861696834762,-0.001340447835129488,746.0193330860947,-1.8463378402865187,9.460006475448608,-6.400006294250488,3.06000018119812,-18.150009155273438,16.35003662109375,0,straight,63.82629265975941,229.77465357513387
152.88662544103897,177.04867553710938,299.2801818847656,3.5802154541015625,176.67283222588983,299.35375496952366,0.38297675306641205,1.377486124055864,-0.0013084023357118751,764.2909009757464,-1.669408021307786,9.820005416870117,-6.100005149841309,3.7200002670288086,-18.150009155273438,16.400035858154297,0,straight,61.98176368550576,223.13434926782074
162.6333881166971,178.9801788330078,308.8323516845703,3.4229583740234375,178.7093232344187,308.8887753532618,0.27667017489364953,1.3654171472438135,-0.0011234242498125713,890.1356724023333,-1.5552581527814886,10.519004344940186,-5.800004005432129,4.719000339508057,-18.050010681152344,16.65003204345703,0,straight,60.102742142951335,216.36987171462482
172.05730568071664,180.9461669921875,318.04783630371094,3.2816925048828125,180.7979645068301,318.08018762030616,0.15169240044098287,1.3558763999146306,-0.0010224398036978305,978.0526896383797,-1.4291679407119506,11.068002700805664,-5.350002288818359,5.718000411987305,-18.050010681152344,16.900028228759766,0,straight,58.22833216117423,209.62199578022722
181.09837000955923,182.91542053222656,326.8709716796875,3.158538818359375,182.90379124139218,326.8736241726181,0.011927955569060286,1.3465453483030587,-0.0008854172175872949,1129.411061967979,-1.2916084681353328,11.233333587646484,-4.649999618530273,6.583333969116211,-17.95001220703125,17.050025939941406,0,straight,56.37152240157233,202.93748064566037
189.76511389814834,184.8721160888672,335.3132781982422,3.052459716796875,185.00589431010783,335.28185523918376,-0.13741912106509302,1.3400900808753318,-0.0005443689326052048,1836.9894755276835,-1.1518469070311927,11.079998016357422,-4.049997329711914,7.030000686645508,-17.80001449584961,17.550018310546875,0,straight,54.53226934924764,196.3161696572915
198.07911387282346,186.78684997558594,343.4032897949219,2.9624481201171875,187.06952173160818,343.3360198118146,-0.2905659516873004,1.3371630127419585,-0.00039927399365936866,2504.545790310417,-0.9997880757323968,11.420003890991211,-3.6499977111816406,7.77000617980957,-17.500019073486328,18.25000762939453,0,straight,52.70759366101757,189.74733717966325
206.07596034853134,188.64891052246094,351.1799774169922,2.8888702392578125,189.0784490592381,351.07614085999165,-0.4419110602218439,1.3336069579335232,-0.0009568051338707806,1045.144893772124,-0.8375126885888318,11.710009813308716,-3.199998140335083,8.510011672973633,-17.050025939941406,18.799999237060547,0,straight,50.89083385794084,183.20700188858703
213.81624940140267,190.50563049316406,358.6940460205078,2.830230712890625,191.07429286734683,358.549792021835,-0.5866737696064681,1.3223642033233907,-0.0010715636990203808,933.2156370304406,-0.6759109205220049,12.100015640258789,-2.8499984741210938,9.250017166137695,-16.550033569335938,19.199993133544922,0,straight,49.06833843956528,176.64601838243502
220.8338940361286,192.14256286621094,365.5179748535156,2.787994384765625,192.8408241163018,365.3370528056343,-0.721319319572147,1.31726803232328,0.0002832605049606085,3530.319202597851,-0.5190068324212815,12.100017309188843,-2.4999988079071045,9.600018501281738,-16.100040435791016,19.599987030029297,0,straight,47.35540976279896,170.47947514607628
226.00891633060587,193.26087951660156,370.57066345214844,2.7642974853515625,194.0787559566795,370.3633839482171,-0.8437337636864776,1.322586209104423,0.0002722456638214882,3673.1530852065334,-0.4024621560608427,12.050018787384033,-2.1499991416931152,9.900019645690918,-15.700041770935059,20.099979400634766,0,straight,46.05144640595635,165.78520706144286
231.41138181193807,194.59532165527344,375.8056945800781,2.7456817626953125,195.51861833977307,375.5689546814784,-0.9531644911540892,1.3197965273650645,-0.0005785835050027555,1728.3589859604408,-0.27794722076095457,12.05001962184906,-1.949999213218689,10.100020408630371,-15.400040626525879,20.19997787475586,0,straight,44.649563319372504,160.738427949741
236.59460251297983,195.89108276367188,380.82432556152344,2.734588623046875,196.90729479356938,380.56017548710713,-1.0499819767608156,1.3164882312738815,-0.000672471927980145,1487.050921223771,-0.1508716605166882,12.10002052783966,-1.7999993562698364,10.300021171569824,-15.150039672851562,20.399974822998047,0,straight,43.26189350363393,155.74281661308214
241.55502736157842,197.14700317382812,385.6231231689453,2.7301025390625,198.24482242001878,385.3336569278799,-1.1353403903777777,1.312990122887765,-0.0007919299494417165,1262.737948861469,-0.03539181399779823,12.050021290779114,-1.5999995470046997,10.450021743774414,-14.95003890991211,20.599971771240234,0,straight,41.890847075466745,150.80704947168027
246.26307242840417,198.3561553955078,390.1732482910156,2.73089599609375,199.52567320620457,389.85972300981575,-1.2108137806815829,1.3088741428124417,-0.0010464085856126404,955.6496513400933,0.043056047450523716,12.050022006034851,-1.4499996900558472,10.600022315979004,-14.750038146972656,20.699970245361328,0,straight,40.54669787207255,145.9681123394612
250.66688378274912,199.5076141357422,394.4238586425781,2.7338714599609375,200.74031838443494,394.08635837375357,-1.2780712797812983,1.303556769967277,-0.0012437672975873226,804.0089186617256,0.09423597113313864,12.05002248287201,-1.3499997854232788,10.70002269744873,-14.600037574768066,20.749969482421875,0,straight,39.24776147050586,141.29194129382108
254.79941017717059,200.61077880859375,398.4064178466797,2.738800048828125,201.90000788167595,398.0461126385042,-1.3386304366473916,1.2982760239214366,-0.0010505135694435508,951.9153574852846,0.14142258190920076,12.100022912025452,-1.2999998331069946,10.800023078918457,-14.450037002563477,20.699970245361328,0,straight,37.98846936279055,136.758489706046
258.70846212293566,201.6683807373047,402.169677734375,2.745147705078125,203.00941324016642,401.7901687597974,-1.3936984019207743,1.2950101226489987,-0.0012125979188749025,824.6756690196537,0.18323746486859638,12.10002315044403,-1.2499998807907104,10.85002326965332,-14.35003662109375,20.599971771240234,0,straight,36.757591247172705,132.32732848982175
262.4209065548053,202.68907165527344,405.7390441894531,2.752685546875,204.07627271097923,405.3377179843739,-1.4440877715133955,1.289178775871541,-0.0018329659558230516,545.5638697615487,0.21590193601331298,12.050023198127747,-1.1999999284744263,10.85002326965332,-14.250036239624023,20.549972534179688,0,straight,35.54918523178163,127.97706683441386
265.9587826842498,203.6850128173828,409.1338348388672,2.7607574462890625,205.11340263264788,408.70916132110415,-1.490182895164944,1.2818099263784102,-0.00236314818310962,423.1643225538737,0.23267335591207194,12.050023198127747,-1.1999999284744263,10.85002326965332,-14.20003604888916,20.449974060058594,0,straight,34.358074154061086,123.68906695461992
269.339053105418,204.66261291503906,412.36964416503906,2.768768310546875,206.1270938190205,411.920027064016,-1.5319464271503365,1.2729165570000422,-0.003049924619300204,327.8769559325853,0.2401389184142566,12.10002315044403,-1.2499998807907104,10.85002326965332,-14.20003604888916,20.399974822998047,0,straight,33.180104733923955,119.44837704212624
272.5647089826072,205.6248016357422,415.4484405517578,2.776611328125,207.119426175749,414.97130649829984,-1.568935760494924,1.2617889410374201,-0.0034419756037338822,290.5308215767689,0.22762526682317819,12.100022912025452,-1.2999998331069946,10.800023078918457,-14.20003604888916,20.3499755859375,0,straight,32.015628097147676,115.25626114973164
275.6404578024317,206.57484436035156,418.373779296875,2.7831573486328125,208.09417285907662,417.87101265894324,-1.6003541418246618,1.2512250072588098,-0.004364570815920177,229.11760220556104,0.18099057197695778,12.100022435188293,-1.399999737739563,10.70002269744873,-14.250036239624023,20.299976348876953,1,right,30.864376573348046,111.11175566405296
278.5792955773043,207.519287109375,421.15672302246094,2.7875823974609375,209.05408188211956,420.6224122195518,-1.6251409257505656,1.2357868338006555,-0.005248317335086711,190.53725911630272,0.11719498265526651,12.100021719932556,-1.5499995946884155,10.55002212524414,-14.300036430358887,20.249977111816406,1,right,29.722741679487513,107.00187004615505
281.38781878925397,208.4612579345703,423.8025665283203,2.78997802734375,210.00395886605833,423.2398973042021,-1.6421092593928543,1.2210597998090038,-0.006553254830334254,152.5959276558446,0.03696708622975553,12.100021004676819,-1.699999451637268,10.40002155303955,-14.450037002563477,20.249977111816406,1,right,28.58916023548131,102.92097684773272
284.0931442677293,209.41317749023438,426.3348846435547,2.7897186279296875,210.95110953972176,425.7368237923632,-1.6501247742423355,1.1999185000373593,-0.00989838174376817,101.02661484333848,-0.07311323308305528,12.100019812583923,-1.949999213218689,10.150020599365234,-14.600037574768066,20.099979400634766,1,right,27.453008045051256,98.83082896218453
286.76591650186845,210.41761779785156,428.8117370605469,2.7860870361328125,211.93397581141244,428.1655557106657,-1.648299718565922,1.1679601807622195,-0.0158729594058952,63.000224118799245,-0.25020180999344444,12.15001893043518,-2.1999990940093994,9.950019836425781,-14.900038719177246,19.949981689453125,1,right,26.28233989449645,94.61642362018722
289.4242640170601,211.5195770263672,431.2309112548828,2.7764129638671875,212.98900056010464,430.51131251197546,-1.6361625445826733,1.11541052123991,-0.021855185247155212,45.75573204670802,-0.5135314722916062,12.250017404556274,-2.599998712539673,9.650018692016602,-15.350040435791016,19.749984741210938,1,right,25.063811153657156,90.22972015316576
292.1213264165759,212.78323364257812,433.6135559082031,2.7584686279296875,214.18364976189463,432.8116521999278,-1.6137579944301559,1.050753901665697,-0.023998210307500933,41.66977400341549,-0.9054589914000377,12.35001516342163,-3.149998188018799,9.200016975402832,-17.94649314880371,19.499988555908203,1,right,23.918554407046265,86.10679586536656
294.8635344371387,214.22305297851562,435.9471435546875,2.7269439697265625,215.54089536934168,435.07253918104,-1.5816577940444223,0.9848754685231752,-0.024671013598868058,40.53339746227052,-1.428170748765284,12.500012397766113,-3.8499975204467773,8.650014877319336,-20.68752098083496,19.149993896484375,1,right,23.59015852241619,84.92457068069828
297.6454541185879,215.84034729003906,438.21014404296875,2.679351806640625,217.06103867983208,437.2698201814965,-1.540875216741711,0.914416301084892,-0.026702049344076634,37.4503090423594,-1.985376159178709,12.750012397766113,-4.75,8.000012397766113,-23.468034744262695,18.700000762939453,1,right,22.675248674234098,81.63089522724276
300.4692588917388,217.64837646484375,440.37828063964844,2.61541748046875,218.7549931641531,439.37648948506444,-1.492710968872768,0.8350751273789683,-0.028224813609900423,35.429817671115806,-2.566585496795226,12.798005104064941,-5.749000072479248,7.049005031585693,-26.290115356445312,18.200008392333984,1,right,22.055088983049398,79.39832033897784
303.3403827142736,219.66070556640625,442.4245147705078,2.53289794921875,220.6451447074771,441.3755286347008,-1.4385730205963245,0.7536658302692127,-0.027028632253933094,36.997802574878136,-2.9641972673076724,12.798005104064941,-6.748000144958496,6.050004959106445,-29.159053802490234,17.45001983642578,1,right,22.53784153084097,81.1362295110275
306.26728999513756,221.86834716796875,444.34417724609375,2.443450927734375,222.7343664465215,443.2699817620354,-1.3798135123256352,0.6785116375271518,-0.024853521488469393,40.235746892606045,-3.0391554319530725,12.844998359680176,-7.747000217437744,5.097998142242432,-32.083595275878906,16.450035095214844,1,right,23.503383632365043,84.61218107651416
309.25193944981424,224.25628662109375,446.1324005126953,2.3532562255859375,225.00768636281543,445.05004115837437,-1.3176127442255163,0.6068388646290664,-0.02464165368806838,40.58169198620811,-2.984170849613105,12.844998359680176,-8.746000289916992,4.098998069763184,-35.06588363647461,15.250040054321289,1,right,23.604207879172026,84.9751483650193
312.2931582534467,226.81690979003906,447.770751953125,2.263671875,227.45025157812594,446.68969329067687,-1.2529204492669475,0.5299525709297102,-0.027161078234178015,36.817389625631826,-2.764908344246492,12.844998121261597,-9.744999885559082,3.0999982357025146,-38.10478210449219,13.550033569335938,1,right,22.482823567361,80.9381648424996
315.3773158757106,229.54302978515625,449.21087646484375,2.184051513671875,230.0487111494382,448.137590588977,-1.1864468860919024,0.4403044751296179,-0.03017437349679262,33.14070464814439,-2.3704344965487625,12.800020456314087,-10.40002155303955,2.399998903274536,-41.186912536621094,12.550029754638672,1,right,21.3307057485873,76.79054069491428
318.4917367394477,232.42056274414062,450.40037536621094,2.1168670654296875,232.79663209547118,449.3467926998991,-1.1186887823532305,0.3428470117548294,-0.03218558595719673,31.069808743885833,-1.9064554412735024,12.750022768974304,-10.900023460388184,1.8499993085861206,-44.29961013793945,11.75002670288086,1,right,20.653499361743016,74.35259770227486
321.6274640162841,235.42343139648438,451.3019714355469,2.06500244140625,235.67209508417633,450.2818742791668,-1.0499675414179594,0.23910160023986837,-0.03413117578036057,29.298726959632326,-1.3116882941425823,12.65002429485321,-11.200024604797363,1.4499996900558472,-46.6995735168457,11.1500244140625,1,right,20.056203654584028,72.2023331565025
324.755613826692,238.4982452392578,451.87635803222656,2.0346527099609375,238.62444285998268,450.9040430535361,-0.9804704265108979,0.1290693579963183,-0.03534089696787825,28.295829642040818,-0.4706729452442937,12.600024819374084,-11.30002498626709,1.2999998331069946,-48.49954605102539,10.85002326965332,1,right,19.70995222883017,70.95582802378861
327.8687359004382,241.60292053222656,452.10552978515625,2.0354766845703125,241.61979128335946,451.1953956429651,-0.9102904915606982,0.018534431864655903,-0.034643223701985415,28.86567395120015,0.41784867941979664,12.600024104118347,-11.1500244140625,1.4499996900558472,-49.64952850341797,10.900023460388184,1,right,19.90743042270779,71.66674952174805
330.9869353204445,244.71917724609375,451.9984130859375,2.06072998046875,244.64640733959808,451.1621076125583,-0.8394654871377374,-0.08679493674734325,-0.033294445873855466,30.035039591550976,1.1914862647470048,12.650022864341736,-10.900023460388184,1.7499994039535522,-49.49953079223633,11.050024032592773,1,right,20.30665825325961,73.10396971173459
334.1264114334991,247.8282928466797,451.565673828125,2.110198974609375,247.68340290252604,450.8114426378788,-0.7680219946440455,-0.18979072166654085,-0.03182241736104039,31.424388306347897,1.782873945944241,12.800021171569824,-10.55002212524414,2.2499990463256836,-48.99953842163086,11.30002498626709,1,right,20.771017515235627,74.77566305484827
337.2960831086978,250.90719604492188,450.8152160644531,2.17333984375,250.7098274309686,450.14775460262274,-0.6960310142533677,-0.28750754434261955,-0.030307615960124486,32.99500697500235,1.8465507702405792,12.75001859664917,-10.000020027160645,2.7499985694885254,-48.49954605102539,11.550025939941406,1,right,21.283765625752636,76.6215562527095
340.51527308897556,253.9466552734375,449.7560272216797,2.22802734375,253.71336958198128,449.1776216831106,-0.62367874814332,-0.3833698787210972,-0.02948762947742331,33.912525954846,1.662123812952998,12.700016736984253,-9.600018501281738,3.0999982357025146,-48.04955291748047,11.800026893615723,1,right,21.577663954124567,77.67959023484845
343.7899397809855,256.9207763671875,448.3866424560547,2.2812347412109375,256.6666825648746,447.8973362521708,-0.551347641269161,-0.4789634435424842,-0.027241655113807835,36.70848910693151,1.7446491542743192,12.650015354156494,-9.300017356872559,3.3499979972839355,-47.299564361572266,12.100028038024902,1,right,22.44954847164383,80.81837449791779
347.1311694762776,259.81524658203125,446.7187194824219,2.3436126708984375,259.5590838896201,446.3131459129841,-0.4796970348144549,-0.5633355866732395,-0.02171504236732054,46.05102689115278,1.924607033541953,12.700014114379883,-9.050016403198242,3.6499977111816406,-46.049583435058594,12.450029373168945,1,right,24.137549068616988,86.89517664702116
350.5623460304379,262.6534423828125,444.79180908203125,2.41168212890625,262.4135874197338,444.45962990949755,-0.40972357264214904,-0.6253817234942289,-0.0162648582801434,61.48224489732125,1.8373365956704246,12.75001573562622,-9.400017738342285,3.3499979972839355,-43.99961471557617,12.700030326843262,1,right,25.75611207406015,92.72200346661654
354.1054460714958,265.47216796875,442.64593505859375,2.4714202880859375,265.25760798248723,442.37862212337427,-0.34277134221045746,-0.6763575723831264,-0.015347465343021074,65.15733886017395,1.682893927285023,12.750014305114746,-9.100016593933105,3.6499977111816406,-41.44965362548828,12.900031089782715,1,right,27.327048322383536,98.37737396058073
357.7656112509223,268.25892639160156,440.2738037109375,2.53289794921875,268.07060572260485,440.065961774053,-0.2804691517783649,-0.7361620905781875,-0.017856525302622717,56.00193671795278,1.812360163418797,12.75001311302185,-8.850015640258789,3.8999974727630615,-38.349700927734375,13.200032234191895,1,right,27.728468219524068,99.82248559028665
361.5395909568626,270.96240234375,437.6415557861328,2.6064605712890625,270.7998224912758,437.4866163319152,-0.2245850460377803,-0.8094563040085176,-0.019428690943054536,51.470271616909166,2.1152875810221516,12.70001220703125,-8.650014877319336,4.049997329711914,-35.04975128173828,13.200032234191895,1,right,26.582913963911988,95.69849027008316
365.4246069521999,273.5325927734375,434.7295837402344,2.695281982421875,273.3957587622153,434.61760608801353,-0.17681216367676725,-0.8849680987798109,-0.017914271385476535,55.8214162598162,2.4375731607426507,12.70001220703125,-8.500014305114746,4.199997901916504,-32.04979705810547,13.300032615661621,1,right,27.683741229646998,99.6614684267292
369.4216314128977,275.9559783935547,431.5526885986328,2.7989349365234375,275.84327457008243,431.4721457798322,-0.13852543984992893,-0.9503113552329044,-0.014478425617282187,69.06828314304761,2.746969901717633,12.70001220703125,-8.40001392364502,4.2999982833862305,-29.29983901977539,13.350032806396484,1,right,29.333655351763813,105.60115926634973
373.5397062074498,278.2596130371094,428.1413116455078,2.9185791015625,278.16645377244737,428.0817578932445,-0.11056806953640867,-1.0020024867285822,-0.01238738162223095,80.72731029819532,3.021062587985007,12.70001220703125,-8.350013732910156,4.349998474121094,-26.89987564086914,13.400032997131348,1,right,30.941657679213773,111.38996764516958
377.78683010875125,280.4541931152344,424.507568359375,3.0519561767578125,280.37323762492986,424.46154841451266,-0.09312156965802966,-1.053891043127,-0.013008957538065469,76.87011023549759,3.1964617448521357,12.70001220703125,-8.300013542175293,4.399998664855957,-25.249900817871094,13.400032997131348,1,right,32.4865137119593,116.95144936305347
382.15655590032145,282.498779296875,420.64830017089844,3.19415283203125,282.4218598623829,420.61052518878404,-0.0856945078539097,-1.114295627783198,-0.013988028809955935,71.48970119994699,3.370898342109363,12.10000991821289,-7.700011253356934,4.399998664855957,-22.849937438964844,13.400032997131348,1,right,31.32896853682617,112.78428673257422
386.6371987178102,284.3439178466797,416.5682067871094,3.350555419921875,284.2633412011015,416.5347959125819,-0.08722890776179493,-1.1777272319607641,-0.013909456676263282,71.89353425331966,3.639555097278724,12.10000991821289,-7.850011825561523,4.249998092651367,-21.349960327148438,13.300032615661621,1,right,31.417329911363314,113.10238768090794
391.21865898404195,285.9635009765625,412.2860870361328,3.5242767333984375,285.8724227512752,412.2548393640123,-0.09628946014198608,-1.2402941220704098,-0.012762027275936061,78.35745672520142,3.949269260186261,12.100010395050049,-8.150012969970703,3.9499974250793457,-20.249977111816406,13.200032234191895,1,right,32.799295940490474,118.0774653857657
395.8968724426411,287.35169982910156,407.8227233886719,3.716552734375,287.24460265908,407.79249776765766,-0.1112806901143534,-1.295724519170223,-0.010674718027156527,93.67928946282196,4.257448388298807,12.100012302398682,-8.55001449584961,3.5499978065490723,-19.54998779296875,12.900031089782715,1,right,34.43689967208032,123.97283881948917
400.6742537647905,288.5409698486328,403.2005310058594,3.9271392822265625,288.41376625995946,403.1707737370877,-0.13063785062581795,-1.3409946347159478,-0.008889610099356515,112.49087292055545,4.414885024973758,12.150015115737915,-9.150016784667969,2.9999983310699463,-19.099994659423828,12.500029563903809,1,right,36.03248971036807,129.71696295732505
405.5304761239534,289.55030822753906,398.45521545410156,4.141876220703125,289.4000915146025,398.42639962336875,-0.1529555914188398,-1.3812702852568886,-0.007820152196141017,127.87474909931632,4.295399917434723,12.100017786026001,-9.700018882751465,2.399998903274536,-18.89999771118164,11.90002727508545,1,right,37.585052479997216,135.30618892798998
410.4173340284492,290.38336181640625,393.6441955566406,4.3455657958984375,290.2084025630523,393.61710157430974,-0.17704469552268565,-1.4171579039998026,-0.0072188593557538094,138.52604001807399,4.240916917764315,12.100019574165344,-10.100020408630371,1.9999991655349731,-18.949996948242188,11.550025939941406,1,right,39.08520259753097,140.7067293511115
415.3489348927418,291.0513610839844,388.76268005371094,4.5583343505859375,290.8508505265571,388.7387753348385,-0.2019304811665703,-1.45213713557099,-0.007149789735653916,139.86425293226338,4.623236488444082,12.100021004676819,-10.40002155303955,1.699999451637268,-19.149993896484375,11.400025367736816,1,right,40.54285415172441,145.9542749462079
420.3499575118798,291.55517578125,383.79322814941406,4.805206298828125,291.3291298958185,383.77451092598636,-0.22681948058611004,-1.4881820312033835,-0.007614750513498303,131.32406613024918,5.026961145535935,12.100022196769714,-10.650022506713867,1.4499996900558472,-19.54998779296875,11.200024604797363,1,right,41.96935657227931,151.0896836602055
425.4229105878937,291.87159729003906,378.73681640625,5.06488037109375,291.6207557735526,378.7263026624801,-0.2510617557519945,-1.5289069552081394,-0.008252315577974706,121.1781094107675,5.071317924260887,12.100022912025452,-10.800023078918457,1.2999998331069946,-19.599987030029297,11.1500244140625,1,right,40.7883786060974,146.83816298195066
430.56844750762707,291.9772644042969,373.59886169433594,5.3233489990234375,291.70313823968644,373.5993399699606,-0.27412658184055594,-1.5725410531330009,-0.008851317304672451,112.97753380416246,5.101070186021911,12.050022959709167,-10.800023078918457,1.2499998807907104,-19.299991607666016,11.400025367736816,1,right,39.38405241506803,141.7825886942449
435.78553563189075,291.8443908691406,368.3904724121094,5.593597412109375,291.5491589701904,368.40521288152155,-0.295599654255968,-1.620683344971098,-0.009323961742340375,107.25054731391396,5.332979717488823,12.050022721290588,-10.750022888183594,1.2999998331069946,-18.89999771118164,11.700026512145996,1,right,38.37285514191499,138.14227851089396
441.0708804026674,291.4491424560547,363.12791442871094,5.8836517333984375,291.1355141028178,363.1592815620233,-0.3151930218236283,-1.6704785476657074,-0.009306273957379735,107.45439093881554,5.388712686631547,12.050022006034851,-10.600022315979004,1.4499996900558472,-18.550003051757812,16.966291427612305,1,right,38.409304134027074,138.27349488249746
446.4130098184978,290.7880554199219,357.8343811035156,6.166168212890625,290.45897536683174,357.8837047915877,-0.33275592789138486,-1.7195723893295942,-0.008453816844171402,118.28976407141627,5.118081129630891,12.050021529197693,-10.500021934509277,1.5499995946884155,-18.10000991821289,22.299945831298828,1,right,40.01258287471577,144.04529834897676
451.7749486398594,289.8793182373047,352.5566711425781,6.431427001953125,289.5373222259984,352.6224945589109,-0.348272872740775,-1.7609395616864487,-0.006177769588988441,161.8707181605557,4.771656449666661,12.100021243095398,-10.450021743774414,1.6499994993209839,-17.80001449584961,22.799938201904297,1,right,41.55965791399168,149.61476849037004
457.0978257667579,288.80223083496094,347.3496551513672,6.6761474609375,288.4487147589949,347.4268187620315,-0.3618395207507773,-1.7857003738721149,-0.0030679994619632334,325.94529836067613,4.216224742214159,12.050020813941956,-10.350021362304688,1.699999451637268,-17.65001678466797,22.89993667602539,2,straight,43.04049475867592,154.9457811312333
462.37049248024977,287.6522674560547,342.20790100097656,6.8785400390625,287.2878837419442,342.29045955844146,-0.37361933370694883,-1.7936049781365975,-0.0011135058570975742,898.064427435133,3.4362798020610708,12.10002052783966,-10.300021171569824,1.7999993562698364,-17.500019073486328,22.699939727783203,2,straight,44.458761363016905,160.05154090686085
