s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
499.43256957085987,-612.2470245361328,-676.3311157226562,11.72845458984375,-614.476558483767,-675.5458079244191,-2.3637956683320747,-1.9094560234205789,-0.0007241897643968098,1380.8535402774123,-0.12682101801367862,8.680555582046509,-7.230555534362793,1.4500000476837158,-26.59988021850586,13.150032043457031,1,straight,47.03357968704423,169.32088687335923
506.41966115270213,-614.5218353271484,-682.9375152587891,11.715423583984375,-616.5466367675674,-682.2433993796843,-2.1404713795676136,-1.9010487115301993,0.0019457963417766067,513.9283996633231,0.1373615492846647,8.680555582046509,-6.231555461883545,2.449000120162964,-29.599834442138672,14.35003662109375,1,straight,45.25162660270858,162.9058557697509
513.2597598193925,-616.6766510009766,-689.4292602539062,11.746505737304688,-618.5058550618207,-688.8393384651347,-1.9219769023264661,-1.882767125155534,0.0028162347380721042,355.084037023336,0.5569882733949649,8.311461687088013,-5.232555389404297,3.078906297683716,-33.399776458740234,16.65003204345703,1,straight,43.43640663747044,156.37106389489358
519.9418975136566,-618.6696929931641,-695.8070983886719,11.790420532226562,-620.3059782209183,-695.3148594779742,-1.7087213031303703,-1.8630117394383647,0.00354028447798882,282.4631766789782,0.38501564789784615,8.256055355072021,-4.233555316925049,4.022500038146973,-33.399776458740234,19.04999542236328,1,straight,41.58666728759342,149.7120022353363
526.4656073308873,-620.4723052978516,-702.0768127441406,11.798202514648438,-621.921123964487,-701.6830045823941,-1.5013861585380226,-1.8361974674610033,0.006377494052334981,156.80140064323098,-0.15588866378557498,8.20064902305603,-3.23455548286438,4.96609354019165,-31.499805450439453,21.699954986572266,2,left,39.69772188399535,142.91179878238327
532.845558975478,-621.984375,-708.2749328613281,11.771087646484375,-623.2566712828959,-708.0029981762095,-1.3010327837688622,-1.781363394107499,0.009304532513795455,107.47450218668594,-0.3846036487207938,7.6305553913116455,-2.235555410385132,5.394999980926514,-27.799861907958984,24.549911499023438,2,left,37.75911593337461,135.9328173601486
539.1093566289921,-623.1081695556641,-714.4370574951172,11.749481201171875,-624.2052409216324,-714.2735842816198,-1.1091839674096522,-1.7187166787585155,0.010740066535572856,93.10929282307856,-0.25004867642769435,7.893999695777893,-1.4999996423721313,6.394000053405762,-23.749923706054688,26.399883270263672,2,left,35.75368995011313,128.71328382040727
545.3005232156406,-623.8057556152344,-720.5887908935547,11.73980712890625,-624.7308405219115,-720.5175051589728,-0.9278274303536836,-1.6477029283569888,0.010975994171632558,91.10792009934723,-0.24687164548103935,8.64300000667572,-1.2499998807907104,7.39300012588501,-29.01682472229004,27.649864196777344,2,left,35.36734197673284,127.32243111623822
551.4440818130752,-624.0859527587891,-726.7259216308594,11.7191162109375,-624.845201123501,-726.71643994246,-0.7593075672826914,-1.5832839342440563,0.011998843978932,83.34136203086196,0.3963020704056741,10.14199960231781,-1.7499994039535522,8.392000198364258,-35.15934753417969,28.349853515625,2,left,33.82631217179806,121.774723818473
557.568596582035,-623.9579315185547,-732.8487091064453,11.78814697265625,-624.5625266893717,-732.8912449675865,-0.6060896138841331,-1.5005577761042965,0.012462396616806218,80.24138781231258,1.783947280346232,12.139999151229858,-2.7489993572235107,9.390999794006348,-41.282474517822266,28.349853515625,2,left,33.19124716104324,119.48848977975568
563.6384871889393,-623.3170166015625,-738.8828582763672,11.935943603515625,-623.7828602655726,-738.9483146631729,-0.4704198740189072,-1.4311987641907444,0.011560019700390181,86.50504289073551,2.481553381772228,12.142997026443481,-3.747999429702759,8.394997596740723,-47.34956359863281,28.349853515625,2,left,34.46236426030872,124.06451133711138
569.6638917796295,-622.2749938964844,-744.8155212402344,12.0882568359375,-622.621162628692,-744.8893220732082,-0.35394823647795765,-1.360747740778311,0.009525484769161208,104.9815336682395,2.6920873986807203,12.14299726486206,-4.746999263763428,7.395998001098633,-47.34956359863281,28.64984893798828,2,left,36.46187367429853,131.2627452274747
575.5734529241893,-620.9005889892578,-750.5605621337891,12.256866455078125,-621.1497506427125,-750.6251880538008,-0.2574063695591885,-1.3170152260181436,0.003496107724146269,286.03237626042966,2.299710050551318,12.14299726486206,-5.745999336242676,6.396997928619385,-48.899539947509766,29.599834442138672,2,left,38.13733964983314,137.2944227393993
581.3450102936617,-619.4406433105469,-756.1434936523438,12.3583984375,-619.6153780299493,-756.1884742606724,-0.1804313644859148,-1.3188442882956823,-0.005942514482735209,168.2789335903683,1.817761201061785,12.14299726486206,-6.744999408721924,5.397997856140137,-49.9995231628418,30.949813842773438,3,right,36.31277367788263,130.72598524037747
587.0004359673419,-618.2002716064453,-761.6602020263672,12.464447021484375,-618.3197353561496,-761.6828268242189,-0.12158728951353029,-1.3836267617090472,-0.011580915199925615,86.34896143669397,2.4462263364738224,12.14299726486206,-7.743999481201172,4.398997783660889,-49.9995231628418,31.84980010986328,3,right,34.43125992092675,123.9525357153363
592.5320742095538,-617.3482818603516,-767.1233062744141,12.630661010742188,-617.4262733891162,-767.1329024919,-0.07857967898306616,-1.4483698760522015,-0.012419404089149322,80.51916121109929,3.0256834649624365,12.142997026443481,-8.742999076843262,3.3999979496002197,-49.9995231628418,32.449790954589844,3,right,33.07527153833842,119.07097753801831
597.9654551590704,-616.86572265625,-772.5326843261719,12.796173095703125,-616.9142608780379,-772.535168244094,-0.04860173682679181,-1.5196664560544486,-0.014211157034059174,70.36724719903873,3.2011566600865793,12.841996908187866,-9.741998672485352,3.0999982357025146,-49.9995231628418,32.79978561401367,3,right,31.082048687984425,111.89537527674393
603.3268738136851,-616.8027648925781,-777.8907165527344,12.975997924804688,-616.83146997549,-777.8898314549548,-0.028718725303451115,-1.6016207435352197,-0.015164844386214571,65.94198888773555,3.5150442459736198,14.090996265411377,-10.740998268127441,3.3499979972839355,-49.9995231628418,32.79978561401367,3,right,30.088835262540098,108.31980694514435
608.6770230273073,-617.1752624511719,-783.2242584228516,13.172653198242188,-617.1913666543451,-783.2224583894101,-0.016204489508648938,-1.6821084422470816,-0.01577139037350106,63.40595066876225,3.804386279951655,15.789995193481445,-11.739997863769531,4.049997329711914,-49.9995231628418,32.79978561401367,3,right,29.504575112618454,106.21647040542643
614.1021075602057,-618.0074310302734,-788.5808868408203,13.386123657226562,-618.0160252470416,-788.5791368799817,-0.00877057152040966,-1.7716709376952078,-0.01724285216555055,57.99504573830874,4.302155543060193,16.04400110244751,-10.995003700256348,5.048997402191162,-45.399593353271484,32.449790954589844,3,right,28.217582486907336,101.5832969528664
619.6117331550224,-619.34912109375,-793.9184417724609,13.643707275390625,-619.3535857847248,-793.9170607660312,-0.004673397507114821,-1.8707790876074595,-0.016341475817347517,61.19398340622555,5.191541478415251,16.044001579284668,-9.996004104614258,6.04799747467041,-39.89699172973633,31.949798583984375,3,right,28.985361276322337,104.34730059476041
625.1940603038964,-621.2050323486328,-799.1735534667969,13.962722778320312,-621.2075572574635,-799.1725394412832,-0.002720921231077571,-1.9526887992494613,-0.014308714766717495,69.88747880599523,5.684903469747926,16.044002056121826,-8.997004508972168,7.046997547149658,-34.32478713989258,30.949813842773438,3,right,30.97590776145129,111.51326794122464
630.8521582130668,-623.5270538330078,-804.3233032226562,14.282669067382812,-623.5290412714775,-804.3223166588245,-0.0022188329961399847,-2.031559538468174,-0.013893683840924764,71.97515154724005,5.891740692730085,16.044002532958984,-7.998004913330078,8.045997619628906,-28.676742553710938,29.749832153320312,3,right,31.43515814957892,113.16656933848412
636.6074572408255,-626.2919311523438,-809.3586120605469,14.635635375976562,-626.2944145477134,-809.3571218945464,-0.0028961780454692557,-2.111253955543919,-0.012235728503310311,81.7278676728938,6.447059201487915,16.044002056121826,-6.99900484085083,9.044997215270996,-22.933277130126953,28.599849700927734,3,right,33.49727199221061,120.59017917195818
642.5182885195326,-629.4831237792969,-814.3178558349609,15.035781860351562,-629.4871073421989,-814.3151129597969,-0.004836541900990397,-2.173795116476181,-0.009999524207564031,100.0047581507489,6.977935360292453,16.044001579284668,-6.000004768371582,10.043996810913086,-20.04998016357422,27.39986801147461,3,right,35.513156990931336,127.8473651673528
648.6416236149354,-633.0868988037109,-819.248779296875,15.476272583007812,-633.0935496635434,-819.2436117524246,-0.008422437423780025,-2.2313384179162887,-0.008703530785457492,114.89589968141144,7.356097966091202,16.092997550964355,-5.05000114440918,11.042996406555176,-18.200008392333984,26.24988555908203,3,right,37.487369730811096,134.95453103091995
654.9873066947828,-637.0940704345703,-824.1459503173828,15.953750610351562,-637.104892324142,-824.1366258174122,-0.014284942898231347,-2.282005446468758,-0.006507476635011972,153.66939538741198,7.676525349566643,16.441994667053223,-4.399998664855957,12.041996002197266,-16.750030517578125,25.249900817871094,3,right,39.42910894852301,141.94479221468285
661.6058265332888,-641.4867248535156,-829.0694122314453,16.472320556640625,-641.5038248078276,-829.0536699312859,-0.023242815057199977,-2.3148793731598154,-0.00417477914979808,239.533628994091,7.822522559050382,17.000028610229492,-4.099997520446777,12.900031089782715,-15.650041580200195,24.449913024902344,3,right,41.35731919083708,148.88634908701349
668.5694631506422,-646.2509002685547,-834.1190795898438,17.016128540039062,-646.2769678469634,-834.0939363435688,-0.03621741952901791,-2.338146903948279,-0.0025595107439257136,390.6996688227317,7.809766470320056,17.00002908706665,-3.9499974250793457,13.050031661987305,-14.65003776550293,23.499927520751953,4,straight,43.29346051695735,155.85645786104647
675.9219158654153,-651.38134765625,-839.3542785644531,17.590377807617188,-651.4198175166401,-839.3162141741927,-0.054118647103726145,-2.3508966486009473,-0.0018017984538509224,555.0010312544858,7.965005204753517,16.950029134750366,-3.8999974727630615,13.050031661987305,-13.800034523010254,22.399944305419922,4,straight,45.247881238021925,162.89237245687895
683.6795031970784,-656.8572540283203,-844.8129425048828,18.220932006835938,-656.9116995173167,-844.7574821114989,-0.0777185081325898,-2.3654285322581723,-0.0018966873069565793,527.235035702642,8.558772919864953,16.749030113220215,-3.7489986419677734,13.000031471252441,-12.950031280517578,21.099964141845703,4,straight,47.22237839906696,170.00056223664106
691.83692974516,-662.7017822265625,-850.4560546875,18.956039428710938,-662.7759010718286,-850.3781485436928,-0.10753125344055617,-2.3811016805084777,-0.002076157698577441,481.6589802813092,8.882856346811296,15.550029277801514,-2.7499985694885254,12.800030708312988,-12.200028419494629,19.599987030029297,4,straight,49.21326941591315,177.16776989728734
700.3492035844172,-668.8945465087891,-856.2486267089844,19.70074462890625,-668.991612412594,-856.142629359253,-0.14372622527411147,-2.400149725775447,-0.002522954060118404,396.36076447347966,8.484039916085816,14.800028562545776,-2.2999989986419678,12.500029563903809,-11.60002613067627,17.30002212524414,4,straight,51.20830424055318,184.34989526599145
709.217947085099,-675.4866027832031,-862.1367034912109,20.428726196289062,-675.608815650928,-861.9963538939201,-0.18610210771843338,-2.425160804739764,-0.0027119425188645296,368.73937889313845,8.155978936356156,14.800026893615723,-2.649998664855957,12.150028228759766,-11.100024223327637,16.85002899169922,4,straight,53.207375574025114,191.54655206649042
