s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
449.00792415407886,-4.63201904296875,553.2348175048828,2.5284576416015625,-4.623167870045572,553.2616463603524,-0.02825120790201303,2.8229240646684914,2.73742756462525e-06,365306.46981225186,-0.08472463255695395,19.23599410057068,-15.73599624633789,3.499997854232788,-24.34991455078125,3.6499977111816406,3,straight,65.19243859850036,234.6927789546013
458.76414142871664,-13.896087646484375,556.2943420410156,2.5175933837890625,-13.907694411857786,556.2592677010146,0.03694490937797329,2.822016574474871,-0.00025452097620448644,3928.949255626708,-0.05552895736220531,19.93499493598938,-16.734996795654297,3.199998140335083,-23.69992446899414,3.3499979972839355,3,straight,63.40687747312634,228.26475890325483
468.57674244246846,-23.206344604492188,559.3937377929688,2.5176544189453125,-23.24147181112315,559.2890257030136,0.11044701185842523,2.817925124866489,-0.0006399788861478906,1562.5515491911297,0.0006201149880064039,20.683995723724365,-17.733997344970703,2.949998378753662,-23.149932861328125,3.0499982833862305,3,straight,61.55877781386205,221.6116001299034
478.44961974451206,-32.55262756347656,562.5750427246094,2.5177154541015625,-32.614361292036406,562.3960972923846,0.1892947990727291,2.8093913157581554,-0.00035147236874447096,2845.1738711984626,0.0003864146604387608,21.332996606826782,-18.73299789428711,2.599998712539673,-22.59994125366211,2.649998664855957,3,straight,59.64155833536402,214.70961000731046
488.3309561780938,-41.89398193359375,565.7968292236328,2.517730712890625,-41.98184743048643,565.5408090350367,0.27067818994702636,2.8109907456097156,0.00044339431637788196,2255.3288643144265,0.00023365210702619432,21.9819974899292,-19.731998443603516,2.2499990463256836,-21.999950408935547,2.2999989986419678,3,straight,57.65889993421057,207.57203976315805
498.1101874698844,-51.15513610839844,568.9375915527344,2.51776123046875,-51.26709624519155,568.6037051842624,0.3521578897059524,2.8180515053342683,0.0008128768798941755,1230.198600469711,0.0004786264433037646,22.68099820613861,-20.730998992919922,1.949999213218689,-21.399959564208984,1.9999991655349731,3,straight,55.62719789014161,200.2579124045098
507.63437457402836,-60.1968994140625,571.9303588867188,2.517822265625,-60.330657767173875,571.5198067758008,0.43179200178588417,2.8266363053289862,0.0011924255513421633,838.6267795707882,0.0003139955191688859,22.399969696998596,-20.699970245361328,1.699999451637268,-20.799968719482422,1.7499994039535522,3,straight,53.57447394415859,192.86810619897093
516.7840408127918,-68.9140625,574.7101898193359,2.517822265625,-69.06496200904778,574.2249309873623,0.5081798853155204,2.840104957645703,0.001429085960234694,699.7479702590972,-0.016277124259272968,21.64997971057892,-20.04998016357422,1.5999995470046997,-20.149978637695312,1.6499994993209839,3,straight,51.52550902013916,185.491832472501
525.5468468822045,-77.29747009277344,577.2607269287109,2.5150299072265625,-77.46307035410862,576.704420641425,0.5804309879978309,2.8522672979821126,0.0014233039369703493,702.5906231444875,-0.048609746743313864,20.949990391731262,-19.349990844726562,1.5999995470046997,-19.449989318847656,1.6499994993209839,3,straight,49.4837046576647,178.14133676759295
533.9287638165323,-85.34532165527344,579.6035003662109,2.509613037109375,-85.52262354383693,578.9801417410517,0.6480832780195431,2.8644807631626823,0.001210557342223445,826.0657840158882,-0.01954421416815455,20.549995064735413,-19.04999542236328,1.4999996423721313,-19.099994659423828,1.7499994039535522,3,straight,47.44850434900267,170.81461565640961
541.9260272786919,-93.04800415039062,581.7540588378906,2.5114898681640625,-93.23717463500724,581.0687024189207,0.7109844536088278,2.8722805656628996,0.0012742633628636812,784.7671283216345,0.028254236044408798,19.899999976158142,-18.75,1.149999976158142,-18.799999237060547,1.949999213218689,3,straight,45.42177112357548,163.51837604487173
549.510511489984,-100.37060546875,583.7298889160156,2.51397705078125,-100.56647762365834,582.9860986696604,0.7691487708119957,2.884095578393231,0.0014415219768529886,693.7112413527799,0.03128400461351877,20.085994243621826,-17.93599510192871,2.1499991416931152,-18.500003814697266,2.1999990940093994,3,straight,43.41231593666564,156.28433737199632
556.7181944653875,-107.3489990234375,585.5334167480469,2.5161285400390625,-107.55084247616203,584.7359627196289,0.8226017911771297,2.8936892410885333,0.0013938312205916958,717.446980112477,0.024400510107000506,19.386993408203125,-16.936994552612305,2.4499988555908203,-18.200008392333984,2.4999988079071045,3,straight,41.41243094510507,149.08475140237826
563.5367905979459,-113.96719360351562,587.1743774414062,2.5174407958984375,-114.17258869416938,586.3277085553483,0.8712263459533663,2.903598295073834,0.002703350986398262,369.91127124499786,0.010796839430821104,18.63799262046814,-15.937994003295898,2.699998617172241,-17.850013732910156,2.8499984741210938,3,straight,39.427239707479465,141.93806294692607
569.9444334412606,-120.21163940429688,588.6113128662109,2.5176239013671875,-120.40511438643517,587.717384389348,0.91462598391907,2.9284478951946364,0.005046991857799499,198.13782708102138,0.0015163949559443557,18.188992500305176,-14.938994407653809,3.249998092651367,-17.45001983642578,3.2999980449676514,4,left,37.465947276113354,134.8774101940081
575.9814698414152,-126.13418579101562,589.7814636230469,2.51763916015625,-126.30090419791959,588.8441505019968,0.952024639436007,2.9655651611428335,0.007407761621924858,134.99354474910285,-0.048738324757133245,17.789992332458496,-13.939994812011719,3.8499975204467773,-16.900028228759766,3.9499974250793457,4,left,35.51914635888539,127.86892689198741
581.6722153393974,-131.7586669921875,590.6473541259766,2.512237548828125,-131.8831883028386,589.6730436446068,0.982235445763049,3.0144772178173955,0.010203354436123246,98.00698449322407,-0.15035291139453288,17.69099521636963,-12.940995216369629,4.75,-16.20003890991211,4.800000190734863,4,left,33.58083679203411,120.89101245132281
587.0707559551597,-137.13209533691406,591.1673431396484,2.50128173828125,-137.1960838046594,590.1656774365988,1.0037074796325887,3.077797281364173,0.013169384995061428,75.93369017421877,-0.20990707578669998,17.690995693206787,-11.941995620727539,5.749000072479248,-15.300040245056152,5.950004577636719,4,left,31.632463762126967,113.87686954365708
592.2215112995273,-142.2810516357422,591.3030090332031,2.4901275634765625,-142.26977382255845,590.2883959425193,1.0146757673548668,-3.1304777282480756,0.01467167333004682,68.15855134615438,-0.11419155627251931,17.690996170043945,-10.94299602508545,6.748000144958496,-14.150035858154297,7.550010681152344,4,left,29.654422805164405,106.75592209859185
597.1022670997322,-147.1558380126953,591.0616912841797,2.489288330078125,-147.07150281321492,590.0518053895142,1.013401177281516,-3.0582763413898175,0.017166909788668305,58.25160219925483,-0.075291881389844,17.690996646881104,-9.94399642944336,7.747000217437744,-12.750030517578125,9.500018119812012,4,left,27.649801421060207,99.53928511581675
601.6853447822125,-151.70155334472656,590.4777069091797,2.48333740234375,-151.53045740716902,589.4940142810417,0.9984613194820208,-2.9693831318982173,0.02090828810970119,47.82792329784341,-0.3017729798835911,17.690996170043945,-8.94499683380127,8.745999336242676,-11.290000915527344,11.90002727508545,4,left,25.625073377696197,92.2502641597063
606.0268234441846,-155.9375,589.5265045166016,2.463165283203125,-155.6797750027692,588.5923772034672,0.9690283852091922,-2.872390637198343,0.024180933482977562,41.35489643954239,-0.5730696172996208,17.690996646881104,-7.945997714996338,9.744998931884766,-9.700018882751465,13.6000337600708,4,left,23.82801278404,85.780846022544
610.1953789795724,-159.88978576660156,588.2015533447266,2.4349365234375,-159.5489250690036,587.341580527172,0.9250617612352207,-2.764226259875215,0.02543164278150417,39.32109335568665,-0.7316501776415629,17.690996170043945,-6.94699764251709,10.743998527526855,-8.150012969970703,16.710304260253906,4,left,23.234704220608496,83.64493519419058
614.2592106575895,-163.58558654785156,586.5119476318359,2.403045654296875,-163.18607831558685,585.7420693868916,0.8673634415202843,-2.6629207795793652,0.01695273101185335,58.987545977152585,-1.0225572476762257,17.690995693206787,-5.947997570037842,11.742998123168945,-6.600007057189941,20.773012161254883,4,left,25.209078920890892,90.75268411520722
618.2457112677786,-167.0822296142578,584.5980072021484,2.3529815673828125,-166.68940105249214,583.9039947239121,0.797475766958847,-2.62652931973024,0.011414187041840329,87.61026924951882,-0.8392579611175677,17.69099521636963,-4.948997497558594,12.741997718811035,-5.100001335144043,24.75819969177246,4,left,26.49877992093676,95.39560771537234
622.1911934811545,-170.46499633789062,582.5673828125,2.3361358642578125,-170.07842816301496,581.9629831166594,0.7174496122786953,-2.5725701756705117,0.019596632220685306,51.02917627572996,-0.2092409635190473,17.69099473953247,-3.9499974250793457,13.740997314453125,-3.99999737739563,28.702646255493164,4,left,24.684501731724566,88.86420623420844
626.1371708725686,-173.67373657226562,580.2707061767578,2.3364715576171875,-173.28293101978122,579.7771344294448,0.6295570264862571,-2.471877424451804,0.026583889879813305,37.6167673173879,0.02951732851771971,16.089993953704834,-2.949998378753662,13.139995574951172,-2.9999983310699463,32.64762496948242,4,left,22.725586014408666,81.8121096518712
630.090274318422,-176.63096618652344,577.6473846435547,2.338470458984375,-176.2543639308687,577.2659519853879,0.536022510423253,-2.362566673115305,0.028687355506511802,34.85856337552647,0.050868709521723066,14.290995121002197,-2.1499991416931152,12.140995979309082,-2.2499990463256836,36.599727630615234,4,left,21.876563320989185,78.75562795556107
633.9967839458981,-179.2453155517578,574.74462890625,2.3404693603515625,-178.90290301923102,574.470156803583,0.43884083398640183,-2.2465018347054806,0.031980340243465966,31.2692107834692,0.48952601196147194,13.191995620727539,-2.049999237060547,11.141996383666992,-2.1499991416931152,36.599727630615234,4,left,20.719669116604916,74.59080881977769
637.828519788601,-181.43429565429688,571.5998992919922,2.375701904296875,-181.14372636780806,571.4238877064936,0.33972133945389693,-2.1154311321611234,0.03186171720395636,31.385627886868164,0.5086026887641926,13.142995119094849,-2.9999983310699463,10.142996788024902,-3.0499982833862305,32.7691535949707,4,left,20.758203554341062,74.72953279562782
641.5716812929055,-183.19198608398438,568.2950897216797,2.3797149658203125,-182.9740819749366,568.194111804912,0.24016398650636506,-2.004742003648872,0.03405204454727062,29.36681228088412,0.5593135879763456,13.142995595932007,-3.9989984035491943,9.143997192382812,-4.399998664855957,29.026992797851562,4,left,20.07949375646869,72.28617752328728
645.2507747544252,-184.497802734375,564.8557281494141,2.4166412353515625,-184.3621760714128,564.8148916339665,0.14164114056364385,-1.8632574416791787,0.03630006489896076,27.548160114408752,1.2990163295942325,13.142996311187744,-4.9979987144470215,8.144997596740723,-5.950004577636719,25.349084854125977,4,left,19.447807849224375,70.01210825720776
648.8965561124429,-185.31753540039062,561.3037719726562,2.47467041015625,-185.27234561261722,561.2961120677965,0.04583438732509776,-1.7387055609095494,0.0303943453134653,32.900856711560095,0.9505080585254955,13.14299726486206,-5.9969987869262695,7.145998477935791,-7.550010681152344,21.70476531982422,4,left,21.25337763882694,76.51215949977698
652.6264030297539,-185.7466583251953,557.5987091064453,2.48565673828125,-185.79169245864645,557.6018179953945,-0.045141315512438815,-1.6397210313852264,0.02404842139617569,41.58277100712421,0.3471958242126538,13.14299726486206,-6.995998859405518,6.146998405456543,-9.050016403198242,17.975933074951172,4,left,23.226958236293946,83.6170496506582
656.4893531079989,-185.84571838378906,553.737060546875,2.5011749267578125,-185.9743094402612,553.7352587594565,-0.12860367896186517,-1.5567854805734311,0.020261981909412197,49.35351361336844,0.37251293163851895,13.14299726486206,-7.994998931884766,5.147998332977295,-10.300021171569824,14.114014625549316,4,left,25.107963426652415,90.3886683359487
660.4930543477792,-185.6266632080078,549.7393798828125,2.5148773193359375,-185.8271709676173,549.7212604119256,-0.20132480445496082,-1.4806731923705072,0.015923472972851793,62.80037035293227,0.25844094986735566,13.142996788024902,-8.993998527526855,4.148998260498047,-11.350025177001953,10.111336708068848,4,left,26.919152655043487,96.90894955815655
664.6494711768794,-185.1307830810547,545.6126556396484,2.522003173828125,-185.3878690667372,545.5756429884965,-0.25973667507622866,-1.4278089118934243,0.011250361460463099,88.88603299674222,0.07029050073192322,13.142996311187744,-9.992998123168945,3.149998188018799,-12.200028419494629,5.955925941467285,4,left,28.678668726050784,103.24320741378283
668.9950422942311,-184.41725158691406,541.3260650634766,2.5204620361328125,-184.7124410297382,541.2707605877468,-0.30032547709203683,-1.3855908854308134,0.009786747562004039,102.17899191375784,-0.03125245070350058,13.241996765136719,-10.991997718811035,2.2499990463256836,-12.900031089782715,2.2999989986419678,4,left,30.409591051076443,109.4745277838752
673.5422941123925,-183.4878692626953,536.8748016357422,2.5192413330078125,-183.79957343378447,536.8018021397697,-0.32013812126426533,-1.3407475632169277,0.008233418689947203,121.45623071749951,-0.029171058711213727,13.54099690914154,-11.990997314453125,1.5499995946884155,-13.400032997131348,1.6499994993209839,4,left,32.121132682330526,115.6360776563899
678.275583644719,-182.34519958496094,532.2815093994141,2.5177459716796875,-182.65174913607314,532.1996330026244,-0.31729540122470895,-1.3097985134878507,0.006331063398773928,157.95134829855908,0.018135004067693083,14.239996790885925,-12.989996910095215,1.2499998807907104,-13.700034141540527,1.2999998331069946,4,left,33.81079232873931,121.71885238346152
683.2063916891141,-181.00009155273438,527.5377197265625,2.5211944580078125,-181.27923175623715,527.4540712811341,-0.29140404189741953,-1.279647240833217,0.005172356445433457,193.33547688556436,0.0014738292836907751,14.800033926963806,-13.650033950805664,1.149999976158142,-13.700034141540527,1.1999999284744263,4,left,35.48550378390729,127.74781362206625
688.3416027715634,-179.46542358398438,522.6371917724609,2.517608642578125,-179.69737660471216,522.5622075046614,-0.24377211539093496,-1.2581267680205137,0.0033304196870844183,300.262457574961,-0.017081815325742378,14.900033831596375,-13.650033950805664,1.2499998807907104,-13.700034141540527,1.2999998331069946,5,straight,37.14946973276716,133.73809103796177
