s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
63.69183452841884,-549.7247467041016,164.17808532714844,19.098587036132812,-549.2460371476188,162.8106323287174,-1.4488238479490665,0.33674062195564824,0.016698567835351202,59.88537519265454,-0.3027134761714567,7.895998239517212,-2.9489991664886475,4.9469990730285645,-49.679443359375,84.5134506225586,1,left,28.67376641612092,103.22555909803532
69.35689041781627,-544.4841156005859,166.32945251464844,19.082366943359375,-543.8576772625144,164.97254719626406,-1.4945290343334776,0.4325136939898707,0.017436217007675815,57.35189000915609,-0.29873194657887847,7.8959983587265015,-1.949999213218689,5.9459991455078125,-49.0668830871582,85.07373046875,1,left,28.060682048403716,101.01845537425338
74.8653298829415,-539.6106719970703,168.89697265625,19.06524658203125,-538.8402591970034,167.5863000805905,-1.5203284129071433,0.5314003062704806,0.018547286137097108,53.916243735511436,-0.32496952024279047,8.744998574256897,-1.7999993562698364,6.9449992179870605,-48.81000518798828,85.27000427246094,1,left,27.207220076303173,97.94599227469142
80.22119930000491,-535.1465454101562,171.8561248779297,19.047103881835938,-534.2409706852741,170.6240663567983,-1.5290630405048358,0.6338379606242154,0.019614424619316326,50.98288730912851,-0.3373484915689229,9.093998908996582,-2.5499987602233887,6.544000148773193,-49.9995231628418,84.01383209228516,1,left,26.456754611291444,95.2443166006492
85.44389691022636,-531.1146545410156,175.17578125,19.029556274414062,-530.0882654302316,174.0489043979597,-1.5242460583515758,0.7387644039774179,0.01963753881119812,50.922878351219836,-0.32728096585097344,8.794998168945312,-3.249998092651367,5.545000076293945,-49.9995231628418,80.64728546142578,1,left,26.441179682007117,95.18824685522563
90.59079163641812,-527.5038146972656,178.84349060058594,19.013153076171875,-526.3823690206082,177.83329231317353,-1.5093511803370294,0.8375394010653635,0.018938101494322054,52.80360337596754,-0.2953620771703802,8.295997619628906,-3.749997615814209,4.546000003814697,-49.9995231628418,75.7733383178711,1,left,26.925026274187825,96.93009458707617
95.77112668999962,-524.249267578125,182.8738250732422,18.999069213867188,-523.0531619169539,181.989816216589,-1.4873265987424964,0.9343255484779737,0.01799299349376883,55.57718899561159,-0.2948500524292186,8.146999597549438,-4.59999942779541,3.5470001697540283,-49.60157012939453,70.59402465820312,1,left,27.6231145356446,99.44321232832056
101.03186678481963,-521.3388366699219,187.25611877441406,18.982330322265625,-520.0904232415154,186.49841392126112,-1.4603604804010393,1.0252937162312665,0.0170582900371304,58.62252299751747,-0.3520085130596984,8.146999597549438,-5.598999500274658,2.5480000972747803,-48.4873046875,65.33431243896484,1,left,28.36982183967757,102.13135862283926
106.38981875408896,-518.7916870117188,191.9698486328125,18.961624145507812,-517.5076070395037,191.34102483369125,-1.4297834610125832,1.115416439442523,0.016278905356334264,61.42919183511877,-0.3877017032987595,8.146999597549438,-6.597999572753906,1.5490000247955322,-47.8941535949707,59.97740173339844,1,left,29.041012684715636,104.54764566497629
111.85044974247917,-516.6291198730469,196.9839630126953,18.940383911132812,-515.3272604919651,196.47976815418858,-1.396083917053415,1.2012961451569883,0.014804929966196367,67.54506791205826,-0.3893392647088101,8.146999716758728,-7.596999645233154,0.5500000715255737,-46.267765045166016,54.5178108215332,1,left,30.452375545032613,109.62855196211741
117.42201310333633,-514.8395385742188,202.26025390625,18.918670654296875,-513.5382031792277,201.8687198176205,-1.3589601733735581,1.2785406364973748,0.012003958745322979,83.3058511126276,-0.39012591409566255,8.550013929605484,-8.40001392364502,0.15000000596046448,-43.83775329589844,49.896175384521484,1,left,32.53427836504599,117.12340211416557
123.10287595019128,-513.3792114257812,207.7501678466797,18.896484375,-512.0980359125941,207.44364468305884,-1.3173333463579198,1.3359592004407532,0.008525282043761503,117.29817205657896,-0.3932862637891832,8.600014306604862,-8.500014305114746,0.10000000149011612,-42.93668746948242,48.6400032043457,1,left,34.528015139352625,124.30085450166945
128.9045698904197,-512.1661682128906,213.423583984375,18.873504638671875,-510.9207931271243,213.1779335998268,-1.2693711890838864,1.3760462756030456,0.004730769077805896,211.38212065590702,-0.3830891715839613,9.899013936519623,-9.499013900756836,0.40000003576278687,-40.46601867675781,48.129215240478516,1,left,36.45178001103407,131.22640803972266
134.8295858159428,-511.0772399902344,219.2476348876953,18.851593017578125,-509.88426001544593,219.03066736787144,-1.2125494319428056,1.3908924631423643,0.0015126802655523325,661.0782349532834,-0.36979124519698203,10.547005534172058,-9.297005653381348,1.2499998807907104,-36.77455139160156,46.717041015625,2,straight,38.31687883681678,137.9407638125404
140.8709280977853,-510.0066223144531,225.1933135986328,18.829254150390625,-508.8806682808943,224.99204912330444,-1.1438006271709167,1.3939142578263581,0.0005286982030461296,1891.438242533139,-0.37204135319970355,9.548005938529968,-8.298006057739258,1.2499998807907104,-32.21107864379883,44.5837516784668,2,straight,40.12944049058062,144.46598576609023
147.0256579313136,-508.93409729003906,231.2538299560547,18.80621337890625,-507.8902138422012,231.0709312698626,-1.059785158454624,1.3973470310948868,0.0005472030791674048,1827.475096670777,-0.3728473071191507,9.049005389213562,-7.29900598526001,1.7499994039535522,-27.12441062927246,41.90963363647461,2,straight,41.89545881428893,150.82365173144015
153.28846766801598,-507.8655090332031,237.4247589111328,18.782958984375,-506.9220411024144,237.26271932114318,-0.957281862959223,1.400706874844239,0.0003499550007889096,2857.510244876292,-0.3703681764656075,8.550004959106445,-6.300005912780762,2.2499990463256836,-21.86334228515625,38.87495803833008,2,straight,43.61915529570028,157.02895906452102
159.65366822913253,-506.7908020019531,243.6985321044922,18.759445190429688,-505.9690574307143,243.55826186905117,-0.8336305412538356,1.4017277582475665,0.0005397689700843422,1852.6444746235484,-0.3680671906767241,8.550002336502075,-5.750003814697266,2.7999985218048096,-16.776674270629883,35.660003662109375,2,straight,45.30388299592911,163.0939787853448
166.11583227155998,-505.72210693359375,250.07167053222656,18.735748291015625,-505.04407103339065,249.96009764144384,-0.6871544163590992,1.4077048213651868,0.0012935263544270326,773.080499347808,-0.3649284337988279,8.59999966621399,-5.2000017166137695,3.3999979496002197,-12.213203430175781,32.44504928588867,2,straight,46.95247649405562,169.02891537860023
172.67099682425317,-504.696044921875,256.5459899902344,18.711944580078125,-504.18457537177346,256.46755788922707,-0.5174482535959167,1.4186350680866835,0.0017417717764725144,574.1280307258328,-0.3644488407098523,8.549996852874756,-4.59999942779541,3.9499974250793457,-8.521737098693848,29.410371780395508,2,straight,48.56765528240426,174.84355901665535
179.31203876500825,-503.7323913574219,263.11669921875,18.687652587890625,-503.4101368387844,263.07125564935376,-0.3254429178546457,1.4307024544115021,0.0018587671090270208,537.9910130449069,-0.3695601713232799,8.549996376037598,-4.099997520446777,4.44999885559082,-6.051068305969238,26.736251831054688,2,straight,50.150976432232945,180.5435151560386
186.03458781755506,-502.84046936035156,269.77976989746094,18.662551879882812,-502.72810249260584,269.7653861528478,-0.11328373703264377,1.443481706756112,0.0019333958678276891,517.2246494576265,-0.3792341559663237,8.549997806549072,-3.749997615814209,4.800000190734863,-5.15000057220459,24.60296630859375,2,straight,51.7043719883064,186.13573915790303
192.8134277862107,-502.0287170410156,276.50978088378906,18.636444091796875,-502.14390083810093,276.5229674622579,0.11593615899579851,1.4568096518814708,0.0019630325618174432,509.4159004036925,-0.3920347647120126,8.599999189376831,-3.499997854232788,5.100001335144043,-6.711691856384277,23.19078826904297,2,straight,53.22488693321803,191.60959295958492
199.6663536170161,-501.2989501953125,283.3236846923828,18.609100341796875,-501.6556042624945,283.3596695804787,0.35846483203898294,1.4702408484128113,0.0019836809050516047,504.113336703206,-0.3986737760577119,8.449999332427979,-3.3499979972839355,5.100001335144043,-7.670263290405273,22.680002212524414,2,straight,52.92710958311875,190.5375944992275
206.603646355968,-500.6546936035156,290.23094177246094,18.581466674804688,-501.26248557408394,290.283725218228,0.6100796436813612,1.4841690788310502,0.002821842998430024,354.37832670221746,-0.40365204224039886,8.549998760223389,-3.5499978065490723,5.000000953674316,-8.980962753295898,20.299976348876953,2,straight,51.36149418008785,184.90137904831627
213.62067936967966,-500.1365509033203,297.228759765625,18.552764892578125,-501.00102777595845,297.281599992304,0.8660902683217828,1.5097483457606065,0.00437905992704217,228.35951474988119,-0.41629784570766937,8.549996376037598,-4.099997520446777,4.44999885559082,-10.409039497375488,19.749984741210938,2,straight,49.72776363443063,179.01994908395028
220.712628900808,-499.8461456298828,304.314697265625,18.522720336914062,-500.96694845976543,304.34242333344395,1.1211457168047412,1.5460636856278698,0.0042198884135985215,236.973090752238,-0.4149940398204821,8.599997997283936,-4.850000381469727,3.749997615814209,-11.719738960266113,18.500003814697266,2,straight,48.02014822545997,172.87253361165588
227.87902150787858,-499.7601318359375,311.4805145263672,18.493606567382812,-501.12905098503336,311.4819028599466,1.3689198531073512,1.5697821448365619,0.0029988424677840075,333.4619976683701,-0.39717406944146383,8.600001335144043,-5.5500030517578125,3.0499982833862305,-12.67831039428711,17.400020599365234,3,straight,46.23058193285953,166.43009495829432
235.11906911070596,-499.82855224609375,318.7201843261719,18.46551513671875,-501.4301044519675,318.69067402301386,1.6018240621652335,1.589220305702536,0.0030274522148815847,330.31074613975824,-0.3781453532818668,8.550004243850708,-6.150005340576172,2.399998903274536,-13.05000114440918,16.400035858154297,3,straight,44.34935439296267,159.6576758146656
242.42947673265812,-500.05731201171875,326.02696228027344,18.4385986328125,-501.86656412157873,325.9489622439622,1.8109326886158477,1.6138814034794768,0.00357590713149214,279.64932064181545,-0.3779030326366506,8.550006747245789,-6.700007438659668,1.8499993085861206,-13.100001335144043,15.600041389465332,3,straight,42.36517170623337,152.51461814244013
249.7359359040488,-500.48146057128906,333.321044921875,18.4102783203125,-502.46278555431303,333.18074942606677,1.9862858592103347,1.6414872653441868,0.003420542090031481,292.35132142192015,-0.4037430296413236,8.550008893013,-7.1500091552734375,1.399999737739563,-13.26583194732666,15.050039291381836,3,straight,40.28452857983015,145.02430288738856
256.8934280877634,-501.07456970214844,340.453857421875,18.3802490234375,-503.1831288646925,340.25790633120073,2.11764458110538,1.6634614541716275,0.0033003262444149806,303.0003478269043,-0.44630956659517107,8.550010561943054,-7.5000104904174805,1.0500000715255737,-13.720527648925781,14.600037574768066,3,straight,38.136397223163755,137.29103000338952
263.7478861715221,-501.79408264160156,347.27037048339844,18.347900390625,-503.9747613679197,347.0145062274113,2.19563799951365,1.687594691199123,0.004200249025584052,238.08112183561505,-0.4953103140416637,8.550011396408081,-7.700011253356934,0.8500001430511475,-14.399896621704102,14.50003719329834,4,left,35.959123207913606,129.452843548489
270.25816136909043,-502.6612243652344,353.72254943847656,18.314208984375,-504.84998671415036,353.39545598440696,2.2130681751196724,1.7191407011800024,0.004622785180092792,216.31980744126363,-0.5274226294296414,8.450011372566223,-7.700011253356934,0.7500001192092896,-15.23974609375,14.550037384033203,4,left,33.76141237038153,121.5410845333735
276.4011912445821,-503.6592559814453,359.78387451171875,18.281234741210938,-505.7920581943118,359.4057848889793,2.1660556414901393,1.7462472221794632,0.00653391424810007,153.0476161805735,-0.5335955316713603,8.550011396408081,-7.700011253356934,0.8500001430511475,-16.175884246826172,14.65003776550293,4,left,31.547596735957143,113.57134824944572
282.09178308621784,-504.7955322265625,365.3597869873047,18.25103759765625,-506.79899730748224,364.90374018103546,2.054714340236413,1.794611701231747,0.011765619410223194,84.99340027360532,-0.5168334165188915,8.49599802494049,-7.395998001098633,1.100000023841858,-17.144119262695312,15.1000394821167,4,left,29.348208085903785,105.65354910925363
287.3778777753262,-506.1829833984375,370.4604797363281,18.224395751953125,-507.98088683972514,369.90028271453866,1.883156256770978,1.87284600386087,0.018155528687343242,55.079640875296,-0.4792336658939744,8.096997380256653,-6.396997928619385,1.699999451637268,-18.080257415771484,15.900042533874512,4,left,27.145975847157178,97.72551304976584
292.4676189851604,-507.9927520751953,375.21754455566406,18.201217651367188,-509.5135147060581,374.5549441540348,1.658842449320657,1.9816972293680075,0.022247677380471564,44.94851228280459,-0.4322490017813818,8.096997261047363,-5.397997856140137,2.6989994049072266,-18.920106887817383,17.350021362304688,4,left,24.841740260485615,89.43026493774822
297.4246137621268,-510.2520751953125,379.6296691894531,18.180908203125,-511.4559277824026,378.931825993271,1.3914906316253868,2.0961368629032315,0.023467541843240014,42.61204717050742,-0.40536740264607296,8.096997261047363,-4.398997783660889,3.6979994773864746,-19.599475860595703,19.649986267089844,4,left,24.1874762085365,87.07491435073139
302.24791454033505,-512.9269866943359,383.6432342529297,18.16156005859375,-513.8025750637734,382.99088488599483,1.0918858407518108,2.2111162111014098,0.023776874117632518,42.05767314293082,-0.44961767741955594,8.096997499465942,-3.3999979496002197,4.696999549865723,-20.054170608520508,22.999935150146484,4,left,24.029624059855188,86.50664661547867
306.99998499627895,-515.9943237304688,387.272705078125,18.137924194335938,-516.5567998593319,386.74552072111237,0.7709103331903899,2.3238179472011864,0.021675153437967637,46.13577490290489,-0.5320538577550549,8.145998477935791,-2.4499988555908203,5.695999622344971,-20.220001220703125,27.649864196777344,4,left,25.1676847511288,90.60366510406368
311.82818094934856,-519.4783630371094,390.6151885986328,18.11053466796875,-519.7688518911941,390.2860718042809,0.4389779478196873,2.41845669304406,0.018954230740745176,52.758669749141475,-0.5412817526792013,8.144999384880066,-1.4499996900558472,6.694999694824219,-18.25000762939453,27.649864196777344,4,left,26.913567808330157,96.88884410998857
316.7642394270739,-523.3372192382812,393.69305419921875,18.085128784179688,-523.3998356325013,393.6076848712043,0.10587131335143815,2.5087507381751246,0.01881590112969922,53.146537766484606,-0.5469040779350953,8.29399985074997,-0.6000000834465027,7.693999767303467,-15.600041389465332,26.664690017700195,4,left,27.012317420443118,97.24434271359523
321.764266328743,-527.5245971679688,396.4253234863281,18.05615234375,-527.4126328370103,396.6137657777695,-0.2191951382002918,2.605480458160884,0.019873288116565385,50.31879949279504,-0.4260133713901437,8.750014498829842,-0.20000000298023224,8.55001449584961,-12.100028038024902,24.201751708984375,4,left,26.28388093612558,94.6219713700521
326.7909413978661,-531.9852752685547,398.74256896972656,18.042495727539062,-531.7636701060401,399.2212754108732,-0.5275118054113994,2.708042461266282,0.020059319117985308,49.852140749054335,-0.1785716848177632,9.15001368522644,-0.8500001430511475,8.300013542175293,-12.100028038024902,20.99993324279785,4,left,26.161718110770153,94.18218519877256
331.9050080861915,-536.7412261962891,400.62261962890625,18.0382080078125,-536.4763093723508,401.38914429216726,-0.8110123198773845,2.808836144825992,0.017985639387218144,55.59991382406289,-0.042364322179944125,9.150009512901306,-1.7499994039535522,7.400010108947754,-6.986963272094727,17.798112869262695,4,left,27.628761334230038,99.46354080322814
337.12843478709,-541.7522888183594,402.0968780517578,18.0382080078125,-541.4914327229039,403.12704353360465,-1.062679077861704,2.893587902373326,0.014997141708480766,66.67937260568178,0.045191815023870596,9.050007104873657,-2.1999990940093994,6.850008010864258,-6.900008201599121,15.335176467895508,4,left,29.770569607569204,107.17405058724914
342.470229267007,-546.9803771972656,403.1931610107422,18.0430908203125,-546.7585190868124,404.4508696434657,-1.2771264722028073,2.9669902167667273,0.011576341745265506,86.38307524127647,0.14316209316400652,8.95000672340393,-2.1999990940093994,6.750007629394531,-6.900008201599121,14.350001335144043,4,left,31.81212152571204,114.52363749256335
347.90838618314723,-552.3622131347656,403.9737243652344,18.053741455078125,-552.1832584311628,405.41380527376435,-1.4511574032661267,3.0179593313069177,0.004296082054496664,232.77022815551453,0.25550392774411623,9.050007939338684,-1.9999991655349731,7.050008773803711,-6.550006866455078,14.339553833007812,4,left,33.76393519154233,121.5501666895524
353.3049403597828,-557.7169036865234,404.64439392089844,18.070724487304688,-557.5152704962179,406.2155719560519,-1.5840632441861329,3.0139577946166005,-0.0021478803064888807,465.5752915928031,0.3799641419186983,9.100009799003601,-1.6499994993209839,7.450010299682617,-6.050004959106445,14.310154914855957,4,left,32.7174190624646,117.78270862487257
358.5345609147893,-562.896728515625,405.3639831542969,18.093902587890625,-562.6526892201053,407.02365174896715,-1.677514537013756,2.995597862390143,-0.0038420321910946353,260.2789227841138,0.5117298160199235,9.050011038780212,-1.3499997854232788,7.700011253356934,-5.650003433227539,14.264720916748047,4,left,30.778976102383755,110.80431396858152
363.45011703894295,-567.7520446777344,406.1306610107422,18.122222900390625,-567.4646471743476,407.84172250313424,-1.7350299005204235,2.97518153390835,-0.005292008060906517,188.96418684379344,0.5310065822410337,9.050011992454529,-1.149999976158142,7.900012016296387,-5.350002288818359,14.206167221069336,5,right,28.838395197986927,103.81822271275294
367.99385147489835,-572.2204895019531,406.95408630371094,18.144454956054688,-571.8788224250741,408.681790302702,-1.7611636776724497,2.946353906778159,-0.006812217555853872,146.79507690424248,0.3589888305781219,9.000012040138245,-1.100000023841858,7.900012016296387,-5.2000017166137695,14.137408256530762,5,right,26.92047335505092,96.91370407818332
372.1861535606616,-576.3183135986328,407.8390350341797,18.154464721679688,-575.9244604118248,409.55506544730855,-1.7606478101943137,2.9159857958016704,-0.009131150545975297,109.51522428252662,0.35461223544563936,9.100011944770813,-1.1999999284744263,7.900012016296387,-5.601301670074463,14.061361312866211,5,right,25.02083194982866,90.07499501938318
376.0437717733746,-580.0567779541016,408.7902374267578,18.172256469726562,-579.5974199511476,410.46610454675573,-1.7376824735169514,2.874061789799592,-0.011710039295591612,85.39680993013083,0.47159068745457056,8.993000149726868,-1.399999737739563,7.593000411987305,-6.701639652252197,13.980939865112305,5,right,23.135455117889546,83.28763842440236
379.6391842612445,-583.5005035400391,409.8234100341797,18.189559936523438,-582.9792959475458,411.43687053650297,-1.6955565891559008,2.829137158664367,-0.02061515980856793,48.50799165691585,0.07579309965812797,8.343999743461609,-1.7499994039535522,6.594000339508057,-8.345674514770508,13.899062156677246,5,right,21.22799564287394,76.42078431434618
383.01147296185417,-586.6515655517578,411.02467346191406,18.179290771484375,-586.0027140973638,412.5271593345536,-1.636603802803453,2.7339326871078593,-0.036641954778677654,27.291120412110512,-0.2992704064824103,7.9449992179870605,-2.349998950958252,5.595000267028809,-10.378063201904297,13.81864070892334,5,right,19.268049902568606,69.36497964924699
386.252744797812,-589.5094604492188,412.5537872314453,18.169754028320312,-588.6893130971948,413.883625248718,-1.5624054631290594,2.5889644076240614,-0.04654456169526061,21.484787128241983,0.03080833606285971,7.9449992179870605,-3.3489990234375,4.5960001945495605,-12.643465042114258,13.742593765258789,5,right,17.174728608267554,61.829022989763196
389.41491409192116,-592.0440063476562,414.4446258544922,18.180755615234375,-591.0882713137051,415.5669100331587,-1.4740933595965302,2.4361715620987696,-0.05013753709356483,19.945136079058624,0.6050164594617158,7.9449992179870605,-4.347999095916748,3.5970001220703125,-14.98653793334961,13.673834800720215,5,right,16.547898846124856,59.57243584604948
392.50358485704584,-594.1969757080078,416.6591033935547,18.207199096679688,-593.1516032285981,417.548636501406,-1.3726153032335453,2.275826895805213,-0.05218197529581625,19.163705366289115,0.9904100203987021,7.9449992179870605,-5.346999168395996,2.5980000495910645,-17.25193977355957,13.615281105041504,5,right,16.22049480510526,58.39378129837894
395.59763769963234,-595.9635467529297,419.1990203857422,18.24200439453125,-594.8855685438979,419.84922228580126,-1.2588882118710445,2.1135419424492294,-0.04928957342333923,20.28826647394939,0.9617462194688287,7.94499933719635,-6.345999240875244,1.599000096321106,-19.28432846069336,13.569847106933594,5,right,16.689634501194387,60.082684204299795
398.75129655351026,-597.3536224365234,422.02967834472656,18.26708984375,-596.3082133149381,422.46854849469054,-1.1337932968681743,1.9682603145534856,-0.04832855373994038,20.691701336255083,0.6369650899966661,7.944999396800995,-7.344999313354492,0.6000000834465027,-20.928363800048828,13.540448188781738,5,right,16.854755473540997,60.67711970474759
401.89098778904116,-598.2872772216797,425.0272979736328,18.282135009765625,-597.3174424177814,425.2632559245222,-0.9981260949601469,1.8094564536798128,-0.052052113003213996,19.211515965514298,0.17372189013040717,8.943998992443085,-8.343998908996582,0.6000000834465027,-22.028701782226562,13.530000686645508,5,right,16.240716063662187,58.466577829183876
404.9340588051971,-598.714111328125,428.040283203125,18.278411865234375,-597.8640092896231,428.10494582243615,-0.8525577576921738,1.6467146741244678,-0.05637617330835187,17.737990028703393,-0.7081293360979846,9.60001665353775,-9.100016593933105,0.5000000596046448,-22.430002212524414,13.590466499328613,5,right,15.605459425501632,56.17965393180587
407.87503371517863,-598.6406860351562,430.9801025390625,18.240936279296875,-597.9463439030754,430.9117570677179,-0.6976977137957282,1.4726804084729446,-0.06408375413196493,15.604578938068185,-1.3147211529291436,9.100016213953495,-9.000016212463379,0.10000000149011612,-23.625186920166016,13.76430606842041,5,right,14.636943043552806,52.6929949567901
410.70000677746617,-598.0435638427734,433.74098205566406,18.20269775390625,-597.5319423731721,433.58693096003566,-0.5343110219912569,1.278327310540187,-0.0693551359442463,14.418542857502104,-1.6886767645820644,9.25001460313797,-8.55001449584961,0.7000001072883606,-21.424816131591797,14.040181159973145,5,right,14.069706629455078,50.65094386603828
413.4569901886639,-596.9645843505859,436.27745056152344,18.147125244140625,-596.6428706872796,436.1078396790345,-0.3636860357735091,1.0856178771272327,-0.06529312845991114,15.315547341463088,-1.7244032575293389,9.350011467933655,-7.850011825561523,1.4999996423721313,-20.240001678466797,14.406755447387695,5,right,14.500755058638243,52.202718211097675
416.31874360070447,-595.3760833740234,438.6575012207031,18.106430053710938,-595.2272789884361,438.5424061919532,-0.18812126624325795,0.9124457840925084,-0.05273562187141455,18.96251460612911,-0.9788019033490691,9.450007438659668,-7.000008583068848,2.4499988555908203,-19.0297794342041,14.852690696716309,5,right,16.13512446208812,58.086448063517224
419.3585332074356,-593.3222198486328,440.89842224121094,18.090988159179688,-593.3141956464825,440.89026622353,-0.011441522825227096,0.7772516353491482,-0.0406365688455939,24.60837684893337,-0.14351612285810056,9.250003337860107,-6.100005149841309,3.149998188018799,-18.97176742553711,15.366650581359863,5,right,18.217755295302265,65.58391906308816
422.61737162888795,-590.8401031494141,443.01007080078125,18.099044799804688,-590.938357413186,443.13713283692925,0.16061961704423428,0.6582332751758586,-0.031349249459557235,31.898690311232848,0.41009035942241034,9.0500009059906,-5.5500030517578125,3.499997854232788,-18.879941940307617,15.937295913696289,5,right,20.21352267006619,72.76868161223828
426.0955141087643,-587.9761657714844,444.98362731933594,18.119354248046875,-588.1485672272825,445.25354873827786,0.32028086793458016,0.5683973605165582,-0.021529879051633477,46.44707931715621,0.4780062309762467,8.950000524520874,-5.450002670288086,3.499997854232788,-18.758283615112305,16.55329132080078,5,right,22.14605881446968,79.72581173209085
429.7901493751239,-584.7899169921875,446.8539123535156,18.132858276367188,-585.0118049096836,447.2546074305273,0.4580292487081634,0.5057234953808634,-0.01324573143493072,75.49601959789625,-0.062113208508707274,9.050001382827759,-5.650003433227539,3.3999979496002197,-18.610767364501953,17.203298568725586,5,right,24.029246947367692,86.5052890105237
433.6941734151338,-581.3324584960938,448.6669158935547,18.11279296875,-581.5873096706134,449.16943555686487,0.5634493173014208,0.4693485869090602,-0.00543306564859708,184.05814777117942,-0.8352053090896039,9.100003242492676,-6.050004959106445,3.0499982833862305,-18.44137191772461,17.8759822845459,5,right,25.87063320644259,93.13427954319333
437.8056140204599,-577.6566314697266,450.5080871582031,18.064544677734375,-577.9369280001996,451.0684260159583,0.6265347400628746,0.4638290564391931,0.0017780708419271804,562.4072879549275,-1.1243689874746554,9.150005578994751,-6.550006866455078,2.599998712539673,-18.25407600402832,18.560001373291016,5,right,27.67772324689338,99.63980368881617
442.0941382152637,-573.8442535400391,452.4715270996094,18.018524169921875,-574.1425290210673,453.0369665893805,0.6392887291163418,0.4854133173333688,0.005634572025190465,177.47576843978618,-1.0253782801925126,9.1000075340271,-6.950008392333984,2.1499991416931152,-18.0528564453125,19.244020462036133,6,left,28.901771811380225,104.04637852096882
