s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
111.52877709433554,-605.4808654785156,-88.00923156738281,12.0223388671875,-605.2051868613586,-88.00897830007702,-0.2756787334960174,1.5717150314704555,-8.107006126832628e-05,12335.009797145616,0.5361414462740743,14.100029349327087,-1.5499995946884155,12.550029754638672,-57.295928955078125,18.350006103515625,0,straight,80.0,288.0
122.87240432005872,-605.4917755126953,-76.66575622558594,12.08001708984375,-605.3582596229863,-76.66562110429032,-0.13351595808198963,1.5718083505306373,-5.936958427675554e-05,16843.641608444297,0.4292121999991072,14.100029349327087,-1.5499995946884155,12.550029754638672,-51.68949508666992,19.149993896484375,0,straight,80.0,288.0
134.25177832873453,-605.4975128173828,-65.28645324707031,12.11981201171875,-605.5091976459026,-65.28644816194053,0.011684829626387767,1.5703611360295189,-0.0002579688532929614,3876.436969948282,0.3262916454574438,14.100029349327087,-1.5499995946884155,12.550029754638672,-45.750003814697266,20.699970245361328,0,straight,80.0,288.0
145.6655803526284,-605.4680023193359,-53.87274169921875,12.154373168945312,-605.6230872587777,-53.87198535559487,0.15508678376096885,1.5659194017356648,-0.0004247601973950549,2354.2695528741697,0.34642079002317194,14.100029110908508,-1.5999995470046997,12.500029563903809,-39.810516357421875,22.649940490722656,0,straight,80.0,288.0
157.1125937738487,-605.3808135986328,-42.4261474609375,12.19903564453125,-605.6723998382536,-42.42318836444706,0.2916012540922682,1.560648403088604,-0.00043146620864553675,2317.67860370621,0.3272558117921265,14.10002887248993,-1.6499994993209839,12.450029373168945,-34.204078674316406,24.549911499023438,0,straight,80.0,288.0
168.5892469491358,-605.2378997802734,-30.950424194335938,12.229354858398438,-605.653731350001,-30.944283582801265,0.41587690665879645,1.5560303357379044,-0.0004653897365107934,2148.7366857236393,0.10136884397026202,14.100028157234192,-1.7999993562698364,12.300028800964355,-29.26375389099121,26.399883270263672,0,straight,80.0,288.0
180.09889243742924,-605.0352020263672,-19.44256591796875,12.22222900390625,-605.5575361206985,-19.43167384388283,0.5224476465435224,1.5499466524878753,-0.0006765576698125053,1478.0705985893715,-0.2526820965485288,14.100027203559875,-1.9999991655349731,12.100028038024902,-25.32259750366211,28.149856567382812,0,straight,80.0,288.0
191.64232902157278,-604.7401275634766,-7.90301513671875,12.170974731445312,-605.345949226331,-7.8846090087446115,0.6061012066731282,1.5404235804125126,-0.0009492695552816843,1053.4415587606852,-0.694669348839172,14.10002589225769,-2.2999989986419678,11.800026893615723,-22.713661193847656,29.849830627441406,0,straight,80.0,288.0
203.21956045601328,-604.3180236816406,3.6660003662109375,12.061447143554688,-604.9798212878508,3.694346479857343,0.6624043883794278,1.527990493060154,-0.0013501931145734752,740.6347945389272,-1.0016270540702754,14.241995096206665,-3.298999071121216,10.94299602508545,-21.770002365112305,31.39980697631836,0,straight,80.0,288.0
214.83765011149782,-603.7155303955078,15.267807006835938,11.9385986328125,-604.4025128825992,15.31025702229161,0.6882927730133809,1.5090828021665752,-0.0015948160212503754,627.0315739717583,-0.9118495939967053,14.241995334625244,-4.297998905181885,9.94399642944336,-21.949951171875,32.749786376953125,0,straight,80.0,288.0
226.48844702386012,-602.8880615234375,26.888839721679688,11.849365234375,-603.5684437487397,26.94332734161406,0.6825605271573433,1.4908830367522687,-0.001534001489117337,651.8898495824792,-0.6651571308267656,14.241995811462402,-5.296998977661133,8.94499683380127,-22.499942779541016,33.8997688293457,0,straight,80.0,288.0
238.17029578883708,-601.8531188964844,38.524566650390625,11.783462524414062,-602.4961585859089,38.58746510291191,0.6461085493203458,1.4732922365960937,-0.0015784500680975228,633.5328688637468,-0.5126138113469958,14.241996765136719,-6.295999050140381,7.945997714996338,-23.04993438720703,34.849754333496094,0,straight,80.0,288.0
249.88212996658683,-600.60107421875,50.169158935546875,11.729476928710938,-601.1790016429986,50.23699493644965,0.5818950341058909,1.4539529152416233,-0.0017638071735483901,566.9553990917392,-0.4545985438841882,14.241996765136719,-7.294999122619629,6.94699764251709,-23.299930572509766,35.5997428894043,0,straight,80.0,288.0
261.62327152808103,-599.1106567382812,61.81520080566406,11.676849365234375,-599.6005315348325,61.88367403533682,0.49463713920196906,1.4319191047564324,-0.0019006395840539883,526.1386789951201,-0.38852018159952206,14.24199628829956,-8.293998718261719,5.947997570037842,-23.349929809570312,36.099735260009766,0,straight,80.0,288.0
273.39236755700705,-597.3572235107422,73.452880859375,11.638168334960938,-597.7425235646432,73.51566508681128,0.3903818524866642,1.4092670832510286,-0.0018694451664658107,534.9180697770888,-0.26188519451894043,14.241995811462402,-9.292998313903809,4.948997497558594,-23.349929809570312,36.3497314453125,0,straight,80.0,288.0
285.1871977243428,-595.3385314941406,85.07365417480469,11.61517333984375,-595.6100056165226,85.12387522435297,0.27608033783807856,1.3878704839916567,-0.0018306430173048727,546.2561463633854,-0.1472285210446067,14.241995334625244,-10.291997909545898,3.9499974250793457,-23.199932098388672,36.3497314453125,0,straight,80.0,288.0
297.00826464979133,-593.056396484375,96.67233276367188,11.603424072265625,-593.2123324217489,96.70471643960481,0.15926304980000502,1.36603393531388,-0.0019461878570083968,513.8250125232826,-0.035991860962059086,14.740995407104492,-11.290997505187988,3.449997901916504,-22.949935913085938,36.14973449707031,0,straight,80.0,288.0
308.8572091675121,-590.4965362548828,108.241455078125,11.606689453125,-590.5430990777014,108.2523082347914,0.04781095563215861,1.3417986727336917,-0.001981085963209138,504.7736537288426,0.056861773529892634,14.98999571800232,-12.289997100830078,2.699998617172241,-22.699939727783203,37.14971923828125,0,straight,80.0,288.0
320.7312451656194,-587.6705322265625,119.7742919921875,11.616928100585938,-587.621857120436,119.76177208767916,-0.05025946642507459,1.3190399000841102,-0.001868284367121692,535.2504241849518,0.0729446410282164,15.388995885848999,-13.288996696472168,2.099999189376831,-22.44994354248047,37.14971923828125,0,straight,80.0,288.0
332.629095218001,-584.5944213867188,131.26760864257812,11.6240234375,-584.4720232987868,131.23328446859028,-0.12711978936954826,1.2973883371344346,-0.0018991042904935238,526.5640254754667,0.1338053700113695,15.987995743751526,-14.287996292114258,1.699999451637268,-22.049949645996094,34.199764251708984,0,straight,80.0,288.0
344.5503974045118,-581.2363433837891,142.70614624023438,11.648834228515625,-581.0684214024315,142.65475422557773,-0.17561016768266619,1.273801121925077,-0.002070182228572276,483.04926310263085,0.2145042510464379,16.736995577812195,-15.286995887756348,1.4499996900558472,-21.549957275390625,32.69978713989258,0,straight,80.0,288.0
356.46677244162356,-577.5988464355469,154.05374145507812,11.675155639648438,-577.4187660605156,153.99351353252203,-0.18988508136977483,1.248040903893658,-0.0020905043450369365,478.35346641306853,0.21915367614682157,17.400040984153748,-16.05004119873047,1.3499997854232788,-21.049964904785156,31.199810028076172,0,straight,80.0,288.0
368.3480024521599,-573.6943511962891,165.27505493164062,11.70098876953125,-573.5381494538935,165.21861160461418,-0.16608682516448453,1.2240471247290787,-0.002071347339605921,482.77755298647907,0.1868296146903703,16.750040411949158,-15.400040626525879,1.3499997854232788,-20.749969482421875,29.399837493896484,0,straight,80.0,288.0
380.2718860862848,-569.4984741210938,176.43629455566406,11.7196044921875,-569.4026418889918,176.39889652790495,-0.10287093462163684,1.198727811559487,-0.002034724317603112,491.4670706732357,0.10269848931306891,16.200037360191345,-14.65003776550293,1.5499995946884155,-19.749984741210938,27.299869537353516,0,straight,80.0,288.0
392.2179128387509,-565.0259704589844,187.51348876953125,11.725479125976562,-565.0244699971261,187.51286265619308,-0.0016258547599935919,1.1754823688806098,-0.00198789573093041,503.04449294831096,0.03874901061815539,15.650033831596375,-13.800034523010254,1.8499993085861206,-18.45000457763672,24.899906158447266,0,straight,80.0,288.0
404.18716131494153,-560.2811279296875,198.50209045410156,11.728866577148438,-560.4032099992595,198.556552083348,0.1336790962385338,1.151184784418945,-0.0019879984935817566,503.01848981701704,0.03259978756506299,15.24701738357544,-12.897018432617188,2.349998950958252,-17.500019073486328,22.999935150146484,0,straight,80.0,288.0
416.1772834613851,-555.2670135498047,209.39344787597656,11.733291625976562,-555.5353187686405,209.52072684918787,0.296964017140607,1.1278529311908956,-0.0019101655539711174,523.5148324819601,0.041568443511663666,14.898017168045044,-11.898018836975098,2.9999983310699463,-16.700031280517578,21.699954986572266,0,straight,80.0,288.0
428.18908197284446,-549.9947204589844,220.1863250732422,11.738845825195312,-550.424270694925,220.40207294284966,0.48068757882518437,1.1053386939287762,-0.0018502018597377837,540.4815667744076,0.06659280233563547,14.699016809463501,-10.899019241333008,3.799997568130493,-15.750041961669922,20.599971771240234,0,straight,80.0,288.0
440.2229996740918,-544.4748687744141,230.87960815429688,11.749313354492188,-545.0725807423682,231.19645152369418,0.6764978324922143,1.0833645713087343,-0.0018337009422810108,545.3451961234539,0.3133969073346621,14.150017738342285,-9.900019645690918,4.249998092651367,-14.80003833770752,19.499988555908203,0,straight,80.0,288.0
452.2803237165827,-538.7051086425781,241.46661376953125,11.814453125,-539.4696171253545,241.8938810961178,0.8758028251869286,1.0611622011257422,-0.0016142243498288092,619.492575555592,0.7802346898458656,14.350018501281738,-9.200016975402832,5.150001525878906,-14.000035285949707,18.350006103515625,0,straight,80.0,288.0
464.35501331832194,-532.7245788574219,251.95547485351562,11.93768310546875,-533.649925931107,252.49315917711058,1.0702203691844887,1.0444179830595404,-0.001310262816310838,763.2056619110884,1.2213213291777325,14.700019836425781,-8.750015258789062,5.950004577636719,-13.500033378601074,17.250022888183594,0,straight,80.0,288.0
476.44729437032515,-526.5699462890625,262.3628845214844,12.10968017578125,-527.6429315556476,263.0079561505818,1.251964372086984,1.0294998100533845,-0.0010354678887554286,965.7469930834274,1.5853538224924468,14.950020790100098,-8.450014114379883,6.500006675720215,-13.150032043457031,16.250038146972656,0,straight,80.0,288.0
488.55616659928523,-520.2749328613281,272.7046813964844,12.3214111328125,-521.4795445400274,273.4456094158005,1.4142360574764354,1.0193650480833047,-0.0006064612747174042,1648.909900250391,1.8768558693683046,15.200021743774414,-8.25001335144043,6.950008392333984,-13.000031471252441,15.200039863586426,0,straight,80.0,288.0
500.68061540552594,-513.8986358642578,283.0141906738281,12.564544677734375,-515.2165714347035,283.8331184607249,1.5516432863250569,1.0148104249783627,-0.00032483693411589076,3078.4676709306523,2.0991021628374296,15.45002269744873,-8.200013160705566,7.250009536743164,-12.900031089782715,14.100035667419434,0,straight,80.0,288.0
512.8201291445368,-507.4757080078125,293.31190490722656,12.830764770507812,-508.88326487738016,294.1930227428045,1.660597778283668,1.011484749006379,-0.0002939929433943625,3401.4421858370893,2.445677721940387,15.500022888183594,-8.150012969970703,7.350009918212891,-12.850030899047852,12.900031089782715,0,straight,80.0,288.0
524.9764923700807,-501.0074768066406,303.59934997558594,13.158828735351562,-502.47844958751415,304.528000938161,1.7395842987226404,1.007666932857926,-0.0002606590996967126,3836.428504370423,2.598012105318026,15.500022888183594,-8.150012969970703,7.350009918212891,-12.850030899047852,12.100028038024902,0,straight,80.0,288.0
537.132438215294,-494.5073699951172,313.866943359375,13.46240234375,-496.01788056510577,314.82588616503836,1.7891935296609667,1.0051474798370166,-0.0001541579914520197,6486.851512405967,2.285223196178565,17.498022079467773,-9.149012565612793,8.34900951385498,-12.900031089782715,11.800026893615723,0,straight,80.0,288.0
549.3108908844345,-487.9727783203125,324.1407012939453,13.714828491210938,-489.5012342342415,325.1136753231741,1.811865321258258,1.0039179834310263,0.00024473165131488894,4086.108170427575,2.023907168304395,17.75003147125244,-9.350017547607422,8.40001392364502,-13.000031471252441,11.700026512145996,0,straight,80.0,288.0
561.499877602026,-481.46083068847656,334.4415740966797,13.95556640625,-482.9958426575273,335.40326088483897,1.8113815786987313,1.0111182496619555,0.0008775604779331023,1139.5226028812017,1.8639798552499198,17.399025917053223,-9.199012756347656,8.200013160705566,-13.000031471252441,11.650026321411133,0,straight,80.0,288.0
573.7003965460118,-475.0522155761719,344.8211975097656,14.169418334960938,-476.58435829195594,345.75103578149947,1.7922222276021618,1.0253278686470109,0.0011105488882733536,900.4556310481464,1.674466960936094,15.500022888183594,-8.200013160705566,7.300009727478027,-12.900031089782715,11.75002670288086,0,straight,80.0,288.0
585.910789862556,-468.7825622558594,355.29722595214844,14.364303588867188,-470.2978887842094,356.19032002839543,1.7589290822966317,1.03822669181234,0.0010810079070194545,925.062613794557,1.4390978730107973,15.550023078918457,-7.95001220703125,7.600010871887207,-12.650030136108398,11.800026893615723,0,straight,80.0,288.0
598.1294459267801,-462.65248107910156,365.86572265625,14.520950317382812,-464.1421365189144,366.716784286075,1.715627939596566,1.0517362713039977,0.0013104592897894979,763.0912366309619,1.0523493699492459,15.500022888183594,-7.5000104904174805,8.000012397766113,-12.250028610229492,12.300028800964355,0,straight,79.7931311228066,287.25527204210374
610.3567903687169,-456.6916046142578,376.54119873046875,14.62152099609375,-458.1530021272968,377.340570934734,1.665736657478769,1.0702657404282165,0.0016859220571914177,593.1472310564005,0.5586889524297867,15.550023078918457,-6.900008201599121,8.650014877319336,-11.60002613067627,12.950031280517578,0,straight,77.96897770709681,280.68831974554854
622.5891503815433,-450.9527130126953,387.3437194824219,14.657577514648438,-452.3840722022632,388.08494115479704,1.6118928925828577,1.0929751373142258,0.0021598268780579424,463.0000719776081,0.13251765516841818,15.550023078918457,-6.000004768371582,9.550018310546875,-10.750022888183594,13.850034713745117,0,straight,76.10033606182222,273.96120982256
634.8269285601134,-445.4823455810547,398.29078674316406,14.6539306640625,-446.8850447538259,398.9643517096435,1.5560381529260543,1.1231202902641584,0.0024947715777189766,400.8383007611148,-0.028741437461698993,15.550023078918457,-5.05000114440918,10.500021934509277,-9.750019073486328,14.900038719177246,0,straight,74.18378051179774,267.06160984247185
647.0634861879772,-440.3591003417969,409.4031982421875,14.650543212890625,-441.73032667407904,410.01023473272215,1.4995849276331805,1.1540329378130672,0.00245762580968259,406.89676844220367,-0.029552587397696506,15.550023078918457,-4.199997901916504,11.350025177001953,-8.800015449523926,15.900042533874512,0,straight,74.74230309497581,269.0722911419129
659.3007263888276,-435.57061767578125,420.66465759277344,14.646697998046875,-436.9071666135601,421.21019539172096,1.4435977809480933,1.183267633779419,0.0023710364591447985,421.7564838124365,-0.03129556428640434,15.550026178359985,-3.3999979496002197,12.150028228759766,-7.850011825561523,16.85002899169922,0,straight,76.0948454940998,273.94144377875926
671.5395301435352,-431.1096649169922,432.06150817871094,14.64288330078125,-432.4101891818443,432.5491442295179,1.388939264876547,1.2120664742479224,0.002362524554844883,423.2760239250327,-0.029734031778327896,15.550029039382935,-2.7999985218048096,12.750030517578125,-6.8000078201293945,17.850013732910156,0,straight,75.1584684751181,270.57048651042516
683.7793121036636,-426.97857666015625,443.58306884765625,14.639419555664062,-428.24295719461145,444.015723198177,1.3363562110955969,1.2410989120837754,0.002415369175699518,414.0153853335438,-0.022938281447903996,15.500031471252441,-2.2499990463256836,13.250032424926758,-6.050004959106445,18.550003051757812,0,straight,73.21694042298556,263.580985522748
696.0194469113009,-423.19276428222656,455.2230224609375,14.63726806640625,-424.4219599794604,455.6027209923359,1.2865041923150782,1.2711945412570624,0.0024746400450446626,404.09917474763563,-0.016580035936342163,15.500033020973206,-1.8999992609024048,13.6000337600708,-5.600003242492676,19.149993896484375,0,straight,71.2224475967785,256.4008113484026
708.2595844003791,-419.76025390625,466.9720153808594,14.635360717773438,-420.9555484393559,467.3016875686459,1.239924502650359,1.301678774307955,0.002451028165427853,407.9920476252216,-0.013338597573431255,15.50003445148468,-1.5999995470046997,13.90003490447998,-5.250001907348633,19.649986267089844,0,straight,69.1704680867378,249.01368511225607
720.5003489393093,-416.6816711425781,478.81932067871094,14.634002685546875,-417.84447470458605,479.1033833005759,1.1969977848597053,1.3311978721224238,0.002302679520332994,434.27667253295783,-0.00953518713319168,15.500035405158997,-1.399999737739563,14.100035667419434,-5.100001335144043,20.249977111816406,0,straight,67.05561505780655,241.4002142081036
732.7447777681814,-413.9375305175781,490.7522888183594,14.633026123046875,-415.069331995701,490.99676388009095,1.1579044182011755,1.3580595297125615,0.0020107698646544547,497.321954927869,-0.0021521189499940085,17.498034954071045,-2.3989996910095215,15.099035263061523,-5.000000953674316,20.599971771240234,0,straight,64.87118870223941,233.53627932806188
744.9149075687121,-411.50550842285156,502.67694091796875,14.633468627929688,-412.6078017521782,502.8894816930972,1.1225970626053736,1.3803170442159918,0.0016527944709191222,605.035905912668,0.016749539594718144,19.4960355758667,-3.3979997634887695,16.09803581237793,-5.05000114440918,21.14996337890625,0,straight,62.624559363411535,225.44841370828152
753.0485575079867,-409.79803466796875,510.6293487548828,14.635543823242188,-410.8716240733885,510.82248423359,1.0908233241753695,1.3928031890685941,0.0013094475726549981,763.6808230301492,0.026687495427824004,19.945032596588135,-4.396999835968018,15.548032760620117,-5.350002288818359,21.499958038330078,0,straight,61.07701839347338,219.87726621650418
759.4052687796387,-408.49281311035156,516.8506164550781,14.637298583984375,-409.5395350710797,517.0311453541326,1.0621758547737699,1.4000058241274465,0.0006323535847311407,1581.3937394300888,0.017361034331786485,19.148030757904053,-4.598997592926025,14.549033164978027,-5.600003242492676,21.749954223632812,0,straight,59.83970983899851,215.42295542039463
769.1046690352581,-406.8406219482422,526.4082641601562,14.637466430664062,-407.8614820753126,526.5856755323191,1.0361612779943765,1.3987286631158022,-0.0003918415518302937,2552.051959086512,0.0032918572133167068,17.150031328201294,-3.5999977588653564,13.550033569335938,-5.650003433227539,22.299945831298828,0,straight,57.900830539598374,208.44298994255416
778.3590206830793,-405.2271270751953,535.5208740234375,14.637908935546875,-406.22340101979677,535.7000985984004,1.0122663784608887,1.3928052179903607,-0.00030097320893711366,3322.554866366672,0.005337507964742194,17.150031089782715,-3.6499977111816406,13.500033378601074,-5.750003814697266,22.299945831298828,0,straight,55.98835706614577,201.55808543812478
787.1993339919522,-403.66246032714844,544.2216186523438,14.638427734375,-404.6368591422698,544.3967038893398,0.9900039854081152,1.3930081359558384,0.00010182725293127193,9820.553645642858,0.006291116177992162,17.150030612945557,-3.749997615814209,13.400032997131348,-5.850004196166992,22.299945831298828,0,straight,54.09834439741324,194.75403983068767
795.6330778487026,-402.17811584472656,552.5237121582031,14.638992309570312,-403.1320227402273,552.6936451390637,0.9689249626612114,1.3945015274303947,0.00011051344595007506,9048.672687771897,0.006186542051944688,17.150030374526978,-3.799997568130493,13.350032806396484,-5.9000043869018555,22.199947357177734,0,straight,52.23154801916569,188.0335728689965
803.6592645666836,-400.7716369628906,560.4257049560547,14.639450073242188,-401.705589212712,560.5917183459497,0.948592246737728,1.3948801226512404,0.00037735911462116745,2649.995617580099,0.004931646763040032,17.15002989768982,-3.8999974727630615,13.250032424926758,-5.950004577636719,22.149948120117188,0,straight,50.39077890776721,181.40680406796199
811.2929122322977,-399.4545440673828,567.9448699951172,14.6397705078125,-400.36958085996145,568.1025436504372,0.9285221124747435,1.4001580234013806,0.0008848568393730327,1130.1263159230957,0.00140782535387185,17.15002965927124,-3.9499974250793457,13.200032234191895,-5.950004577636719,22.09994888305664,0,straight,48.57535767052562,174.87128761389224
818.5818886019431,-398.24432373046875,575.1326751708984,14.639678955078125,-399.1404156400735,575.2799003762901,0.9081057050595815,1.407954160928114,0.0010572714400694516,945.8309021705065,-0.004630722881460159,17.15002965927124,-3.9499974250793457,13.200032234191895,-5.950004577636719,22.149948120117188,0,straight,46.77619390825394,168.39429806971418
825.5666137903204,-397.13909912109375,582.0294036865234,14.639129638671875,-398.01492734230965,582.1667391190994,0.8865303684132784,1.415256533398274,0.0016418784970155947,609.0584667608945,-0.011247833477434632,17.1500301361084,-3.8499975204467773,13.300032615661621,-5.850004196166992,22.199947357177734,0,straight,44.98466520824549,161.94479474968375
832.2116143022437,-396.1512756347656,588.6005706787109,14.638168334960938,-397.00545592815735,588.7216919458648,0.862724947463411,1.429937144847046,0.001916448571676846,521.7985052033117,-0.018898372840259192,17.20003080368042,-3.749997615814209,13.450033187866211,-5.700003623962402,22.349945068359375,0,straight,43.21138319527999,155.56097950300799
838.5465223683931,-395.30213928222656,594.8783111572266,14.636703491210938,-396.13039222214223,594.9870050882869,0.8353545972389707,1.440309227787252,0.0008437193298927032,1185.228267944473,-0.023553687004729262,17.2500319480896,-3.5499978065490723,13.700034141540527,-5.450002670288086,22.549942016601562,0,straight,41.4502773790569,149.22099856460486
844.5953865926643,-394.5148162841797,600.8757171630859,14.63525390625,-395.3109297595713,600.9797721922857,0.8028848702036337,1.4408293153434042,0.0005941293909715872,1683.1350463317215,0.24056426735752368,17.250033140182495,-3.2999980449676514,13.950035095214844,-5.2000017166137695,22.799938201904297,0,straight,39.695839434037374,142.90502196253456
850.3533852662788,-393.78521728515625,606.5872344970703,14.663604736328125,-394.5430963552946,606.6815120455448,0.7637204600507813,1.4470355335872016,0.0008384306380648243,1192.7045060138698,0.9158260912634608,17.25003433227539,-3.0499982833862305,14.20003604888916,-4.950000762939453,22.999935150146484,0,straight,37.9504893500813,136.6217616602927
855.7690242711691,-393.1277160644531,611.9623413085938,14.734771728515625,-393.8389306844304,612.0484163335262,0.7164043171188665,1.4503566922571338,-0.0003352752902968381,2982.623619875606,1.6379369435462587,17.30003571510315,-2.7999985218048096,14.50003719329834,-4.699999809265137,23.299930572509766,0,straight,36.23226985598745,130.43617148155482
860.8406154123751,-392.5065155029297,616.9947814941406,14.833221435546875,-393.16106602481705,617.0781230634362,0.6598349815489097,1.444151371079115,-0.002434948341197757,410.68633082708345,2.1832590959321108,17.400037050247192,-2.599998712539673,14.80003833770752,-4.44999885559082,23.499927520751953,0,straight,34.54580455976265,124.36489641514555
865.6310154386204,-391.8626708984375,621.7403106689453,14.948760986328125,-392.44999879013443,621.8253498434523,0.5934523684054193,1.4270056384701795,-0.005606474199427336,178.36521928561507,2.5846001057969525,17.337994813919067,-2.399998903274536,14.937995910644531,-4.2999982833862305,23.649925231933594,1,right,32.87348398450658,118.34454234422368
870.1531756880419,-391.1420593261719,626.2029571533203,15.073013305664062,-391.6512499243195,626.2944566528673,0.5173463285452485,1.392997890647745,-0.00979034694393538,102.14142621569188,2.8623064720481706,16.288995265960693,-2.349998950958252,13.938996315002441,-6.510546684265137,23.649925231933594,1,right,31.212698802500814,112.36571568900293
874.5455385054256,-390.25311279296875,630.50244140625,15.203628540039062,-390.6739446029465,630.60119219252,0.43226280209857637,1.340310214607646,-0.012961190866805389,77.15340436510948,3.0335659358554867,15.48999547958374,-2.5499987602233887,12.939996719360352,-10.899967193603516,23.5499267578125,1,right,29.51023705360912,106.23685339299284
878.8736618618057,-389.1398010253906,634.6827850341797,15.337478637695312,-389.4650717750669,634.7800991120022,0.3395159647754594,1.280093195020239,-0.015961600233001166,62.65035995153325,3.1186520253990713,14.890995502471924,-2.949998378753662,11.940997123718262,-15.225020408630371,23.299930572509766,1,right,27.730624817507778,99.830249343028
883.1945756604173,-387.74388122558594,638.7697448730469,15.473358154296875,-387.9685573162205,638.8565033050951,0.24084511876782727,1.2022872560753177,-0.020574706094449335,48.60336742646258,3.366341439249587,14.641995191574097,-3.699997663497925,10.941997528076172,-19.542797088623047,24.317276000976562,1,right,25.831970471526304,92.9950936974947
887.4809066466229,-386.0036163330078,642.6838836669922,15.6270751953125,-386.12704182225775,642.7462101562566,0.13826945671628932,1.1031785616296679,-0.022890007280424535,43.68718575529668,3.501633156142181,14.641995906829834,-4.698997974395752,9.942997932434082,-23.82537078857422,28.599849700927734,1,right,24.490710815777728,88.16655893679982
891.7581699937466,-383.8894500732422,646.3992462158203,15.773239135742188,-383.9181603776775,646.417427985338,0.033983206493260684,1.0062623160051183,-0.022371173417019746,44.7003821104534,3.177398811753407,14.641996383666992,-5.697998046875,8.943998336791992,-28.099136352539062,30.549819946289062,1,right,24.77307819211954,89.18308149163035
896.0787793317638,-381.4028778076172,649.9303283691406,15.900054931640625,-381.3478188439136,649.8876023741041,-0.06969218131165074,0.9108590933326496,-0.02172288653676635,46.03439779089594,2.8058086606733035,14.64199686050415,-6.696998119354248,7.944998741149902,-32.41688537597656,30.549819946289062,1,right,25.140018256447735,90.50406572321185
900.433787922989,-378.5735626220703,653.2390289306641,16.016571044921875,-378.44928972049246,653.1225657006102,-0.17031570104120802,0.817827585409811,-0.021946400809147823,45.56555804736667,2.1171709711846898,14.64199686050415,-7.695998191833496,6.945998668670654,-36.76933670043945,29.699832916259766,1,right,24.667477178399228,88.80291784223722
