s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
440.3288015116291,-65.0,-130.67587280273438,2.499969482421875,-65.0,-130.67587280273438,0.0,1.5707963267948966,0.0,1000000.0,0.00016980235005847888,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
449.31500756643317,-65.0,-121.68966674804688,2.5000152587890625,-65.0,-121.68966674804688,0.0,1.5707963267948966,0.0,1000000.0,0.00016980235006125444,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
458.3012136211336,-65.0,-112.70346069335938,2.5,-65.0,-112.70346069335938,0.0,1.5707963267948966,0.0,1000000.0,0.0,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
467.2874196758341,-65.0,-103.71725463867188,2.5000152587890625,-65.0,-103.71725463867188,0.0,1.5707963267948966,0.0,1000000.0,-0.00016980235006125444,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
476.2736257306382,-65.0,-94.73104858398438,2.499969482421875,-65.0,-94.73104858398438,0.0,1.5707963267948966,0.0,1000000.0,-0.00016980235005847888,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
485.25983178533863,-65.0,-85.74484252929688,2.4999847412109375,-65.0,-85.74484252929688,0.0,1.5707963267948966,1.3877787807814457e-17,1000000.0,0.0003396041234698943,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
494.2460530989318,-65.0,-76.75862121582031,2.500030517578125,-65.0,-76.75862121582031,0.0,1.5707963267948966,1.3877787807814457e-17,1000000.0,-8.490211209077891e-05,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
503.23225915382653,-65.0,-67.77241516113281,2.499969482421875,-65.0,-67.77241516113281,0.0,1.5707963267948966,-1.3877787807814457e-17,1000000.0,-0.00016980235005292776,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
512.2184652085658,-65.0,-58.78620910644531,2.5,-65.0,-58.78620910644531,0.0,1.5707963267948966,0.0,1000000.0,0.000254703525096045,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
521.2046712632663,-65.0,-49.80000305175781,2.5000152587890625,-65.0,-49.80000305175781,0.0,1.5707963267948966,0.0,1000000.0,0.0,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
530.1908773179667,-65.0,-40.81379699707031,2.5,-65.0,-40.81379699707031,0.0,1.5707963267948966,0.0,1000000.0,-0.000254703525096045,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
539.1770833727061,-65.0,-31.827590942382812,2.499969482421875,-65.0,-31.827590942382812,0.0,1.5707963267948966,2.7755575615628914e-17,1000000.0,8.4901175032015e-05,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
548.1632894275102,-65.0,-22.841384887695312,2.5000152587890625,-65.0,-22.841384887695312,0.0,1.5707963267948966,0.0,1000000.0,0.00016980235005847888,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
557.1494954822107,-65.0,-13.855178833007812,2.5,-65.0,-13.855178833007812,0.0,1.5707963267948966,0.0,1000000.0,-0.00016980235006403,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
566.1357015369111,-65.0,-4.8689727783203125,2.4999847412109375,-65.0,-4.8689727783203125,0.0,1.5707963267948966,0.0,1000000.0,-0.00016980235006403,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
575.1219075916116,-65.0,4.1172332763671875,2.499969482421875,-65.0,4.1172332763671875,0.0,1.5707963267948966,0.0,1000000.0,0.0002547035250904939,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
584.1081136465064,-65.0,13.103439331054688,2.500030517578125,-65.0,13.103439331054688,0.0,1.5707963267948966,1.3877787807814457e-17,1000000.0,8.490117502646388e-05,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
593.0943197013105,-65.0,22.089645385742188,2.4999847412109375,-65.0,22.089645385742188,0.0,1.5707963267948966,1.3877787807814457e-17,1000000.0,-0.0002547035250904939,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
602.080525755998,-65.0,31.075851440429688,2.4999847412109375,-65.0,31.075851440429688,0.0,1.5707963267948966,0.0,1000000.0,0.0,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
611.0667318106855,-65.0,40.06205749511719,2.4999847412109375,-65.0,40.06205749511719,0.0,1.5707963267948966,-1.3877787807814457e-17,1000000.0,0.0002547035250904939,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
620.0529378654896,-65.0,49.04826354980469,2.500030517578125,-65.0,49.04826354980469,0.0,1.5707963267948966,0.0,1000000.0,0.0,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
629.0391439202938,-65.0,58.03446960449219,2.4999847412109375,-65.0,58.03446960449219,0.0,1.5707963267948966,0.0,1000000.0,-0.00016980235005847888,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
638.0253499749942,-65.0,67.02067565917969,2.5,-65.0,67.02067565917969,0.0,1.5707963267948966,0.0,1000000.0,0.00016980235006403,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
647.0115560296947,-65.0,76.00688171386719,2.5000152587890625,-65.0,76.00688171386719,0.0,1.5707963267948966,0.0,1000000.0,2.883304706102763e-10,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
655.9977773431842,-65.0,84.99310302734375,2.5,-65.0,84.99310302734375,0.0,1.5707963267948966,-1.3877787807814457e-17,1000000.0,-8.490095878832538e-05,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
664.9839833978717,-65.0,93.97930908203125,2.5,-65.0,93.97930908203125,0.0,1.5707963267948966,0.0,1000000.0,8.4901175032015e-05,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
673.9701894525722,-65.0,102.96551513671875,2.5000152587890625,-65.0,102.96551513671875,0.0,1.5707963267948966,0.0,1000000.0,0.0,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
682.9563955072726,-65.0,111.95172119140625,2.5,-65.0,111.95172119140625,0.0,1.5707963267948966,0.0,1000000.0,-8.4901175032015e-05,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
691.9426015619601,-65.0,120.93792724609375,2.5,-65.0,120.93792724609375,0.0,1.5707963267948966,0.0,1000000.0,-8.4901175032015e-05,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
700.9288076166606,-65.0,129.92413330078125,2.4999847412109375,-65.0,129.92413330078125,0.0,1.5707963267948966,0.0,1000000.0,-8.4901175032015e-05,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
709.9150136713481,-65.0,138.91033935546875,2.4999847412109375,-65.0,138.91033935546875,0.0,1.5707963267948966,-1.3877787807814457e-17,1000000.0,0.00016980235006125444,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
718.9012197260874,-65.0,147.89654541015625,2.5000152587890625,-65.0,147.89654541015625,0.0,1.5707963267948966,0.0,1000000.0,0.0,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
727.8874257808268,-65.0,156.88275146484375,2.4999847412109375,-65.0,156.88275146484375,0.0,1.5707963267948966,0.0,1000000.0,0.0,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
736.8736318355661,-65.0,165.86895751953125,2.5000152587890625,-65.0,165.86895751953125,0.0,1.5707963267948966,0.0,1000000.0,0.0,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
745.8598378903055,-65.0,174.85516357421875,2.4999847412109375,-65.0,174.85516357421875,0.0,1.5707963267948966,0.0,1000000.0,0.0,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
754.8460439450448,-65.0,183.84136962890625,2.5000152587890625,-65.0,183.84136962890625,0.0,1.5707963267948966,1.3877787807814457e-17,1000000.0,0.00016980235006403,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
763.8322499997323,-65.0,192.82757568359375,2.5000152587890625,-65.0,192.82757568359375,0.0,1.5707963267948966,-1.3877787807814457e-17,1000000.0,-0.00016980235006403,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
772.8184560544717,-65.0,201.81378173828125,2.4999847412109375,-65.0,201.81378173828125,0.0,1.5707963267948966,1.3877787807814457e-17,1000000.0,-0.00016980235006125444,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
781.8046621091592,-65.0,210.79998779296875,2.4999847412109375,-65.0,210.79998779296875,0.0,1.5707963267948966,0.0,1000000.0,8.4901175032015e-05,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
790.7908681638596,-65.0,219.78619384765625,2.5,-65.0,219.78619384765625,0.0,1.5707963267948966,0.0,1000000.0,-8.4901175032015e-05,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
799.777074218599,-65.0,228.77239990234375,2.499969482421875,-65.0,228.77239990234375,0.0,1.5707963267948966,0.0,1000000.0,-8.490117502923944e-05,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
808.7632802732994,-65.0,237.75860595703125,2.4999847412109375,-65.0,237.75860595703125,0.0,1.5707963267948966,0.0,1000000.0,-8.490067046063032e-05,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
817.7495015868278,-65.0,246.7448272705078,2.4999542236328125,-65.0,246.7448272705078,0.0,1.5707963267948966,0.0,1000000.0,-0.0016131231176552685,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
826.7357076452593,-65.0,255.7310333251953,2.49969482421875,-65.0,255.7310333251953,0.0,1.5707963267948966,-1.3877787807814457e-17,1000000.0,-0.004414861094795275,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
835.7219137158165,-65.0,264.7172393798828,2.4991607666015625,-65.0,264.7172393798828,0.0,1.5707963267948966,0.0,1000000.0,-0.005773279892529182,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
844.7081197846119,-65.0,273.7034454345703,2.4986572265625,-65.0,273.7034454345703,0.0,1.5707963267948966,0.0,1000000.0,-0.003480948170295206,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
853.6943258401285,-65.0,282.6896514892578,2.49853515625,-65.0,282.6896514892578,0.0,1.5707963267948966,0.0,1000000.0,0.002122529368900339,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
862.6805319089239,-65.0,291.6758575439453,2.4990386962890625,-65.0,291.6758575439453,0.0,1.5707963267948966,0.0,1000000.0,0.011037152605500311,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
871.6667380855039,-65.0,300.6620635986328,2.500518798828125,-65.0,300.6620635986328,0.0,1.5707963267948966,0.0,1000000.0,0.02334782222145615,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
880.6529445506542,-65.0,309.6482696533203,2.50323486328125,-65.0,309.6482696533203,0.0,1.5707963267948966,0.0,1000000.0,0.0386300310750598,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
889.6391515993574,-65.0,318.6344757080078,2.5074615478515625,-65.0,318.6344757080078,0.0,1.5707963267948966,0.0,1000000.0,0.05747808443519742,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
898.6253597268272,-65.0,327.6206817626953,2.5135650634765625,-65.0,327.6206817626953,0.0,1.5707963267948966,0.0,1000000.0,0.07963727419387501,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
907.6115695312295,-65.0,336.6068878173828,2.5217742919921875,-65.0,336.6068878173828,0.0,1.5707963267948966,-1.3877787807814457e-17,1000000.0,0.10459818583328506,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
916.5977818254569,-65.0,345.5930938720703,2.5323638916015625,-65.0,345.5930938720703,0.0,1.5707963267948966,0.0,1000000.0,0.13329471842840612,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
925.5839978214115,-65.0,354.5792999267578,2.5457305908203125,-65.0,354.5792999267578,0.0,1.5707963267948966,1.3877787807814457e-17,1000000.0,0.16530235061711085,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
934.570218735878,-65.0,363.5655059814453,2.56207275390625,-65.0,363.5655059814453,0.0,1.5707963267948966,0.0,1000000.0,0.20036635371328826,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
943.5564463153636,-65.0,372.5517120361328,2.5817413330078125,-65.0,372.5517120361328,0.0,1.5707963267948966,1.3877787807814457e-17,1000000.0,0.23882630048656373,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
952.5426824587202,-65.0,381.5379180908203,2.6049957275390625,-65.0,381.5379180908203,0.0,1.5707963267948966,0.0,1000000.0,0.28025764581539603,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
961.5289294213502,-65.0,390.5241241455078,2.632110595703125,-65.0,390.5241241455078,0.0,1.5707963267948966,0.0,1000000.0,0.3253395356088318,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
970.5151901847006,-65.0,399.5103302001953,2.6634674072265625,-65.0,399.5103302001953,0.0,1.5707963267948966,0.0,1000000.0,0.3742413381810611,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
979.5014832239364,-65.0,408.4965515136719,2.699371337890625,-65.0,408.4965515136719,0.0,1.5707963267948966,0.0,1000000.0,0.42611473698571933,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
988.4877813557669,-65.0,417.4827575683594,2.74005126953125,-65.0,417.4827575683594,0.0,1.5707963267948966,0.0,1000000.0,0.48045011166344964,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
997.4741034602553,-65.0,426.4689636230469,2.7857208251953125,-65.0,426.4689636230469,0.0,1.5707963267948966,0.0,1000000.0,0.5383504271825434,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
1006.4604547264923,-65.0,435.4551696777344,2.8368072509765625,-65.0,435.4551696777344,0.0,1.5707963267948966,1.3877787807814457e-17,1000000.0,0.5997309683017316,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
1015.4468396690355,-65.0,444.4413757324219,2.8935089111328125,-65.0,444.4413757324219,0.0,1.5707963267948966,0.0,1000000.0,0.664421743796681,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
1024.4332645563763,-65.0,453.4275817871094,2.9562225341796875,-65.0,453.4275817871094,0.0,1.5707963267948966,0.0,1000000.0,0.7328470386062047,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
1033.419735515045,-65.0,462.4137878417969,3.0252227783203125,-65.0,462.4137878417969,0.0,1.5707963267948966,0.0,1000000.0,0.8038180952565366,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
1042.40625847856,-65.0,471.3999938964844,3.1006927490234375,-65.0,471.3999938964844,0.0,1.5707963267948966,0.0,1000000.0,0.8780986763364945,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
1051.3928418703308,-65.0,480.3861999511719,3.18304443359375,-65.0,480.3861999511719,0.0,1.5707963267948966,1.3877787807814457e-17,1000000.0,0.9561129512360739,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
1060.3794935392323,-65.0,489.3724060058594,3.2725372314453125,-65.0,489.3724060058594,0.0,1.5707963267948966,2.7755575615628914e-17,1000000.0,1.0375209628845279,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
1069.3662229399101,-65.0,498.3586120605469,3.3695220947265625,-65.0,498.3586120605469,0.0,1.5707963267948966,0.0,1000000.0,1.1221525549817395,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
1078.353038981427,-65.0,507.3448181152344,3.4742279052734375,-65.0,507.3448181152344,0.0,1.5707963267948966,0.0,1000000.0,1.2095828472217907,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
1087.3399517364544,-65.0,516.3310241699219,3.5869293212890625,-65.0,516.3310241699219,0.0,1.5707963267948966,1.3877787807814457e-17,1000000.0,1.3006601648901661,256.0,-186.0,70.0,-186.0,70.0,0,straight,80.0,288.0
