s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
43.278245855266995,-415.28355407714844,-110.62063598632812,15.83514404296875,-416.00002861214966,-109.91054698728595,-1.0087428541833448,-2.351718353546355,0.016504129792876132,60.59089528195795,1.298838088016896,7.144999742507935,-0.4500000476837158,6.694999694824219,-7.100008964538574,16.250038146972656,1,left,27.466100972658282,98.87796350156982
48.043534031415994,-418.49192810058594,-114.14346313476562,15.898361206054688,-419.0207980668869,-113.69482425156235,-0.6935274246755389,-2.274300965658835,0.017906985104379602,55.84412977232136,1.8896274701775129,8.793999791145325,-1.100000023841858,7.693999767303467,-8.450014114379883,16.250038146972656,1,left,27.689372858994645,99.68174229238072
52.868623984191444,-421.41485595703125,-117.98063659667969,16.017044067382812,-421.72927352321176,-117.76135780915003,-0.3833296134964865,-2.179783702026988,0.020059673666283556,49.85125962845583,2.661684733471459,10.542999148368835,-1.8499993085861206,8.692999839782715,-9.350017547607422,16.150039672851562,1,left,26.16148690976021,94.18135287513675
57.6750917999162,-423.93861389160156,-122.06889343261719,16.154647827148438,-424.01266637467546,-122.027440779794,-0.08486514405508673,-2.0811125669622763,0.022745139380307228,43.965437330571,2.9036303275091546,10.695997476577759,-2.399998903274536,8.295998573303223,-9.800019264221191,13.100031852722168,1,left,24.56857990191907,88.44688764690865
62.391736754569784,-425.96923828125,-126.32377624511719,16.293487548828125,-425.78899615050375,-126.39845149340874,0.19509899641811207,-1.963573605876959,0.025711919577702858,38.892467634629305,3.100118716025202,9.896997213363647,-2.599998712539673,7.296998500823975,-10.000020027160645,10.85002326965332,1,left,23.107720459205673,83.18779365314043
66.99221282015344,-427.432373046875,-130.6828155517578,16.443130493164062,-426.9987829398701,-130.803252597433,0.4500060698073536,-1.8417332193848006,0.025241356268011522,39.617522504815014,2.7883851714026964,8.8979971408844,-2.599998712539673,6.297998428344727,-10.000020027160645,9.500018119812012,1,left,23.322119284074116,83.95962942266682
71.48274984912112,-428.3701477050781,-135.07308959960938,16.547988891601562,-427.705179011846,-135.18247552687896,0.6739055156796789,-1.733834075052462,0.026535298768895127,37.68565067645695,2.031910496065814,7.898997068405151,-2.599998712539673,5.2989983558654785,-9.900019645690918,8.850015640258789,1,left,22.74638390357437,81.88698205286774
75.88004674188967,-428.78746032714844,-139.4498748779297,16.624282836914062,-427.9265055439868,-139.48050183280415,0.8614993610059987,-1.606354577071294,0.029541275859711058,33.850941467420455,1.9143658332664293,6.999996900558472,-2.699998617172241,4.2999982833862305,-9.800019264221191,8.350013732910156,1,left,21.558062742233364,77.6090258720401
80.18072083030881,-428.6285858154297,-143.74667358398438,16.714157104492188,-427.62439260500753,-143.65219682190792,1.0086277125036955,-1.4769901952061242,0.029249970272792608,34.188068933874035,2.191799632870417,6.599996089935303,-2.9999983310699463,3.5999977588653564,-9.750019073486328,7.900012016296387,1,left,21.66514704991697,77.99452937970109
84.40546619843326,-427.950439453125,-147.91551208496094,16.810989379882812,-426.86334735954006,-147.6793308534401,1.1124526030611634,-1.3568613742069102,0.024365554781466237,41.04154446590538,2.2150898933339658,6.599996089935303,-3.5499978065490723,3.0499982833862305,-9.950019836425781,8.10001277923584,1,left,23.737566995191386,85.455241182689
88.55773431783305,-426.87420654296875,-151.92489624023438,16.899826049804688,-425.7543816416681,-151.5803316137409,1.1716367147727886,-1.272294851329585,0.017872670609792085,55.95134727387185,1.9502494686290284,6.599996328353882,-4.099997520446777,2.4999988079071045,-10.300021171569824,8.750015258789062,1,left,23.929258158367315,86.14532937012234
92.45735598182983,-425.6038360595703,-155.61114501953125,16.968948364257812,-424.49306099686663,-155.19423087758224,1.186439480833905,-1.2117308982904291,0.022536694471335494,44.37207955549576,1.4874844678054,6.599998831748962,-4.649999618530273,1.949999213218689,-10.900023460388184,9.700018882751465,1,left,21.927791874943246,78.94005074979569
95.95565177364344,-424.1941375732422,-158.8125457763672,17.012039184570312,-423.15580791954704,-158.2982461719195,1.158720222002578,-1.1109042381959575,0.03445313691036925,29.024933276802244,1.3790135228057832,6.600000739097595,-5.05000114440918,1.5499995946884155,-11.30002498626709,11.050024032592773,1,left,19.962272082268935,71.86417949616816
99.09866745892236,-422.6096649169922,-161.5265350341797,17.059539794921875,-421.6988226246391,-160.92445274937705,1.091850154193419,-0.9867152018223109,0.04121237787258017,24.264554767788102,1.7849022696037942,6.650001406669617,-5.2000017166137695,1.4499996900558472,-11.400025367736816,12.950031280517578,1,left,18.19244289736218,65.49279443050385
101.92846901493485,-420.88917541503906,-163.7725067138672,17.117019653320312,-420.134786935367,-163.13057403231858,0.9905450751490688,-0.8657619111156415,0.05150378984439713,19.416046916570462,2.1755521063144823,6.800001263618469,-5.2000017166137695,1.5999995470046997,-11.400025367736816,15.1000394821167,1,left,16.25923990669724,58.53326366411006
104.51036824132918,-419.0476837158203,-165.5812530517578,17.176589965820312,-418.48529147535413,-164.92978294003032,0.8606383320598898,-0.7121456356699428,0.06743428208116785,14.829252557272598,2.2769732811253274,7.0,-4.950000762939453,2.049999237060547,-11.30002498626709,15.550041198730469,1,left,14.268686184336953,51.36727026361304
107.0023928627647,-416.9910125732422,-166.98736572265625,17.23260498046875,-416.63574088687386,-166.37401390212918,0.7088148043592715,-0.5250073180000236,0.08284718735067341,12.070415809859979,2.233007489437311,7.399997711181641,-4.549999237060547,2.8499984741210938,-11.1500244140625,15.550041198730469,1,left,12.873169014755796,46.343408453120865
109.42326000317577,-414.7539367675781,-167.9110565185547,17.28631591796875,-414.5904529497826,-167.39396111084565,0.5423233531342362,-0.3062138877833687,0.09289736931261994,10.764567472678172,1.885029075282052,7.547997236251831,-3.6989986896514893,3.848998546600342,-11.100024223327637,13.130769729614258,1,left,12.156894498526963,43.764820194697066
111.7901431988558,-412.4191436767578,-168.2977294921875,17.323211669921875,-412.38949478338833,-167.93024768587307,0.3686759211694579,-0.08050687177304713,0.09192627259879035,10.878282907917653,1.07485288128637,7.547997236251831,-2.699998617172241,4.84799861907959,-11.100024223327637,10.76517391204834,1,left,12.220937701768342,43.995375726366035
114.17879062861337,-410.0334777832031,-168.1792449951172,17.33721923828125,-410.0589543183528,-167.9855735394708,0.1953399257075058,0.1307941456483291,0.08639782952386088,11.574364836605362,0.6136755875561395,7.546998143196106,-1.699999451637268,5.846998691558838,-11.050024032592773,9.350017547607422,1,left,12.605873349151748,45.3811440569463
116.5986501419674,-407.69322204589844,-167.56387329101562,17.352737426757812,-407.70289276000335,-167.5360763710664,0.02943113096641395,0.3348080877491912,0.08191706468539267,12.20746866163429,0.3734865923897601,7.645998895168304,-0.8000001311302185,6.845998764038086,-9.070000648498535,9.600018501281738,1,left,12.946046561435743,46.605767621168674
119.04267046504673,-405.4996337890625,-166.48619079589844,17.355255126953125,-405.437719869577,-166.5920761792827,-0.12265825630789223,0.5291127856435354,0.08283889042998839,12.071624750275403,-0.1801518591451945,8.094998836517334,-0.25,7.844998836517334,-7.9300007820129395,10.800023078918457,1,left,12.873813669624226,46.345729210647214
121.4494712813861,-403.5978240966797,-165.01116943359375,17.344207763671875,-403.4261532363258,-165.20054575388048,-0.25560570216643735,0.7363982310282753,0.08713145680099452,11.47691128686128,-1.6632919576488714,8.291999626904726,-0.05000000074505806,8.241999626159668,-7.996560573577881,13.200032234191895,1,left,12.55269185871371,45.18969069136936
123.78135038851266,-402.0872497558594,-163.23593139648438,17.278213500976562,-401.7916699417937,-163.45096526714644,-0.365522902175785,0.9418523902207996,0.08928140236293833,11.20054091371565,-4.87294080130809,7.493000030517578,-0.25,7.243000030517578,-8.155281066894531,14.600037574768066,1,left,12.400632982718479,44.642278737786526
126.05983423031024,-400.9776611328125,-161.25204467773438,17.1217041015625,-400.5670486252768,-161.43684425982116,-0.4502815973190759,1.1478938890407933,0.10732713061639765,9.317308626969089,-6.840575206553767,6.944000065326691,-0.7000001072883606,6.24399995803833,-8.344720840454102,14.600037574768066,1,left,11.310182072156618,40.71665545976383
128.33155541969586,-400.4223327636719,-159.0546875,16.966949462890625,-399.9176224344178,-159.1262300915334,-0.5097556854602394,1.4299846296095817,0.10034170418107363,9.965945946018914,-6.376562522716744,6.4949997663497925,-1.2499998807907104,5.244999885559082,-8.503440856933594,12.334593772888184,1,left,11.697245886794759,42.110085192461135
130.6655551988295,-400.3633575439453,-156.7255401611328,16.828567504882812,-399.8177931949031,-156.70576343582735,-0.5459226848278476,1.6070304933612563,0.06136504525256803,16.29592214727735,-4.224526088485492,6.295999050140381,-2.049999237060547,4.245999813079834,-8.570000648498535,10.00570011138916,1,left,13.847688860522368,49.85167989788052
133.15947298277356,-400.652587890625,-154.24917602539062,16.768630981445312,-400.0961892027992,-154.16470867669472,-0.5627736959115526,1.721456788772305,0.03282373144991285,30.465762295366787,-1.0943747777711454,6.29599928855896,-3.048999309539795,3.246999979019165,-10.950023651123047,7.513502597808838,1,left,15.825777579128022,56.97279928486088
135.85240203655877,-401.14617919921875,-151.6018829345703,16.7772216796875,-400.5915823182718,-151.48883633995402,-0.566001089142459,1.7718772399844787,0.016864456108829806,59.296308967617705,-0.134897536706724,6.09318470954895,-3.845184803009033,2.247999906539917,-12.000027656555176,4.821587085723877,1,left,17.715414374966162,63.775491749878185
138.7737520771915,-401.806884765625,-148.75628662109375,16.758895874023438,-401.2611425456177,-148.62015349982252,-0.5624649299338957,1.8152533505924318,0.007372358805302792,135.64179747745317,-1.2681594056235035,6.09318482875824,-4.844184875488281,1.2489999532699585,-12.900031089782715,3.149998188018799,1,left,19.559976589430974,70.4159157219515
141.94244571911582,-402.58274841308594,-145.68467712402344,16.696685791015625,-402.03959055102206,-145.5505337802401,-0.5594773452099681,1.8129205851178694,-0.007971586479678688,125.44554368809997,-2.594167165753447,5.057000160217285,-4.807000160217285,0.25,-13.850034713745117,2.8499984741210938,2,right,21.38155585984503,76.9736010954421
145.34755429626276,-403.3016357421875,-142.35818481445312,16.58526611328125,-402.7476462431197,-142.25250044254025,-0.5639800985354385,1.7593009830143838,-0.017652572310021486,56.648967778610555,-3.650627114895455,5.057000279426575,-3.808000326156616,1.2489999532699585,-14.50003719329834,4.44999885559082,2,right,23.1800222229199,83.44808000251163
148.9749614109617,-403.83421325683594,-138.77310180664062,16.438217163085938,-403.25648113169916,-138.70513415960122,-0.5817164338912414,1.6879036402020025,-0.017489573567947753,57.17692293153727,-3.908375273784115,5.057000160217285,-2.809000253677368,2.247999906539917,-14.50003719329834,6.050004959106445,2,right,24.953715935914833,89.8333773692934
152.6287692320417,-404.1457214355469,-135.13519287109375,16.300765991210938,-403.5303716049165,-135.09743971802442,-0.6165068650254449,1.6320718628916802,-0.016102775196556063,62.101096723617694,-3.666087041197752,5.057000160217285,-1.8100001811981201,3.246999979019165,-13.450033187866211,9.250017166137695,2,right,24.336604468881067,87.61177608797185
156.15519939875566,-404.2475891113281,-131.61248779296875,16.17474365234375,-403.5777184377178,-131.6113547734451,-0.6698716318044837,1.5724877255795207,-0.020479480158708152,48.829364429681895,-3.774618643182537,5.0959999561309814,-0.8500001430511475,4.245999813079834,-12.100028038024902,9.250017166137695,2,right,22.567064446404824,81.24143200705737
159.43091265363708,-404.1099853515625,-128.3422393798828,16.04498291015625,-403.3716616934601,-128.3986801081773,-0.7404778051529384,1.494500288170638,-0.028049837301654307,35.65083067134306,-4.284581109909702,6.196998953819275,-1.2499998807907104,4.9469990730285645,-10.70002269744873,9.600018501281738,2,right,20.788827325990027,74.8397783735641
162.48906269141403,-403.7112121582031,-125.31344604492188,15.90472412109375,-402.8992206817982,-125.4563331992249,-0.8244676443736427,1.3966084276288058,-0.0381159190397409,26.235757268698343,-4.564003172252606,6.1969990730285645,-2.248999834060669,3.9479992389678955,-9.400017738342285,9.800019264221191,2,right,18.978905253641813,68.32405891311053
165.39151407393504,-403.00148010253906,-122.502197265625,15.772872924804688,-402.1270482438765,-122.77425987718605,-0.9157778879474141,1.2691594045050445,-0.046815761841087294,21.36032739132661,-3.9578252492499466,6.1969990730285645,-3.247999906539917,2.9489991664886475,-8.650014877319336,9.850019454956055,2,right,17.124910407269706,61.64967746617094
168.23903739405307,-401.9350280761719,-119.86367797851562,15.676513671875,-401.0254905122147,-120.29527688372809,-1.0067453477567454,1.1277350872213707,-0.05324172012040809,18.78226319019114,-2.5243362852110707,6.196998953819275,-4.246999740600586,1.949999213218689,-8.450014114379883,10.000020027160645,2,right,16.05825376059686,57.80971353814869
171.0316014171138,-400.5071105957031,-117.46424865722656,15.629562377929688,-399.6093471122085,-118.08046768302393,-1.0889008954220945,0.9692607275539055,-0.059273087279003434,16.871063173964863,-1.7572911951349468,6.2999995946884155,-4.75,1.5499995946884155,-8.450014114379883,10.250020980834961,2,right,15.219331665514998,54.78959399585399
173.75684141839645,-398.7437286376953,-115.38700866699219,15.57965087890625,-397.91520097459306,-116.19005647109192,-1.153838751383865,0.8010136151238678,-0.06896023889055271,14.501109858205497,-1.216668169336188,6.749999165534973,-4.75,1.9999991655349731,-7.850011825561523,10.450021743774414,2,right,14.109933826469891,50.79576177529161
176.42854822840204,-396.663818359375,-113.71018981933594,15.563247680664062,-395.9917172621893,-114.69714013014593,-1.1940648227153217,0.5978517964765301,-0.06386055134201062,15.6591194248295,-0.6818025017192753,6.947997570037842,-3.94899845123291,2.9989991188049316,-6.500006675720215,10.476019859313965,2,right,14.66249995432245,52.784999835560825
179.06741402067212,-394.36061096191406,-112.42237854003906,15.543487548828125,-393.82504691374083,-113.50041140962361,-1.2037373956143482,0.4610823386487535,-0.04322513982290316,23.13468514149589,-0.684675192064832,6.947997570037842,-2.949998378753662,3.9979991912841797,-5.000000953674316,10.53801441192627,2,right,16.646235149208447,59.92644653715041
181.70034608956144,-391.9445343017578,-111.37612915039062,15.527145385742188,-391.518232287721,-112.47563896541006,-1.1792604633819868,0.36987560717970186,-0.04055309448700437,24.65903065228375,-0.5377283193879201,6.799999237060547,-2.049999237060547,4.75,-3.99999737739563,10.612008094787598,2,right,18.39976837149603,66.23916613738571
184.29352220093662,-389.46421813964844,-110.61952209472656,15.51531982421875,-389.1876471038297,-111.70440867436,-1.119584935823353,0.2496140327989596,-0.04541053920595668,22.021319664683173,-0.3811398081619899,6.600001215934753,-1.4499996900558472,5.150001525878906,-3.795489549636841,10.674002647399902,2,right,17.38785565518449,62.596280358664174
186.84427478970417,-386.9555969238281,-110.15789794921875,15.507476806640625,-386.8162385388388,-111.17470893916068,-1.0263163979658254,0.13620577058968011,-0.05288855491126161,18.90768242160969,-0.24435295841933602,6.45000159740448,-1.2499998807907104,5.2000017166137695,-4.138118743896484,10.700000762939453,2,right,15.978289614210134,57.52184261115648
189.33189887885376,-384.4706573486328,-110.04244995117188,15.5029296875,-384.48493967213346,-110.94588911646534,-0.9035520517107554,-0.015807521322894157,-0.0697779584487729,14.331173084322101,-0.13392150224458277,6.544999957084656,-1.3499997854232788,5.195000171661377,-4.955157279968262,10.340496063232422,2,right,14.027013863909675,50.49724991007483
191.71340140608254,-382.10899353027344,-110.34919738769531,15.5008544921875,-382.2607814337558,-111.09131439414016,-0.7574808373142077,-0.20175101823581,-0.08106638270006722,12.335569525777926,-0.059991035269169046,6.195999264717102,-1.9999991655349731,4.196000099182129,-6.794882297515869,9.413352966308594,2,right,13.013794913320176,46.84966168795263
194.0327326126504,-379.90802001953125,-111.08064270019531,15.500076293945312,-380.1381183694724,-111.63020001604283,-0.5957839323506341,-0.39652040262168814,-0.08815867640991516,11.343183005042604,-0.01725089052437845,6.1959991455078125,-2.9989991188049316,3.197000026702881,-9.113213539123535,8.14562702178955,2,right,12.479345970961838,44.92564549546262
196.29518371891976,-377.9505157470703,-112.21504211425781,15.500045776367188,-378.1933870092786,-112.56611093155387,-0.42689081096259374,-0.60520495448543,-0.09715330899501545,10.29301019537385,-0.0006652464102252509,6.1959991455078125,-3.9979991912841797,2.197999954223633,-11.374664306640625,6.764373779296875,2,right,11.887637604059442,42.79549537461399
198.49680790989072,-376.33172607421875,-113.70724487304688,15.500045776367188,-376.52290736898146,-113.88221976611581,-0.25916500664948394,-0.8296301925896243,-0.1053261049679321,9.494322421819955,-0.0007202745663459353,6.195999264717102,-4.996999263763428,1.1990000009536743,-13.575287818908691,5.496647834777832,2,right,11.417114161166863,41.101610980200704
200.6425216209208,-375.14122009277344,-115.49240112304688,15.500015258789062,-375.2285441097445,-115.54102639677339,-0.09994949317000085,-1.062718875137926,-0.10660572213046304,9.38035951556343,0.7435485176157997,6.195999339222908,-5.995999336242676,0.20000000298023224,-15.720001220703125,4.569504737854004,2,right,11.348385951342163,40.85418942483179
202.73715262563118,-374.40106201171875,-117.45166015625,15.53082275390625,-374.358121985068,-117.43889694225622,0.04479671327474126,-1.2818795432049046,-0.09896115022300472,10.104975515609334,0.4277926506849994,7.344999432563782,-6.994999408721924,0.3500000238418579,-14.410000801086426,4.210000514984131,2,right,11.778554299921971,42.402795479719096
204.79596477520073,-374.05931091308594,-119.48187255859375,15.518524169921875,-373.88884668650326,-119.46534650255226,0.17126343180234319,-1.4741509987787844,-0.09696153278302011,10.313368315224487,-0.7480249128645866,7.946999132633209,-7.4469990730285645,0.5000000596046448,-13.99000072479248,4.886000633239746,2,right,11.899387830636275,42.83779619029059
206.85540962670044,-374.1248321533203,-121.54019165039062,15.500015258789062,-373.84858669313303,-121.57081372850298,0.2779375216519019,-1.6811965751703264,-0.09413454404031035,10.6230928315941,-0.4569856084632562,7.047999083995819,-6.447999000549316,0.6000000834465027,-12.250000953674316,6.498000621795654,2,right,12.076743544670192,43.476276760812695
208.9892293271864,-374.5989074707031,-123.62068176269531,15.500030517578125,-374.2494662266154,-123.72767356133036,0.3654537290064735,-1.867912840399243,-0.06991437665661632,14.303209837820466,5.038521546651964e-05,7.047999024391174,-5.448998928070068,1.599000096321106,-12.033000946044922,8.422000885009766,2,right,14.002472273194568,50.40890018350045
211.2847938052105,-375.4410858154297,-125.75617980957031,15.500015258789062,-375.04158650445436,-125.93180003958818,0.43639679726285246,-1.9849687296943668,-0.04315348484396331,23.17309954493487,-0.0006354911698203125,6.949997663497925,-4.44999885559082,2.4999988079071045,-11.444001197814941,10.034001350402832,2,right,15.814472596131026,56.9321013460717
213.81401001565928,-376.5923614501953,-128.0081787109375,15.5,-376.15883654843867,-128.245844352517,0.49439740860010584,-2.072269460226443,-0.018562839853740465,53.871067567201855,-5.541111556262024e-05,6.749995946884155,-3.6499977111816406,3.0999982357025146,-10.576001167297363,10.710000991821289,2,right,17.596166487455527,63.3461993548399
216.59901971968847,-377.9566192626953,-130.4361572265625,15.500015258789062,-377.4808188132681,-130.6987168157502,0.5434368459623846,-2.0750412305744343,0.017985321746701255,55.60089577954941,0.00027966655502531523,6.699995994567871,-2.949998378753662,3.749997615814209,-9.522000312805176,12.319120407104492,3,left,18.809654733914623,67.71475704209264
219.50284541906922,-379.2042694091797,-133.05828857421875,15.500015258789062,-378.6623428682264,-133.28393859326275,0.5870283697438816,-1.9653473223042812,0.048095594487526205,20.791925136913616,0.0005412597152698595,6.898996829986572,-2.1499991416931152,4.748997688293457,-8.375000953674316,13.318560600280762,3,left,16.89552561187368,60.82389220274525
222.3498332859374,-380.032470703125,-135.7821502685547,15.500045776367188,-379.42125915506125,-135.92449938698417,0.6275689826657463,-1.7996140786220707,0.05811207293791959,17.208128181355494,0.0049673722579246515,6.897997736930847,-1.149999976158142,5.747997760772705,-7.228000164031982,14.511441230773926,3,left,15.370612425065104,55.334204730234376
225.132236828602,-380.39501953125,-138.54083251953125,15.500289916992188,-379.7306496643181,-138.58568060217917,0.6658818743623629,-1.638198760341572,0.055271416834702713,18.09253421150116,0.008587361696532625,7.050007104873657,-0.4500000476837158,6.600007057189941,-6.1740007400512695,15.510881423950195,3,left,15.760647539847623,56.73833114345145
227.8556460627034,-380.3423767089844,-141.26373291015625,15.500518798828125,-379.64323644136255,-141.2106248460773,0.7011544624977977,-1.4949799701291133,0.058168138464396446,17.19154207783493,0.0015437083719316291,6.900007247924805,-0.25,6.650007247924805,-5.306000232696533,15.930001258850098,3,left,15.363203134914277,55.3075312856914
230.5169152479238,-379.8793640136719,-143.88441467285156,15.500381469726562,-379.1700208169414,-143.7069657866422,0.7312016670965091,-1.3256676222550754,0.07295128503262391,13.707777725269661,-0.007629535624742445,7.0500072836875916,-0.40000003576278687,6.650007247924805,-4.717000484466553,13.269732475280762,3,left,13.718539638070883,49.38674269705518
233.10332434215996,-378.940185546875,-146.29428100585938,15.5001220703125,-378.2645430750918,-145.96183404351902,0.7530031423882719,-1.1135323950638947,0.0862333356656223,11.596443443607377,-0.005856882091848092,7.150006055831909,-0.8500001430511475,6.300005912780762,-4.500000476837158,10.68432331085205,3,left,12.617890748249216,45.42440669369718
235.59510438036725,-377.544677734375,-148.35862731933594,15.500076293945312,-376.9521712674977,-147.87727643440346,0.7633888836738013,-0.8885414018052472,0.09358219734389772,10.685793114316178,-0.004149103149853062,7.150004029273987,-1.2999998331069946,5.850004196166992,-5.256250381469727,9.450017929077148,3,left,12.112331165482233,43.60439219573604
237.9900454020331,-375.7889709472656,-149.9875030517578,15.499923706054688,-375.3250697556263,-149.38586604112004,0.7597179793670084,-0.6568469136576501,0.1006994917358245,9.930536716346142,-0.0024424243546761204,7.200001835823059,-1.7999993562698364,5.400002479553223,-6.920001029968262,10.000020027160645,3,left,11.676447107108318,42.035209585589946
240.28832714111888,-373.7838897705078,-151.11077880859375,15.499954223632812,-373.4842250582103,-150.4337281056567,0.7404029944184896,-0.41668562757779537,0.10594561547390223,9.438804952209955,0.0023884663761020164,7.1499998569488525,-2.1999990940093994,4.950000762939453,-8.58375072479248,10.000020027160645,3,left,11.383684782109246,40.98126521559328
242.5201696041177,-371.63104248046875,-151.69931030273438,15.500030517578125,-371.5068144530811,-151.00516210523222,0.70517680257089,-0.1770899533717777,0.10190597614004855,9.812967186789008,0.0017174664524777228,7.099998235702515,-2.4999988079071045,4.59999942779541,-9.340001106262207,9.950019836425781,3,left,11.607121457418035,41.78563724670493
244.7736672106535,-369.3793487548828,-151.78945922851562,15.500030517578125,-369.4056441445639,-151.1350498423997,0.6549374719430118,0.04016026039544154,0.09253008779339586,10.807295484608552,-0.00032567151770912517,7.09999680519104,-2.7999985218048096,4.2999982833862305,-9.59481143951416,8.900015830993652,3,left,12.18099790533563,43.85159245920827
247.0860964188349,-367.09983825683594,-151.40066528320312,15.500015258789062,-367.2433331318379,-150.82657407924097,0.5917528957415882,0.2449328801850666,0.08464344277646339,11.814264250107602,-0.00033552199236730473,7.0999956130981445,-3.0499982833862305,4.049997329711914,-10.251954078674316,8.050012588500977,3,left,12.735842976090934,45.84903471392737
249.4782659753577,-364.8686218261719,-150.53802490234375,15.500015258789062,-365.0882725335659,-150.0687077291381,0.5181747218114965,0.43773944230077055,0.07304351791832564,13.690468757517406,0.0005737253980342416,7.149995565414429,-3.3499979972839355,3.799997568130493,-11.150496482849121,7.95001220703125,3,left,13.709875623698096,49.35555224531315
252.04449928713257,-362.67388916015625,-149.20809936523438,15.500045776367188,-362.9221285854894,-148.84864215246122,0.4368435647967943,0.6043860900103118,0.05871070677379281,17.032668399869756,9.76350359671585e-05,6.999995708465576,-3.699997663497925,3.2999980449676514,-12.129505157470703,8.55001449584961,3,left,15.292049718367247,55.05137898612209
254.840269916237,-360.5271759033203,-147.41702270507812,15.500015258789062,-360.7657286477602,-147.16072779859758,0.3501349610759997,0.7495597283052822,0.04100038946830657,24.390012216176704,-8.670067859206654e-05,6.8999974727630615,-4.399998664855957,2.4999988079071045,-13.028047561645508,9.900019645690918,3,left,17.310341714847585,62.31723017345131
257.87726302438307,-358.4275207519531,-145.22276306152344,15.500045776367188,-358.62079000256335,-145.04883891454955,0.26000502328231073,0.8380331933452096,0.013521281213235967,73.9574885123387,0.000522009056869166,6.8500014543533325,-5.250001907348633,1.5999995470046997,-13.685190200805664,11.700026512145996,3,left,19.264643225307708,69.35271561110775
261.16053835839284,-356.2214050292969,-142.79110717773438,15.500045776367188,-356.3450834624868,-142.6773175582206,0.16806079955007502,0.8270168291037684,-0.007345393854446269,136.13973870096646,-0.00020944069802908416,6.8990020751953125,-6.249001979827881,0.6500000953674316,-14.580000877380371,12.650030136108398,4,right,21.175493277103012,76.23177579757085
