s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
136.6882260109567,-597.6070404052734,-315.17279052734375,11.744735717773438,-597.1045783722269,-315.15349241407426,0.5028324888360101,-1.5324080875447021,-0.00027929582495381244,3580.433041436876,-0.01765574546821469,13.600015640258789,-4.349998474121094,9.250017166137695,-10.500021934509277,68.34990692138672,0,straight,80.0,288.0
146.81245937401164,-597.2330932617188,-325.2901153564453,11.742996215820312,-596.6913188182683,-325.2709684599094,0.5421126739183747,-1.535469944582194,-0.0003066105391430901,3261.4664936005884,-0.016548707985641897,13.600016117095947,-3.9499974250793457,9.650018692016602,-10.150020599365234,68.59339904785156,0,straight,80.0,288.0
156.87660914756012,-596.8932647705078,-335.34852600097656,11.74139404296875,-596.3264857921062,-335.3302701059945,0.5670729124721758,-1.538597557533883,-0.0003160427644385011,3164.1287588932937,-0.014897276712722007,13.600017786026001,-3.5999977588653564,10.000020027160645,-9.800019264221191,68.82841491699219,0,straight,80.0,288.0
166.8797437928099,-596.5864562988281,-345.3469543457031,11.740005493164062,-596.0107214975915,-345.330262053001,0.575976730424677,-1.5418114228618383,-0.00034906136401041676,2864.825795988575,-0.015695380174707285,13.600019216537476,-3.2999980449676514,10.300021171569824,-9.450017929077148,69.05253601074219,0,straight,80.0,288.0
176.82069993869635,-596.3158111572266,-355.2842254638672,11.738265991210938,-595.7480472324504,-355.26989177386884,0.5679448291394383,-1.5455558257213493,-0.00043502281509953666,2298.730009760964,-0.018251835703908537,13.650020599365234,-3.0499982833862305,10.600022315979004,-9.200016975402832,69.26334381103516,0,straight,80.0,288.0
186.69847429898323,-596.0889129638672,-365.1593933105469,11.73638916015625,-595.5459097435465,-365.1483304490343,0.5431159030846207,-1.5504256718372509,-0.0004979791279804413,2008.1162920532608,-0.016956670496237614,13.65002179145813,-2.7999985218048096,10.85002326965332,-8.950016021728516,69.45841979980469,0,straight,80.0,288.0
196.512528506554,-595.9117126464844,-374.9718475341797,11.73492431640625,-595.4091344234602,-374.96408961687354,0.5026380959886827,-1.5553613141741638,-0.0005806198431306808,1722.2973204085426,-0.012227701800526791,13.650022745132446,-2.599998712539673,11.050024032592773,-8.800015449523926,69.63533782958984,0,straight,80.0,288.0
206.26180374343326,-595.7903594970703,-384.7203674316406,11.733993530273438,-595.3418997393002,-384.716321393433,0.44847800923166614,-1.5617744951516912,-0.0006111269218267296,1636.3213013278544,-0.004915604250210759,13.60002326965332,-2.4499988555908203,11.1500244140625,-8.650014877319336,69.79167938232422,0,straight,80.0,288.0
215.9454669096939,-595.7294616699219,-394.4038391113281,11.733963012695312,-595.3463540257492,-394.40247795658183,0.38311006220904387,-1.5672434114730136,-0.0005236269283374201,1909.7566337451801,-0.0037391994786251104,13.650023460388184,-2.4499988555908203,11.200024604797363,-8.600014686584473,69.92501831054688,0,straight,80.0,288.0
225.56267793189252,-595.7168731689453,-404.0210418701172,11.7332763671875,-595.407707294288,-404.0213788837549,0.3091660583421732,-1.571886400220973,-0.0004197317747949708,2382.4739036935594,-0.007726068594571256,13.550023555755615,-2.349998950958252,11.200024604797363,-8.600014686584473,70.03294372558594,0,straight,80.0,288.0
235.1128584134752,-595.7445373535156,-413.57118225097656,11.73248291015625,-595.5154129233426,-413.5722134715428,0.22912675076903968,-1.5752969974681017,-0.00021065070882619885,4747.195039467291,-0.003102050760417363,13.450023651123047,-2.2499990463256836,11.200024604797363,-8.600014686584473,70.113037109375,0,straight,80.0,288.0
244.62751762409724,-595.7918395996094,-423.0857238769531,11.732681274414062,-595.6467247571574,-423.08646636089605,0.1451167419090382,-1.575912808688363,-1.403963275616038e-05,71226.93430575775,0.0006323251864781554,13.450023651123047,-2.2499990463256836,11.200024604797363,-8.650014877319336,70.16285705566406,0,straight,80.0,288.0
254.06507782432507,-595.8396759033203,-432.5231628417969,11.73260498046875,-595.7808678782371,-432.52344362498604,0.058808695389201235,-1.5755708631812255,8.447478334583369e-05,11837.852201479724,-0.0009755357471163961,13.450023651123047,-2.2499990463256836,11.200024604797363,-8.7000150680542,70.18000793457031,0,straight,80.0,288.0
263.424062857962,-595.8791046142578,-441.88206481933594,11.732498168945312,-595.9076706385883,-441.8819638038095,-0.028566202936106892,-1.5743325243476614,0.00019393534858108685,5156.357555837157,9.997952266083132e-06,13.450023651123047,-2.2499990463256836,11.200024604797363,-8.750015258789062,60.822021484375,0,straight,80.0,288.0
272.7017718675465,-595.9025268554688,-451.1597442626953,11.73260498046875,-596.0186585749906,-451.1596083658096,-0.11613179903476828,-1.5719665223645516,0.00030084721176003304,3323.946378461494,0.0019901827837620623,13.450023651123047,-2.2499990463256836,11.200024604797363,-8.750015258789062,51.545310974121094,0,straight,80.0,288.0
281.8954520956137,-595.8997650146484,-460.3534240722656,11.732864379882812,-596.1030025847584,-460.3538332310351,-0.20323798196969606,-1.5687831251193458,0.00042542737748203774,2350.5774497134275,-0.0014574860680571788,13.400023460388184,-2.2499990463256836,11.1500244140625,-8.750015258789062,42.352630615234375,0,straight,80.0,288.0
291.0029819825884,-595.8621978759766,-469.46087646484375,11.732345581054688,-596.1514995893708,-469.46278648086286,-0.2893080184406006,-1.564194263344105,0.0004231304805554642,2363.3371878273833,-0.007934790964936322,13.450023651123047,-2.2499990463256836,11.200024604797363,-8.7000150680542,35.470001220703125,0,straight,80.0,288.0
300.0217231864219,-595.78759765625,-478.47930908203125,11.731430053710938,-596.1612505055903,-478.4829325985388,-0.37367041854010336,-1.5610990825955156,0.00022876038477798177,4371.3862475381275,-0.01080437417919633,13.450024366378784,-2.099999189376831,11.350025177001953,-8.650014877319336,35.500003814697266,0,straight,79.95015885508104,287.8205718782918
308.9498243093399,-595.6956481933594,-487.4069366455078,11.73040771484375,-596.1510006174366,-487.4118219586372,-0.455378629710936,-1.560068096429332,3.5927717388153924e-05,27833.66360841281,-0.010382882079884581,13.450024962425232,-1.949999213218689,11.500025749206543,-8.55001449584961,33.61000061035156,0,straight,78.6250371704061,283.05013381346197
317.7849877664624,-595.6023712158203,-496.2416076660156,11.729583740234375,-596.135370365293,-496.2471244825371,-0.5330276996584636,-1.5604461798420406,-4.56929851731791e-06,218851.9739320907,-0.008411288020948593,14.30002474784851,-2.699998617172241,11.60002613067627,-8.450014114379883,32.320003509521484,0,straight,77.29134761619468,278.2488514183009
326.52609660435866,-595.510986328125,-504.98223876953125,11.728927612304688,-596.115545300353,-504.98867198359653,-0.604593199717411,-1.5601555596294556,-5.278607043358863e-05,18944.39180234344,-0.007991560507247808,15.349024295806885,-2.7499985694885254,12.59902572631836,-8.40001392364502,30.09982681274414,0,straight,75.94881189566476,273.41572282439313
335.17172392608563,-595.4222717285156,-513.6274108886719,11.728195190429688,-596.0895783056493,-513.6337162619637,-0.6673363661738976,-1.5613476178162988,-6.130869623303947e-05,16310.899781638098,-0.007891645761626265,16.348023891448975,-2.7499985694885254,13.59802532196045,-8.300013542175293,28.299854278564453,0,straight,74.59717749046538,268.5498389656754
343.720407342298,-595.3439483642578,-522.1757354736328,11.727569580078125,-596.061752057951,-522.1826063880239,-0.7178365776025684,-1.5612244833897684,0.00028351528741331344,3527.14666331972,-0.008087442570869907,17.227025032043457,-2.630000114440918,14.597024917602539,-8.200013160705566,26.549880981445312,0,straight,73.23617561429158,263.6502322114497
352.1708414449896,-595.2467346191406,-530.6256103515625,11.726821899414062,-595.9988535152745,-530.6363029252026,-0.7521948983160078,-1.556580684271419,0.0006049265151488736,1653.0933509401518,-0.008900918197929375,18.355712175369263,-2.759687662124634,15.596024513244629,-8.10001277923584,24.749908447265625,0,straight,71.86548781984139,258.715756151429
360.5216678069763,-595.1059722900391,-538.9752502441406,11.72607421875,-595.8722446096677,-538.9903664672594,-0.7664214036876128,-1.551071925497352,0.0008089952467986716,1236.1012057328714,-0.007333801148823316,19.442033767700195,-3.0450000762939453,16.39703369140625,-7.95001220703125,23.04993438720703,0,straight,70.48477583394236,253.7451930021925
368.7713130528654,-594.9144287109375,-547.2226715087891,11.725601196289062,-595.6711059614814,-547.24357269878,-0.7569658653028547,-1.5431810171154912,0.0006116803387791747,1634.8408418617068,-0.009162826770137134,18.728344917297363,-3.330312728881836,15.398032188415527,-7.750011444091797,21.44995880126953,0,straight,69.09370668765477,248.7373440755572
376.91806639236444,-594.6744842529297,-555.3658905029297,11.724578857421875,-595.3954487461524,-555.3873991236753,-0.7212852565069368,-1.5409720520155732,-0.00045744808998313125,2186.0403877451445,-0.0006958055772221527,17.85903286933899,-3.4600002765655518,14.399032592773438,-7.550010681152344,19.899982452392578,0,straight,67.69193927722381,243.69098139800573
384.96000823902085,-594.4627532958984,-563.4050445556641,11.7254638671875,-595.1209257406326,-563.4184478321454,-0.6583089053232367,-1.550434757067207,-0.0018891339260406481,529.3430953812024,0.06526165205799073,16.590033292770386,-3.190000295639038,13.400032997131348,-7.350009918212891,18.700000762939453,0,straight,66.27913564226773,238.60488831216384
392.8969809666816,-594.3732452392578,-571.3415069580078,11.734893798828125,-594.9419187550701,-571.3413855817982,-0.5686735287654296,-1.5710097642143,-0.0030147268045950804,331.70501502019647,0.17148166537215292,16.210031747817993,-3.2100002765655518,13.000031471252441,-7.250009536743164,17.95001220703125,0,straight,64.85460314308315,233.47657131509936
400.7292408392375,-594.4706573486328,-579.1731414794922,11.752395629882812,-594.9251497976705,-579.160826050354,-0.45465927465207995,-1.5978868016261176,-0.003280354019696674,304.8451459798438,0.23846307654559196,16.070030689239502,-3.320000171661377,12.750030517578125,-7.350009918212891,17.600017547607422,0,straight,63.41750384378694,228.303013837633
408.453213464337,-594.7701416015625,-586.8912811279297,11.771957397460938,-595.089561678159,-586.8748882025486,-0.319840449811327,-1.6220722396047014,-0.0024987016055705025,400.20785105778185,0.20004940924096548,16.198030471801758,-3.447999954223633,12.750030517578125,-7.65001106262207,17.30002212524414,0,straight,61.96764222585279,223.08351201307005
416.1075732175075,-595.2188262939453,-594.532470703125,11.783233642578125,-595.3870196554668,-594.5214206878971,-0.1685559542005472,-1.6364003310868096,-0.0016949203249503192,589.9982348900746,0.10205756804937405,15.78899621963501,-3.9499974250793457,11.838998794555664,-8.050012588500977,16.85002899169922,0,straight,60.496578234269286,217.78768164336944
423.64758237452,-595.7522125244141,-602.0535888671875,11.787567138671875,-595.7575338065627,-602.0531779456473,-0.005337124714491652,-1.6478656543208325,-0.0017346582489087409,576.482428529707,0.04715934461378968,15.289998054504395,-4.44999885559082,10.839999198913574,-8.55001449584961,16.35003662109375,0,straight,59.011648207247895,212.44193354609243
431.06935974073247,-596.3731994628906,-609.4493408203125,11.790313720703125,-596.2083205452592,-609.46447071059,0.1655716493217847,-1.6623036969124898,-0.001962094306621448,509.65949833568965,0.07463133995053717,14.941000938415527,-5.100001335144043,9.840999603271484,-9.200016975402832,15.750041961669922,0,straight,57.51257226829541,207.04526016586348
438.36841759696773,-597.08837890625,-616.7132720947266,11.7984619140625,-596.7497752630493,-616.7492816242775,0.34051301503355713,-1.6767452484562728,-0.0023333333538888557,428.5714247959245,0.12187732826690612,14.692004203796387,-5.850004196166992,8.842000007629395,-10.000020027160645,15.050039291381836,0,straight,55.99915745057119,201.5969668220563
445.5386631020218,-597.9070281982422,-623.8366241455078,11.80792236328125,-597.3945544520831,-623.9011120186502,0.5165152720731465,-1.6959748106318782,-0.003049797969476034,327.89057177180933,0.12575468265841883,14.49300765991211,-6.650007247924805,7.843000411987305,-10.85002326965332,14.250036239624023,0,straight,54.47152488940189,196.0974896018468
452.5762731728501,-598.8607177734375,-630.8093109130859,11.81634521484375,-598.1771720797095,-630.9120478139695,0.6912232535275082,-1.719979635862465,-0.004309292183246577,232.05667136884884,0.06762775917084074,14.49300765991211,-7.649007320404053,6.844000339508057,-11.850027084350586,13.400032997131348,1,right,52.92929354010044,190.5454567443616
459.4771426371747,-599.9939270019531,-637.6165008544922,11.817489624023438,-599.1459201766125,-637.7751968638975,0.8627282302239836,-1.755796494339312,-0.005197640290240113,192.39499929953857,-0.11374286874473727,14.49300765991211,-8.6480073928833,5.845000267028809,-13.050031661987305,12.500029563903809,1,right,51.37208898785948,184.9395203562941
466.23921865405464,-601.3424835205078,-644.2427215576172,11.801162719726562,-600.3379662618972,-644.4675582233791,1.0293718711512374,-1.7909926658587343,-0.005322330181573576,187.88762926849168,-0.38826810885860263,14.493007183074951,-9.64700698852539,4.8460001945495605,-14.550037384033203,11.60002613067627,1,right,49.798991719976705,179.27637019191613
472.8635367128268,-602.8987121582031,-650.6815490722656,11.765914916992188,-601.7479558839531,-650.9830158049042,1.1895890860350504,-1.8270112889875156,-0.005754987340376244,173.76232836936578,-0.5037036416358109,14.493006706237793,-10.64600658416748,3.8470001220703125,-16.300037384033203,11.500025749206543,1,right,48.20819319854012,173.54949551474445
479.34645676488583,-604.6582336425781,-656.9210510253906,11.735061645507812,-603.3745750347935,-657.3118680549434,1.3418335857803634,-1.8663357826090035,-0.006130157717139734,163.12793995561168,-0.3352071905962095,14.493006229400635,-11.64500617980957,2.8480000495910645,-18.300006866455078,12.000027656555176,1,right,46.598799817584464,167.75567934330408
485.6858196172803,-606.6129608154297,-662.9515075683594,11.7225341796875,-605.2107880194178,-663.4393180625491,1.4846035255640926,-1.9055956494412172,-0.006067452122097999,164.81382627774585,-0.11284588281750274,14.629997491836548,-12.589997291564941,2.0400002002716064,-20.599971771240234,12.700030326843262,1,right,44.969380181628786,161.88976865386363
491.87595802386,-608.7529296875,-668.7599792480469,11.720672607421875,-607.2467065380893,-669.3469595952936,1.6165562482867244,-1.9423949691960962,-0.005309462055180764,188.34299776645724,0.039476189570086806,13.2809978723526,-11.590997695922852,1.6900001764297485,-23.149932861328125,13.150032043457031,1,right,43.31921402782077,155.94917050015476
497.91694452744036,-611.0223999023438,-674.3584594726562,11.727157592773438,-609.422766899596,-675.0346363165997,1.736675233820352,-1.970723592281544,-0.004178028485361418,239.34733894316557,-0.06607646560972125,12.19199824333191,-10.591998100280762,1.6000001430511475,-25.899890899658203,13.400032997131348,1,right,41.645814763062766,149.92493314702597
503.80405419944003,-613.3746032714844,-679.7552185058594,11.71331787109375,-611.6916695512806,-680.5099821711747,1.8444332726014,-1.992386267948362,-0.001450277670699024,689.5231307795058,-0.07857351061943962,11.632998704910278,-9.592998504638672,2.0400002002716064,-29.29983901977539,13.550033569335938,1,right,39.94765461855726,143.81155662680612
509.5408689664682,-615.7180480957031,-684.9915618896484,11.717559814453125,-613.9447276855756,-685.7780536232078,1.9399058028502707,-1.9882430916494156,0.003001812342531579,333.1320835188018,0.17417388732583472,11.203999042510986,-8.593998908996582,2.6100001335144043,-33.34977722167969,14.300036430358887,1,right,38.220330540686774,137.5931899464724
515.118984385869,-617.9239349365234,-690.1149597167969,11.732711791992188,-616.0508438790575,-690.8812667941709,2.023782756718734,-1.959134506344985,0.007610943754953747,131.38975036428673,0.49146761239091674,10.842999458312988,-7.594999313354492,3.248000144958496,-35.949737548828125,15.700041770935059,2,left,36.462410305038176,131.26467709813744
520.5398989673666,-619.8514862060547,-695.1814575195312,11.77093505859375,-617.8704375195965,-695.8699374065737,2.0972740529028346,-1.9052717273139816,0.009763764108245199,102.41951658331553,0.5174252585668837,10.842999458312988,-6.595999240875244,4.247000217437744,-35.949737548828125,17.400020599365234,2,left,34.668731394433934,124.80743301996216
525.8009605593472,-621.4696502685547,-700.1874542236328,11.78857421875,-619.3943098854854,-700.7931975746725,2.1619349465066753,-1.8547839245917601,0.0105054288933841,95.18887902137533,0.1166274751654095,10.842999458312988,-5.596999168395996,5.246000289916992,-33.64977264404297,19.499988555908203,2,left,32.83438443633469,118.20378397080488
530.907800812932,-622.7737731933594,-705.1249694824219,11.78369140625,-620.6106726316389,-705.6219451413776,2.2194568807954416,-1.7966287136213972,0.012792305704962648,78.17199049676087,-0.24343852743871075,10.842999458312988,-4.597999095916748,6.24500036239624,-31.24980926513672,21.949951171875,2,left,30.949998600618006,111.41999496222482
535.8619896897217,-623.7384948730469,-709.9842834472656,11.7645263671875,-621.4945121898954,-710.336536929367,2.271462259852903,-1.7265025823205615,0.016319144875015623,61.277720594967306,-0.39947395018780085,10.84299921989441,-3.598998785018921,7.244000434875488,-28.84984588623047,24.04991912841797,2,left,29.00518612492756,104.41867004973922
540.7047132551733,-624.3013610839844,-714.7941436767578,11.744583129882812,-621.9871341061223,-714.9481094250375,2.319343001090562,-1.6372285252374958,0.018616752424499783,53.71506142413929,-0.3966532905364639,10.842998743057251,-2.599998712539673,8.243000030517578,-26.499881744384766,25.79989242553711,2,left,27.156412317554942,97.76308434319779
545.4652747476229,-624.4218139648438,-719.5531463623047,11.726409912109375,-622.0582892205118,-719.4986667845376,2.3641525419191787,-1.5477502671012384,0.020489100215898254,48.8064380310885,-0.16790643538788785,11.191998839378357,-1.949999213218689,9.241999626159668,-23.499927520751953,27.299869537353516,2,left,25.885878731938067,93.18916343497705
550.152639192134,-624.0970764160156,-724.229248046875,11.728408813476562,-621.7098866981092,-723.9246738374078,2.4065411275003448,-1.4438950165633415,0.023250188815398143,43.010403396712185,0.06241795990629129,11.74099886417389,-1.4999996423721313,10.240999221801758,-23.499927520751953,28.64984893798828,2,left,24.300270810394572,87.48097491742047
554.7877406807297,-623.2828216552734,-728.7922668457031,11.732208251953125,-620.9060510899674,-728.2114337538848,2.4467131831615494,-1.3311148629733842,0.024809235747074193,40.30756973712631,0.03589410566717799,12.539998650550842,-1.2999998331069946,11.239998817443848,-22.24994659423828,29.79983139038086,2,left,23.52435164393751,84.68766591817504
559.397455560756,-621.9562225341797,-733.2069702148438,11.73175048828125,-619.6278120762856,-732.3405470039322,2.484388142146232,-1.214562364681449,0.024100506561991003,41.492903787221785,-0.06503738428464967,13.588998198509216,-1.3499997854232788,12.238998413085938,-23.799922943115234,31.199810028076172,2,left,23.867738453714917,85.92385843337371
564.0075288542165,-620.1371612548828,-737.4429779052734,11.726211547851562,-617.8823282949373,-736.3205329743223,2.518760469015375,-1.1089141460636385,0.023049695113698032,43.3845217937706,-0.1565742904071188,14.737997651100159,-1.4999996423721313,13.237998008728027,-25.099903106689453,35.08196258544922,2,left,24.40572778895218,87.86062004022786
568.596952882724,-617.9007263183594,-741.4506072998047,11.717361450195312,-615.7527928979481,-740.0790739193505,2.5484744048585846,-1.0025222314788969,0.023917208799466877,41.81089893826952,0.4018559335062566,16.086996912956238,-1.8499993085861206,14.236997604370117,-25.999889373779297,39.670379638671875,2,left,23.959023204257992,86.25248353532878
573.1774099704256,-615.2581481933594,-745.1916351318359,11.762954711914062,-613.2604279118435,-743.5722302713601,2.571645081521226,-0.8896093574498839,0.025458395362270597,39.27977336238569,1.0194392834595112,17.685996055603027,-2.4499988555908203,15.235997200012207,-26.649879455566406,44.249610900878906,2,left,23.22249308799414,83.6009751167789
577.7815851449367,-612.1686859130859,-748.6050415039062,11.811004638671875,-610.3710002880234,-746.7461376457615,2.585961554312484,-0.7686578334574846,0.02490011881236935,40.16045094143251,1.0377115030203443,18.139997005462646,-3.149998188018799,14.989998817443848,-26.949874877929688,46.849571228027344,2,left,23.481381575936258,84.53297367337053
582.4030656425358,-608.6864013671875,-751.6430511474609,11.858688354492188,-607.0992364383394,-749.5977457099193,2.5888929765833697,-0.6599369354792776,0.023331776925590762,42.86000175593912,1.085120641562476,17.940996646881104,-3.9499974250793457,13.990999221801758,-27.149871826171875,47.59955978393555,2,left,24.25774620008694,87.327886320313
586.9911414790015,-604.9306640625,-754.2778472900391,11.910903930664062,-603.5749074734866,-752.0851446769929,2.577987718728099,-0.5537696488393059,0.024835115117175816,40.26556733406909,0.7867783244087212,17.94099712371826,-4.948997497558594,12.991999626159668,-27.149871826171875,49.34953308105469,2,left,23.512091703106893,84.64353013118482
591.5537931418518,-600.9219055175781,-756.4566650390625,11.930862426757812,-599.8519735505558,-754.1406449246816,2.5512160990933355,-0.43276352832591913,0.025895035500432456,38.61744078255076,0.6138333930331585,17.94099760055542,-5.947997570037842,11.993000030517578,-27.04987335205078,49.674530029296875,2,left,23.0258727502408,82.89314190086688
596.1512129619995,-596.652099609375,-758.1606903076172,11.967254638671875,-595.8714599839693,-755.7780371970226,2.507276225344802,-0.3166129662545194,0.023427732761311926,42.6844547950188,0.7905331435702712,17.940998077392578,-6.94699764251709,10.994000434875488,-26.89987564086914,49.9995231628418,2,left,24.208017516141204,87.14886305810833
600.7685714923681,-592.2024993896484,-759.3934631347656,12.003707885742188,-591.6760256110512,-757.005013545907,2.445785370401384,-0.21695555977877934,0.02160429734121693,46.287087434784944,0.4793188401307269,17.940998554229736,-7.945997714996338,9.995000839233398,-28.249855041503906,49.9995231628418,2,left,25.208922475767725,90.75212091276381
605.3514768070515,-587.6864471435547,-760.1733551025391,12.011566162109375,-587.4081087980449,-757.8224809260511,2.3672941575265884,-0.11784917834401881,0.023147312532401276,43.20155951582778,-0.1685926691150641,17.940998077392578,-8.94499683380127,8.996001243591309,-29.999828338623047,49.9995231628418,2,left,24.35421119798893,87.67516031276016
609.911466892231,-583.1371307373047,-760.4843139648438,11.988449096679688,-583.1248748537882,-758.2112281251767,2.273118879683951,-0.005391685849136648,0.025120383460023696,39.80830951849875,-0.5539731950823468,17.94099760055542,-9.94399642944336,7.9970011711120605,-30.949813842773438,45.440589904785156,2,left,23.378208270853865,84.16154977507391
614.5066969394661,-578.5475311279297,-760.2585906982422,11.9608154296875,-578.7898657866028,-758.1071569760061,2.165038832900879,0.11216590896139828,0.024213606494560565,41.29909355818778,-0.5182526259898346,17.94099712371826,-10.94299602508545,6.9980010986328125,-31.5498046875,40.84644317626953,2,left,23.81193100484215,85.72295161743175
619.1476894316517,-573.9670715332031,-759.5117340087891,11.940658569335938,-574.4095971872782,-757.5152376951777,2.044951462695028,0.2181246580936959,0.02135415925710362,46.82928454171487,-0.4698004847489834,17.940996646881104,-11.941995620727539,5.9990010261535645,-32.19979476928711,36.20649337768555,2,left,25.356138597022444,91.2820989492808
623.825864472152,-569.4481506347656,-758.3017272949219,11.917007446289062,-570.0341316569688,-756.4790527859532,1.9145537662930143,0.31105862723111893,0.019652477230551354,50.884170390764766,-0.5254364147508905,17.940996170043945,-12.940995216369629,5.000000953674316,-32.84978485107422,31.749801635742188,2,left,26.431128416842714,95.15206230063377
628.5476020159175,-565.0175628662109,-756.6695404052734,11.891250610351562,-565.7134732516365,-755.0364925365174,1.7751441085702926,0.402837586036375,0.01787183786210928,55.9539543563192,-0.5064144680497096,18.999995231628418,-13.939994812011719,5.060000419616699,-33.34977722167969,29.999828338623047,2,left,27.716586822402153,99.77971256064775
633.3938596207898,-560.6352691650391,-754.6004333496094,11.86865234375,-561.3892416992416,-753.1580424805572,1.6275644384959334,0.481661221278127,0.013292338179744956,75.23130892981744,-0.36644424587459756,19.378994941711426,-14.938994407653809,4.440000534057617,-33.74977111816406,28.99984359741211,2,left,29.70303873716842,106.93093945380632
638.498339619325,-556.1746063232422,-752.118896484375,11.855316162109375,-556.9233722829921,-750.8512387481978,1.4722793887607843,0.5335301208408298,0.007440945736227986,134.39151896126134,-0.131726869748805,19.92799425125122,-15.937994003295898,3.9900002479553223,-34.14976501464844,28.49985122680664,2,left,31.660848808710895,113.97905571135922
