s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
440.39920974339975,-2.64813232421875,-342.3026123046875,7.5495758056640625,-2.5748989426123297,-343.0346841010742,-0.7357256575969268,0.09970408952139193,0.003701460569129368,270.1636236085079,-0.9263669840007427,18.140024662017822,-7.090000629425049,11.050024032592773,-34.59975814819336,11.050024032592773,3,straight,60.90287463859586,219.25034869894512
450.00166752127166,6.8888397216796875,-341.18641662597656,7.463165283203125,6.981511726889471,-341.87755337214423,-0.6973220937650042,0.13329132494442408,0.00337271922040467,296.49666475349727,-0.9324712100233223,17.954084873199463,-7.554063320159912,10.40002155303955,-35.74974060058594,10.40002155303955,3,straight,62.730879169721554,225.8311650109976
459.62827801243304,16.408737182617188,-339.7600402832031,7.3702545166015625,16.51684879907976,-340.41110417976734,-0.6599790292301353,0.16455228919956447,0.0030832776611419595,324.3301803800661,-0.9674925047340854,18.20308208465576,-8.55306339263916,9.650018692016602,-36.69972610473633,9.650018692016602,3,straight,64.51150843734597,232.24143037444549
469.28060021559526,25.907211303710938,-338.0461120605469,7.276641845703125,26.026785803616622,-338.6588517653114,-0.6242980112274696,0.19272517907250683,0.002849398839637243,350.9512203378696,-0.9656371824186938,18.452078819274902,-9.55206298828125,8.900015830993652,-37.49971389770508,8.900015830993652,3,straight,66.24885953842902,238.49589433834447
478.96041918526635,35.381683349609375,-336.06504821777344,7.1835784912109375,35.51045351896425,-336.6418861494272,-0.5910361714060235,0.2196334495322028,0.002743239830474106,364.53247320602406,-1.0040953921436724,18.110013008117676,-10.0600004196167,8.050012588500977,-38.29970169067383,8.050012588500977,3,straight,67.94656151873998,244.60762146746396
488.6675568262878,44.82688903808594,-333.82757568359375,7.0819549560546875,44.96347167971186,-334.37176044607395,-0.5610631637428474,0.24590624851886045,0.002774593904417949,360.41310348433814,-1.0702688332018595,17.345873832702637,-10.145864486694336,7.200009346008301,-39.09968948364258,7.200009346008301,3,straight,69.60748541251503,250.5869474850541
498.40147577450006,54.23475646972656,-331.33160400390625,6.975494384765625,54.37937696592,-331.8469753181258,-0.5352781327867369,0.2735781365777199,0.0028862214397933246,346.473761927154,-1.1012718639178298,16.79025363922119,-10.390247344970703,6.400006294250488,-39.799678802490234,6.400006294250488,3,straight,68.96988969372137,248.29160289739693
508.1606613642173,63.59295654296875,-328.56500244140625,6.867279052734375,63.74606668574529,-329.0561882193046,-0.5144960487998361,0.3021698602636108,0.0029382988683492334,340.332976598058,-1.0995586831465454,16.062742233276367,-10.462738990783691,5.600003242492676,-40.2996711730957,5.600003242492676,3,straight,68.35595759652178,246.0814473474784
517.9437448800988,72.89024353027344,-325.5223388671875,6.7606201171875,73.05251863847054,-325.9945601381476,-0.4993256847865385,0.33099957410373854,0.0028054270969746758,356.4519645077866,-1.07607562323207,15.516727447509766,-10.666727066040039,4.850000381469727,-40.94966125488281,4.850000381469727,3,straight,69.95598273797889,251.841537856724
527.7510159915958,82.12242126464844,-322.21498107910156,6.6564788818359375,82.29373938419607,-322.67413002768643,-0.4900690309251884,0.35712232000778404,0.002525115427715042,396.02150025470024,-1.158035159792703,15.03197956085205,-10.981982231140137,4.049997329711914,-41.49965286254883,4.049997329711914,3,straight,71.58675199662117,257.71230718783625
537.5842007515922,91.29379272460938,-318.670654296875,6.5331268310546875,91.47457360364456,-319.12250110199733,-0.48666956091787394,0.3805868049473216,0.0022474680262490575,444.94515086337566,-1.3124743041502795,14.83827018737793,-11.388272285461426,3.449997901916504,-42.049644470214844,3.449997901916504,3,straight,73.18535717347858,263.4672858245229
547.4463360546938,100.41122436523438,-314.9135437011719,6.39794921875,100.60216300631289,-315.36342555465507,-0.48872410084872064,0.40137887437828373,0.0019640342801910994,509.1560825011163,-1.3608210789118724,14.915367126464844,-11.865368843078613,3.0499982833862305,-42.54963684082031,3.0499982833862305,3,straight,74.75433985139605,269.1156234650258
557.3395889371112,109.48179626464844,-310.9659729003906,6.2642974853515625,109.68358235143941,-311.41858384179756,-0.49555452687236484,0.4193780737068585,0.001497980146955985,667.5655895921449,-1.3617419777524342,15.24303913116455,-12.393040657043457,2.8499984741210938,-42.89963150024414,2.8499984741210938,3,straight,76.29586181916082,274.66510254897895
567.2658265512761,118.52207946777344,-306.86903381347656,6.1280517578125,118.73363053854257,-307.32903878616935,-0.5063185069160239,0.4310468423292477,0.0009287980120895739,1076.6603577781552,-1.367116416877101,15.651057004928589,-12.951058387756348,2.699998617172241,-43.149627685546875,2.699998617172241,3,straight,75.803125524102,272.89125188676724
577.2259388063047,127.55497741699219,-302.6747283935547,5.992431640625,127.77550119785012,-303.1457977805252,-0.5201318152782384,0.4378317302749267,0.0005309306040376244,1883.485322554763,-1.3151230636638145,16.019189596176147,-13.519190788269043,2.4999988079071045,-43.19962692260742,2.4999988079071045,3,straight,74.24077744469612,267.26679880090603
587.2199862670518,136.59747314453125,-298.4205322265625,5.86566162109375,136.82664103168526,-298.9052621019005,-0.5361725212539781,0.4416308997741953,0.0003662774581418525,2730.170742892724,-1.2728081360575794,16.47720742225647,-14.077208518981934,2.399998903274536,-43.449623107910156,2.399998903274536,3,straight,72.63933875193699,261.50161950697316
597.2235351115586,145.6328582763672,-294.12908935546875,5.7378997802734375,145.8713018194759,-294.62887164583276,-0.5537487345464035,0.44515613540524146,0.0003398034446484635,2942.8777599194996,-1.3415750888403355,16.95487928390503,-14.604880332946777,2.349998950958252,-45.79958724975586,2.349998950958252,3,straight,71.00021414655238,255.60077092758857
607.2618081101872,154.68446350097656,-289.7914123535156,5.59674072265625,154.93260541248912,-290.3071574323953,-0.5723350370523164,0.44844030364994186,0.00022312129269320274,4481.86718501593,-1.3739271479848325,17.381975889205933,-15.081976890563965,2.2999989986419678,-45.89958572387695,2.2999989986419678,3,straight,69.31644838774916,249.539214195897
617.3510588513107,163.77183532714844,-285.4102783203125,5.461395263671875,164.02895984365784,-285.9430610794074,-0.5915830333765498,0.44963637979308385,6.014561497218879e-06,166263.159909895,-1.297352989775441,17.788266897201538,-15.48826789855957,2.2999989986419678,-45.89958572387695,2.2999989986419678,3,straight,67.58187490162167,243.29474964583804
627.4814152662822,172.89625549316406,-281.0110778808594,5.3344573974609375,173.16136365485477,-281.56192768522044,-0.6113246636278051,0.44855264522093446,-0.00014700653592644372,6802.418638722027,-1.2743574419293524,18.10352110862732,-15.803522109985352,2.2999989986419678,-45.89958572387695,2.2999989986419678,3,straight,65.79424102343555,236.85926768436798
637.652325797194,182.06448364257812,-276.6095275878906,5.202667236328125,182.33729413860252,-277.1791544318038,-0.6315855508539873,0.4466487077967898,-0.00015703239206956224,6368.11288945417,-1.311312139665763,18.30750823020935,-16.007509231567383,2.2999989986419678,-45.89958572387695,2.2999989986419678,3,straight,63.94919865354695,230.21711515276903
647.8637163541558,191.2764434814453,-272.20567321777344,5.067169189453125,191.55757742461878,-272.7946349070077,-0.6526194644583792,0.4453544105017903,-0.00010210751116020156,9793.598812050664,-1.3366678706591861,18.380000829696655,-16.080001831054688,2.2999989986419678,-45.9495849609375,2.2999989986419678,3,straight,62.04164028084508,223.3499050110423
658.0882387663607,200.50474548339844,-267.8056335449219,4.92950439453125,200.79502240185815,-268.41498981249487,-0.6749635176962878,0.44456269521368175,-3.161966064696084e-05,31625.892863468038,-1.342039307088011,18.36336874961853,-16.063369750976562,2.2999989986419678,-45.9495849609375,2.2999989986419678,3,straight,60.07096784824613,216.25548425368606
668.1155603665932,209.55662536621094,-263.49371337890625,4.7953643798828125,209.85753867352398,-264.12518072876856,-0.6994997015440467,0.4446961594645594,3.310086981128321e-05,30210.686477463092,-1.3375129665367858,18.322890281677246,-16.072891235351562,2.2499990463256836,-45.99958419799805,2.2499990463256836,3,straight,58.073389242705765,209.06420127374076
677.7127015362933,218.21835327148438,-259.3629608154297,4.667022705078125,218.53163744040228,-260.0195437998083,-0.7274944576215685,0.445195620004004,1.735615878192126e-05,57616.435327938605,-1.339669618201289,18.28768563270569,-16.08768653869629,2.1999990940093994,-46.049583435058594,2.1999990940093994,3,straight,56.094924970539,201.9417298939404
686.844552024403,226.4596710205078,-255.43150329589844,4.5444793701171875,226.78710481824461,-256.11799355338144,-0.7605798876642683,0.44505271893947607,-8.862823885777416e-06,112830.85536707396,-1.3341480916745696,18.25687551498413,-16.106876373291016,2.1499991416931152,-46.09958267211914,2.1499991416931152,3,straight,54.14530210125591,194.92308756452127
695.5346834626645,234.30294799804688,-251.69143676757812,4.4291839599609375,234.64761437369472,-252.41409532901824,-0.800643682873288,0.4450318170553307,3.6842224809159607e-06,271427.6906945595,-1.252986216827101,18.27958059310913,-16.129581451416016,2.1499991416931152,-46.14958190917969,2.1499991416931152,3,straight,52.22243917810239,188.0007810411686
703.784713158819,241.74850463867188,-248.13937377929688,4.3315887451171875,242.11431349499478,-248.90620745161908,-0.8496175612423594,0.4451099060173344,-9.155591519091275e-05,10922.287193730695,-1.129368538778086,18.254921674728394,-16.154922485351562,2.099999189376831,-46.14958190917969,2.099999189376831,3,straight,50.329025271537866,181.1844909775363
711.59945264552,248.80381774902344,-244.77996826171875,4.2472991943359375,249.19407140887577,-245.60113474749747,-0.9091822239762058,0.44364661935412397,-0.00015939854985111065,6273.582795665768,-1.0578436304561456,18.23202133178711,-16.182022094726562,2.049999237060547,-46.199581146240234,2.049999237060547,3,straight,48.46734352957341,174.48243670646428
718.957689321213,255.45094299316406,-241.6250457763672,4.1708984375,255.87091868147692,-242.51099131981428,-0.9804484100286097,0.442666672444481,-3.0352914565275058e-05,32945.76531849893,-1.0502708219814971,18.210000157356262,-16.21000099182129,1.9999991655349731,-46.24958038330078,1.9999991655349731,3,straight,46.64654568930093,167.92756448148336
725.8604517631815,261.688232421875,-238.6688690185547,4.097625732421875,262.14430566095143,-239.62982979282015,-1.0636956374257371,0.44312298814378775,0.00010526598709003493,9499.74467198689,-1.0657281725584888,18.23797905445099,-16.237979888916016,1.9999991655349731,-46.29957962036133,1.9999991655349731,3,straight,44.87133922695385,161.53682121703386
732.3351566876956,267.5362854003906,-235.890869140625,4.0283660888671875,268.03385522541157,-236.9367809498736,-1.1582345373442564,0.4440423789989104,0.00017183174590788136,5819.646391395557,-1.0088479493722102,18.215078711509705,-16.265079498291016,1.949999213218689,-46.29957962036133,1.949999213218689,3,straight,43.139873526764056,155.3035446963506
738.3978110902751,273.0094299316406,-233.2837371826172,3.9706573486328125,273.5531579485524,-234.4231161873816,-1.2624676918134439,0.4452535002634129,0.00019048102566085467,5249.866733605623,-0.9426476832774255,18.24041974544525,-16.290420532226562,1.949999213218689,-46.349578857421875,1.949999213218689,3,straight,41.453085486996784,149.23110775318844
744.0550853525466,278.1138153076172,-230.8450469970703,3.917816162109375,278.7068964355825,-232.08456350219953,-1.374098391977946,0.44628208041263256,0.0002689408172118629,3718.290181338418,-0.9534938074520605,18.213124871253967,-16.313125610351562,1.8999992609024048,-46.349578857421875,1.8999992609024048,3,straight,39.814682161815796,143.33285578253688
749.3101043970569,282.8519287109375,-228.57284545898438,3.86676025390625,283.4976961162979,-229.91612530062474,-1.4904416374965117,0.44812066007298995,0.00035044158713747747,2853.5426065391666,-0.9181508896344059,18.232314705848694,-16.33231544494629,1.8999992609024048,-46.29957962036133,1.8999992609024048,3,straight,38.2299228042064,137.62772209514304
754.175656451451,287.23524475097656,-226.46136474609375,3.824493408203125,287.93473914021644,-227.91006316270972,-1.6087322657557686,0.44982832155873775,0.0004017848294946419,2488.894369799335,-0.8084703703682972,18.24711000919342,-16.347110748291016,1.8999992609024048,-46.29957962036133,1.8999992609024048,3,straight,36.7016560809651,132.12596189147436
