s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
153.41433517917642,-38.095794677734375,261.6293640136719,0.527313232421875,-38.383013909385745,261.72225685008516,0.3018674644397965,1.257992909538767,-0.0027081823553688072,369.2513534096257,0.1372122594103374,19.00351881980896,-3.0590980052948,15.94442081451416,-48.13335037231445,20.069509506225586,0,straight,47.64977715495792,171.5391977578485
159.83967538764296,-36.0616455078125,267.7242126464844,0.53466796875,-36.119619123441765,267.7442211999417,0.06132929414712593,1.2384647663321213,-0.0032145506091485893,311.08547401742777,0.07044264885234103,18.95716619491577,-2.827348232269287,16.129817962646484,-41.709014892578125,20.208555221557617,0,straight,46.03558094326919,165.72809139576907
165.99967982157028,-33.991302490234375,273.52587890625,0.536407470703125,-33.83329794716138,273.46763473581433,-0.1683977999305394,1.217627794337824,-0.003418921437998476,292.4899030687952,-0.012269900466859579,18.957164764404297,-2.7809982299804688,16.176166534423828,-35.550010681152344,20.254905700683594,0,straight,44.43301807020938,159.95886505275377
171.89180973045123,-31.896408081054688,279.03302001953125,0.5334014892578125,-31.544088938727107,278.8949405949227,-0.3784107629952902,1.1972784899318873,-0.003171748884841341,315.28347177144906,-0.0834473464327079,18.957167625427246,-2.8736982345581055,16.08346939086914,-29.65888023376465,20.162206649780273,0,straight,42.84409131930945,154.23872874951402
177.51941421035028,-29.7972412109375,284.25445556640625,0.5269622802734375,-29.278591835233172,284.0413519006404,-0.5607230575616872,1.1809443018018186,-0.0023106525745570095,432.7781731495124,-0.13697871933690264,18.9571692943573,-3.0590980052948,15.8980712890625,-24.032278060913086,19.976808547973633,0,straight,41.269420725794085,148.5699146128587
182.88248745368824,-27.733810424804688,289.2046813964844,0.518463134765625,-27.08042290436567,288.92903470925677,-0.7091518511891486,1.1715770811825357,-0.0009008345639173881,1110.0817398162199,-0.16489826401685434,19.003523349761963,-3.337197780609131,15.666325569152832,-22.794288635253906,19.74506187438965,0,straight,39.71070396895943,142.95853428825396
187.9776617960725,-25.752700805664062,293.89892578125,0.5097503662109375,-24.997339928323186,293.5798180319468,-0.8199998845625103,1.1710813023653002,0.0008007188640746232,1248.8777832850017,-0.15029086200706449,18.95717692375183,-3.5689475536346436,15.388229370117188,-22.770002365112305,19.513315200805664,0,straight,38.17093383970253,137.4153618229291
192.79959740761427,-23.89337158203125,298.34796142578125,0.503448486328125,-23.068578404553566,298.00723183650393,-0.8924015007959178,1.179040307852338,0.002668200764938178,374.78439146732273,0.03445050299226912,18.95718026161194,-3.8006975650787354,15.156482696533203,-22.945634841918945,19.28156852722168,0,straight,36.65421267083942,131.9551656150219
197.356679249058,-22.191192626953125,302.5751953125,0.5121307373046875,-21.327519213320656,302.2350168641919,-0.9282527361171005,1.1955821680434615,0.0034431809174002015,290.429118884365,0.22050957079500985,19.003533363342285,-3.986098289489746,15.017435073852539,-23.12126922607422,19.096172332763672,0,straight,35.160716866727554,126.5785807202192
201.65037210624817,-20.648239135742188,306.5820617675781,0.5228118896484375,-19.77662677370424,306.2528039983355,-0.9317289242392319,1.20961065563503,0.0025647132360945013,389.90713890601734,0.21959762168287933,18.957185745239258,-4.078798294067383,14.878387451171875,-23.29690170288086,19.003475189208984,0,straight,33.693023420925975,121.29488431533352
205.69260142986914,-19.233978271484375,310.3688049316406,0.53057861328125,-18.381642096543995,310.0543007353652,-0.9085096832653247,1.2173043872362268,0.0010016191473176672,998.3834700824128,0.15839333059418648,18.957187175750732,-4.125148296356201,14.832038879394531,-23.4725341796875,18.957124710083008,0,straight,32.25030355781936,116.10109280814969
209.5175158417658,-17.912933349609375,313.9583435058594,0.5354156494140625,-17.101350922900448,313.65940026693954,-0.8648890653943112,1.2178719167751473,-0.001905111121359493,524.9037648189241,0.08468011441556261,18.957187175750732,-4.125148296356201,14.832038879394531,-23.648168563842773,18.957124710083008,0,straight,30.82302786829472,110.96290032586099
213.11557533804628,-16.646942138671875,317.3263244628906,0.53704833984375,-15.893628785735267,317.03697275509734,-0.8069729973893093,1.2040668557558607,-0.006052629424305955,165.21745011915516,0.02192510332969938,18.95718765258789,-4.171499252319336,14.785688400268555,-23.823801040649414,18.910776138305664,1,right,29.41726130331638,105.90214069193897
216.4793937725748,-15.398727416992188,320.4499816894531,0.53704833984375,-14.71533163849429,320.16582142562237,-0.7401194806307314,1.176738532263225,-0.010734527680609285,93.15733581891892,-0.0004900770316423886,19.863487720489502,-5.170499324798584,14.692988395690918,-23.9164981842041,18.818077087402344,1,right,28.03933962248878,100.94162264095961
219.67351228377268,-14.110992431640625,323.3730163574219,0.537017822265625,-13.504933011174728,323.0904579182091,-0.6686907302376928,1.1345340985684402,-0.015897703686063552,62.90216623402239,4.249999014799277e-05,20.351699829101562,-6.169499397277832,14.18220043182373,-24.194595336914062,18.67902946472168,1,right,26.665106805532517,95.99438449991706
222.73159925262394,-12.741653442382812,326.1073913574219,0.53704833984375,-12.21646856817259,325.82541373571195,-0.5960960755150048,1.0780576320508939,-0.02031115424395258,49.23403111360542,0.000494384288843297,20.35170030593872,-7.16849946975708,13.18320083618164,-24.56538963317871,18.447282791137695,1,right,25.279495809352134,91.00618491366768
225.73404581082787,-11.233306884765625,328.7034606933594,0.53704833984375,-10.788228331256231,328.42494229152106,-0.5250403974520288,1.011640919326925,-0.024154843830347633,41.39956387313178,-0.0002558319736972736,20.35170078277588,-8.167499542236328,12.18420124053955,-25.2663516998291,18.12283706665039,1,right,23.84087763231519,85.82715947633469
228.7229674266314,-9.54754638671875,331.171630859375,0.5370330810546875,-9.179606508452407,330.89916509607025,-0.4578398695962359,0.9333919644708222,-0.026938360829949298,37.12178355292608,-4.055872496189217e-06,20.35170078277588,-9.166499137878418,11.185201644897461,-28.254274368286133,17.7056941986084,1,right,22.575572509928147,81.27206103574133
231.73582536364867,-7.6518707275390625,333.51336669921875,0.53704833984375,-7.353855724486915,333.2515282496992,-0.39670179693436697,0.8499263497133073,-0.027322155227264167,36.60033374680934,0.0002543918355205066,20.35170078277588,-10.165498733520508,10.186202049255371,-31.266132354736328,17.195850372314453,1,right,22.41645217498538,80.69922782994738
234.77650964874334,-5.54931640625,335.7099609375,0.53704833984375,-5.310423493644055,335.46261601070773,-0.3438740125441557,0.7680174447521868,-0.02605410427111493,38.38166876105801,0.0004933806184923006,20.35170078277588,-11.164498329162598,9.187202453613281,-34.305816650390625,16.45426368713379,1,right,22.955474918587097,82.63970970691355
237.85174114114454,-3.253021240234375,337.7554626464844,0.537078857421875,-3.060877688514963,337.52296091988063,-0.3016226074767551,0.6906430375756019,-0.02522220840499277,39.647598812245505,0.0004981631852599144,20.35170078277588,-12.163497924804688,8.188202857971191,-37.38004684448242,15.434578895568848,1,right,23.33097029377369,83.99149305758529
240.95161109643527,-0.7868499755859375,339.633544921875,0.537078857421875,-0.6304965092447694,339.41091280136726,-0.2720504870766979,0.6122646968621044,-0.026513193732008916,37.717070606726544,-0.0004979643062591466,20.35170030593872,-13.162497520446777,7.189202785491943,-40.47891616821289,14.229486465454102,1,right,22.755864181604636,81.9211110537767
244.0276624055655,1.8049468994140625,341.2902526855469,0.53704833984375,1.93410255103089,341.06827392917717,-0.2568185169025371,0.5269579523060519,-0.029349460159291033,34.07217695223721,1.9406235524099813e-05,20.351699829101562,-14.161497116088867,6.190202713012695,-43.5539665222168,12.746280670166016,1,right,21.628395219066064,77.86222278863784
247.0446983237137,4.4825897216796875,342.68048095703125,0.537078857421875,4.590513909550816,342.4473912499455,-0.25686269070645107,0.4336248905671373,-0.03228503266228502,30.97410525987133,-2.2674440192105294e-05,20.351699352264404,-15.160496711730957,5.191202640533447,-46.570003509521484,10.984973907470703,1,right,20.621665623450593,74.23799624442213
249.99558579708818,7.2205047607421875,343.78118896484375,0.53704833984375,7.309859437463526,343.5240648458805,-0.2722077713890785,0.3344599520690324,-0.03319578691062543,30.124304710484704,-0.448684263622115,19.754919052124023,-15.377420425415039,4.377498626708984,-47.56666946411133,9.038267135620117,1,right,20.33681189136352,73.21252280890867
252.876188491536,9.983642578125,344.5950012207031,0.51153564453125,10.055407138444403,344.3017292054044,-0.301924869918366,0.2399871305490802,-0.035497422782350685,28.17105923805826,-0.6238538768242388,18.642620086669922,-14.37842082977295,4.264199256896973,-48.56333923339844,7.18425989151001,1,right,19.66644872130364,70.79921539669311
255.67909758622883,12.739089965820312,345.1085205078125,0.501190185546875,12.784787052021153,344.76728364104815,-0.3442830564033057,0.13312400626974,-0.03972807280735382,25.171117784875186,-0.13800929460952155,16.71661901473999,-13.37942123413086,3.337197780609131,-49.56000518798828,5.886455535888672,1,right,18.589838060485214,66.92341701774677
258.39548122850783,15.447738647460938,345.3133544921875,0.5035247802734375,15.456071317293224,344.91641602282374,-0.39702592087593985,0.020989263548581043,-0.04154646256954739,24.069437881168184,0.048445513709845234,15.207769870758057,-12.38042163848877,2.827348232269287,-47.70000457763672,4.913101673126221,1,right,18.17847007303698,65.44249226293313
261.0205449625728,18.071136474609375,345.2198486328125,0.50384521484375,18.030570000814322,344.76394450504955,-0.4577053774071731,-0.08874654895829802,-0.04113947691326228,24.307552624171223,-0.0581453595934589,13.977020502090454,-11.38142204284668,2.5955984592437744,-46.12000274658203,4.125148296356201,1,right,18.268166993942227,65.76540117819202
263.5597292209387,20.58428955078125,344.8572082519531,0.500640869140625,20.48451869616088,344.3428088077077,-0.5239856979648372,-0.19157731691470045,-0.0404997739441689,24.691495843373186,-0.07552633017045146,12.988510370254517,-10.650711059570312,2.337799310684204,-45.65431594848633,3.754347324371338,1,right,18.411876623456443,66.2827558444432
266.0601360064945,23.011322021484375,344.25592041015625,0.5,22.839884680871027,343.68733922393653,-0.5938647380334747,-0.2928486766503587,-0.0389252457198291,25.690268141084207,1.227332017768501,12.000001192092896,-9.920001029968262,2.080000162124634,-43.1549072265625,3.6616475582122803,1,right,18.780565893818768,67.61003721774756
268.55548098284424,25.358535766601562,343.4112243652344,0.56182861328125,25.107847677423557,342.7944492849807,-0.6657747499550002,-0.38605412763489805,-0.03129399047895933,31.95501707180345,-0.023616614812689563,11.95481824874878,-9.838618278503418,2.1161999702453613,-40.66132736206055,3.7079973220825195,1,right,20.28398370245938,73.02234132885377
271.02787910814254,27.62139892578125,342.41705322265625,0.499969482421875,27.30108349645413,341.7515487416729,-0.738578491748829,-0.44858591577248136,-0.031743475496680704,31.502536642673743,-1.2640939213639026,11.909634113311768,-9.757234573364258,2.1523995399475098,-38.190704345703125,3.8006975650787354,1,right,20.79682887734635,74.86858395844686
273.5550148691718,29.84051513671875,341.20794677734375,0.5,29.419497954457484,340.51421862108333,-0.8114888924364345,-0.5454708091004749,-0.03532488372288756,28.308656522260087,0.00028682150330500145,11.864450931549072,-9.675851821899414,2.188599109649658,-35.66456604003906,4.171499252319336,1,right,19.71441911590678,70.9719088172644
276.0325591343037,31.903518676757812,339.83599853515625,0.4999847412109375,31.385843293430618,339.1194988282925,-0.8839454917803409,-0.6256715563975399,-0.033063786685029795,30.244569671530314,-0.00030474312218281563,11.819267988204956,-9.59446907043457,2.2247989177703857,-33.18802261352539,4.820401191711426,1,right,20.377366680634616,73.35852005028462
278.45916256255293,33.80958557128906,338.334228515625,0.4999847412109375,33.18855255800112,337.6081108063107,-0.95547314529156,-0.7075506522497998,-0.034954406855524256,28.608696011729297,-0.00032393993250889874,11.819267272949219,-9.455418586730957,2.3638486862182617,-30.762418746948242,5.886455535888672,1,right,19.81861892869418,71.34702814329904
280.83784021496746,35.54621887207031,336.708740234375,0.499969482421875,34.81518596077885,335.9894898356295,-1.0255390063214482,-0.7935222680077794,-0.03878508716247367,25.783105651172683,0.3447459311868892,11.958316802978516,-9.270018577575684,2.688298225402832,-28.384740829467773,7.276960849761963,1,right,18.8144691726262,67.73208902145433
283.16779086832554,37.09486389160156,334.968017578125,0.5158843994140625,36.24525325876843,334.2797384511579,-1.0934195827959607,-0.8899203290576196,-0.04141546413034927,24.14557028390754,1.1023159388872328,12.051014423370361,-8.899216651916504,3.1517977714538574,-26.055843353271484,8.621115684509277,1,right,18.20719691645462,65.54590889923664
285.4635301624494,38.44334411621094,333.1103820800781,0.5506744384765625,37.47827676421701,332.4702062032587,-1.1580933240227613,-0.9850945094461362,-0.038946722619709745,25.676101421019972,1.1890686529789836,12.097362279891968,-8.435714721679688,3.6616475582122803,-23.761367797851562,9.826220512390137,1,right,18.775386973392152,67.59139310421175
287.7592908345492,39.623779296875,331.1414489746094,0.5704803466796875,38.555924980915876,330.5552287831423,-1.2181818226341359,-1.0687440973260203,-0.02936992922830914,34.04843070020469,0.2747372476191834,12.05101203918457,-7.879512786865234,4.171499252319336,-21.466691970825195,10.984973907470703,1,right,20.163037651820655,72.58693554655436
290.1851995240906,40.69181823730469,328.96331787109375,0.56207275390625,39.545881954322354,328.4112955855143,-1.2719664179653865,-1.121878053599671,-0.01881895209541176,53.137921544728805,-0.9891266113676924,12.236412525177002,-7.3696608543396,4.866751670837402,-19.8377628326416,12.282779693603516,1,right,21.532398315780725,77.5166339368106
292.66172563156806,41.7410888671875,326.7204284667969,0.521331787109375,40.53283854987735,326.1951286140241,-1.3175009543082719,-1.1606873430554394,-0.02342405498650743,42.6911566155396,-0.9726898687255112,12.540159702301025,-6.674407958984375,5.86575174331665,-18.818077087402344,13.673284530639648,1,right,22.84582230154962,82.24496028557864
295.06173654261977,42.62022399902344,324.48724365234375,0.5136260986328125,41.34298753274207,324.04138141503523,-1.352821542353865,-1.2349381788838845,-0.02869949551617021,34.84381805375527,-0.3756727831058071,12.570749282836914,-5.705997467041016,6.864751815795898,-17.659343719482422,14.507588386535645,1,right,21.87193589153925,78.7389692095413
297.46876350760886,43.339874267578125,322.1903381347656,0.503265380859375,42.01432436664571,321.8203672471552,-1.3762125553638778,-1.2986154522849105,-0.02779224160504007,35.98126463533089,0.5825166205032262,12.570749282836914,-4.706997394561768,7.8637518882751465,-16.639659881591797,15.249181747436523,1,right,22.226064347303925,80.01383165029414
299.9038571249731,43.90525817871094,319.8221130371094,0.5424041748046875,42.54675131735374,319.54501936921537,-1.3864781978601524,-1.3695870800723788,-0.029869279186656716,33.479214337610216,2.3051765229248233,12.570749282836914,-3.7079973220825195,8.862751960754395,-15.759024620056152,15.805373191833496,1,right,21.43936827888115,77.18172580397214
302.34616527156425,44.29826354980469,317.4127502441406,0.6157989501953125,42.926167559680444,317.2382679050487,-1.3831455067237175,-1.4443103885343176,-0.028799019400186254,34.72340450569413,2.1358396041282255,12.4218168258667,-2.7809982299804688,9.64081859588623,-15.0637845993042,16.26886558532715,1,right,21.834110577581843,78.60279807929463
304.79928913527925,44.51914978027344,314.96978759765625,0.6467742919921875,43.15508824469942,314.88748338256,-1.3665422996216208,-1.5105317779442535,-0.02400391712177019,41.65986721779908,-0.3820623840621262,12.190069675445557,-2.0857491493225098,10.104320526123047,-14.090435981750488,16.593311309814453,1,right,23.118499299165443,83.2265974769956
307.2720964269339,44.59883117675781,312.498779296875,0.5963287353515625,43.26114930055347,312.4875926635486,-1.3377286506204284,-1.5624338209120427,-0.01926802542671341,51.89945403609384,-2.5102856005214265,12.051022410392761,-1.529549479484558,10.521472930908203,-12.978032112121582,16.9641056060791,1,right,24.344709966430184,87.64095587914866
309.8170313550889,44.56578063964844,309.9552001953125,0.5201263427734375,43.26832576618233,310.00214381759645,-1.298303836686192,-1.6069618650975157,-0.01791744559236902,55.81152708653385,2.2898774457857622,11.95832371711731,-1.1587498188018799,10.79957389831543,-12.051029205322266,17.24220085144043,1,right,25.54530074243135,91.96308267275286
312.4630444982862,44.400665283203125,307.3223876953125,0.7260894775390625,43.15500629188689,307.4281891498153,-1.250144099862843,-1.6555290895101118,-0.010664784891958434,93.76654195379317,9.996395336928105,11.86562442779541,-0.9270000457763672,10.938624382019043,-11.44847583770752,17.427597045898438,1,right,26.736470401289505,96.25129344464222
315.12128849682426,44.164306640625,304.6946716308594,1.0509033203125,42.97428263958717,304.80511879374956,-1.1951383597042537,-1.6633420791518967,-0.0006001422641760956,1666.2715820770404,11.959509334498215,11.865624010562897,-0.8806501030921936,10.984973907470703,-10.984973907470703,17.612995147705078,1,right,27.88195068388978,100.37502246200322
317.81882738491976,43.9228515625,302.02655029296875,1.3664093017578125,42.79224186689776,302.126030183747,-1.1349777673853494,-1.6585581400712999,0.0027611257998850225,362.17111152329295,11.830911401172864,11.865624010562897,-0.8806501030921936,10.984973907470703,-10.567822456359863,17.844741821289062,1,right,28.998143756239326,104.39331752246157
320.5833357603365,43.696563720703125,299.291259765625,1.697296142578125,42.62873541987266,299.3740003737604,-1.071029079105269,-1.6481267485785014,0.00405869049753077,246.38488709803838,14.104489441135934,11.86562442779541,-0.9270000457763672,10.938624382019043,-10.243371963500977,18.12283706665039,1,right,30.09913121422271,108.35687237120176
323.4056185501021,43.498931884765625,296.513671875,2.156890869140625,42.49675988094712,296.57895873320183,-1.004296320361415,-1.6358497657802133,0.0029674926952284464,336.9848227791567,14.91008543493889,11.796099662780762,-0.9270000457763672,10.869099617004395,-9.70518970489502,18.05975914001465,1,right,31.183053646165032,112.25899312619411
326.20261658103954,43.32501220703125,293.7479248046875,2.53582763671875,42.39128612886427,293.8045645207222,-0.935442380097018,-1.6313819732968493,0.001523411808600661,656.4213263638517,9.8113181942794,11.726573944091797,-0.9270000457763672,10.79957389831543,-9.167009353637695,17.996679306030273,1,right,32.22131078146619,115.99671881327828
328.98403131205595,43.16253662109375,290.9764404296875,2.7053680419921875,42.299058081075906,291.02532478901986,-0.8648611851960311,-1.6273492478374718,0.0026486801569050034,377.5465291243414,1.9754201225584078,11.796098113059998,-1.0660499334335327,10.730048179626465,-8.628829002380371,17.93360137939453,1,right,33.221621488549324,119.59783735877757
331.78549459909766,43.01371765136719,288.1795959472656,2.6444549560546875,42.22177516602101,288.2158527317677,-0.7927720066442232,-1.6165464735220052,0.0056590546111568996,176.7079607304879,-1.3958807107791849,11.865623235702515,-1.2050998210906982,10.660523414611816,-8.09064769744873,17.87052345275879,1,right,34.19957985405266,123.11848747458957
334.722066963298,42.91813659667969,285.24462890625,2.6274261474609375,42.1990098958106,285.2615905898238,-0.719326706450218,-1.5943784566348091,0.005330914261331754,187.58508409215773,-2.286677348779759,11.995402812957764,-1.3904995918273926,10.604903221130371,-7.9557204246521,17.865365982055664,1,right,34.734244009438385,125.04327843397819
337.6998301546375,42.86328125,282.269775390625,2.5077972412109375,42.218621024686975,282.27906258106634,-0.6447271190255134,-1.5852016641513171,0.002376763068873189,420.74029721191135,-7.19066643231775,12.032482504844666,-1.4831994771957397,10.549283027648926,-7.820793151855469,17.860212326049805,1,right,33.710283172147456,121.35701941973085
340.7280851350137,42.827606201171875,279.2582092285156,2.19232177734375,42.25827859504355,279.2635491347634,-0.5693526479244186,-1.5801753725530303,0.004013651866820511,249.14966050410558,-10.815146930441589,12.069562315940857,-1.5758994817733765,10.49366283416748,-7.68586540222168,17.85505485534668,2,left,32.63602769116414,117.4896996881909
343.8813593062404,42.827178955078125,276.1248779296875,1.8382415771484375,42.33331366316972,276.11944229228897,-0.4938952041736192,-1.5597904553268007,0.007471028318914941,133.850382746941,-10.902853391158473,12.013942122459412,-1.5758994817733765,10.438042640686035,-7.550938606262207,17.849897384643555,2,left,31.478484218516737,113.32254318666025
347.1978798640442,42.9112548828125,272.8279724121094,1.4880218505859375,42.49208950284572,272.8114932272002,-0.4194891885352542,-1.5315022834028513,0.00948236991470508,105.45886829928655,-10.178897740917325,11.8192720413208,-1.436849594116211,10.38242244720459,-7.416010856628418,17.844741821289062,2,left,30.213200318863283,108.76752114790781
350.6117413768581,43.101348876953125,269.4358215332031,1.1539154052734375,42.75451555754371,269.40975524046746,-0.34781144758264304,-1.4957822486214558,0.013203075338106718,75.73992985662969,-8.286343085002123,11.865623593330383,-1.251449704170227,10.614173889160156,-7.18425989151001,18.076488494873047,2,left,28.852884873035357,103.8703855429273
354.1110247637643,43.46144104003906,265.963134765625,0.9177703857421875,43.18274280179254,265.92640288317443,-0.28110841180952434,-1.439753569629054,0.018302574911606556,54.637120996885045,-4.117815080228008,11.865623950958252,-0.9733500480651855,10.892273902893066,-6.906158924102783,18.30823516845703,2,left,27.38850071971344,98.5986025909684
357.65022138104865,44.053619384765625,262.4742126464844,0.8661956787109375,43.83610270796793,262.42920866538736,-0.2221235309454947,-1.366776007431859,0.017746430737319935,56.349359192383716,-0.40019681345134783,10.865698873996735,-0.8343001008033752,10.03139877319336,-6.628057956695557,18.30823516845703,2,left,27.814345590964127,100.13164412747086
