s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
98.35616608682352,-3.490570068359375,-201.84332275390625,2.5086212158203125,-6.2084922222254,-201.34598216334876,-2.763050578163888,-1.7517796456800374,0.0012617219233783394,792.5676660372496,0.44602737357960776,17.600014686584473,-6.250005722045898,11.350008964538574,-12.300028800964355,15.450040817260742,0,straight,80.0,288.0
107.90118550954027,-5.1460418701171875,-211.2435760498047,2.553863525390625,-7.840284746487116,-210.78906768042916,-2.732310841522705,-1.737918973230067,0.0015970958060973761,626.1365136532262,0.5003959277280645,17.12083864212036,-6.420837879180908,10.700000762939453,-12.600029945373535,16.700031280517578,0,straight,80.0,288.0
117.39274363019673,-6.6488189697265625,-220.6152801513672,2.603851318359375,-9.319327797402465,-220.21004535727738,-2.7010799020088108,-1.7213918635285952,0.0017422915576725262,573.9567500033515,0.5495457641547186,16.710426330566406,-6.3854217529296875,10.325004577636719,-12.750030517578125,18.550003051757812,0,straight,80.0,288.0
126.83104135394163,-7.9864044189453125,-229.95816040039062,2.657867431640625,-10.631237459027986,-229.60123531479766,-2.6688082221543183,-1.7049377565779091,0.0015560544263320542,642.6510429697561,0.5968150931093513,16.30001449584961,-6.350006103515625,9.950008392333984,-12.800030708312988,20.599971771240234,0,straight,80.0,288.0
136.21456285621605,-9.177993774414062,-239.26553344726562,2.716156005859375,-11.793160488661833,-238.94678238391896,-2.6345206743721157,-1.6920836309928589,0.0011922217878406194,838.7701098897244,0.6448990307807045,15.675018310546875,-6.100005149841309,9.575013160705566,-12.650030136108398,22.399944305419922,0,straight,80.0,288.0
145.54138169512555,-10.260986328125,-248.529052734375,2.77850341796875,-12.84141817695057,-248.2393146261342,-2.596647203183427,-1.6826107967335577,0.0010362153763900928,965.0503387468947,0.634256979228881,15.050021171569824,-5.850004196166992,9.200016975402832,-12.450029373168945,26.191635131835938,0,straight,80.0,288.0
154.8097163370358,-11.2513427734375,-257.74415588378906,2.834136962890625,-13.790928360884543,-257.4841618648472,-2.5528595429154124,-1.6728174443529493,0.0013325571184218538,750.4368752195021,0.6055219871456741,15.000020980834961,-5.650003433227539,9.350017547607422,-12.200028419494629,29.983325958251953,0,straight,79.38470047409758,285.78492170675133
164.018610660165,-12.126708984375,-266.9111785888672,2.890380859375,-14.61717748766475,-266.69339437180713,-2.4999726660663217,-1.658021529011253,0.0018986112191997362,526.7007746965171,0.9160946244201107,15.000020980834961,-5.600003242492676,9.400017738342285,-12.050027847290039,33.77501678466797,0,straight,78.00763104292294,280.8274717545226
173.16994623348745,-12.834243774414062,-276.03443908691406,3.001983642578125,-15.262734655921218,-275.8710089442056,-2.4339838481610983,-1.6379920051445858,0.0022944317676517195,435.83775909077013,1.3816439820047155,14.950020790100098,-5.650003433227539,9.300017356872559,-12.000027656555176,34.0235481262207,0,straight,76.6146528604581,275.81275029764913
182.26436232071117,-13.346603393554688,-285.1133270263672,3.1422882080078125,-15.694490891576546,-285.00672182272774,-2.350306442319886,-1.6161698957937334,0.002427491954083913,411.9478123573761,1.5766443841320088,14.900020599365234,-5.800004005432129,9.100016593933105,-12.050027847290039,34.27207565307617,0,straight,75.20478189368177,270.73721481725437
191.30126963221207,-13.655426025390625,-294.14378356933594,3.287811279296875,-15.899043696198934,-294.09175542018437,-2.244220840529613,-1.5939815721332287,0.002397423578150773,417.11444281837726,1.5829464829715896,14.850020408630371,-6.050004959106445,8.800015449523926,-12.350028991699219,34.520606994628906,0,straight,75.6749198277129,272.42971137976645
200.2795012548182,-13.767898559570312,-303.12022399902344,3.427490234375,-15.879397874785914,-303.1156275105852,-2.11150431822005,-1.5729732070545601,0.0022326708835793824,447.8940480456376,1.6039561290380004,14.9541916847229,-6.454177379608154,8.500014305114746,-12.650030136108398,34.76913833618164,0,straight,77.05845048579143,277.41042174884916
209.19735270258883,-13.70074462890625,-312.03660583496094,3.574798583984375,-15.649560799052441,-312.06931730403505,-1.9490906867645383,-1.5540126003553603,0.001996718469979286,500.82173077227753,1.7026557378169023,15.308364391326904,-6.8583502769470215,8.450014114379883,-12.850030899047852,35.017669677734375,0,straight,78.40851348056434,282.2706485300316
218.0525994553961,-13.477630615234375,-320.88768005371094,3.73004150390625,-15.232292362630533,-320.9461795735354,-1.7556366485110266,-1.5374691856137066,0.001822510079725767,548.6938103247527,1.7941365176727286,15.66253662109375,-7.2625226974487305,8.40001392364502,-13.000031471252441,35.266197204589844,0,straight,79.7264806673168,287.0153304023405
226.84351079552548,-13.1158447265625,-329.66966247558594,3.8913421630859375,-14.64585355695384,-329.74461610769873,-1.531843682639444,-1.5218464411397592,0.0017626607445858228,567.3241450866784,1.873196331305746,15.781280517578125,-7.331266403198242,8.450014114379883,-13.050031661987305,35.51472854614258,0,straight,80.0,288.0
235.5688651064483,-12.622116088867188,-338.3794403076172,4.05810546875,-13.899943374215484,-338.4615951892575,-1.2804655386842436,-1.5065920594482105,0.0017277207707454,578.7972321294513,1.9417804561422476,16.05002498626709,-7.400010108947754,8.650014877319336,-13.000031471252441,35.76325988769531,0,straight,80.0,288.0
244.22780430612076,-12.0023193359375,-347.0144805908203,4.2288665771484375,-13.005221465997314,-347.0938627943443,-1.006038874355676,-1.491808515371131,0.0016710412685041198,598.4292661396559,2.000338524717285,15.60002326965332,-6.750007629394531,8.850015640258789,-12.800030708312988,36.01178741455078,0,straight,80.0,288.0
252.81942709512384,-11.263748168945312,-355.57252502441406,4.40313720703125,-11.97512193711712,-355.63889967714437,-0.714463597790693,-1.4777607936956123,0.001574604351643541,635.080170428984,2.045261206650284,15.550023078918457,-6.400006294250488,9.150016784667969,-12.350028991699219,36.260318756103516,0,straight,79.85439960152601,287.47583856549363
261.34270129564027,-10.416290283203125,-364.05174255371094,4.578887939453125,-10.826572886687883,-364.09537340503795,-0.4125960081117487,-1.4648510943871145,0.001441810073172567,693.572626940797,2.0826180201266475,15.500022888183594,-5.9000043869018555,9.600018501281738,-11.800026893615723,36.50885009765625,0,straight,78.58830507822275,282.9178982816019
269.7968334996642,-9.472854614257812,-372.45118713378906,4.756683349609375,-9.58009137530129,-372.4638483463327,-0.10798161520449727,-1.4532725676441303,0.001288230805964033,776.2584122118251,2.1100775469512834,15.400022506713867,-5.400002479553223,10.000020027160645,-11.200024604797363,36.75737762451172,0,straight,77.31200151127372,278.3232054405854
278.1807299635474,-8.44671630859375,-380.77015686035156,4.934173583984375,-8.257031763016798,-380.7458116600132,0.19124046541004322,-1.443148448755645,0.0011229551640457164,890.5075037878264,2.128053285844156,15.45002269744873,-4.950000762939453,10.500021934509277,-10.70002269744873,37.00590896606445,0,straight,76.02514403709534,273.69051853354324
286.49361847045554,-7.3520965576171875,-389.0087432861328,5.1119842529296875,-6.88017081101077,-388.9440254854701,0.47634263302022695,-1.4345108613602204,0.0009430894258934674,1060.3448332088087,2.1412613888100007,16.20002555847168,-5.100001335144043,11.100024223327637,-10.150020599365234,37.25444030761719,0,straight,74.72730902741007,269.01831249867627
294.7347545039081,-6.2028045654296875,-397.1674346923828,5.28863525390625,-5.472282513227465,-397.0620481399963,0.7380845440582433,-1.4275228104845195,0.0007551496845329131,1324.240770382544,2.141992490879907,17.650031089782715,-5.9000043869018555,11.75002670288086,-9.550018310546875,37.50297164916992,0,straight,73.41803365958629,264.30492117451064
302.9035384469208,-5.0131683349609375,-405.2472381591797,5.4634857177734375,-4.056811371587418,-405.10397936927944,0.9670272603586249,-1.422105546177575,0.0005233754236436267,1910.674355013111,2.132968100282906,19.300037384033203,-6.850008010864258,12.450029373168945,-9.100016593933105,37.75149917602539,0,straight,72.09679253828672,259.5484531378322
310.9998009682274,-3.8009185791015625,-413.25038146972656,5.6355743408203125,-2.6600172702569105,-413.07584249200136,1.1541748789801294,-1.418989899200034,0.00034466214150073726,2901.3920578737566,2.120857193698228,20.60004234313965,-7.600010871887207,13.000031471252441,-8.55001449584961,38.000030517578125,0,straight,70.76294357541794,254.74659687150458
319.0220694414501,-2.578033447265625,-421.1770782470703,5.8053436279296875,-1.3014791048409675,-420.9785902430245,1.2918933690182615,-1.416544182252342,0.00017109084548816433,5844.848081419866,2.1127707187827416,21.55004596710205,-7.850011825561523,13.700034141540527,-8.500014305114746,33.52493667602539,0,straight,69.4160096343974,249.89763468383063
326.96994307071583,-1.3543548583984375,-429.0283966064453,5.972991943359375,0.004167658921374828,-428.81673720013396,1.3749120460396849,-1.4162377420127648,-4.1256361108035766e-05,24238.686426593827,2.22204188668767,21.434325218200684,-7.450010299682617,13.984314918518066,-8.10001277923584,29.049842834472656,0,straight,68.0552830993987,244.9990191578353
334.84422855674427,-0.14495849609375,-436.8070831298828,6.1567535400390625,1.239672277433042,-436.5926996303976,1.4011290675198071,-1.4171852548175443,-0.00026153366174008763,3823.599583115235,2.3650559710210626,21.168604850769043,-6.900008201599121,14.268596649169922,-7.700011253356934,28.349853515625,0,straight,66.67977721552131,240.04719797587674
342.6438988660083,1.0361480712890625,-444.51454162597656,6.3436431884765625,2.3926116750189883,-444.3088657780608,1.3719679524900843,-1.4203160370305612,-0.0004866083119156317,2055.040934387862,2.38593196315946,20.852883338928223,-6.300005912780762,14.552877426147461,-9.000016212463379,27.04987335205078,0,straight,65.28874298912125,235.0394747608365
350.3740227131904,2.1787567138671875,-452.1575469970703,6.5272979736328125,3.457145680093179,-451.9694785026689,1.292148639884274,-1.424730382605548,-0.0006849290475066244,1460.005242353703,2.359179215637508,20.48716163635254,-5.650003433227539,14.837158203125,-8.25001335144043,25.499897003173828,0,straight,63.88023227444626,229.96883618800652
358.0455847327102,3.2733612060546875,-459.7484893798828,6.7070159912109375,4.430844807542524,-459.5854400960727,1.1689111842497881,-1.4308518125344138,-0.0011332571220605686,882.41227920256,2.3308083049626003,20.071439743041992,-4.950000762939453,15.121438980102539,-7.400010108947754,23.949920654296875,0,straight,62.450992775201485,224.82357399072535
365.6299119169902,4.294036865234375,-467.2617645263672,6.882904052734375,5.296591233594498,-467.13188074116283,1.010932766892524,-1.4419610572860877,-0.0018951043536506035,527.675427515992,2.30088489589117,19.6057186126709,-4.199997901916504,15.405720710754395,-6.600007057189941,22.649940490722656,0,straight,61.00509878175875,219.6183556143315
373.12467141479567,5.1944580078125,-474.7002716064453,7.0540008544921875,6.016527482371153,-474.60827513719545,0.8272010465150416,-1.4593516212605178,-0.002527512101459378,395.6459790727027,2.25232900451523,19.139999389648438,-3.449997901916504,15.690001487731934,-6.000004768371582,21.849952697753906,0,straight,59.541798071792996,214.35047305845478
380.52973763129813,5.94482421875,-482.0653839111328,7.2185516357421875,6.568344318296647,-482.0083526989067,0.6261228902592828,-1.4795836097094213,-0.0027123579845217127,368.68289720847315,2.0987936890745296,18.296571016311646,-2.7999985218048096,15.496572494506836,-5.650003433227539,21.44995880126953,0,straight,58.05979999408557,209.01527997870807
387.8460416308681,6.5373992919921875,-489.35621643066406,7.363189697265625,6.951376115215837,-489.3265617256964,0.4150376027458975,-1.499284745460039,-0.0024598264666337855,406.5327426810219,1.8524280545861749,17.603142499923706,-2.2999989986419678,15.303143501281738,-5.300002098083496,21.249961853027344,0,straight,56.557441040693305,203.6067877464959
395.0728891016609,6.993865966796875,-496.5675506591797,7.4881744384765625,7.193722376880756,-496.55646774073364,0.20016347252408054,-1.5153986607414265,-0.0021572719962251047,463.5484082442301,1.6223517680927113,17.05971372127533,-1.949999213218689,15.10971450805664,-4.950000762939453,21.199962615966797,0,straight,55.03320219715385,198.11952790975386
402.2093180991836,7.3358001708984375,-503.69496154785156,7.596405029296875,7.322703762075734,-503.6954924139994,-0.013107163801459583,-1.5302832605911223,-0.0021440620181640696,466.4044190551382,1.415792455955056,16.616284012794495,-1.699999451637268,14.916284561157227,-4.649999618530273,21.249961853027344,0,straight,53.48542452523197,192.5475282908351
409.2552030313899,7.56719970703125,-510.73643493652344,7.68914794921875,7.347544993535461,-510.7419275373176,-0.21972337568952832,-1.5457959235238674,-0.0022463637352573423,445.16388165669906,1.2176849126853018,16.272855162620544,-1.5499995946884155,14.722855567932129,-4.44999885559082,21.349960327148438,0,straight,51.912031078693836,186.8833118832978
416.21067697409933,7.6849517822265625,-517.6904754638672,7.7670745849609375,7.27048097647029,-517.694234382941,-0.41448785060223153,-1.5617273743641078,-0.0020752836517294315,481.86184050871935,1.0243114491149674,16.079426169395447,-1.5499995946884155,14.529426574707031,-4.349998474121094,21.44995880126953,0,straight,50.31058749625792,181.1181149865285
423.07585904707065,7.70037841796875,-524.5553436279297,7.8308868408203125,7.1086432070120225,-524.5531423693451,-0.591739305290226,-1.57451631571878,-0.0013525829196917444,739.3262072449513,0.8154732761593397,15.935997128486633,-1.5999995470046997,14.335997581481934,-4.399998664855957,21.499958038330078,0,straight,48.678296637787696,175.2418678960357
429.85061756085895,7.651397705078125,-531.3297576904297,7.878509521484375,6.906098691595516,-531.3226981006472,-0.7453324475065107,-1.5802682012145695,-0.0007586113078684037,1318.1981202071272,0.6214264034422157,15.086997389793396,-1.7499994039535522,13.336997985839844,-4.44999885559082,21.399959564208984,0,straight,47.011978454073514,169.24312243466466
436.53521609016434,7.5765838623046875,-538.0138397216797,7.9146728515625,6.707701759598136,-538.0017209823221,-0.868966611698848,-1.5847429296540867,-0.0016320799003068653,612.7151004138823,0.46433446359760433,14.287997603416443,-1.949999213218689,12.337998390197754,-4.549999237060547,21.29996109008789,0,straight,45.307810304234316,163.10811709524353
443.13018117823066,7.44024658203125,-544.6073455810547,7.9403076171875,6.4838896654761315,-544.5777141299418,-0.9568158520519339,-1.6017700920402715,-0.004276023551534641,233.8621356847077,0.2521856366487274,13.588997840881348,-2.2499990463256836,11.338998794555664,-4.649999618530273,21.14996337890625,1,right,43.56120797280943,156.82034870211393
449.63965545711176,7.1212310791015625,-551.1089935302734,7.9479522705078125,6.119354361839383,-551.0390557660893,-1.004314814911699,-1.6404900247575682,-0.006953056784098632,143.8216357281823,-0.0749872618620806,12.989997863769531,-2.649998664855957,10.339999198913574,-5.05000114440918,20.84996795654297,1,right,41.76568105276845,150.35645178996643
456.0764559803951,6.5160369873046875,-557.5172576904297,7.930877685546875,5.514502325665068,-557.3956349031189,-1.0088923534544398,-1.691641043910638,-0.008353012130756232,119.71729291735937,-0.5127945326128036,12.69099760055542,-3.3499979972839355,9.340999603271484,-5.750003814697266,20.3499755859375,1,right,39.91084857726788,143.67905487816435
462.4535190553738,5.567291259765625,-563.8231658935547,7.882537841796875,4.611964807706026,-563.6526005947185,-0.970433486217302,-1.747476058386974,-0.009230854969165675,108.33232710733233,-1.0135094661707922,12.690998077392578,-4.348998069763184,8.342000007629395,-6.8000078201293945,19.499988555908203,1,right,37.9840168058544,136.74246050107584
468.7850221278748,4.274383544921875,-570.0207366943359,7.80230712890625,3.408202842602272,-569.8104998382661,-0.8913296498608112,-1.8089088243573934,-0.010611883267529931,94.23398041512422,-1.2462945945416637,12.690998554229736,-5.347998142242432,7.343000411987305,-8.300013542175293,18.25000762939453,1,right,35.96898010304392,129.4883283709581
475.08386576789854,2.590240478515625,-576.0897674560547,7.7251129150390625,1.8512792906124824,-575.8525262959597,-0.7761101759869184,-1.8814485906129723,-0.010530897203883227,94.95867072287572,-0.48953898679199304,12.690998554229736,-6.34699821472168,6.344000339508057,-10.300021171569824,16.700031280517578,1,right,36.1070218592213,129.98527869319668
481.355665729598,0.4887847900390625,-581.9990081787109,7.7403717041015625,-0.0991836868175835,-581.7705875704297,-0.6307796002287094,-1.9413421667003543,-0.009537054412750517,104.85417789617043,0.21714118328531873,12.690998554229736,-7.345998287200928,5.345000267028809,-12.850030899047852,14.65003776550293,1,right,37.94173840418585,136.59025825506905
487.63649226717274,-1.9615020751953125,-587.7821502685547,7.7523651123046875,-2.381433101621237,-587.5893744499018,-0.46206556159533685,-2.0011634447707998,-0.009522316440523981,105.0164638243185,0.12874838587632054,12.69199800491333,-8.34599781036377,4.3460001945495605,-15.850042343139648,12.200028419494629,1,right,37.971088830159374,136.69591978857375
493.95213360645477,-4.763153076171875,-593.4423675537109,7.7565460205078125,-5.0073125283842055,-593.3119810618487,-0.2767931996360876,-2.0612895724451232,-0.008773618132694144,113.97806296966411,-0.05444990892402579,12.691997528076172,-9.34499740600586,3.3470001220703125,-19.449989318847656,9.400017738342285,1,right,37.549417340813974,135.1779024269303
500.3102830847697,-7.91119384765625,-598.9664764404297,7.745361328125,-7.9810618387713586,-598.9244530584989,-0.08153220720281315,-2.112294761038798,-0.010893566569301627,91.79730014392419,-0.15927599772620482,12.691997051239014,-10.34399700164795,2.3480000495910645,-23.649925231933594,6.350006103515625,1,right,35.500895634321395,127.80322428355703
506.7246026567379,-11.460769653320312,-604.3091278076172,7.7362213134765625,-11.365862499175144,-604.3783194710046,0.11745149718183243,-2.2007513295572547,-0.009647468273279447,103.65413719677066,0.20720264293034862,11.290998458862305,-9.941998481750488,1.3489999771118164,-26.799877166748047,3.799997568130493,1,right,37.5670169126062,135.24126088538233
513.2159358226024,-15.373336791992188,-609.4886932373047,7.77264404296875,-15.126297191115533,-609.6825538111518,0.3140230668177536,-2.236159668482328,-0.005761290804350588,173.57221392901374,0.37759151916755274,9.292998909950256,-8.942998886108398,0.3500000238418579,-27.649864196777344,2.4999988079071045,1,right,39.548204983924386,142.3735379421278
519.7633307013413,-19.527816772460938,-614.5491790771484,7.785247802734375,-19.145563791453817,-614.8744994989017,0.5019469277708511,-2.275905756886149,-0.0052568820062836585,190.22683004957682,-0.8963719764933264,8.093999296426773,-7.943999290466309,0.15000000596046448,-25.349899291992188,2.1499991416931152,1,right,41.450690481832794,149.22248573459805
526.3570263815297,-23.866668701171875,-619.5124359130859,7.653839111328125,-23.365809914865416,-619.964619391311,0.6747810176642789,-2.3051652204435222,-0.00682399229336933,146.5417833152699,-1.6742868292861313,7.844999372959137,-6.9449992179870605,0.9000001549720764,-22.89993667602539,3.149998188018799,1,right,43.2821984099906,155.81591427596615
533.0023402868069,-28.4617919921875,-624.3121185302734,7.5639190673828125,-27.88375517325143,-624.9021890376316,0.8260204402432391,-2.3664959945768698,-0.007066322746734965,141.51632126653934,-1.011784751480438,7.844999313354492,-5.9459991455078125,1.8990001678466797,-21.64995574951172,5.2000017166137695,1,right,44.078582607973125,158.68289738870325
539.6953373944174,-33.32464599609375,-628.9106903076172,7.5192108154296875,-32.682712836019746,-629.6103706584472,0.9495424031291501,-2.399211027363777,-0.0037326811024567252,267.90394693557766,-1.2115834196943842,7.844999313354492,-4.9469990730285645,2.8980002403259277,-22.24994659423828,7.600010871887207,1,right,45.83063993588511,164.9903037691864
546.4229470683326,-38.3311767578125,-633.4030609130859,7.40093994140625,-37.64127286852058,-634.1816460000931,1.0402702120940281,-2.4165106594860464,-0.0003275194445071239,3053.2538350658106,-2.060709909298175,7.844999551773071,-3.9479992389678955,3.897000312805176,-25.399898529052734,9.700018882751465,1,right,47.5267115327121,171.09616151776356
553.1331727640423,-43.332275390625,-637.8741912841797,7.242401123046875,-42.595705214662125,-638.6842760603481,1.0948849111654506,-2.403690095410573,0.0036168608722505213,276.4828494433543,-2.137342177027546,7.844999551773071,-2.9489991664886475,4.896000385284424,-32.038475036621094,11.400025367736816,1,right,49.160145572189116,176.97652405988083
559.771664206439,-48.17723083496094,-642.4106903076172,7.1153106689453125,-47.40037911478191,-643.2068584280715,1.1123768566330843,-2.3684736928647667,0.005149797014799562,194.1824109039998,-1.7207696829510177,7.844999670982361,-1.949999213218689,5.895000457763672,-35.3120231628418,13.200032234191895,1,right,50.463645758281054,181.66912472981178
566.3327380457011,-52.779571533203125,-647.0857391357422,7.0149688720703125,-51.99010632764739,-647.8434770497151,1.0942678177920073,-2.3356911411874792,0.003929414687697058,254.49082865470675,-1.3733985511884206,7.944000601768494,-1.0500000715255737,6.89400053024292,-33.75490951538086,16.114238739013672,1,right,48.909696091668344,176.07490593000605
572.8308560552754,-57.23626708984375,-651.8140716552734,6.935760498046875,-56.469379826560804,-652.5231177706227,1.0444436166100337,-2.3170249959377913,0.004097829589957996,244.0316216297931,-1.1163800034023619,8.843000710010529,-0.9500001072883606,7.893000602722168,-27.25827407836914,22.61087417602539,1,right,47.320385947609715,170.35338941139497
579.3064668230826,-61.56098937988281,-656.6334075927734,6.870086669921875,-60.82752825183246,-657.2661193824273,0.9686534133155185,-2.2825820714833065,0.006249382304217649,160.0158145750036,-0.6682058231971766,10.145997166633606,-1.7999993562698364,8.34599781036377,-20.78399658203125,29.08515167236328,1,right,45.68160691376847,164.4537848895665
585.7501282566462,-65.65306091308594,-661.6108856201172,6.849212646484375,-64.96574579540787,-662.1504536112164,0.8738052918171656,-2.236346836751156,0.005533227842496907,180.72633704321547,-0.3455283248633867,10.145998001098633,-2.798999309539795,7.346998691558838,-14.34136962890625,35.52777862548828,1,right,43.990356357617316,158.36528288742235
592.1455798533732,-69.52809143066406,-666.6986541748047,6.82574462890625,-68.91295747519256,-667.1572091575142,0.7672434133583722,-2.211382597554852,0.00042797909438060944,2336.5627273155596,-0.3513426520358909,10.145998001098633,-3.797999382019043,6.34799861907959,-12.573512077331543,35.6245231628418,1,right,42.24486193027101,152.08150294897564
598.5354016500747,-73.3623046875,-671.8102264404297,6.804290771484375,-72.8439883800798,-672.2125271336519,0.6561231914090151,-2.2308358919861573,-0.0056176140236433025,178.0115180201452,-0.3342289867126258,10.145998001098633,-4.796999454498291,5.348998546600342,-18.962297439575195,31.76526641845703,2,right,40.425706787802305,145.5325444360883
604.9240390070771,-77.42044067382812,-676.7443695068359,6.7830352783203125,-77.00650923840958,-677.1018608261793,0.5469362637762032,-2.283160953873354,-0.00925233559553737,108.08081804580507,-0.19154721764661486,10.145998001098633,-5.795999526977539,4.349998474121094,-25.349899291992188,25.37766456604004,2,right,38.52109884212095,138.67595583163543
611.3287801541998,-81.75137329101562,-681.4628143310547,6.7798309326171875,-81.43440576153333,-681.7754027753306,0.4451740673500195,-2.349238770978099,-0.00912461942061274,109.59361195284215,-0.027476244454827103,10.315996646881104,-6.665998935699463,3.6499977111816406,-22.249923706054688,18.973922729492188,2,right,38.78974958053062,139.64309848991022
617.7898446782331,-86.40972900390625,-685.9399871826172,6.7795257568359375,-86.16998550745609,-686.2019334581073,0.35509547354661797,-2.4004216239503253,-0.00849353445344847,117.73661547861136,-0.014125794931652003,9.88599705696106,-6.885998725891113,2.9999983310699463,-19.149948120117188,12.513858795166016,2,right,40.20500581092674,144.73802091933626
624.3143799257087,-91.35110473632812,-690.2005462646484,6.777984619140625,-91.17487629022307,-690.4175887904094,0.2795781164635179,-2.459605351371409,-0.008939434552049902,111.86389856959018,-0.0223494750792419,9.655997276306152,-7.105998516082764,2.5499987602233887,-16.049970626831055,5.990323543548584,2,right,39.18946467190462,141.08207281885663
630.906050226655,-96.58721923828125,-694.2046966552734,6.7765960693359375,-96.45865087176992,-694.3832961208024,0.22006270459715568,-2.517655335693686,-0.007986177984453197,125.21634277957665,-0.01947305823312151,9.575997352600098,-7.325998306274414,2.2499990463256836,-12.949995040893555,2.2499990463256836,2,right,41.12122845692622,148.0364224449344
637.5686155260443,-102.09136962890625,-697.9589080810547,6.7754058837890625,-101.99513374489793,-698.1070027122445,0.1766164351302527,-2.5653390874663957,-0.006718563993414972,148.84132993004522,-0.008635244038046608,10.794997215270996,-7.5459980964660645,3.2489991188049316,-9.850019454956055,3.799997568130493,2,right,42.98564062789494,154.74830626042177
644.2942373174384,-107.80548095703125,-701.5061492919922,6.77545166015625,-107.73007962672216,-701.6336539157339,0.1481309882769469,-2.607549177631234,-0.0061957283026636,161.40152555916484,0.00022967810117124898,10.794997215270996,-6.546998023986816,4.24799919128418,-7.850011825561523,5.650003433227539,2,right,44.789052966633626,161.24059067988105
651.075629237119,-113.71577453613281,-704.8311614990234,6.7754364013671875,-113.65305053688336,-704.9480306955937,0.1326375104894261,-2.6490158824905055,-0.005837070178811438,171.31882423308863,-0.0002241181668860559,10.794997215270996,-5.547997951507568,5.246999263763428,-6.250005722045898,7.250009536743164,2,right,46.53671490999164,167.5321736759699
657.9114072996127,-119.79931640625,-707.9485931396484,6.775421142578125,-119.74325068290904,-708.0633107770205,0.1276851661626272,-2.6870032264314982,-0.005151099550689819,194.13330885171555,-0.00022237684428327853,10.794997215270996,-4.54899787902832,6.245999336242676,-4.699999809265137,8.55001449584961,2,right,48.2343491058143,173.6436567809315
