s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
279.2325757761064,-642.4711608886719,152.70262145996094,11.264373779296875,-641.2785786400364,153.32447533588706,1.3449738520747478,-1.0901482969640888,0.0007840594053093314,1275.4135633453368,0.41266633857247603,15.200021743774414,-10.55002212524414,4.649999618530273,-15.250040054321289,13.250032424926758,0,straight,80.0,288.0
289.71975935601523,-637.5819091796875,143.425048828125,11.318069458007812,-636.394274153419,144.0579107191219,1.345730704374374,-1.081195327638507,0.0009500998209594838,1052.5209856266715,0.6100348239352682,14.750020027160645,-10.100020408630371,4.649999618530273,-14.80003833770752,13.250032424926758,0,straight,80.0,288.0
300.1436847310734,-632.6301727294922,134.2526397705078,11.391815185546875,-631.4915014246885,134.87544338875588,1.2978662054642913,-1.0702928147357091,0.0009662108003379299,1034.970836229788,0.8029824079162751,14.900020599365234,-10.100020408630371,4.800000190734863,-14.700037956237793,13.400032997131348,0,straight,80.0,288.0
310.4907622150485,-627.6240997314453,125.19766235351562,11.484710693359375,-626.5724849043347,125.78545381726116,1.2047375438040262,-1.0611139556954996,0.0008445758630326664,1184.026259534867,0.9906518050394331,15.050021171569824,-10.000020027160645,5.05000114440918,-14.400036811828613,13.650033950805664,0,straight,80.0,288.0
320.8464778391708,-622.5345458984375,116.17964172363281,11.596923828125,-621.6021177901227,116.7110260899238,1.073215505811385,-1.052808470289038,0.0008020261422224673,1246.842150592416,1.1749278916466488,15.050021171569824,-9.700018882751465,5.350002288818359,-14.000035285949707,14.000035285949707,0,straight,80.0,288.0
331.1394321619978,-617.4015197753906,107.25888061523438,11.727203369140625,-616.6119046873769,107.71755340591615,0.9131663135107062,-1.0445531834327106,0.0008668282158747556,1153.6311136236545,1.3543659293303811,15.100021362304688,-9.300017356872559,5.800004005432129,-14.700037956237793,14.400036811828613,0,straight,80.0,288.0
341.3586394839976,-612.2302551269531,98.44590759277344,11.874603271484375,-611.5968151960103,98.82196767333731,0.7366595755886731,-1.0350374725068163,0.0012300658433631526,812.9646111186016,1.5277411314997602,15.100021362304688,-8.800015449523926,6.300005912780762,-14.700037956237793,14.900038719177246,0,straight,80.0,288.0
351.509224237336,-606.9832611083984,89.7581787109375,12.038284301757812,-606.5087282622518,90.04993955623574,0.5570509966970916,-1.019537883683289,0.0014063479221461395,711.0615973847799,1.6948010480066555,14.995006561279297,-8.094998359680176,6.900008201599121,-14.300036430358887,15.550041198730469,0,straight,80.0,288.0
361.5813221853885,-601.6525573730469,81.21424865722656,12.217208862304688,-601.3246582990923,81.4217565960185,0.3880429710250415,-1.0065784841931706,0.0013832341554419897,722.9433975916149,1.8564897031099314,14.79601001739502,-7.095998764038086,7.700011253356934,-13.75003433227539,16.35003662109375,0,straight,80.0,288.0
371.5786243811512,-596.2474365234375,72.80632019042969,12.410751342773438,-596.0442832956917,72.93913098133669,0.24271369991179337,-0.9917915964553258,0.0017207218729379525,581.1514433140811,2.0099933732237507,14.69701337814331,-6.096998691558838,8.600014686584473,-13.150032043457031,17.250022888183594,0,straight,79.92648033589609,287.73532920922594
381.4951039052708,-590.7451934814453,64.55894470214844,12.617355346679688,-590.63570423764,64.63360064994744,0.1325194515942462,-0.9723513055517666,0.002155872389010237,463.8493470659926,2.156643048619611,14.697012901306152,-5.09799861907959,9.599014282226562,-12.400029182434082,18.350006103515625,0,straight,78.4528418444092,282.4302306398732
391.3310897118762,-585.1138000488281,56.49755859375,12.836624145507812,-585.0598969426187,56.53616736485095,0.06630371079324811,-0.9492391423193,0.0023178289751539516,431.43821684841066,2.284765382146625,14.697012424468994,-4.098998546600342,10.598013877868652,-11.500025749206543,19.649986267089844,0,straight,76.9632966092218,277.0678677931985
401.0819015171502,-579.3499298095703,48.63600158691406,13.064773559570312,-579.3103967529814,48.665672891857746,0.04942923123335981,-0.9269470434187871,0.002260542263011679,442.3717337041592,2.2972825201487024,14.697011709213257,-3.0999982357025146,11.597013473510742,-10.450021743774414,20.99996566772461,0,straight,77.93239805922727,280.5566330132182
410.7467776465924,-573.4678802490234,40.970245361328125,13.282730102539062,-573.402427710042,41.021617576874355,0.0832054048078766,-0.905344772413241,0.002161219103981815,462.7018140630012,2.1974340704952855,14.846012115478516,-2.2499990463256836,12.596013069152832,-10.450021743774414,21.849952697753906,0,straight,79.37840263730025,285.7622494942809
420.3230141779958,-567.4818420410156,33.498321533203125,13.487686157226562,-567.3542948380358,33.602618106522804,0.16476062695379196,-0.8853497400754566,0.002038965151877334,490.4448705654784,2.0841046354483583,14.80003297328949,-1.3499997854232788,13.450033187866211,-10.300021171569824,22.44994354248047,0,straight,80.0,288.0
429.8093601884834,-561.4089508056641,26.213150024414062,13.68011474609375,-561.189908473828,26.399273460016772,0.2874395178411209,-0.8664680595386683,0.002023684793828258,494.1481020412639,1.977217663176245,14.75003445148468,-1.0000001192092896,13.75003433227539,-10.100020408630371,23.04993438720703,0,straight,80.0,288.0
439.2048845790024,-555.2592926025391,19.112106323242188,13.861114501953125,-554.9283244395242,19.40453295872933,0.4416483466195524,-0.8471448019873637,0.0017995644006326209,555.6900323480832,1.8787695008743666,14.650034487247467,-0.9000001549720764,13.75003433227539,-10.200020790100098,23.299930572509766,0,straight,79.63473720755705,286.6850539472054
448.50130631446194,-549.0529022216797,12.192916870117188,14.031387329101562,-548.5972006649439,12.607358549827227,0.6159754984513135,-0.8327800127184409,0.0017135835889524331,583.5723488758031,1.7828541919336693,14.750033974647522,-1.100000023841858,13.650033950805664,-10.600022315979004,23.299930572509766,0,straight,78.24890516810932,281.69605860519357
457.70623166262413,-542.8039093017578,5.4360504150390625,14.191055297851562,-542.2226490682257,5.983360142752641,0.7983804839396804,-0.8154718594139243,0.0016821795801861342,594.4668522782505,1.6801749939850397,14.75003206729889,-1.4999996423721313,13.250032424926758,-11.00002384185791,21.949951171875,0,straight,76.85209434498472,276.667539641945
466.8068611440688,-536.5216827392578,-1.1467437744140625,14.339065551757812,-535.8193134628644,-0.467243110863268,0.9772633995946282,-0.8019456870426322,0.0015093930139905842,662.5179729407693,1.5708101040971534,15.100030183792114,-2.1999990940093994,12.900031089782715,-11.250024795532227,22.299945831298828,0,straight,75.44569141945966,271.60448911005477
475.80904329647916,-530.2183380126953,-7.572357177734375,14.47552490234375,-529.4084090100362,-6.766876963384919,1.1422711434054542,-0.7881521263040574,0.0014832589821777847,674.1910967778243,1.463125776731411,15.050029039382935,-2.399998903274536,12.650030136108398,-12.450029373168945,22.74993896484375,0,straight,74.02821998878863,266.5015919596391
484.7068424220298,-523.9036560058594,-13.8397216796875,14.60107421875,-523.0042968312762,-12.922169248437099,1.284814924026243,-0.7753852114239672,0.0013373413011499233,747.7522747111319,1.3607278789609878,15.050028324127197,-2.5499987602233887,12.500029563903809,-12.450029373168945,23.349929809570312,0,straight,72.59999387328824,261.3599779438377
493.5011354848214,-517.5906219482422,-19.961151123046875,14.71636962890625,-516.6228120749934,-18.95196363641124,1.3982543881353764,-0.7644716947728797,0.0009459716427906995,1057.114140387879,1.2630039293329953,15.050028324127197,-2.5499987602233887,12.500029563903809,-12.300028800964355,23.999919891357422,0,straight,71.16022049324573,256.17679377568464
502.18373685894204,-511.30543518066406,-25.950546264648438,14.821914672851562,-510.2886611714811,-24.87816443684951,1.4777794728386597,-0.7587870840346796,0.0006718667446367066,1488.3903809537744,1.170215105868233,15.050028800964355,-2.4499988555908203,12.600029945373535,-12.150028228759766,24.749908447265625,0,straight,69.70956621590828,250.9544383772698
510.76660996658694,-505.0595703125,-31.836593627929688,14.918502807617188,-504.0202398309978,-30.727360406271632,1.5200678240820338,-0.7528749984440766,0.000578773544012541,1727.791483119919,1.081250069442008,15.050029277801514,-2.349998950958252,12.700030326843262,-11.90002727508545,25.549896240234375,0,straight,68.24527429693205,245.6829874689554
519.276083872098,-498.83958435058594,-37.64306640625,15.006790161132812,-497.80279184475813,-36.5276404292177,1.522863687392665,-0.7488783996832026,0.0003923935089588798,2548.4621360155916,0.9952512774034528,15.050029993057251,-2.1999990940093994,12.850030899047852,-11.700026512145996,26.399883270263672,0,straight,66.76180664423592,240.3425039192493
527.7293251827934,-492.6396942138672,-43.38868713378906,15.087371826171875,-491.63182938535823,-42.29856450018917,1.4846409898800805,-0.7462102775034518,0.0002553276543766081,3916.53619519412,0.9128254396447932,14.750031113624573,-1.699999451637268,13.050031661987305,-11.550025939941406,28.299854278564453,0,straight,65.25475980373743,234.91713529345475
536.0635177659226,-486.5153503417969,-49.04075622558594,15.160125732421875,-485.56356630700014,-48.0079140936498,1.4045126266418364,-0.7445778461145456,0.00011180289173986363,8944.312480993256,0.8331933579197481,14.800032019615173,-1.5499995946884155,13.250032424926758,-11.350025177001953,28.84984588623047,0,straight,63.734060389831136,229.4426174033921
544.271007357991,-480.47869873046875,-54.601104736328125,15.225296020507812,-479.60984616604344,-53.65780624675236,1.2824651336954047,-0.7443397280323317,-0.00015975652191769357,6259.525357688991,0.7562660444798253,14.750033020973206,-1.2999998331069946,13.450033187866211,-11.400025367736816,29.44983673095703,0,straight,62.200155201054784,223.92055872379723
553.147937242644,-473.9395751953125,-60.60408020019531,15.288803100585938,-473.1782213023274,-59.782831152190305,1.1198704162592694,-0.7475702397175826,-0.0001656147240489056,6038.110474432832,0.6756882034617218,14.750033974647522,-1.100000023841858,13.650033950805664,-11.400025367736816,30.09982681274414,0,straight,60.49737383016972,217.790545788611
562.025515116497,-467.41502380371094,-66.62391662597656,15.345260620117188,-466.7896825362434,-65.94898725277628,0.9200985597241567,-0.7472798789238199,-1.0722407300711723e-05,93262.63887901581,0.5973996290991268,14.800035059452057,-0.9000001549720764,13.90003490447998,-11.100024223327637,30.74981689453125,0,straight,58.74512679883682,211.48245647581257
569.9708259118596,-461.5873107910156,-72.02426147460938,15.389984130859375,-461.11882528962445,-71.51902561449563,0.6890151953031227,-0.74767389737292,-0.00037673413334994577,2654.3918150127024,0.5284408023594533,14.750035583972931,-0.7000001072883606,14.05003547668457,-10.900023460388184,31.24980926513672,0,straight,57.13133470823339,205.6728049496402
577.7794317531847,-455.8732452392578,-77.34613037109375,15.428604125976562,-455.5756752332084,-77.02870643624914,0.4350929359487226,-0.7531262424441099,-0.0010798099518494128,926.0888902600678,0.4620587492065953,14.750036120414734,-0.5500000715255737,14.20003604888916,-10.650022506713867,31.749801635742188,0,straight,55.49960694281537,199.79858499413533
585.4494029144498,-450.3040466308594,-82.61978149414062,15.461593627929688,-450.187062041825,-82.49774926685498,0.1690480954279853,-0.7642829626317512,-0.00156474566823174,639.0814943939498,0.39880015049973405,14.23799729347229,-0.4500000476837158,13.787997245788574,-10.450021743774414,32.19979476928711,0,straight,53.848734770227516,193.85544517281906
592.9779498431819,-444.8994598388672,-87.86083984375,15.489303588867188,-444.9674691727498,-87.9300181784333,-0.09700985251361308,-0.776877189754434,-0.0019622312707961304,509.62392399050543,0.3380921208085974,13.28899770975113,-0.5000000596046448,12.788997650146484,-10.350021362304688,32.19979476928711,0,straight,52.177530192426204,187.83910869273433
600.3628904815035,-439.6752014160156,-93.08041381835938,15.512100219726562,-439.9252359832182,-93.32644692104913,-0.350784224866706,-0.7934643567260331,-0.0029090434948841615,343.75560274660666,0.2796634514620644,12.389998137950897,-0.6000000834465027,11.789998054504395,-10.55002212524414,31.299808502197266,0,straight,50.484482660671446,181.74413757841722
607.6034178093354,-434.65977478027344,-98.30252075195312,15.530288696289062,-435.0843619908014,-98.6993057791596,-0.5811304992505534,-0.819233702896438,-0.004477706920958696,223.328596009561,0.2241580617185157,11.640998601913452,-0.8500001430511475,10.790998458862305,-10.70002269744873,33.9997673034668,1,right,48.76751201311052,175.56304324719787
614.6979134960302,-429.9104766845703,-103.57279968261719,15.5443115234375,-430.49971111542504,-104.082767108297,-0.7792714480584884,-0.8573867861177681,-0.006155856860410952,162.4469221224293,0.17120662449474633,11.141998648643494,-1.3499997854232788,9.791998863220215,-11.200024604797363,33.9997673034668,1,right,47.02440282711368,169.28785017760927
621.6507410067182,-425.4833068847656,-108.93394470214844,15.554412841796875,-426.22255662358185,-109.5139930668177,-0.939652213159407,-0.9054887750841226,-0.006689793047888512,149.48145523210593,0.11863871279060856,10.94299840927124,-2.1499991416931152,8.792999267578125,-12.050027847290039,33.64977264404297,1,right,45.25099989025882,162.90359960493174
628.4604793398096,-421.39910888671875,-114.38296508789062,15.560714721679688,-422.2612581539446,-115.00012363820518,-1.0602763956650207,-0.9495202341372172,-0.007187016911194388,139.13978669542507,0.07200843062462603,10.942998886108398,-3.1489992141723633,7.793999671936035,-14.100035667419434,33.049781799316406,1,right,43.44397843257566,156.39832235727238
635.1376538010237,-417.6481475830078,-119.90699768066406,15.564178466796875,-418.610886479406,-120.52213732649213,-1.1424810573955129,-1.002230132569001,-0.007539985741192939,132.62624550292384,0.041447197078881004,10.942998886108398,-4.147999286651611,6.794999599456787,-15.850042343139648,32.249794006347656,1,right,41.59597998626721,149.74552795056195
641.6869908375672,-414.2482147216797,-125.50469970703125,15.56622314453125,-415.2802661207722,-126.09761363713994,-1.1902424202176916,-1.049337599068715,-0.008384739801928914,119.26428531150715,0.021809273433848197,10.942998886108398,-5.146999359130859,5.795999526977539,-18.000011444091797,31.199810028076172,1,right,39.69988181971497,142.9195745509739
648.1302447109041,-411.2064208984375,-131.18475341796875,15.567031860351562,-412.28997735610176,-131.72143490521393,-1.2091822094695224,-1.1109187658679978,-0.00963844230712331,103.75120461746687,0.16196989619505775,10.942998886108398,-6.145999431610107,4.796999454498291,-20.699970245361328,29.9498291015625,1,right,37.74165405843567,135.8699546103684
654.4740432197423,-408.56268310546875,-136.95138549804688,15.586639404296875,-409.6738756537349,-137.4188701744454,-1.2055251146242218,-1.1725688825880956,-0.00980809554985343,101.95659237994921,0.20798918053452908,10.942998886108398,-7.1449995040893555,3.797999382019043,-23.999919891357422,31.47728729248047,1,right,37.41381647637621,134.68973931495438
660.7293574006658,-406.31085205078125,-142.78732299804688,15.593414306640625,-407.42966141531787,-143.17846080497395,-1.1852101831247355,-1.234476264075349,-0.010354209678825485,96.579075662821,0.050447332813963186,10.94299840927124,-8.143999099731445,2.798999309539795,-27.949859619140625,37.731597900390625,1,right,36.413789548580695,131.0896423748905
666.9046525706069,-404.4636993408203,-148.6798858642578,15.593002319335938,-405.57533113972204,-148.9870496403851,-1.1532887070002311,-1.3012052781277277,-0.010910907974947454,91.65140080881453,-0.02561677469510304,10.942998051643372,-9.142998695373535,1.7999993562698364,-33.18071746826172,43.9058952331543,1,right,35.47267249078458,127.70162096682449
672.9992804583802,-403.0323486328125,-154.6040496826172,15.590301513671875,-404.12324539219395,-154.8279817142282,-1.1136432527566307,-1.368335418872527,-0.01173839160423154,85.19054685818394,-0.04278492008273904,11.141998410224915,-10.141998291015625,1.0000001192092896,-39.27434539794922,49.9995231628418,1,right,34.19952378156066,123.11828561361837
679.0255311352621,-402.0364532470703,-160.5474395751953,15.587814331054688,-403.0967657364916,-160.68326961597464,-1.0689772566340352,-1.4433864764873354,-0.012229191788506288,81.77155263358112,0.0006721234007356358,11.740997970104218,-11.140997886657715,0.6000000834465027,-45.29959487915039,49.9995231628418,1,right,33.50622323222585,120.62240363601306
685.0642393417043,-401.4816589355469,-166.56060791015625,15.59039306640625,-402.5011128054829,-166.61665453581261,-1.0209933482520472,-1.5158745075329185,-0.012359890939828574,80.90686276022024,0.11643883052177006,12.689997553825378,-12.139997482299805,0.5500000715255737,-45.29959487915039,49.9995231628418,1,right,33.32859732965849,119.98295038677058
691.2029737607361,-401.38746643066406,-172.6986083984375,15.602142333984375,-402.35785112435957,-172.6761168521239,-0.9706453128790523,-1.593970146553618,-0.01234355002733789,81.01397067984891,0.28490943836858573,12.33899873495102,-11.5389986038208,0.8000001311302185,-41.149658203125,49.9995231628418,1,right,33.35065093509505,120.06234336634218
697.4402425922857,-401.7625274658203,-178.92454528808594,15.625839233398438,-402.67653283345675,-178.83490005053434,-0.9183910282030684,-1.6685631869175142,-0.011667239317890946,85.71007868730057,0.2948895907830318,11.989998698234558,-10.539999008178711,1.4499996900558472,-37.699710845947266,49.9995231628418,1,right,34.30364762561472,123.493131452213
703.7786916732884,-402.60284423828125,-185.20703125,15.639053344726562,-403.4548127384519,-185.0609269861009,-0.8644054495504563,-1.7406344868722745,-0.011514443059170876,86.84744844897494,0.26604168904991177,11.989999294281006,-9.540999412536621,2.4489998817443848,-34.499759674072266,43.662086486816406,1,right,34.530501624867775,124.309805849524
710.2239269847752,-403.92999267578125,-191.5141143798828,15.65997314453125,-404.714577222529,-191.31795473393112,-0.8087345162012509,-1.815791195378091,-0.01047549666149214,95.46086761461093,0.46497367830808933,11.989999771118164,-8.541999816894531,3.447999954223633,-31.449806213378906,37.2178840637207,1,right,36.20237346293684,130.32854446657262
716.7649554396046,-405.7128448486328,-197.80735778808594,15.69970703125,-406.4294062027224,-197.58125800493377,-0.751386242964412,-1.8764432709232501,-0.007804103265554974,128.13772011625053,0.5228281353515163,11.990000247955322,-7.543000221252441,4.447000026702881,-29.14984130859375,30.677976608276367,1,right,38.26958620656461,137.7705103436326
723.3949835480764,-407.8488006591797,-204.08383178710938,15.728683471679688,-408.49979111713407,-203.84802965106454,-0.6923808371921911,-1.9183163184768461,-0.004635656326091503,215.71918400670953,0.2949906328405749,11.990000247955322,-6.544000148773193,5.446000099182129,-28.249855041503906,30.89981460571289,1,right,40.25674235182908,144.9242724665847
730.1088521919756,-410.2080841064453,-210.3695068359375,15.73883056640625,-410.7977383354734,-210.1426847019482,-0.6317755853767666,-1.938017503217248,-0.0019263752547576396,519.1096581677238,0.03976899361224362,11.990000247955322,-5.545000076293945,6.445000171661377,-27.349868774414062,31.69980239868164,1,right,42.17371988133861,151.825391572819
736.9134380627825,-412.6770477294922,-216.7103729248047,15.733856201171875,-413.2074713776919,-216.50257741532224,-0.5696737841348781,-1.9441738084837474,4.065804336908507e-05,24595.37934283292,-0.18362399896503234,11.990000247955322,-4.546000003814697,7.444000244140625,-26.149887084960938,32.49979019165039,1,right,44.03152404245724,158.51348655284608
743.8987430643419,-415.2077178955078,-223.2211151123047,15.713104248046875,-415.68036927025787,-223.03979234175546,-0.5062383521354085,-1.9371105967398703,0.0020743862804113167,482.07029203920325,-0.4046009013586538,11.990000009536743,-3.5470001697540283,8.442999839782715,-26.149887084960938,33.34977722167969,1,right,45.86045102924735,165.09762370529046
751.144773856815,-417.7333526611328,-230.01263427734375,15.675704956054688,-418.1493030065608,-229.86395512013885,-0.4417241012768248,-1.9140877491350408,0.004120503903678366,242.6887641356927,-0.6294594669850939,11.989999532699585,-2.5480000972747803,9.441999435424805,-25.849891662597656,34.44976043701172,2,left,47.68357431544336,171.66086753559608
758.5944774494267,-420.115966796875,-237.07083129882812,15.620132446289062,-420.47506523608945,-236.95763238905687,-0.3765178378505345,-1.8761671580917565,0.006415294403991939,155.87749166706155,-0.7279175747104016,11.989999055862427,-1.5490000247955322,10.440999031066895,-24.299915313720703,35.89973831176758,2,left,46.02876072066141,165.7035385943811
766.1837915972851,-422.19134521484375,-244.37066650390625,15.5662841796875,-422.49313132844657,-244.29475179465936,-0.3111878876876937,-1.8172345656825362,0.007076872650424337,141.3053546950628,-0.5372989973727149,10.541998744010925,-0.5500000715255737,9.991998672485352,-22.549942016601562,35.89973831176758,2,left,44.04571510678959,158.56457438444252
773.8710577523045,-423.86924743652344,-251.87252807617188,15.53839111328125,-424.110990060892,-251.82417940655893,-0.24653010017023663,-1.7681924623493281,0.007125076516467224,140.34936995958367,-0.21221828105503215,9.092999078333378,-0.10000000149011612,8.992999076843262,-20.19997787475586,34.44976043701172,2,left,43.896469202884774,158.02728913038518
