s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
110.6298967398697,-711.8167114257812,306.33746337890625,11.22113037109375,-713.3499288488033,305.7796004351963,-1.6315534714568738,-1.2218356222956646,0.001125188744035041,888.7397828153688,0.0003433432014032789,15.050021171569824,-8.55001449584961,6.500006675720215,-112.64768981933594,15.1000394821167,0,straight,80.0,288.0
121.74275516330988,-707.9516143798828,295.9184112548828,11.221176147460938,-709.5137294862919,295.3278383463631,-1.6700239417292952,-1.209345803467025,0.0009892204260959214,1010.897039345034,0.00013745174030077578,15.050021171569824,-8.55001449584961,6.500006675720215,-106.58096313476562,15.050039291381836,0,straight,80.0,288.0
132.8634002918808,-703.9669342041016,285.5361633300781,11.221160888671875,-705.5030547117058,284.938674984501,-1.648228909157571,-1.1998438847017114,0.0008003927891634677,1249.386568118826,-0.0002056998552824041,15.050021171569824,-8.55001449584961,6.500006675720215,-100.3600082397461,15.050039291381836,0,straight,80.0,288.0
143.9916507643295,-699.8898315429688,275.1816864013672,11.22113037109375,-701.3430825344961,274.6024901804061,-1.5644189677803375,-1.1915387702302844,0.0006658693420751455,1501.796128477029,-0.0005481276614816011,15.050021171569824,-8.600014686584473,6.450006484985352,-94.13904571533203,15.000039100646973,0,straight,80.0,288.0
155.1268600418462,-695.7320556640625,264.8518371582031,11.221038818359375,-697.048821137612,264.3170650051096,-1.4212151730319191,-1.185020449284758,0.0004854550008408856,2059.9231612978347,-0.0012326388558303591,15.050021171569824,-8.7000150680542,6.350006103515625,-88.07232666015625,14.95003890991211,0,straight,80.0,288.0
166.26909878478264,-691.5166778564453,254.5377655029297,11.220855712890625,-692.6501514753302,254.0717517224662,-1.2255330629117405,-1.1807254769549314,0.0003805106882573406,2628.047071633627,-0.0017112670656294071,15.100021362304688,-8.900015830993652,6.200005531311035,-82.31407928466797,14.80003833770752,0,straight,80.0,288.0
177.41798574451207,-687.2561645507812,244.2350616455078,11.220657348632812,-688.1683633620805,243.85554961017556,-0.987995979899681,-1.1765385036308782,0.00037122299349259813,2693.798653449895,-0.0024624864451983086,15.050021171569824,-9.150016784667969,5.9000043869018555,-77.0185546875,14.50003719329834,0,straight,80.0,288.0
188.57305506064424,-682.9500274658203,233.94464111328125,11.220306396484375,-683.6155711078401,233.6645468974752,-0.7220810959725531,-1.1724457890662967,0.0003672725064912119,2722.7739139900145,-0.003145296746720483,15.050021171569824,-9.550018310546875,5.500002861022949,-72.33998107910156,14.150035858154297,0,straight,80.0,288.0
199.73398484453702,-678.5989837646484,223.66676330566406,11.219955444335938,-679.0067627203279,223.49317639158974,-0.44318855291267883,-1.1683424462548184,0.00037157706380876176,2691.2317723535984,-0.0038950462281195364,14.800020217895508,-9.750019073486328,5.05000114440918,-68.43260192871094,13.500033378601074,0,straight,80.0,288.0
210.90055204333314,-674.2034454345703,213.40170288085938,11.219436645507812,-674.3575725138087,213.33532796842664,-0.16781175630748058,-1.1641493590343706,0.0003792510685379502,2636.7756954650054,-0.004713227049502056,14.750020027160645,-10.300021171569824,4.44999885559082,-65.45064544677734,13.050031661987305,0,straight,80.0,288.0
222.07217552451064,-669.7629547119141,203.15049743652344,11.218902587890625,-669.6829432445666,203.1853610106508,0.08727716601747186,-1.1598706256660758,0.0005421452457329903,1844.5241526520842,-0.005052376058645169,14.800021409988403,-11.00002384185791,3.799997568130493,-63.548370361328125,12.450029373168945,0,straight,80.0,288.0
233.24890114678973,-665.2619323730469,192.92015075683594,11.218307495117188,-664.9824232842069,193.04455791622362,0.30594521086469273,-1.1520316834855544,0.000813737283039774,1228.8978529586702,-0.0049822509169406,15.099021673202515,-11.9990234375,3.0999982357025146,-62.8800048828125,11.700026512145996,0,straight,80.0,288.0
244.42996783827206,-660.6623840332031,182.7289581298828,11.217788696289062,-660.2315127169569,182.9261060648602,0.47383267028523396,-1.1416762806556426,0.0010316362665175396,969.3338945669939,-0.004298205363240104,15.44802188873291,-12.99802303314209,2.4499988555908203,-61.56124496459961,11.050024032592773,0,straight,80.0,288.0
255.61472225012793,-655.9490966796875,172.58580017089844,11.21734619140625,-655.4250661717074,172.83368171100557,0.5797009843184943,-1.1289575132071068,0.0012321076954496177,811.617364044693,0.030678320242505386,15.897021889686584,-13.99702262878418,1.8999992609024048,-58.09032440185547,10.500021934509277,0,straight,80.0,288.0
266.8033437496043,-651.0858001708984,162.50941467285156,11.224655151367188,-650.5321965271747,162.78141648012164,0.6168159997133129,-1.1141091374922618,0.001133124560451726,882.5155105642974,0.17070085189611062,16.546021819114685,-14.99602222442627,1.5499995946884155,-52.97528076171875,13.950035095214844,0,straight,80.0,288.0
277.99455082608205,-646.0975799560547,152.49143981933594,11.25555419921875,-645.5761052394031,152.75449491107062,0.584066658348487,-1.1035993829614834,0.000990220814084987,1009.8757628358373,0.3819849901914085,15.350035309791565,-14.05003547668457,1.2999998331069946,-46.76416015625,13.950035095214844,0,straight,80.0,288.0
289.18791215965246,-641.0004119873047,142.52613830566406,11.310165405273438,-640.5686181215451,142.7503057884707,0.4865151619995535,-1.0919432516977803,0.001070731056422941,933.9413422272099,0.5926781659553515,14.638997197151184,-13.438997268676758,1.1999999284744263,-40.0050048828125,13.850034713745117,0,straight,80.0,288.0
300.3824217853934,-635.7794189453125,132.62400817871094,11.38824462890625,-635.4838531915069,132.78210331417282,0.335191268799399,-1.0796279267431206,0.0011133777582074678,898.1677536023305,0.7996827195147715,13.689997553825378,-12.439997673034668,1.2499998807907104,-33.24584197998047,13.90003490447998,0,straight,80.0,288.0
311.57748044511334,-630.4414215087891,122.78404235839844,11.489212036132812,-630.3134569890659,122.85457925266682,0.1461176640964982,-1.0670151897966667,0.0014848732333772596,673.458162974328,1.002428633248742,12.840997815132141,-11.440998077392578,1.399999737739563,-27.034725189208984,13.90003490447998,0,straight,80.0,288.0
322.7722550405975,-624.9422607421875,113.0338134765625,11.612686157226562,-624.9953149932771,113.00312487663187,-0.061290649567268554,-1.04638206616585,0.0020438132186592975,489.28150129882266,1.2014606503655156,12.241997838020325,-10.441998481750488,1.7999993562698364,-21.919681549072266,12.500029563903809,0,straight,80.0,288.0
333.9656216633057,-619.2160339355469,103.41712951660156,11.758193969726562,-619.4430362799437,103.27809753017613,-0.26619533732031464,-1.0212585759869706,0.002227494878458129,448.93481447292913,1.3959732246170642,11.842997789382935,-9.442998886108398,2.399998903274536,-18.44876480102539,13.150032043457031,0,straight,78.50837686318148,282.63015670745335
345.155299460697,-613.2566986083984,93.94784545898438,11.925140380859375,-613.6331958816094,93.70424684297956,-0.44843113457335493,-0.996523823932579,0.0021813401693604323,458.4337711495954,1.5856154448523063,11.74399733543396,-8.443999290466309,3.2999980449676514,-17.170001983642578,14.05003547668457,0,straight,79.33460379041324,285.6045736454877
356.3437003719582,-607.0616302490234,84.63301086425781,12.113021850585938,-607.5495691442947,84.30037304563018,-0.5905355907139109,-0.9724442995303695,0.0018886771378390163,529.4711202700206,1.769712234750287,11.743997573852539,-7.4449992179870605,4.2989983558654785,-15.950042724609375,15.250040054321289,0,straight,80.0,288.0
367.5277334001668,-600.677490234375,75.45248413085938,12.321060180664062,-601.2318530680301,75.05961714092275,-0.6794575947915804,-0.9542672179272463,0.0016207201907611143,617.0096514503131,1.9448269077063651,11.743997573852539,-6.4459991455078125,5.297998428344727,-14.50003719329834,16.750030517578125,0,straight,80.0,288.0
378.7099753152112,-594.1325378417969,66.38856506347656,12.548004150390625,-594.7025136313065,65.96895673821615,-0.7077736553835404,-0.9361948098379436,0.0016701506841879932,598.7483701125972,2.1076407929307317,11.743997573852539,-5.4469990730285645,6.296998500823975,-12.950031280517578,18.400005340576172,0,straight,80.0,288.0
389.8880083557226,-587.42138671875,57.452728271484375,12.792327880859375,-587.9565735727609,57.04259595612093,-0.6742651442952692,-0.9169226437187913,0.001946767450425789,513.6720360622858,2.2518496102931773,11.743997573852539,-4.447999000549316,7.295998573303223,-11.200024604797363,20.399974822998047,0,straight,80.0,288.0
401.0619067567637,-580.5211181640625,48.66778564453125,13.05133056640625,-580.9757532231646,48.30155605928177,-0.5837954659611357,-0.8926826381238209,0.001964935985297976,508.9224318156875,2.2785805296764328,11.74399709701538,-3.4489989280700684,8.294998168945312,-9.250017166137695,22.74993896484375,0,straight,80.0,288.0
412.23181448861163,-573.4261627197266,40.044219970703125,13.30145263671875,-573.7683360878381,39.75730775068486,-0.44654365502215276,-0.8730168638585899,0.0017149777142828546,583.0979561260165,2.1738890583946624,11.743996620178223,-2.4499988555908203,9.293997764587402,-8.7000150680542,25.14990234375,0,straight,79.42155949702928,285.9176141893054
423.40016376012716,-566.1756134033203,31.552688598632812,13.536941528320312,-566.3843285289066,31.37094784815409,-0.2767520623827092,-0.854372882986319,0.0018683699234142911,535.2259140270161,2.0444362823169526,11.74299705028534,-1.4499996900558472,10.292997360229492,-7.600010871887207,27.84986114501953,0,straight,77.74912405435667,279.896846595684
434.56640961620855,-558.7434844970703,23.2220458984375,13.758071899414062,-558.8108601451158,23.160586669097786,-0.09119602414903914,-0.8312884151983276,0.0016248961279150959,615.4239540733597,1.9233907947346474,12.14199709892273,-0.8500001430511475,11.291996955871582,-6.900008201599121,28.64984893798828,0,straight,76.04023918558414,273.7448610681029
445.7323140640323,-551.1640167236328,15.025360107421875,13.966476440429688,-551.096549714454,15.088554661285432,0.09244105670941959,-0.8180851563236092,0.0011669080114128164,856.9655793084024,1.8107246047892156,12.940996646881104,-0.6500000953674316,12.290996551513672,-6.650007247924805,28.84984588623047,0,straight,74.2921105835138,267.4515981006497
456.89765073726875,-543.4820709228516,6.92510986328125,14.162429809570312,-543.2966534583783,7.103315114702065,0.2571706588350744,-0.8052298933673822,0.001301754282730487,768.1941310017862,1.692052550518519,14.189996302127838,-0.9000001549720764,13.289996147155762,-6.700007438659668,29.099842071533203,0,straight,72.50193637155644,261.00697093760317
468.0634130246413,-535.6772155761719,-1.057708740234375,14.344329833984375,-535.4017398042998,-0.7842187296424277,0.38817996700254104,-0.7890154245867487,0.0011476614404120344,871.3371076063853,1.562471588664005,15.05003297328949,-1.5499995946884155,13.500033378601074,-7.200009346008301,29.499835968017578,0,straight,70.66635580713151,254.39888090567345
479.23017315315326,-527.7725067138672,-8.943405151367188,14.511367797851562,-527.4392278443377,-8.606239107847822,0.47408411255531824,-0.7796003262322475,0.0007906909006934956,1264.7167168901583,1.4326163974958672,15.050032258033752,-1.699999451637268,13.350032806396484,-7.200009346008301,30.09982681274414,0,straight,68.78163580016003,247.61388888057613
490.3975361630294,-519.7992095947266,-16.760894775390625,14.664291381835938,-519.445161139944,-16.39676089576589,0.507881669903957,-0.7713560998844059,0.0007429653503120692,1345.957788717829,1.3084507853819871,15.050032019615173,-1.7499994039535522,13.300032615661621,-7.050008773803711,30.44982147216797,0,straight,66.84368941223946,240.63728188406205
501.48626913878627,-511.8176727294922,-24.457382202148438,14.80267333984375,-511.4808074691365,-24.105124470977355,0.4874050808150434,-0.763065558121517,0.0006559664422616726,1524.4682282101992,1.1892839294000424,15.050032019615173,-1.7499994039535522,13.300032615661621,-6.850008010864258,30.44982147216797,0,straight,64.86212175431696,233.50363831554105
512.3967719676131,-503.906005859375,-31.969329833984375,14.926132202148438,-503.6209099901377,-31.66749894098279,0.41518856273540716,-0.7568929189278686,6.169785561749297e-05,16208.018738927996,1.0762782786137293,15.050032496452332,-1.6499994993209839,13.400032997131348,-6.650007247924805,30.549819946289062,0,straight,62.851457264829456,226.26524615338604
523.123470167918,-496.12127685546875,-39.34822082519531,15.035751342773438,-495.91580368513445,-39.13270460250801,0.2977691487858269,-0.7615468550266645,-0.0004069504151159309,2457.30183053167,0.9705944464844851,15.05003297328949,-1.5499995946884155,13.500033378601074,-6.450006484985352,30.699817657470703,0,straight,60.809888509503416,218.9155986342123
533.5267943111165,-488.6123504638672,-46.547943115234375,15.131546020507812,-488.5121719498069,-46.44369824145618,0.144577758968535,-0.7655089347010117,-5.977765506017668e-05,16728.658877524133,0.8706713221401707,14.750033497810364,-1.1999999284744263,13.550033569335938,-6.400006294250488,30.699817657470703,0,straight,58.76215040003965,211.54374144014275
543.5461250180042,-481.37872314453125,-53.4801025390625,15.213943481445312,-481.40175527722613,-53.504189778378695,-0.03332677953762584,-0.763009700180525,0.00025951143868740284,3853.3946906462193,0.7750373452700576,14.750033736228943,-1.149999976158142,13.6000337600708,-6.400006294250488,30.74981689453125,0,straight,56.720152969582166,204.1925506904958
553.1490337733519,-474.42987060546875,-60.10765075683594,15.284011840820312,-474.5845514080745,-60.27025688066367,-0.22442571644320491,-0.7604249517039091,0.00033011354610939375,3029.2607249404355,0.6857564816625916,14.750034213066101,-1.0500000715255737,13.700034141540527,-6.700007438659668,30.849815368652344,0,straight,54.69151740940534,196.88946267385924
562.3768069784716,-467.7328338623047,-66.45571899414062,15.343399047851562,-468.01960297516945,-66.75935458665181,-0.4176494907609159,-0.7568382731537514,0.00039396536299603213,2538.294210422939,0.6020093398510062,14.75003445148468,-1.0000001192092896,13.75003433227539,-6.700007438659668,30.949813842773438,0,straight,52.668563446315105,189.6068284067344
571.2401508114596,-461.2777557373047,-72.529296875,15.393218994140625,-461.6902245979624,-72.96913126482575,-0.6029799760237989,-0.7533014522859033,-0.00022303562698489793,4483.588624465416,0.5241595913240693,14.750035047531128,-0.8500001430511475,13.90003490447998,-6.400006294250488,31.04981231689453,0,straight,50.6494843959844,182.33814382554385
580.4917589517444,-454.5523681640625,-78.8822021484375,15.43804931640625,-455.08487477056997,-79.44093181227898,-0.7718433281635068,-0.7613721920083787,-0.0003180000561231952,3144.6535330565907,0.4460754806020151,14.750035405158997,-0.7500001192092896,14.000035285949707,-6.150005340576172,31.149810791015625,0,straight,48.45229396482327,174.42825827336378
589.0573145228534,-448.3844757080078,-84.82565307617188,15.47320556640625,-449.0162864549388,-85.49080094090736,-0.9173911389912532,-0.7596997498345953,0.00011606565980139955,8615.812822768632,0.3743350974006354,14.750035583972931,-0.7000001072883606,14.05003547668457,-6.050004959106445,31.199810028076172,0,straight,46.3252222569331,166.77080012495918
596.5791154520487,-442.9256286621094,-90.00038146972656,15.498977661132812,-443.637997338166,-90.7508636795724,-1.0347428076202005,-0.7593497715088536,-0.0006862297088859812,1457.237987587845,0.31205037189998563,14.337997913360596,-0.6500000953674316,13.687997817993164,-5.9000043869018555,31.24980926513672,0,straight,44.37334122372067,159.74402840539443
603.8857773678413,-437.6505432128906,-95.05610656738281,15.519607543945312,-438.43068865542335,-95.86135640473275,-1.1211842899615974,-0.7695647007762967,-0.0015695140104864738,637.1399001975446,0.25411478534214105,13.288998305797577,-0.6000000834465027,12.688998222351074,-5.800004005432129,31.24980926513672,0,straight,42.39132114918251,152.60875613705704
610.8957562235292,-432.6407928466797,-99.95936584472656,15.5355224609375,-433.469468790394,-100.79415991045664,-1.1762588796132034,-0.781720252527785,-0.0019964837559512047,500.8806092306822,0.20036854935654436,12.339998722076416,-0.6500000953674316,11.689998626708984,-5.850004196166992,31.24980926513672,0,straight,40.39848421444562,145.43454317200423
617.5763643899867,-427.9328308105469,-104.69914245605469,15.547210693359375,-428.7921180387024,-105.53917430392583,-1.201677180406234,-0.7967289114067793,-0.0033930040548574916,294.72408044086484,0.1490736254401881,11.490999162197113,-0.8000001311302185,10.690999031066895,-6.000004768371582,31.149810791015625,0,straight,38.40316393532434,138.25139016716764
624.0031594594751,-423.4976501464844,-109.35025024414062,15.555191040039062,-424.38036482488843,-110.16466173653592,-1.2010209333794015,-0.8256228352412349,-0.007199137755350235,138.905523686753,0.0995352190246157,10.741999506950378,-1.0500000715255737,9.691999435424805,-6.250005722045898,30.89981460571289,1,right,36.380519630149855,130.96987066853947
630.2959880314974,-419.365478515625,-114.09628295898438,15.5599365234375,-420.28007225910153,-114.84075378373751,-1.179287295155451,-0.8875824839382513,-0.011671014074952968,85.68235746935554,0.05954267984857875,10.292999386787415,-1.5999995470046997,8.692999839782715,-10.150020599365234,30.549819946289062,1,right,34.284609477165496,123.42459411779579
636.473889885289,-415.6651153564453,-119.04338073730469,15.562652587890625,-416.6079252273304,-119.68845127348858,-1.1423687886540321,-0.9707532669667949,-0.013329018305998308,75.02427988638753,0.03639318911587974,10.29399847984314,-2.599998712539673,7.693999767303467,-11.350025177001953,29.9498291015625,1,right,32.09410531681759,115.53877914054333
642.6021155363193,-412.4233093261719,-124.24394226074219,15.564422607421875,-413.3753893261751,-124.78802069754215,-1.0965754291414922,-1.0516243036175064,-0.012916563039158932,77.41997596174124,0.04024451298827447,10.29399847984314,-3.598998785018921,6.694999694824219,-13.100031852722168,28.99984359741211,1,right,32.60249760633828,117.36899138281782
648.7966209619829,-409.564453125,-129.73928833007812,15.567626953125,-410.5124778584459,-130.1866577897744,-1.048279699647994,-1.129883292769699,-0.011741908341321272,85.16503203153721,0.22945340771332035,10.293998718261719,-4.597999095916748,5.695999622344971,-15.500041007995605,27.69986343383789,1,right,34.1944019675868,123.09984708331248
655.1310596204388,-407.0600891113281,-135.55758666992188,15.593673706054688,-407.9949475974788,-135.92267120804237,-1.0036170131592053,-1.1984856394655,-0.011398663264405418,87.72958519817827,0.28312154886922514,10.293998718261719,-5.596999168395996,4.696999549865723,-19.199993133544922,26.44988250732422,1,right,34.59866223091798,124.55518403130473
661.6140151750044,-404.9329833984375,-141.681640625,15.603530883789062,-405.8594859232431,-141.96281015718168,-0.9682268506390056,-1.2761553278508655,-0.013144575585204613,76.07700937302144,0.07370809232138953,10.293998718261719,-6.595999240875244,3.6979994773864746,-23.099933624267578,28.749847412109375,1,right,32.31849076852316,116.34656676668338
668.2113431227459,-403.3174591064453,-148.07810974121094,15.603134155273438,-404.2455073301314,-148.2663381128148,-0.946944256735032,-1.3706890169246067,-0.013575953881652364,73.65964916479868,-0.04207107072264904,10.293998718261719,-7.594999313354492,2.6989994049072266,-28.04985809326172,28.749847412109375,1,right,31.800882973193715,114.48317870349737
674.904458645867,-402.27879333496094,-154.6901397705078,15.597869873046875,-403.21604071041247,-154.79778918228988,-0.9434092636007896,-1.4564404463784093,-0.01218766079460476,82.05019952989507,-0.09755092454444281,10.29399836063385,-8.593998908996582,1.699999451637268,-33.94976806640625,27.199871063232422,1,right,33.563263025334464,120.82774689120407
681.6786664807182,-401.76531982421875,-161.44485473632812,15.5899658203125,-402.72432217432475,-161.47946479564223,-0.9596266793469804,-1.534722332881903,-0.012314795609603801,81.20313415678139,-0.0892336758651524,10.342998623847961,-9.592998504638672,0.7500001192092896,-38.74969482421875,25.849891662597656,1,right,33.38956426505204,120.20243135418734
688.4834718057288,-401.8291778564453,-168.24935913085938,15.585769653320312,-402.8233516408153,-168.19670482736288,-0.9955671696099996,-1.6237097651508556,-0.012247927632642971,81.64646542610333,0.028570832520280476,10.741998106241226,-10.591998100280762,0.15000000596046448,-38.74969482421875,29.599834442138672,1,right,33.48058593034558,120.5301093492441
695.318665683613,-402.46917724609375,-175.0545196533203,15.593917846679688,-403.50912346295485,-174.91756843562504,-1.0489250545162339,-1.7017335460087755,-0.009759461915433212,102.46466543597461,0.1892700337170039,10.589999198913574,-10.589999198913574,0.0,-34.499759674072266,29.599834442138672,1,right,35.80254856768414,128.88917484366291
702.2062362396643,-403.56373596191406,-181.8545379638672,15.61181640625,-404.65949705729156,-181.6475871783328,-1.1151327301160983,-1.7574624737368998,-0.007717078641845954,129.58271470469248,0.19275033644494677,10.0409996509552,-9.590999603271484,0.4500000476837158,-31.24980926513672,29.899829864501953,1,right,37.99905352828917,136.796592701841
709.2247576020927,-405.04576110839844,-188.7147979736328,15.62054443359375,-406.1999187900976,-188.4346150486605,-1.1876794288322705,-1.8089490281764178,-0.007071513476265043,141.41244351105578,0.3925105258437478,10.041000008583069,-8.592000007629395,1.4490000009536743,-28.449851989746094,30.349822998046875,1,right,40.11378450222623,144.40962420801443
716.3319495348364,-406.8878173828125,-195.57896423339844,15.667739868164062,-408.09523122949986,-195.22324198075725,-1.2587241628714902,-1.8573054785538674,-0.006648148365679757,150.41782237628394,0.6483675858383942,10.041000366210938,-7.593000411987305,2.447999954223633,-26.199886322021484,30.499820709228516,1,right,42.1472453682613,151.73008332574068
723.4715589937599,-409.0699768066406,-202.37677001953125,15.712905883789062,-410.3174649035844,-201.94548758828068,-1.319936016449931,-1.9036537579492894,-0.005283654963361667,189.26292631412878,0.5253100007726497,10.041000366210938,-6.594000339508057,3.447000026702881,-24.399913787841797,30.499820709228516,1,right,44.095667074818905,158.74440146934808
730.7452928548685,-411.56251525878906,-209.2100372314453,15.7431640625,-412.8374173290127,-208.72675561980537,-1.3634281810237792,-1.9331335081237995,-0.0019537128980662843,511.84593242423927,0.2627599991587459,10.041000366210938,-5.595000267028809,4.446000099182129,-22.949935913085938,30.149826049804688,1,right,45.99589290337741,165.58521445215868
738.153730702824,-414.20574951171875,-216.13088989257812,15.751068115234375,-415.4993073937667,-215.64255589562023,-1.3826648497713345,-1.9317677305034076,0.0023804034380613126,420.0968558566847,-0.03847630271378577,10.041000366210938,-4.5960001945495605,5.445000171661377,-21.749954223632812,29.64983367919922,1,right,47.85380717174895,172.2737058182962
745.6928527060604,-416.7618713378906,-223.22344970703125,15.737030029296875,-418.0626349881467,-222.7834549360792,-1.3731647651657266,-1.8969732451628187,0.005227656496369179,191.29030392385974,-0.3696590393285515,10.041000366210938,-3.5970001220703125,6.444000244140625,-20.49997329711914,29.199840545654297,2,left,49.673205400237904,178.82353944085645
753.3581239302466,-419.05096435546875,-230.538818359375,15.69439697265625,-420.33144918568945,-230.16876172532804,-1.3328853337131332,-1.8521285684979385,0.005715688954638115,174.9570363146737,-0.713424155429665,10.041000366210938,-2.5980000495910645,7.443000316619873,-18.999996185302734,34.39976119995117,2,left,49.01060485492311,176.4381774777232
761.1495683497209,-421.0514678955078,-238.06875610351562,15.626358032226562,-422.2781387075832,-237.77134307583245,-1.2622106758514686,-1.8086617324002559,0.00558639019017311,179.0064721506702,-0.8307966144342704,10.041000485420227,-1.599000096321106,8.442000389099121,-17.050025939941406,36.3497314453125,2,left,49.57454334800188,178.46835605280677
769.0650367977739,-422.7424621582031,-245.80123901367188,15.564010620117188,-423.88431304398733,-245.57739007562938,-1.163585747776636,-1.7643817244447502,0.005437138742874131,183.92026528853833,-0.5924803528100209,10.041000068187714,-0.6000000834465027,9.440999984741211,-14.95003890991211,36.3497314453125,2,left,49.251815390630554,177.30653540627
777.095658942854,-424.12060546875,-253.71266174316406,15.532333374023438,-425.1496287369163,-253.5558760725482,-1.0408989542401244,-1.7219970402439193,0.006138108797617503,162.9166300193552,-0.21892617474381648,8.54299907758832,-0.05000000074505806,8.492999076843262,-13.200032234191895,32.749786376953125,2,left,47.29411081404358,170.25879893055688
785.2328879760819,-425.13140869140625,-261.786865234375,15.52899169921875,-426.02620892887273,-261.70236028809865,-0.8987817037052346,-1.6649570654991348,0.00666110822965571,150.12516919450903,0.13574864996502845,7.994000017642975,-0.5000000596046448,7.49399995803833,-12.150028228759766,28.19985580444336,2,left,45.399504255816105,163.43821532093799
793.4761139951212,-425.67510986328125,-270.01210021972656,15.554946899414062,-426.41644346238076,-269.9808247456594,-0.7419930326033868,-1.6129594485045968,0.006063716254481197,164.91536840316064,0.3696499562001909,7.9939998388290405,-1.4989999532699585,6.494999885559082,-12.000027656555176,24.49991226196289,2,left,47.48817984013425,170.95744742448332
801.8213879683386,-425.8104553222656,-278.356201171875,15.590423583984375,-426.38545298783646,-278.3598680211844,-0.5750093574854066,-1.5644192581174896,0.005385599501084748,185.6803499403518,0.4822867975970757,7.99399995803833,-2.498000144958496,5.495999813079834,-14.400036811828613,21.44995880126953,2,left,49.51304130177846,178.24694868640245
810.2652526632484,-425.5680694580078,-286.7964630126953,15.636032104492188,-425.96946590029177,-286.8158136463448,-0.4018626020182285,-1.5226253368681297,0.004775057914364958,209.42154376634224,0.5532881955089386,7.99399995803833,-3.497000217437744,4.496999740600586,-17.400020599365234,18.89999771118164,2,left,51.48082867103469,185.3309832157249
818.8050792163035,-424.98834228515625,-295.3164520263672,15.684417724609375,-425.21366807977176,-295.33620521853175,-0.226189969538423,-1.4833548417788684,0.004930988226065552,202.7991052004402,0.6836314224939466,7.99399995803833,-4.496000289916992,3.497999668121338,-18.89999771118164,16.800029754638672,2,left,52.76638876234999,189.95899954445997
