s_m,x_center_m,y_center_m,z_center_m,x_line_m,y_line_m,offset_m,heading_rad,curvature_1_per_m,radius_m,slope_pct,width_m,drive_left_m,drive_right_m,limit_left_m,limit_right_m,segment_id,segment_kind,v_target_ms,v_target_kmh
141.41999601680695,-210.44654846191406,282.30445861816406,4.2153167724609375,-209.09229524225728,282.30756210643153,1.3542567757224515,-1.5685046705598602,3.933875975990764e-05,25420.221839813992,2.4235669427417323,12.950023293495178,-1.8999992609024048,11.050024032592773,-74.39895629882812,19.04999542236328,0,straight,80.0,288.0
156.2547728487736,-210.41799926757812,267.4746398925781,4.5977630615234375,-209.1984167535443,267.4763354466745,1.219583692675791,-1.5694060534968972,-9.515899776981612e-05,10508.727744473936,2.7292996921587767,12.950023293495178,-1.8999992609024048,11.050024032592773,-71.13958740234375,19.04999542236328,0,straight,80.0,288.0
171.07940573546082,-210.41595458984375,252.65615844726562,5.0247802734375,-209.33913076747345,252.65558772428295,1.0768239736135736,-1.5713263326485698,-3.777823080664683e-05,26470.270805377593,3.026939282955157,12.950023293495178,-1.8999992609024048,11.050024032592773,-68.30722045898438,19.04999542236328,0,straight,80.0,288.0
185.84046907620203,-210.4182586669922,237.90252685546875,5.4931182861328125,-209.49239954654118,237.90276844677476,0.9258591519711268,-1.5705353893637297,4.033189254584735e-05,24794.27413090641,3.312554766741699,12.950023293495178,-1.8999992609024048,11.050024032592773,-66.0726318359375,19.04999542236328,0,straight,80.0,288.0
200.6223230606701,-210.41366577148438,223.12948608398438,6.0034637451171875,-209.64655563530746,223.12999311664404,0.7671103037422194,-1.5701353622711227,5.1854084346714124e-05,19284.883970058334,3.58958149698575,13.949023246765137,-2.8989992141723633,11.050024032592773,-64.60662841796875,19.04999542236328,0,straight,80.0,288.0
215.42523306759813,-210.3978271484375,208.3368682861328,6.555145263671875,-209.79630569401738,208.33794866377738,0.6015224246389678,-1.5690002537289738,3.327645630250148e-05,30051.27682195016,3.893921213498172,14.998023509979248,-3.8979992866516113,11.100024223327637,-64.08000183105469,19.099994659423828,0,straight,80.0,288.0
230.24521599153445,-210.37530517578125,193.5291290283203,7.157012939453125,-209.94480499427002,193.52983729925404,0.4305007641444183,-1.5691511003232126,-6.180531342256379e-06,161798.3866796348,4.124988463762472,15.997023582458496,-4.896999359130859,11.100024223327637,-58.40264129638672,19.099994659423828,0,straight,80.0,288.0
245.0769412650848,-210.35617065429688,178.71043395996094,7.778289794921875,-210.10030699363625,178.71084664375982,0.2558639934703028,-1.5691834231103354,6.992397592878175e-05,14301.246270928727,4.3853225971932055,16.996023654937744,-5.895999431610107,11.100024223327637,-44.86431884765625,19.099994659423828,0,straight,80.0,288.0
259.9164201063032,-210.3152618408203,163.8865966796875,8.458221435546875,-210.23538242335775,163.88689391823823,0.07987997048643541,-1.567075253353389,0.00016036339264094424,6235.837141703613,4.64205953307994,16.097023963928223,-4.946999549865723,11.1500244140625,-30.041423797607422,19.149993896484375,0,straight,80.0,288.0
274.7591277580906,-210.23947143554688,149.0605010986328,9.156158447265625,-210.33406760111083,149.05989823308204,-0.09459808658886795,-1.5644233688060234,8.646333504990639e-05,11565.595976870462,4.844080311650389,15.198024272918701,-3.9479994773864746,11.250024795532227,-15.216135025024414,19.24999237060547,0,straight,80.0,288.0
289.5974288281551,-210.1481475830078,134.24093627929688,9.895980834960938,-210.4120300354272,134.23927691049036,-0.26388766966210536,-1.5645081218766979,-1.056097499153863e-05,94688.2272518581,5.029544985551998,14.29902458190918,-2.9489994049072266,11.350025177001953,-9.49000072479248,19.299991607666016,0,straight,80.0,288.0
304.43456506409865,-210.0673065185547,119.42312622070312,10.648696899414062,-210.49050737120015,119.42056177508385,-0.42320862238521606,-1.5647367590606966,2.402144585083449e-05,41629.46752704566,5.24030715892792,13.350024580955505,-1.949999213218689,11.400025367736816,-9.500018119812012,19.39999008178711,0,straight,80.0,288.0
319.2656823521601,-209.9744873046875,104.61399841308594,11.450668334960938,-210.5409952004395,104.61003256377187,-0.5665217770837627,-1.563795922104035,-2.858296069635502e-06,349858.78846606775,5.48735174403705,12.95002543926239,-1.4499996900558472,11.500025749206543,-9.500018119812012,19.499988555908203,0,straight,80.0,288.0
334.0981354121268,-209.87033081054688,89.80491638183594,12.276443481445312,-210.55691606273592,89.80081425847857,-0.6865975065054752,-1.5648217234451631,-0.0001840432406748499,5433.50571492438,5.67262544774676,12.950025916099548,-1.3499997854232788,11.60002613067627,-9.300017356872559,19.599987030029297,0,straight,80.0,288.0
348.9369154820617,-209.8115234375,74.99104309082031,13.133819580078125,-210.58697288625947,74.98985032398446,-0.7754503660932022,-1.569258166058438,-0.00013907185594169008,7190.52746674553,5.748986744973056,12.950026154518127,-1.2999998331069946,11.650026321411133,-9.250017166137695,19.649986267089844,0,straight,79.21057985899978,285.1580874923992
363.78539175987345,-209.79647827148438,60.16688537597656,13.983154296875,-210.62165866944102,60.165359579822,-0.8251818085887526,-1.5689472833379083,6.11566281057338e-05,16351.457413104892,5.489890362525624,12.950026392936707,-1.2499998807907104,11.700026512145996,-9.200016975402832,19.69998550415039,0,straight,76.97300057723783,277.1028020780562
378.6440873671694,-209.7559051513672,45.32881164550781,14.764663696289062,-210.58503412740302,45.326029266003175,-0.8291336445579327,-1.567440553277483,0.0001851439712535069,5401.202065773765,4.959127185726397,12.950026392936707,-1.2499998807907104,11.700026512145996,-9.200016975402832,19.69998550415039,0,straight,74.66678747875766,268.8004349235276
393.5112123059259,-209.67315673828125,30.478057861328125,15.457244873046875,-210.45628041913108,30.47229865650646,-0.7831448575761355,-1.5634423147275953,0.00023245741187401942,4301.863261481854,4.28926741225133,12.950026869773865,-1.149999976158142,11.800026893615723,-9.100016593933105,19.799983978271484,0,straight,72.28566313263222,260.22838727747603
408.3364940190585,-209.54129028320312,15.664764404296875,16.038558959960938,-210.2278910383782,15.657718918103763,-0.6866369025057499,-1.5605352851814096,0.00013375327542732018,7476.45242185779,3.483870140688561,12.950027585029602,-1.0000001192092896,11.950027465820312,-10.150020599365234,20.099979400634766,0,straight,69.83043646673967,251.38957128026283
422.8797420061095,-209.37754821777344,1.1292266845703125,16.48284912109375,-209.92078650694623,1.1230786082281496,-0.5432730783557231,-1.5594793522865518,-4.725268060286336e-06,211628.205477808,2.558852555892399,12.938997983932495,-0.8500001430511475,12.088997840881348,-10.250020980834961,20.099979400634766,0,straight,67.33498759368753,242.40595533727512
436.91515206206253,-209.224609375,-12.902313232421875,16.774795532226562,-209.5856356118315,-12.90599697317509,-0.3610450299154461,-1.5605931544353198,-0.00024237795269781842,4125.787799052569,1.535597345889017,11.789998352527618,-0.7000001072883606,11.089998245239258,-10.950023651123047,20.249977111816406,0,straight,64.83566691707232,233.40840090146034
450.3883492831279,-209.11326599121094,-26.374359130859375,16.911270141601562,-209.26504562918058,-26.375092099963126,-0.15178140777415278,-1.5659671980934677,-0.0006443586741701687,1551.9306871872884,0.42783233151331146,10.69099873304367,-0.6000000834465027,10.090998649597168,-11.650026321411133,20.3499755859375,0,straight,62.34227356869846,224.43218484731446
463.3363756405408,-209.11917114257812,-39.32237243652344,16.89385986328125,-209.04936631846357,-39.322830973538345,0.06980633012741208,-1.5773650765288485,-0.0010204233205673985,979.9854431433004,-0.7554385098773597,9.69199913740158,-0.6000000834465027,9.091999053955078,-12.450029373168945,20.3499755859375,0,straight,59.848265165227836,215.45375459482023
475.8281260697874,-209.2940673828125,-51.81175231933594,16.724655151367188,-209.0067598505915,-51.817787980281494,0.28737092280531085,-1.5918009041681669,-0.0019992656633458367,500.1836515945896,-1.8356177515717609,8.842999577522278,-0.7500001192092896,8.092999458312988,-13.350032806396484,20.149978637695312,0,straight,57.33942365296928,206.42192515068942
488.0121125383246,-209.72581481933594,-63.98484802246094,16.443832397460938,-209.24221339973556,-64.01166175378168,0.48434420531976285,-1.6261855449076918,-0.0037353774221430963,267.7105649544432,-2.27135102409155,8.294000267982483,-1.1999999284744263,7.094000339508057,-14.600037574768066,19.749984741210938,0,straight,54.7818189428816,197.21454819437378
499.98433127354514,-210.71726989746094,-75.91293334960938,16.17584228515625,-210.07582885963564,-75.98433215415406,0.6454025056480733,-1.6816500111336103,-0.004874670306849724,205.14207875655373,-2.2417437848425092,8.294999361038208,-2.1999990940093994,6.095000267028809,-16.450035095214844,21.64995574951172,1,right,52.146620460268174,187.72783365696543
511.77401899450234,-212.3734130859375,-87.58271789550781,15.911163330078125,-211.62659214308547,-87.71178608697431,0.7578918911895074,-1.7419293672080898,-0.005622645255291367,177.8522305064362,-2.2622359862425556,8.294999361038208,-3.1989991664886475,5.0960001945495605,-23.649925231933594,21.64995574951172,1,right,49.41445544387107,177.89203959793585
523.4160105227568,-214.76780700683594,-98.97273254394531,15.64581298828125,-213.97849823206187,-99.16794216664175,0.8130898712495652,-1.8132483961469554,-0.0063113487637766474,158.44473779351247,-2.34396876948032,8.294999599456787,-4.197999477386475,4.0970001220703125,-23.649925231933594,20.799968719482422,1,right,46.64050731966633,167.90582635079878
534.8910415105829,-217.94479370117188,-109.99574279785156,15.369522094726562,-217.17786464113865,-110.24731956044712,0.8071375660948279,-1.8877675160079448,-0.006311010846975176,158.4532215594738,-2.3246680075969084,8.294999599456787,-5.196999549865723,3.0980000495910645,-26.049888610839844,19.149993896484375,1,right,46.64175596274972,167.910321465899
546.2860060124914,-221.87522888183594,-120.68833923339844,15.114028930664062,-221.18854263754326,-120.9680509325171,0.7414692392302165,-1.9576103898566628,-0.0062890364134468996,159.00687072853492,-2.0710307031348463,8.294999599456787,-6.195999622344971,2.0989999771118164,-32.249794006347656,17.1500244140625,1,right,46.7231700589973,168.20341221239028
557.6852934098474,-226.56178283691406,-131.07742309570312,14.8974609375,-226.003968123054,-131.35401854470297,0.6226253266662168,-2.031122777743353,-0.006724635401793258,148.70694695705436,-1.6536271358176258,8.294999718666077,-7.194999694824219,1.100000023841858,-39.949676513671875,15.750041961669922,1,right,45.18455238161551,162.66438857381584
569.092077056569,-232.04762268066406,-141.0771484375,14.7369384765625,-231.65187648476805,-141.31446765391277,0.46144930604013706,-2.110977038524452,-0.00699215052406614,143.01751607865427,-1.0869684870053242,8.543999314308167,-8.193999290466309,0.3500000238418579,-49.9995231628418,14.900038719177246,1,right,44.31175705920302,159.52232541313086
580.4941656002801,-238.2943572998047,-150.6154022216797,14.649505615234375,-238.07312127978403,-150.77328102472208,0.2717923711303799,-2.190605924652397,-0.00735377340022457,135.9846089314449,-0.4049032772686645,8.692999079823494,-8.492999076843262,0.20000000298023224,-49.9995231628418,14.750038146972656,1,right,43.20850438569444,155.55061578849998
591.8879097332974,-245.31439208984375,-159.58961486816406,14.644577026367188,-245.26201663026458,-159.63443400163698,0.06893434188700054,-2.2786062528457096,-0.007829312675231792,127.72513264970533,0.3618850875654389,8.044000029563904,-7.49399995803833,0.5500000715255737,-49.9995231628418,16.300037384033203,1,right,41.87574406430202,150.75267863148727
603.303255501504,-253.12832641601562,-167.9109649658203,14.732223510742188,-253.22047630896415,-167.81638833090125,-0.13204674415917772,-2.369189994284676,-0.007813929920917825,127.97657646288948,1.1536833920495204,7.844999670982361,-6.494999885559082,1.3499997854232788,-49.9995231628418,16.65003204345703,1,right,41.9169427677844,150.90099396402383
614.8168710844355,-261.7268524169922,-175.5658416748047,14.909866333007812,-261.92760190868626,-175.31953558092812,-0.31775312790933496,-2.4577476011108104,-0.007615910867333597,131.3040577049334,1.886995040071049,7.84499979019165,-5.495999813079834,2.3489999771118164,-49.9995231628418,17.65001678466797,1,right,42.45838094521409,152.8501714027707
626.4831594798034,-271.09283447265625,-182.51657104492188,15.170684814453125,-271.3608900737667,-182.1212786381718,-0.477608513451085,-2.545702826170523,-0.007137029180670884,140.11432133530937,2.544727351412057,7.364675521850586,-4.496999740600586,2.86767578125,-46.349578857421875,19.099994659423828,1,right,43.859696226171884,157.89490641421878
638.311312253547,-281.14512634277344,-188.74090576171875,15.508743286132812,-281.4435865739482,-188.21512685845664,-0.6045841254187996,-2.625296995089216,-0.006172850526584353,161.99971078083658,3.046769740914612,7.364675521850586,-3.497999668121338,3.866675853729248,-38.349700927734375,21.199962615966797,1,right,46.9261108937103,168.9339992173571
650.3009805361337,-291.77105712890625,-194.28085327148438,15.89697265625,-292.0729429329889,-193.65437839167487,-0.6954177260747532,-2.6925457257526926,-0.005415859424553374,184.64290182023444,3.363842036655562,7.364675521850586,-2.49899959564209,4.865675926208496,-32.099796295166016,23.5499267578125,1,right,49.842233464412736,179.43204047188584
662.4471103300889,-302.8683166503906,-199.2001495361328,16.321029663085938,-303.15055712159136,-198.50492071306857,-0.7503351251293744,-2.7559522867316124,-0.005376510641475499,185.99423802601564,3.3112848182817567,7.3646756410598755,-1.4999996423721313,5.864675998687744,-28.149856567382812,25.199901580810547,1,right,50.53288584746528,181.91838905087502
674.6717375564432,-314.3459930419922,-203.390380859375,16.70367431640625,-314.58748114593476,-202.6567382398041,-0.7723651970386974,-2.8235999621777914,-0.005087299578381804,196.56794033703937,3.144672150913286,9.113675117492676,-2.2499990463256836,6.863676071166992,-24.099918365478516,36.54972839355469,1,right,51.94941952465607,187.01791028876187
686.9289218686763,-326.0835418701172,-206.90016174316406,17.090911865234375,-326.28140261625686,-206.1597329672242,-0.7664095818181983,-2.880469489185878,-0.0037166260566904585,269.06123584853447,2.9454867794246886,10.112675189971924,-2.2499990463256836,7.86267614364624,-21.049964904785156,36.54972839355469,2,straight,54.65552843614325,196.7599023701157
699.3041227609449,-338.0870056152344,-209.89154052734375,17.4287109375,-338.25291544843503,-209.1721494255187,-0.738274766017171,-2.9149304044485715,-0.0033586414438600554,297.7394332545094,2.735541787486395,10.811675429344177,-1.949999213218689,8.861676216125488,-18.75,27.649864196777344,2,straight,57.258091321894945,206.1291287588218
711.8017065104705,-350.324951171875,-212.40249633789062,17.771331787109375,-350.4474269744362,-211.71953042964597,-0.6938607598340384,-2.9641494364257337,-0.00345812092860745,289.1743870861942,2.684281706346514,12.010674953460693,-2.1499991416931152,9.860675811767578,-18.75,27.149871826171875,2,straight,59.77149532220141,215.17738315992509
724.438995373352,-362.8063049316406,-214.35357666015625,18.103240966796875,-362.8953446205087,-213.72117993673263,-0.6386342317717304,-3.0017149211706564,-0.002147343141956276,465.6917566928676,2.8070036851496227,11.813503623008728,-1.7990001440048218,10.014503479003906,-18.550003051757812,26.09988784790039,2,straight,62.209825415581825,223.95537149609459
737.2187257834668,-375.4696044921875,-216.0317840576172,18.485305786132812,-375.54050506954974,-215.45873981255377,-0.5774137153467924,-3.0184920744686803,-0.001412579503140693,707.9247559352417,3.175733139961834,9.815504014492035,-0.8000001311302185,9.015503883361816,-17.80001449584961,24.64990997314453,2,straight,64.58208421830636,232.49550318590292
750.1439102852777,-388.3089904785156,-217.45358276367188,18.92010498046875,-388.3621581229946,-216.9419120275017,-0.5144256415385591,-3.038054350722376,-0.0013584491588606307,736.1335486701084,3.4517484096116546,9.815504431724548,-1.7990001440048218,8.016504287719727,-17.250022888183594,22.949935913085938,2,straight,66.89583116613215,240.82499219807576
763.2112003728178,-401.30967712402344,-218.68734741210938,19.38275146484375,-401.34945831039664,-218.2356068407385,-0.45348879436181827,-3.0537572200721192,-0.0006763732429983932,1478.473624365971,3.575001209417339,9.815505027770996,-2.7980003356933594,7.017504692077637,-16.950027465820312,22.149948120117188,2,straight,69.15636951298411,248.96293024674281
776.4178975561634,-414.4587860107422,-219.82334899902344,19.8594970703125,-414.4929548913546,-219.42662018738713,-0.39819751679871623,-3.0556781248496216,0.000778736236752342,1284.1318443975601,3.504729767870962,9.815505027770996,-3.7970004081726074,6.018504619598389,-19.449989318847656,20.099979400634766,2,straight,71.36831048060291,256.9259177301705
789.7548505051798,-427.7277526855469,-221.089599609375,20.312759399414062,-427.76595694810965,-220.7396751806649,-0.3520037947040552,-3.032844769574994,0.0017781962558710562,562.3676220767579,3.141702912875566,9.815505027770996,-4.7960004806518555,5.019504547119141,-19.54998779296875,18.050010681152344,2,straight,69.45004460565946,250.02016058037404
803.2131777918773,-441.07794189453125,-222.74746704101562,20.700698852539062,-441.1203114101266,-222.4321663396366,-0.3181347326870989,-3.0080147246795406,0.0015000879634831793,666.6275740777338,2.6896798088373086,10.243998527526855,-5.7950005531311035,4.448997974395752,-19.54998779296875,16.400035858154297,2,straight,67.13087250320426,241.67114101153533
816.7873428506103,-454.5140380859375,-224.64866638183594,21.039398193359375,-454.558542273445,-224.35263535378547,-0.2993576327310133,-2.9923738949206884,0.00205924417079624,485.6150689567492,2.372531515181686,10.243998527526855,-6.794000625610352,3.449997901916504,-19.199993133544922,15.000039100646973,2,straight,64.70759644111136,232.94734718800092
830.4699325859046,-468.0001678466797,-226.9384002685547,21.34710693359375,-468.0563564228793,-226.64608635720447,-0.2976652127209567,-2.9516889446223127,0.0031278321541087367,319.7102500165793,2.153350988024505,10.542999267578125,-7.7930006980896,2.7499985694885254,-18.500003814697266,13.950035095214844,2,straight,62.16944709806764,223.81000955304353
844.256535500663,-481.4726257324219,-229.85093688964844,21.630706787109375,-481.54578733862803,-229.5455923713041,-0.3139870944889032,-2.90642264020244,0.0037074406667299137,269.7278499893117,1.9561772768948993,11.491999387741089,-8.792000770568848,2.699998617172241,-17.1500244140625,13.500033378601074,2,straight,59.50259841168112,214.20935428205203
858.1415826078198,-494.8758239746094,-233.46791076660156,21.888214111328125,-494.97620301328993,-233.13467255754384,-0.3480282393462273,-2.849014148260524,0.004272037870726872,234.0803219119997,1.7661082898112523,13.000016689300537,-9.650018692016602,3.3499979972839355,-15.150039672851562,14.850038528442383,2,straight,56.69004590251834,204.08416524906605
872.1196779323393,-508.12701416015625,-237.91067504882812,22.122634887695312,-508.2651733710648,-237.5370974952678,-0.39830661064436607,-2.7873645697512828,0.00451497507848779,221.48516494911243,1.6942587374638718,12.950013160705566,-8.7000150680542,4.249998092651367,-12.900031089782715,15.550041198730469,2,straight,55.14379829126298,198.51767384854674
886.1514922730167,-521.1149444580078,-243.21612548828125,22.36279296875,-521.3030804597295,-242.79376379714606,-0.46236841726310685,-2.722538851761221,0.003935770098422359,254.0798814445099,1.8142998975257618,12.397014379501343,-8.450014114379883,3.94700026512146,-12.400029182434082,15.550041198730469,3,straight,58.06109464208463,209.0199407115047
900.0251744017149,-533.6434783935547,-249.1696319580078,22.62860107421875,-533.8839958301617,-248.68934805540738,-0.537141754483006,-2.677319801276092,0.0029557566150123227,338.3228493580927,2.1099493382238044,11.94801640510559,-9.000016212463379,2.948000192642212,-12.950031280517578,15.300040245056152,3,straight,56.78721904430967,204.43398855951483
913.5969593446465,-545.6636962890625,-255.4633026123047,22.940719604492188,-545.9608027195505,-254.91991439945818,-0.6193084699064307,-2.6412354231915103,0.0031759554917586558,314.8658734654557,2.4397361058936973,11.948015928268433,-9.999015808105469,1.9490001201629639,-14.450037002563477,14.100035667419434,3,straight,53.90142168107412,194.04511805186684
926.6262143888324,-556.9466094970703,-261.97059631347656,23.276107788085938,-557.3143384353524,-261.3683942149808,-0.7056004106310898,-2.5933860332729624,0.0037454842473781252,266.9881740124817,2.6596067286969727,11.948015570640564,-10.998015403747559,0.9500001668930054,-15.900042533874512,12.800030708312988,3,straight,50.977516943170244,183.51906099541287
939.069796630985,-567.3951263427734,-268.72003173828125,23.617218017578125,-567.8400293597684,-268.0636544931039,-0.7929500504558191,-2.5459109290353323,0.004023943465815735,248.51243773557331,2.895389582904595,12.147015005350113,-11.997014999389648,0.15000000596046448,-17.00002670288086,12.200028419494629,4,left,48.01911681594316,172.86882053739538
950.994151835805,-577.1037445068359,-275.6338806152344,23.980087280273438,-577.6326195985956,-274.93244514253763,-0.8784762859867343,-2.4955430500348084,0.005278657654419608,189.44210166058792,3.0772651793904426,12.045005440711975,-11.695005416870117,0.3500000238418579,-18.000011444091797,12.250028610229492,4,left,45.00204920508353,162.0073771383007
962.4380226413903,-585.9913177490234,-282.83433532714844,24.33599853515625,-586.6224772353889,-282.11186143273034,-0.9593387437943077,-2.423551185173054,0.007819217454299171,127.89003577975426,3.231628807558695,11.046005845069885,-10.696005821228027,0.3500000238418579,-18.000011444091797,13.050031661987305,4,left,41.90276777411413,150.84996398681088
973.448997428794,-593.8974151611328,-290.4893493652344,24.7047119140625,-594.6525818390742,-289.7851817092064,-1.032535132220171,-2.321261935931199,0.008808520371959672,113.5264445982686,3.449968933099412,11.046006202697754,-9.697006225585938,1.3489999771118164,-17.80001449584961,14.95003890991211,4,left,39.479611840638135,142.12660262629728
984.0916007329145,-600.7907104492188,-298.5890350341797,25.082305908203125,-601.6544220146535,-297.91638967226197,-1.094737160772057,-2.23246658644354,0.008264767992651786,120.99553198457609,3.7035912253232217,11.046006679534912,-8.698006629943848,2.3480000495910645,-16.700031280517578,20.84996795654297,4,left,40.75763937265209,146.72750174154754
994.476989724253,-606.8195495605469,-307.03587341308594,25.482711791992188,-607.7771054565453,-306.4131092911092,-1.142255858195901,-2.1474305035301855,0.008879346735347085,112.62089766347107,3.958994567350138,11.046007633209229,-7.699007511138916,3.3470001220703125,-15.500041007995605,21.899951934814453,4,left,39.32184146883345,141.55862928780041
1004.5745998514279,-611.9071044921875,-315.74853515625,25.89263916015625,-612.9458469626572,-315.20750767612833,-1.1711945415704146,-2.050983303707841,0.010288785536652509,97.19320093101614,4.1711227883376,11.046007633209229,-6.700007438659668,4.3460001945495605,-14.400036811828613,27.54986572265625,4,left,36.529379757589766,131.50576712732317
1014.3551215312729,-615.9295196533203,-324.65379333496094,26.3111572265625,-617.0265073382544,-324.22506233907734,-1.1777912581303749,-1.9433689041890072,0.010760805774757728,92.92984381762194,4.364484403052771,11.145004272460938,-5.800004005432129,5.345000267028809,-13.500033378601074,35.48070526123047,4,left,35.71921939269831,128.58918981371392
1023.9344977048964,-618.9468078613281,-333.73558044433594,26.737258911132812,-620.0631619321344,-333.4245010883249,-1.1588860069662514,-1.8425588001263555,0.01079984320541677,92.59393687293904,4.5239733554537365,11.344001293182373,-5.000000953674316,6.344000339508057,-12.650030136108398,45.049598693847656,4,left,35.65460508053638,128.35657828993095
1033.3230757028555,-620.9855499267578,-342.88995361328125,27.168975830078125,-622.0823247871975,-342.70413847591533,-1.1124038654045505,-1.7386223139044705,0.011191251621894965,89.35551033841149,4.652726101840532,11.692998886108398,-4.349998474121094,7.343000411987305,-11.950027465820312,49.9995231628418,4,left,35.02555497981803,126.09199792734492
1042.5563609508888,-622.0338592529297,-352.05323791503906,27.603515625,-623.0694690381487,-351.98749453081956,-1.0376944732482642,-1.6341940287474044,0.010787989437098619,92.69567845154894,4.7616508777031274,11.950011014938354,-3.699997663497925,8.25001335144043,-11.350025177001953,49.9995231628418,4,left,35.67418821951854,128.42707759026675
1051.7862962447887,-622.1580657958984,-361.27162170410156,28.048126220703125,-623.0932631536434,-361.300957742307,-0.935657363071976,-1.5394377890588997,0.00949971948790354,105.26626615379003,4.888793855650508,12.000013589859009,-3.199998140335083,8.800015449523926,-10.800023078918457,49.9995231628418,4,left,38.01622286035122,136.8584022972644
1061.1290249456154,-621.4683074951172,-370.5773162841797,28.51165771484375,-622.2717655489414,-370.668384328195,-0.808602642152328,-1.4579328920513401,0.008247864224420143,121.24350896068539,5.051091525032492,11.39299750328064,-2.899998426437378,8.492999076843262,-10.450021743774414,49.9995231628418,4,left,40.79938381898711,146.8777817483536
1070.6274468827608,-620.0436706542969,-379.95558166503906,29.000091552734375,-620.6921216252043,-380.0780124490377,-0.6599075378728291,-1.3841879984750745,0.0075508470985256315,132.43547206713518,5.22141852690039,10.393998384475708,-2.899998426437378,7.49399995803833,-10.500021934509277,49.9995231628418,4,left,42.640915222425036,153.50729480073014
1080.3338570368335,-617.8960723876953,-389.4074249267578,29.514755249023438,-618.3733539629162,-389.5332615889953,-0.49359149871972274,-1.313009740908541,0.007342301120311735,136.1970836681706,5.334935796790274,9.894997835159302,-3.3999979496002197,6.494999885559082,-10.950023651123047,49.9995231628418,4,left,43.242247661011454,155.67209157964123
1090.250150250092,-615.0138854980469,-398.88067626953125,30.047088623046875,-615.3108209303709,-398.98261235982903,-0.3139452459819774,-1.240108305405109,0.007023648426422238,142.37614688088652,5.3770100658238285,9.845998287200928,-4.349998474121094,5.495999813079834,-11.90002727508545,46.649574279785156,4,left,44.212286269013774,159.1642305684496
