s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
367.0348071813113,-462.2172546386719,194.32797241210938,7.6182098388671875,0.23827818036079407,-0.9711969494819641,0.0,-1.3302037472687733,0.010466999545846734,0.001037220278848533,964.1153575498419,7.8939995765686035
384.6853022294486,-457.8498840332031,177.22633361816406,7.618194580078125,0.25637540221214294,-0.9665772914886475,0.0,-1.3115259310612775,0.010756070739950663,0.001052646183907012,949.9868192068014,6.8949995040893555
402.3902946544068,-453.1555480957031,160.15501403808594,7.6220245361328125,0.2742491066455841,-0.9616586565971375,0.0,-1.2929875349569793,0.022544520791323297,0.0012458255539458535,802.6805974823201,5.895999431610107
420.14696123878184,-448.06658935546875,143.14320373535156,7.626190185546875,0.298833429813385,-0.9543052315711975,0.0,-1.267326319227542,0.014185057531954093,0.001401495246456455,713.5236473533557,4.896999359130859
437.95342952973897,-442.5534210205078,126.21171569824219,7.6270599365234375,0.32181516289711,-0.94680255651474,0.0,-1.2431503256895544,-0.01709862698202058,0.0012662720658527735,789.719703187599,3.8979992866516113
455.8080803463857,-436.6255798339844,109.36982727050781,7.6200714111328125,0.34159913659095764,-0.9398457407951355,0.0,-1.2221784634634256,-0.019213993626329695,0.0013516424979352695,739.8406024726002,2.8989992141723633
473.71098916932846,-430.27223205566406,92.63217163085938,7.620208740234375,0.36719778180122375,-0.930142879486084,0.0,-1.1948017767899972,0.09631105736516155,0.0016395750150593122,609.9141489807496,1.8999992609024048
491.6350925292725,-423.4337158203125,76.06391906738281,7.6546173095703125,0.3961900770664215,-0.9181685447692871,0.0,-1.1634327069140342,0.34658730024599016,0.0015442382243975594,647.5684801741788,1.3499997854232788
509.5020520492909,-416.1237487792969,59.761016845703125,7.74407958984375,0.4180411994457245,-0.9084281325340271,0.0,-1.1395083588233297,0.6282964825771231,0.0007219615375355717,1385.1153392651877,1.3499997854232788
527.301940448507,-408.6533508300781,43.60517883300781,7.8785400390625,0.41977402567863464,-0.9076286554336548,0.0,-1.137599995319738,0.8763433375252067,-0.0002454063428409467,4074.874302039219,1.5499995946884155
545.0121605072438,-401.30152893066406,27.49395751953125,8.0550537109375,0.41016650199890137,-0.9120106101036072,0.0,-1.1481596865335537,1.0930849882375304,-0.0005601975492424971,1785.0845676711845,1.5499995946884155
562.4623017170819,-394.2274169921875,11.543365478515625,8.262374877929688,0.40179938077926636,-0.9157277345657349,0.0,-1.1573153579951465,1.30546591082841,-0.00034246209510842285,2920.0311926007516,1.5499995946884155
579.437975476208,-387.4364471435547,-4.0129241943359375,8.503372192382812,0.3992297053337097,-0.9168509244918823,0.0,-1.1601197817600752,1.5531237413234478,9.444252045039125e-05,10588.450998883281,1.399999737739563
595.6511056106261,-380.9335479736328,-18.862289428710938,8.775848388671875,0.40431368350982666,-0.9146203994750977,0.0,-1.1545680113188272,1.7461648672385421,0.000502382435077435,1990.5154523283927,1.1999999284744263
611.0438673987823,-374.6434020996094,-32.908416748046875,9.054214477539062,0.41350388526916504,-0.9105024337768555,0.0,-1.1444973460907704,1.8085818265382414,0.000730556449102325,1368.8196185643903,1.1999999284744263
625.6519447663482,-368.5324249267578,-46.17424011230469,9.318435668945312,0.4241552948951721,-0.9055894613265991,0.0,-1.1327674102912797,1.756380617371267,0.0012429423062299688,804.5425720789492,1.2999998331069946
639.5326376916581,-362.5070343017578,-58.676727294921875,9.555328369140625,0.4449198544025421,-0.8955703973770142,0.0,-1.1097115624232685,1.6064702125103303,0.001739721217589446,574.8047387647532,1.699999451637268
652.7852715483814,-356.46437072753906,-70.46987915039062,9.75555419921875,0.46632930636405945,-0.8846112489700317,0.0,-1.0856596305569173,1.3413442808903886,0.0020867526469776285,479.2134810267816,2.2999989986419678
665.5134682161233,-350.37330627441406,-81.64500427246094,9.905563354492188,0.4925529956817627,-0.8702825307846069,0.0,-1.0557755142271306,0.8275298746832249,0.003082960732528596,324.3635215489156,3.149998188018799
677.7503378037666,-344.1047821044922,-92.15419006347656,9.965530395507812,0.5323672890663147,-0.8465135097503662,0.0,-1.0094017125147074,0.27025882596146134,0.0045649208024419324,219.06185085731735,4.148998260498047
689.539837392936,-337.5079345703125,-101.92526245117188,9.972427368164062,0.5843008756637573,-0.8115370869636536,0.0,-0.9467780025883322,-0.1426160552946698,0.005049729839723634,198.0303960290139,5.147998332977295
700.9644355738224,-330.57470703125,-111.00547790527344,9.933868408203125,0.6278656125068665,-0.7783218026161194,0.0,-0.8919884756433365,-0.539597532990832,0.005024593413948293,199.0210784466651,5.74500036239624
712.0699520875023,-323.3545227050781,-119.44317626953125,9.852127075195312,0.6721279621124268,-0.740435004234314,0.0,-0.833717336197526,-1.053043134871573,0.005904236461430734,169.36991032328618,4.746000289916992
722.8934387155638,-315.7961883544922,-127.18899536132812,9.7047119140625,0.7228485941886902,-0.6910064220428467,0.0,-0.7628804442782291,-1.7000730322467128,0.006154905205702589,162.47203922385168,3.747000217437744
733.5494786340056,-307.84986877441406,-134.28549194335938,9.488082885742188,0.7639502882957458,-0.6452751159667969,0.0,-0.7013833436344086,-2.1723197878098177,0.00388258745199007,257.56019983205715,2.748000144958496
744.0959060800983,-299.69256591796875,-140.9657745361328,9.244430541992188,0.7774795889854431,-0.6289082169532776,0.0,-0.6801481302267124,-2.0038084044101403,0.0008942237556131619,1118.2883408351283,1.7489999532699585
754.531268769989,-291.5795440673828,-147.52658081054688,9.066970825195312,0.7760780453681946,-0.6306369304656982,0.0,-0.6823736136906303,-0.9494969077630533,-0.002274991557066383,439.56207085423506,1.3700001239776611
764.8518918487182,-283.71258544921875,-154.2068328857422,9.045639038085938,0.747239887714386,-0.6645543575286865,0.0,-0.7268972999516444,0.9282471651654356,-0.004422359091804384,226.12365464695588,1.6900001764297485
775.0470576231104,-276.26991271972656,-161.1713409423828,9.25457763671875,0.7157668471336365,-0.6983394026756287,0.0,-0.7730747879496991,3.0527514888907312,-0.0024483519482250693,408.43801101592,2.689000129699707
784.9919103011456,-269.20701599121094,-168.1609649658203,9.655502319335938,0.7128545641899109,-0.7013118863105774,0.0,-0.7772361669389064,4.497645020013163,0.0014999026029240622,666.7099570668779,3.688000202178955
794.4600538321138,-262.3641357421875,-174.68797302246094,10.123367309570312,0.734584391117096,-0.6785172820091248,0.0,-0.7457423360776978,5.24261191038633,0.003732763182547477,267.89805596976976,4.687000274658203
803.4081902330188,-255.69290161132812,-180.63096618652344,10.617950439453125,0.7590760588645935,-0.6510019898414612,0.0,-0.7089036801577923,5.736641953793608,0.0053063285500653395,188.4542184987182,5.686000347137451
812.0815734777942,-248.9787139892578,-186.09739685058594,11.13311767578125,0.7943373918533325,-0.6074768900871277,0.0,-0.6528803229642249,5.464444533580204,0.008897828587010985,112.38697062110143,6.685000419616699
820.617317024711,-241.96055603027344,-190.93707275390625,11.55963134765625,0.8491377234458923,-0.5281715393066406,0.0,-0.5564457899437781,4.067938559358375,0.01196280524487097,83.59243334072902,7.684000492095947
829.017973736194,-234.5980224609375,-194.97364807128906,11.824569702148438,0.9002504944801331,-0.4353722333908081,0.0,-0.45045172886629187,2.0415195063885783,0.01263089159238082,79.17097480301533,7.300009727478027
837.289758882853,-226.9642791748047,-198.15834045410156,11.902847290039062,0.9407837390899658,-0.3390072286128998,0.0,-0.3458614466651112,-0.20862766685904033,0.012619473489842556,79.24260871936553,6.8949995040893555
845.4451090872625,-219.15602111816406,-200.50967407226562,11.79296875,0.9705857634544373,-0.24075552821159363,0.0,-0.24314420732302833,-2.559857768624807,0.012256947086950236,81.58638467687301,5.895999431610107
853.5700379905024,-211.18368530273438,-202.0467529296875,11.486831665039062,0.9893180131912231,-0.14577311277389526,0.0,-0.14629439293047786,-4.778230829219932,0.01114885623650726,89.69529957032456,4.896999359130859
861.8753061594823,-202.9354248046875,-202.8898162841797,11.00421142578125,0.9981856942176819,-0.06021111458539963,0.0,-0.06024755364878079,-6.566200608724415,0.01068693096942225,93.57223349352853,3.8979992866516113
870.4180098428607,-194.4161834716797,-202.972412109375,10.376922607421875,0.9994248151779175,0.03390943631529808,0.0,0.03391594134546838,-8.10701733454593,0.007930259157621822,126.09928378430025,2.8989992141723633
879.217128705716,-185.66961669921875,-202.41598510742188,9.594329833984375,0.997138500213623,0.07559571415185928,0.0,0.07566790500090388,-8.149190682533359,0.0008962887303565386,1115.7118974397968,1.8999992609024048
888.2799165471968,-176.64871215820312,-201.859375,8.925308227539062,0.9988547563552856,0.04784710705280304,0.0,0.04786537824370979,-6.233898123817499,-0.002806097107267394,356.36685466448813,2.8989992141723633
897.5958452886014,-167.35057067871094,-201.52854919433594,8.454513549804688,0.9997064471244812,0.02422739937901497,0.0,0.024229770757314664,-4.058672413898651,-0.0021994999611460704,454.64879184582503,3.8979992866516113
907.1577745775983,-157.79393005371094,-201.3990936279297,8.164077758789062,0.99997878074646,0.006511785555630922,0.0,0.006511831689764411,-2.2537571228256614,-0.0006011179219144438,1663.5671031321012,4.896999359130859
916.9591425263986,-147.99395751953125,-201.31459045410156,8.02191162109375,0.9999129176139832,0.013196750544011593,0.0,0.013197133638568564,-0.9402543493838456,0.001517994727366318,658.7638164824027,5.895999431610107
926.9965723964184,-137.95968627929688,-201.06631469726562,7.97998046875,0.9993146061897278,0.03701797127723694,0.0,0.037026430740327194,-0.13011030733070528,0.00295313988864952,338.6226314044687,6.8949995040893555
937.2629056385807,-127.70893859863281,-200.50108337402344,7.996826171875,0.9973056316375732,0.0733591690659523,0.0,0.07342512347882672,0.29372511951776814,0.003825114293625499,261.43009678599316,7.8939995765686035
947.7558440765857,-117.26408386230469,-199.4987030029297,8.041549682617188,0.99321448802948,0.1162974089384079,0.0,0.11656116665366043,0.4768578978400495,0.004331567193337623,230.863323911516,8.892998695373535
958.4717322390331,-106.6561279296875,-197.98268127441406,8.098190307617188,0.9863539338111877,0.16463899612426758,0.0,0.165391994966664,0.5515871666083416,0.004584120101890133,218.1443718256156,9.891998291015625
969.408723772868,-95.91902160644531,-195.90220642089844,8.161087036132812,0.9767983555793762,0.21416091918945312,0.0,0.21583274560518353,0.5810348781584429,0.00475977373415528,210.09402039936896,10.890997886657715
980.5635658445754,-85.09576416015625,-193.2034454345703,8.226577758789062,0.9636082053184509,0.2673184871673584,0.0,0.2706091770365614,0.6135507620778469,0.0046425871325377465,215.39714203562545,11.889997482299805
991.9342682423147,-74.22032165527344,-189.8849639892578,8.299407958984375,0.9491432905197144,0.31484442949295044,0.0,0.3202927432340929,0.596963984407678,0.004717051498774003,211.99683748627876,12.888997077941895
1003.5176801417294,-63.3460693359375,-185.8947296142578,8.363418579101562,0.9290224313735962,0.37002336978912354,0.0,0.3790341813561385,0.48120784567551866,0.005170921065879687,193.38914426648245,13.887996673583984
1015.3093343746101,-52.5301513671875,-181.19827270507812,8.411590576171875,0.9042375683784485,0.4270296096801758,0.0,0.44120528380621876,0.24825634317184875,0.005423490871555751,184.38308898879845,14.886996269226074
1027.3031365206623,-41.873687744140625,-175.69454956054688,8.42181396484375,0.8736724257469177,0.4865146279335022,0.0,0.5080959687803301,-0.0196581962210729,0.005463688508985404,183.02653937087237,15.885995864868164
1039.5012541933427,-31.430160522460938,-169.3916473388672,8.406402587890625,0.8400962352752686,0.5424373149871826,0.0,0.5733356581873146,-0.17877129164140526,0.005083261815495618,196.72407920277467,16.88499641418457
1051.9018284567155,-21.229522705078125,-162.3403778076172,8.37762451171875,0.806239128112793,0.5915898680686951,0.0,0.6330293355388942,-0.2412147603899073,0.004654120253047948,214.86337817444823,17.589004516601562
1064.5043958990034,-11.29620361328125,-154.5845489501953,8.346054077148438,0.7714762687683105,0.6362581849098206,0.0,0.6896382593603054,-0.19481937636077196,0.004163358136552352,240.19072277747722,16.590003967285156
1077.3082201220238,-1.6356964111328125,-146.1814422607422,8.328353881835938,0.739363431930542,0.6733066439628601,0.0,0.7386719621898051,0.007133314525853418,0.0035191282225123105,284.1612856283192,15.59100341796875
1090.3117685599261,7.78363037109375,-137.21661376953125,8.348480224609375,0.7106794714927673,0.703515887260437,0.0,0.780332722531384,0.30600660969823945,0.003026619980673398,330.4015721780533,14.59200382232666
1103.511240046529,16.976669311523438,-127.74505615234375,8.409133911132812,0.6837487816810608,0.7297173738479614,0.0,0.8179085957686579,0.5766139376987778,0.002736841373026617,365.3847131425525,13.59300422668457
1116.902474062073,25.947280883789062,-117.80299377441406,8.50225830078125,0.6576775312423706,0.7532995939254761,0.0,0.8530647984469187,0.7907835013698294,0.002415480948651922,413.9962273592343,12.59400463104248
1130.4831755446132,34.71522521972656,-107.43264770507812,8.622787475585938,0.6348525285720825,0.7726333737373352,0.0,0.8829787162956314,0.8638503233206807,0.001951311864381123,512.4757442691814,11.59500503540039
1144.2490169003484,43.31184387207031,-96.68168640136719,8.7384033203125,0.6166369915008545,0.7872477173805237,0.0,0.9063327215668499,0.540071911545531,0.0016673801262635582,599.7432644473854,10.5960054397583
1158.197584492796,51.792694091796875,-85.6075439453125,8.7713623046875,0.5984923839569092,0.8011285662651062,0.0,0.9291784516015948,-0.06068589194104801,0.0016701648665624139,598.7432857800629,9.597005844116211
1172.330353698028,60.097442626953125,-74.17234802246094,8.720260620117188,0.5790403485298157,0.815298855304718,0.0,0.9532451653763373,-0.5793010413471689,0.0013037178219819298,767.0371480231713,8.598006248474121
1186.646020116882,68.30052185058594,-62.44056701660156,8.605758666992188,0.5684956312179565,0.8226862549781799,0.0,0.966120220126984,-0.9305950114783024,0.0008681978418603881,1151.8112022222772,7.5990071296691895
1201.1412422992921,76.46205139160156,-50.462371826171875,8.451675415039062,0.5584771633148193,0.8295198678970337,0.0,0.9782474528582475,-1.131681949148372,0.0007182432002293473,1392.286066447525,6.600007057189941
1215.8118639674824,84.59640502929688,-38.25465393066406,8.27545166015625,0.5511732697486877,0.8343908190727234,0.0,0.9870266056043371,-1.1921652931625615,0.00046719016796067936,2140.4560039546127,5.650003433227539
1230.6524415891975,92.73762512207031,-25.847702026367188,8.099884033203125,0.5470251441001892,0.8371161818504333,0.0,0.9919899309978076,-1.1479550490850476,0.00034401915904316155,2906.814849444293,4.75
1245.6575275675232,100.91114807128906,-13.265243530273438,7.932952880859375,0.5425746440887451,0.8400076627731323,0.0,0.9972972539189227,-1.0429256886929028,0.00039325026613493824,2542.909912887037,3.9499974250793457
1260.8202518929015,109.09388732910156,-0.5008697509765625,7.7854766845703125,0.5370451807975769,0.8435534834861755,0.0,1.0038659646974613,-0.8350913414462313,0.00035008014801504034,2856.48873742203,3.199998140335083
1276.1340814412908,117.29109191894531,12.433883666992188,7.678863525390625,0.5336030125617981,0.8457350730895996,0.0,1.007941241177795,-0.5056497745695332,0.0003526162482127976,2835.9441888126435,2.5499987602233887
1291.5911366825032,125.48675537109375,25.539199829101562,7.63043212890625,0.5278397798538208,0.8493439555168152,0.0,1.0147411722308197,-0.1904292776884392,0.0005345504743412624,1870.7307317093314,1.949999213218689
1307.1852862644587,133.6671905517578,38.81541442871094,7.6200714111328125,0.5194700360298157,0.854488730430603,0.0,1.0245657379868507,-0.033407500530407974,0.0007004863379368453,1427.579591267001,1.4499996900558472
1322.9107682557785,141.7393798828125,52.31098937988281,7.62005615234375,0.5090644955635071,0.8607283234596252,0.0,1.0366987342466445,-0.0021103877966333062,0.0005854864359338269,1707.981498162363,1.149999976158142
1338.7605699837377,149.7618408203125,65.98052978515625,7.6194000244140625,0.5036254525184631,0.8639221787452698,0.0,1.043006192690771,-0.0037567690640449847,0.0004352298846284075,2297.636341892709,1.0000001192092896
1354.5871279228904,157.68588256835938,79.68051147460938,7.618865966796875,0.49715161323547363,0.8676637411117554,0.0,1.0504835009167182,-0.004269089066000209,0.00041904519823508096,2386.377422320463,0.9500001668930054
1370.5246980795432,165.5661163330078,93.53359985351562,7.6180419921875,0.49209219217300415,0.8705431222915649,0.0,1.0563048985726815,-0.002783620428650768,0.0002338354477619195,4276.511579280118,1.0000001192092896
1386.5755783556967,173.44105529785156,107.51988220214844,7.61798095703125,0.49067363142967224,0.8713434338569641,0.0,1.0579336446269125,-0.00014367657009961565,7.740393858882144e-06,129192.3923034607,1.100000023841858
1402.7310829140715,181.38174438476562,121.58920288085938,7.6179962158203125,0.4918922483921051,0.8706560134887695,0.0,1.0565345111426117,0.006409254784667251,-0.00010650708898306271,9389.046396329779,1.1999999284744263
1418.989104734226,189.39454650878906,135.7355194091797,7.6200714111328125,0.493682324886322,0.8696421980857849,0.0,1.0544772805481493,0.0011941870843718005,-5.536871482900163e-05,18060.74067437464,1.2499998807907104
1435.347464242093,197.4714813232422,149.9608154296875,7.6183624267578125,0.49345138669013977,0.8697734475135803,0.0,1.0547429096862146,0.36069016648078156,1.2620558759099398e-05,79235.7944753438,1.2999998331069946
1451.802967421243,205.58790588378906,164.27488708496094,7.7391510009765625,0.49332281947135925,0.8698463439941406,0.0,1.054890704895438,1.0336874205841118,1.221587800854379e-05,81860.67340395832,1.4499996900558472
1468.3442170637752,213.74664306640625,178.662353515625,7.9599609375,0.49310025572776794,0.8699725270271301,0.0,1.055146550110338,1.589741071655562,2.7956054083275172e-06,357704.27293537615,1.4999996423721313
1484.9703842917265,221.9488983154297,193.12120056152344,8.266860961914062,0.4932440221309662,0.8698909878730774,0.0,1.054981270315417,2.004464969892672,9.947010280077911e-05,10053.272006794059,1.5999995470046997
1501.6761827115106,230.17172241210938,207.65867614746094,8.628341674804688,0.49019792675971985,0.8716112375259399,0.0,1.058479550952718,2.364297587934616,0.0006356380407276929,1573.222393762301,1.7499994039535522
1518.4580293645772,238.28053283691406,222.3451385498047,9.058914184570312,0.4745599627494812,0.8802231550216675,0.0,1.0763322674873266,2.550641593574965,0.0013060279881875261,765.6803751868869,2.049999237060547
1535.3084779787237,246.08338928222656,237.27398681640625,9.486160278320312,0.45142239332199097,0.892310380935669,0.0,1.1024375708973861,2.3589606100223537,0.0016343730464302361,611.8554158637035,2.699998617172241
1552.2285398762203,253.4921417236328,252.48130798339844,9.855300903320312,0.4252685308456421,0.9050672054290771,0.0,1.1315377576056052,1.8620938522435904,0.0016368211345405906,610.9403030653509,3.6989986896514893
1569.2141503847238,260.5064697265625,267.94874572753906,10.117095947265625,0.4012417793273926,0.9159721732139587,0.0,1.1579241844403594,0.9258240121400918,0.0016244824287570125,615.5806811435683,4.697998523712158
1586.103486045617,267.066650390625,283.5118713378906,10.17010498046875,0.3748573958873749,0.9270824790000916,0.0,1.186553375393587,-0.3999452270360859,0.001878851470219281,532.2400497593829,5.696998596191406
1602.7428490948898,273.03404235839844,299.0432891845703,9.986541748046875,0.3428676426410675,0.9393837451934814,0.0,1.220828445765052,-1.3843893767750914,0.0026559686384558454,376.5104698605893,6.695998668670654
1619.024552571559,278.21937561035156,314.474853515625,9.716339111328125,0.29287034273147583,0.9561521410942078,0.0,1.2735688837517551,-1.6942130008553935,0.003081079189299639,324.56160278934937,7.694998741149902
1634.7245972561966,282.4646911621094,329.5876007080078,9.445098876953125,0.24861381947994232,0.96860271692276,0.0,1.3195474557126026,-1.6141247917306978,0.0028000989885222996,357.13023150218396,8.693998336791992
1649.7526132316966,285.885986328125,344.21923828125,9.218856811523438,0.20945432782173157,0.977818489074707,0.0,1.359779463144876,-1.1726732704317788,0.0023609653148840906,423.55556589322197,7.9830002784729
1664.0579076841568,288.6678009033203,358.25091552734375,9.096420288085938,0.18055228888988495,0.9835654497146606,0.0,1.3892483985278756,-0.3660736361026262,0.0021412413086604534,467.01882499436437,6.984000205993652
1677.6102541375233,290.90936279296875,371.61659240722656,9.109695434570312,0.15090732276439667,0.9885478615760803,0.0,1.4193102762662015,0.5961776535142682,0.002074392013215083,482.068959786491,5.985000133514404
1690.3859390134057,292.6722412109375,384.2693328857422,9.245864868164062,0.12637744843959808,0.9919822812080383,0.0,1.444080042943335,1.7052781355550328,0.0016861107887147508,593.0808382776892,4.986000061035156
1702.3674466252337,294.0876159667969,396.1637420654297,9.52203369140625,0.1091359481215477,0.9940268397331238,0.0,1.4614425631463361,2.8462096383936206,0.0016215955980836139,616.676562998685,3.986999988555908
1713.5623295711187,295.18223571777344,407.2986602783203,9.89727783203125,0.089276984333992,0.9960068464279175,0.0,1.4814003206318844,3.8779127116954304,0.0016611576724887694,601.9898150316978,2.98799991607666
1723.9807728653843,296.0319061279297,417.67242431640625,10.352294921875,0.07320280373096466,0.9973170757293701,0.0,1.497527986867851,4.806887590990561,0.0015304454883567908,653.4045201921438,1.9889999628067017
1733.6426793421756,296.662353515625,427.3005676269531,10.856109619140625,0.05860494077205658,0.9982812404632568,0.0,1.512157786483001,5.7949691312265355,0.001777907568436557,562.4589364223093,0.9900000691413879
1742.6505289014294,297.1079559326172,436.2792663574219,11.426864624023438,0.040397562086582184,0.999183714389801,0.0,1.530387769918224,6.520932317385142,0.0034927522087891683,286.30716988270683,1.9889999628067017
1751.0071301710746,297.2963104248047,444.61500549316406,11.986114501953125,-0.0001670281053520739,1.0,0.0,1.5709633548986954,6.088357765465913,0.0076683570149027325,130.40603066036098,2.98799991607666
1758.9001924680285,296.96826171875,452.4892120361328,12.421646118164062,-0.08157352358102798,0.9966673254966736,0.0,1.6524605907538261,4.506759353068213,0.011212373446495241,89.18718278265871,3.986999988555908
1766.6535522261813,295.9712219238281,460.1733703613281,12.694061279296875,-0.17445756494998932,0.9846646785736084,0.0,1.7461511875857925,2.3695492313058675,0.013089123383187351,76.39931038349556,4.986000061035156
1774.3043245051604,294.21742248535156,467.61981201171875,12.788986206054688,-0.27932009100914,0.9601979851722717,0.0,1.8538822874234933,-0.1352469833395098,0.013768109207194915,72.63161447596752,4.850000381469727
1781.9486150279613,291.678955078125,474.8293914794922,12.673553466796875,-0.37643295526504517,0.926443874835968,0.0,1.9567393379915754,-2.620085152187157,0.013074433795716586,76.48514770311641,4.950000762939453
1789.7003737321259,288.39305114746094,481.84425354003906,12.383193969726562,-0.465587317943573,0.8850019574165344,0.0,2.0550944528739055,-4.677762677079755,0.01295046659390861,77.21729504868655,5.5500030517578125
1797.573879541249,284.3567199707031,488.5899200439453,11.940353393554688,-0.5549991130828857,0.8318510055541992,0.0,2.1591581897170484,-6.500149739236017,0.012457624540011897,80.27212545924466,5.296300411224365
1805.5772868569097,279.60272216796875,495.0011749267578,11.348876953125,-0.6302598118782043,0.7763842344284058,0.0,2.25268417287636,-8.019003482777865,0.01088767338799776,91.84698735566128,4.642014026641846
1813.7098163549297,274.2177429199219,501.05462646484375,10.644775390625,-0.6916975378990173,0.7221873998641968,0.0,2.33463323282547,-8.521673158186548,0.006777783859488518,147.5408512179178,3.747377872467041
1822.040063452157,268.35009765625,506.92626953125,9.946517944335938,-0.7118639349937439,0.7023174166679382,0.0,2.362944949252408,-7.5921754066605285,9.043062543723224e-05,11058.200639053399,2.772625207901001
1830.5939126496078,262.34918212890625,512.9942932128906,9.366485595703125,-0.6917173862457275,0.7221683263778687,0.0,2.3346607601327265,-5.600093473431733,-0.004588421232297912,217.9398859374542,1.8779892921447754
1839.3590723407833,256.4585876464844,519.4735565185547,8.981689453125,-0.6534501314163208,0.7569696307182312,0.0,2.2829296268977926,-3.1098313512566422,-0.005931645118296358,168.58729409071802,1.2237029075622559
