s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
219.835515979651,-234.93312072753906,-203.48379516601562,11.999404907226562,0.37544095516204834,-0.9268463253974915,0.0,-1.1859238438522233,-0.8082696770184139,0.0034124999546943785,293.0402969308052,2.2999989986419678
226.52134799003443,-232.34170532226562,-209.6466064453125,11.931045532226562,0.4032367169857025,-0.9150956869125366,0.0,-1.15574519236017,-1.0536524752015275,0.0055386629178961755,180.54899076252926,2.5499987602233887
233.13001178640124,-229.5572967529297,-215.63963317871094,11.859375,0.4424680769443512,-0.896784245967865,0.0,-1.112447370491729,-1.179352725118521,0.007161080643307893,139.6437283435023,2.9999983310699463
239.68885158701926,-226.51588439941406,-221.4500732421875,11.775848388671875,0.4875524044036865,-0.8730937242507935,0.0,-1.0615121342993081,-1.6590466310748342,0.008220859263761093,121.64178559875916,3.699997663497925
246.208412942688,-223.18772888183594,-227.0545654296875,11.6427001953125,0.536115825176239,-0.8441444635391235,0.0,-1.0049673090487534,-2.2831178649071027,0.008919088443823234,112.11908103596993,4.549999237060547
252.71750246663558,-219.54502868652344,-232.4464111328125,11.478439331054688,0.5854886770248413,-0.8106805682182312,0.0,-0.9453135925052828,-2.6779942390442124,0.009151024688457687,109.27737975194337,5.548999309539795
259.25439773669603,-215.56797790527344,-237.6309814453125,11.293243408203125,0.6328374743461609,-0.7742846608161926,0.0,-0.8855839410761227,-3.094315054764918,0.00878622750032125,113.8144897754397,6.547999382019043
265.83505843088335,-211.27227783203125,-242.61126708984375,11.072311401367188,0.674808919429779,-0.737992525100708,0.0,-0.8300905951502973,-3.5717510132035613,0.008607134781297807,116.18268162511768,7.546999454498291
272.4691712581763,-206.66319274902344,-247.37620544433594,10.821014404296875,0.7166398167610168,-0.6974434852600098,0.0,-0.7718238906408348,-3.9780650606741186,0.009038584551783857,110.63679210730399,8.545999526977539
279.1445427481786,-201.74945068359375,-251.88600158691406,10.542694091796875,0.7585114240646362,-0.6516597270965576,0.0,-0.7097705312331726,-4.369105899772596,0.009326781116126524,107.218126763042,7.693000316619873
285.84721080697494,-196.54100036621094,-256.09361267089844,10.236404418945312,0.7978667616844177,-0.6028338670730591,0.0,-0.6470481528067783,-4.799360486753379,0.00926803638716086,107.89772053391094,6.694000244140625
292.599502607659,-191.04383850097656,-259.9999237060547,9.896713256835938,0.8336687684059143,-0.5522647500038147,0.0,-0.585078417707092,-5.191412164049969,0.009368581288853865,106.73974737132671,5.695000171661377
299.4074475334516,-185.25904846191406,-263.5708465576172,9.532257080078125,0.8678258061408997,-0.4968685209751129,0.0,-0.5199866261003392,-5.296772241902648,0.009153202291700586,109.25138198974608,5.000000476837158
306.2772934648304,-179.2076416015625,-266.8028259277344,9.17230224609375,0.8960819840431213,-0.4438885748386383,0.0,-0.45993356560494275,-4.721232253309537,0.007437462120789079,134.45446628962526,4.340000152587891
313.22010708698986,-172.9169921875,-269.72608947753906,8.880889892578125,0.9141270518302917,-0.40542784333229065,0.0,-0.4174468162630082,-3.5426648631625923,0.0041548989246360905,240.6797417069744,3.4800002574920654
320.24550295588756,-166.469482421875,-272.50904846191406,8.678543090820312,0.9201928377151489,-0.39146533608436584,0.0,-0.4022234839719641,-2.226009744074131,0.0009583252158594721,1043.4870996305278,2.56000018119812
327.3482913679317,-159.93350219726562,-275.28721618652344,8.567413330078125,0.9194583892822266,-0.3931872844696045,0.0,-0.40409552079685834,-1.2829179284698733,-0.0009619972441693159,1039.5040173566188,1.9400001764297485
334.51990512468365,-153.3503875732422,-278.1314239501953,8.495803833007812,0.9146916270256042,-0.40415242314338684,0.0,-0.4160520251796158,-0.8394477699703806,-0.0017207155671630607,581.1535730153807,1.100000023841858
341.7625950634314,-146.75035095214844,-281.1136474609375,8.446640014648438,0.9094212055206299,-0.41587620973587036,0.0,-0.42890608281794707,-1.0157177857519906,-0.001519222635701284,658.231372084838,1.9000000953674316
349.05907745625103,-140.12722778320312,-284.17356872558594,8.347763061523438,0.905553936958313,-0.4242311418056488,0.0,-0.43811267051621566,-1.4296355603403255,-0.001063231007649882,940.5293796033611,2.3951852321624756
356.3821095044218,-133.50926208496094,-287.3068084716797,8.237594604492188,0.9028518199920654,-0.42995184659957886,0.0,-0.4444394416583743,-1.4021135487865655,-0.00035993516600067374,2778.278130228954,3.314815044403076
363.79556597480183,-126.81645202636719,-290.49371337890625,8.141326904296875,0.903330385684967,-0.42894554138183594,0.0,-0.4433251367618678,-1.2383720894820205,0.0004032965112353362,2479.5652135370656,3.81000018119812
371.2920273631681,-120.0377197265625,-293.6933898925781,8.053054809570312,0.9054387807846069,-0.4244769215583801,0.0,-0.43838409017228075,-1.3466085829375585,0.0007241781534730769,1380.8756798366708,4.796000003814697
378.86226913071613,-113.17514038085938,-296.88719177246094,7.9381866455078125,0.9079607725143433,-0.4190552234649658,0.0,-0.43240451180293993,-1.4809050316244021,0.0009796148814945893,1020.8093189379782,5.795000076293945
386.50922483171894,-106.21974182128906,-300.0630645751953,7.8277587890625,0.9116775989532471,-0.41090619564056396,0.0,-0.4234478388758546,-1.2943005324149215,0.0015318444266523255,652.8078064594249,6.794000148773193
394.22868991072096,-99.16171264648438,-303.18821716308594,7.7395172119140625,0.9175933003425598,-0.39752042293548584,0.0,-0.4088130082489121,-1.1572172898334232,0.0023615320582976787,423.45391691225,7.793000221252441
402.01535071125204,-91.98638916015625,-306.2112121582031,7.6483001708984375,0.9261334538459778,-0.37719598412513733,0.0,-0.3867667673910219,-1.1685309427636792,0.0033583746970557195,297.7630819088466,8.791999816894531
409.86476897817585,-84.67620849609375,-309.0688781738281,7.5568084716796875,0.937216579914093,-0.3487478792667389,0.0,-0.3562347714734557,-1.0941616665674836,0.00421571776793871,237.2075302585907,9.300017356872559
417.770097211468,-77.22088623046875,-311.69677734375,7.4759979248046875,0.9491370320320129,-0.31486329436302185,0.0,-0.32031261914893455,-1.1243139628264398,0.004440044487130559,225.22296857576399,9.100016593933105
425.7273471542833,-69.62861633300781,-314.0770568847656,7.37835693359375,0.9594321846961975,-0.2819395363330841,0.0,-0.2858150537294361,-1.1988397837786102,0.0044728220648983606,223.57249751734173,9.000016212463379
433.73860691308073,-61.90303039550781,-316.1952667236328,7.2845916748046875,0.9691905379295349,-0.2463122457265854,0.0,-0.24887341792178394,-1.2303915337016913,0.004353319579694117,229.70976095218452,8.7000150680542
441.80098580270914,-54.05934143066406,-318.05743408203125,7.1805267333984375,0.9767909049987793,-0.21419519186019897,0.0,-0.21586781871717267,-1.2787576061658534,0.0038834037062719373,257.50606314376694,8.300013542175293
449.9152956307799,-46.1087646484375,-319.67601013183594,7.0777435302734375,0.9827380180358887,-0.18500281870365143,0.0,-0.18607472536599662,-1.289991540317903,0.003885053053072754,257.39674242262487,9.299013137817383
458.08460350924065,-38.05809020996094,-321.05902099609375,6.9704437255859375,0.9883819818496704,-0.15199019014835358,0.0,-0.1525815495296334,-1.2360528128086579,0.004191556594213124,238.5748534042468,10.298012733459473
466.3029690022553,-29.915679931640625,-322.1697082519531,6.8752593994140625,0.9931193590164185,-0.11710651218891144,0.0,-0.11737584303026372,-1.1392793391907463,0.0043231633864104745,231.31209964060616,11.297012329101562
474.5666532393283,-21.693923950195312,-322.9959259033203,6.782684326171875,0.9966951012611389,-0.08123376965522766,0.0,-0.08132337655692094,-1.166993763602886,0.00440042350190023,227.2508542798599,12.296011924743652
482.8737301381014,-13.4041748046875,-323.5226287841797,6.6818389892578125,0.9990120530128479,-0.04443955793976784,0.0,-0.04445419901458805,-1.1686946579497037,0.004359006451934319,229.41007567360853,13.295011520385742
491.2246313477597,-5.0568695068359375,-323.74900817871094,6.588043212890625,0.9999619722366333,-0.00871799886226654,0.0,-0.00871810951959198,-1.1057553390611596,0.004189962904701687,238.6655974633735,14.294011116027832
499.62076316871963,3.3384857177734375,-323.6805114746094,6.496673583984375,0.99966961145401,0.025704313069581985,0.0,0.025707143872138193,-1.0422479079913671,0.003933521376029302,254.22513427636466,15.293010711669922
508.06200319267845,11.77215576171875,-323.3331298828125,6.41259765625,0.9983475208282471,0.05746530741453171,0.0,0.05749698110986062,-0.9995760966937495,0.00367265233072571,272.2827836530886,16.292011260986328
516.5496052270362,20.2371826171875,-322.7203826904297,6.32745361328125,0.9961417317390442,0.08775917440652847,0.0,0.08787221437101357,-0.9671375129676418,0.003541164433920753,282.39298644847366,17.291011810302734
525.0844743199142,28.72698974609375,-321.8481140136719,6.2480010986328125,0.9930728077888489,0.11750071495771408,0.0,0.1177727848904796,-0.908545875364869,0.0034295377265158387,291.5844873985181,18.29001235961914
533.6657329350352,37.23345947265625,-320.72019958496094,6.171966552734375,0.9892784357070923,0.14604157209396362,0.0,0.14656575392216079,-0.9152576119340228,0.0031985646557192117,312.64023324085207,18.388004302978516
542.2932517889913,45.7510986328125,-319.3500671386719,6.0904693603515625,0.985106885433197,0.17194291949272156,0.0,0.17280162901481552,-0.9924495946294021,0.002890773455135026,345.9281799560079,17.38900375366211
550.96860675934,54.278656005859375,-317.7580871582031,6.0001983642578125,0.9807422161102295,0.19530656933784485,0.0,0.19657003447346252,-0.7917117036111476,0.0027753480419815384,360.31516943944143,16.390003204345703
559.6933781165912,62.81642150878906,-315.9619903564453,5.9529571533203125,0.97565758228302,0.21929962933063507,0.0,0.22109656266022637,-0.3193490013317035,0.0027404174895725043,364.90790319543487,15.391003608703613
568.4664256252418,71.35353088378906,-313.9410858154297,5.9445343017578125,0.9702549576759338,0.2420853078365326,0.0,0.24451451629381618,-0.2071496249155924,0.0023516999819821627,425.2243090792288,14.392004013061523
577.285548111814,79.89056396484375,-311.72857666015625,5.916412353515625,0.9657601714134216,0.25943654775619507,0.0,0.26243872423051207,-0.37355595688088883,0.0019441292340913463,514.3690977248143,13.393004417419434
586.1517759863,88.43424987792969,-309.35919189453125,5.87841796875,0.9613619446754456,0.27528753876686096,0.0,0.27888878228656694,-0.4390503417359026,0.0018517646644733692,540.0254250366064,12.394004821777344
595.066860946204,96.98468017578125,-306.8358459472656,5.8383331298828125,0.9566959142684937,0.2910892367362976,0.0,0.2953651785927279,-0.4952626062176779,0.0017256208478806778,579.5015754637819,11.395005226135254
604.0307487943422,105.54127502441406,-304.1649627685547,5.789825439453125,0.952416181564331,0.3048006594181061,0.0,0.30972911841253653,-0.5764045838089094,0.0014697778414306181,680.3749327358503,10.396005630493164
613.0435357297013,114.10826110839844,-301.36602783203125,5.73468017578125,0.9486759305000305,0.31624990701675415,0.0,0.321773889017208,-0.6548983001423148,0.0011737024337549057,852.0047085536005,9.397006034851074
622.1047602277807,122.69068908691406,-298.46022033691406,5.671417236328125,0.945741593837738,0.3249197006225586,0.0,0.33092682503399934,-0.6975893441156344,0.0009386349165759963,1065.3769451149917,8.398006439208984
631.2140142590187,131.29397583007812,-295.4672393798828,5.6079254150390625,0.9431467056274414,0.33237671852111816,0.0,0.3388224494996726,-0.6654468473654973,0.0009093943089994762,1099.63300859031,7.399006366729736
640.3708477421952,139.91714477539062,-292.38743591308594,5.549896240234375,0.9402127265930176,0.3405877649784088,0.0,0.34754196778092067,-0.7012111655232134,0.0009697412382307265,1031.2029236010217,6.400006294250488
649.575165281024,148.55697631835938,-289.21446228027344,5.4791107177734375,0.9370787739753723,0.3491179645061493,0.0,0.35662968103836545,-0.8011222511055682,0.0009591338187698376,1042.607382234292,5.500002861022949
658.7989400395838,157.18629455566406,-285.95762634277344,5.402252197265625,0.9340466856956482,0.35715094208717346,0.0,0.3652158758593937,-0.8120940948726951,0.0008816550592896343,1134.2304333916243,4.699999809265137
668.0543476451522,165.81817626953125,-282.61878967285156,5.3290557861328125,0.9312678575515747,0.36433517932891846,0.0,0.37291882629521894,-0.81762081533574,0.0007882365646255246,1268.6546715516552,3.9499974250793457
677.3697148552527,174.4814910888672,-279.19580078125,5.2503814697265625,0.9287207126617432,0.37077999114990234,0.0,0.37984874266293006,-0.8867026006719181,0.0008037674788403705,1244.140906823877,3.2999980449676514
686.7314384374512,183.162353515625,-275.69195556640625,5.1634063720703125,0.9256916642189026,0.3782790005207062,0.0,0.38793642662002853,-0.9699963048645455,0.0009698709634976682,1031.0649948666128,2.699998617172241
696.1389417030664,191.85340881347656,-272.09228515625,5.0682830810546875,0.9218139052391052,0.3876327872276306,0.0,0.398062196255904,-1.0537524818827193,0.0011345382556835863,881.4158491266354,2.1499991416931152
705.5914465282777,200.54627990722656,-268.3810729980469,4.964630126953125,0.9173840880393982,0.39800310134887695,0.0,0.4093390769186653,-1.124478851164118,0.0011374161412943187,879.1856943950642,1.7499994039535522
715.0855375753879,209.2359161376953,-264.5579833984375,4.8552093505859375,0.9132488369941711,0.40740224719047546,0.0,0.4196077266348194,-1.1769530794340344,0.00098307525864378,1017.2161197298047,1.399999737739563
724.5408932129066,217.85394287109375,-260.6694793701172,4.7416229248046875,0.9098078608512878,0.4150296747684479,0.0,0.4279754250449497,-1.225508326557534,0.0007982225404035703,1252.7834649901188,1.149999976158142
733.6952828965733,226.17013549804688,-256.84446716308594,4.627288818359375,0.9070748090744019,0.4209694564342499,0.0,0.43451382938066435,-1.268683444492541,0.0007820433500010555,1278.7014939755582,1.0000001192092896
742.4799966394244,234.125244140625,-253.11959838867188,4.5141754150390625,0.9039170145988464,0.42770785093307495,0.0,0.4419554611122849,-1.2346657773822989,0.0010739152149415974,931.1722062289459,0.9500001668930054
750.8878908202458,241.70713806152344,-249.4867401123047,4.4146270751953125,0.8992213010787964,0.43749403953552246,0.0,0.45280997041024806,-1.1619517313228023,0.00142484420582778,701.8311166300728,0.9000001549720764
758.9218819994226,248.91001892089844,-245.92933654785156,4.322967529296875,0.8936938643455505,0.44867727160453796,0.0,0.46528471507450814,-1.16506320566942,0.0014530921429716376,688.1876038190915,1.0000001192092896
766.558757309768,255.717529296875,-242.4693603515625,4.23223876953125,0.8889914155006409,0.4579238295555115,0.0,0.47565837521831106,-1.2447731581017474,0.0012343331329248003,810.1540607845965,1.149999976158142
773.779090601128,262.12249755859375,-239.1375732421875,4.13848876953125,0.8852691054344177,0.46507909893989563,0.0,0.4837239704973971,-1.3313136725179364,0.0010404676602130541,961.1062777244151,1.3499997854232788
780.5758050415834,268.128662109375,-235.95751953125,4.0458984375,0.8821889758110046,0.47089555859565735,0.0,0.4903056540489495,-1.327399493141579,0.001104926479338006,905.037591821611,1.6499994993209839
786.9700559233388,273.7587890625,-232.92745971679688,3.9631195068359375,0.8784477710723877,0.477838397026062,0.0,0.4981923478834646,-1.3328094486495745,0.0018415029071477337,543.0347115492093,1.949999213218689
793.0071370364536,279.04351806640625,-230.01007080078125,3.8804779052734375,0.8713861107826233,0.4905978739261627,0.0,0.512775730923416,-1.4442549483520084,0.0038013664368051828,263.06330016435857,2.2499990463256836
798.7207303002136,283.9862518310547,-227.14527893066406,3.79388427734375,0.8566846251487732,0.515840470790863,0.0,0.5419884520830273,-1.5825904790905176,0.007045421953999972,141.9361404510711,2.7499985694885254
804.1253224217186,288.5558319091797,-224.26072692871094,3.704925537109375,0.8309707045555115,0.5563161373138428,0.0,0.5899459977356816,-1.8095532894050304,0.010470285424135785,95.50838009581193,3.3499979972839355
809.3418058089997,292.8058624267578,-221.2377471923828,3.602294921875,0.7945052981376648,0.6072572469711304,0.0,0.6526038530467595,-2.1834239723331317,0.013115892047710562,76.24338446537874,4.2999982833862305
814.3992973978833,296.7196502685547,-218.03683471679688,3.4812774658203125,0.7489286065101624,0.6626506447792053,0.0,0.7243525215149913,-2.6907870704057704,0.014693988064498717,68.05504370974965,5.2989983558654785
819.3693210951196,300.3204040527344,-214.6143035888672,3.3329925537109375,0.6968070864677429,0.7172585725784302,0.0,0.7998600521904193,-3.3142677354645214,0.014809512914868692,67.5241654299112,6.297998428344727
824.2885754313936,303.6248016357422,-210.9745330810547,3.1538543701171875,0.6441792249679565,0.7648745775222778,0.0,0.8708466107256777,-3.905952269033919,0.013536271688995696,73.87558575770531,7.296998500823975
829.2155148517285,306.67539978027344,-207.11106872558594,2.9483642578125,0.5953243374824524,0.8034854531288147,0.0,0.9331270531243652,-4.369161082532974,0.01052745482493575,94.98972131719435,8.295998573303223
834.1868327049809,309.547119140625,-203.0594482421875,2.7212066650390625,0.5612825751304626,0.8276242613792419,0.0,0.9748616486003576,-4.884115709300197,0.008762579858036537,114.12164182251158,9.294998168945312
839.2051926577418,312.2742919921875,-198.85488891601562,2.4601593017578125,0.5227717757225037,0.8524726629257202,0.0,1.0206971424730304,-5.532948837832841,0.010663292629818175,93.77966400393642,9.240999221801758
844.2319550488927,314.77630615234375,-194.50502014160156,2.1653594970703125,0.46956223249435425,0.8828994035720825,0.0,1.0820014561380802,-6.248861647763338,0.013511249554410187,74.01239951737783,8.241999626159668
849.2657322095209,316.9848937988281,-189.9939727783203,1.8314361572265625,0.40241217613220215,0.915458619594574,0.0,1.1566460740395166,-5.950442894984836,0.014014942266778463,71.35241665393349,7.243000030517578
854.3120755436312,318.8332977294922,-185.3058624267578,1.5657196044921875,0.34058877825737,0.9402123689651489,0.0,1.2232532845125308,-4.093455189389444,0.01607302506102165,62.21604185916929,6.24399995803833
859.3974220035306,320.4039611816406,-180.47142028808594,1.4176177978515625,0.24844859540462494,0.9686450958251953,0.0,1.3197180281756011,-1.815469645875281,0.017841317004992446,56.04967389572054,5.244999885559082
864.5103711158728,321.43507385253906,-175.46365356445312,1.3811798095703125,0.1648978590965271,0.9863106608390808,0.0,1.4051418769093589,-0.0587986553118619,0.014035171325828932,71.24957556874989,4.245999813079834
869.6804665018783,322.1342010498047,-170.3411407470703,1.412322998046875,0.10685671865940094,0.9942744374275208,0.0,1.463735202190476,0.7838228670827618,0.00924721861709385,108.14062491736276,3.246999979019165
874.9320429320524,322.59181213378906,-165.1097869873047,1.463165283203125,0.06956933438777924,0.9975771307945251,0.0,1.5011707526602116,0.9842631291638482,0.004321192211309666,231.41761604187477,2.247999906539917
880.2736236693511,322.93357849121094,-159.7794189453125,1.5166168212890625,0.06175639480352402,0.9980912804603577,0.0,1.50900061125176,1.0305565674457533,-0.0005156230587399779,1939.4012409834586,1.809000015258789
885.7141620751933,323.29600524902344,-154.3512725830078,1.5743408203125,0.07550893723964691,0.9971451163291931,0.0,1.4952154505492619,1.2925705752142413,-0.0043180149419504155,231.58789708780105,0.8100000619888306
891.2489122904011,323.79612731933594,-148.83981323242188,1.6589202880859375,0.1093074306845665,0.9940080046653748,0.0,1.4612700492958555,1.6755601288234723,-0.007339245791036564,136.2537825373422,1.380000114440918
896.859968573359,324.53399658203125,-143.27842712402344,1.761322021484375,0.15691682696342468,0.9876118302345276,0.0,1.413228301995521,1.6792691953774586,-0.00901379679082484,110.94104107360194,2.010000228881836
902.5500573797152,325.5743713378906,-137.6849365234375,1.8484649658203125,0.2098919302225113,0.9777246117591858,0.0,1.359331904435545,1.516107538447764,-0.008261785428638202,121.03921224262913,3.009000301361084
908.3220313976597,326.8997344970703,-132.06785583496094,1.9350738525390625,0.24940472841262817,0.9683993458747864,0.0,1.3187308182547821,1.3838913561839805,-0.006252283934978814,159.9415526229438,3.81000018119812
914.1859864160275,328.4533996582031,-126.41395568847656,2.00927734375,0.2802653908729553,0.9599225521087646,0.0,1.2867257569348238,1.312711864419197,-0.005218202457335563,191.63687269247967,4.796000003814697
920.1393388674459,330.2014617919922,-120.72360229492188,2.0902862548828125,0.30856820940971375,0.9512022137641907,0.0,1.257108904315042,1.553774612051273,-0.0051321416873647135,194.85042715441605,5.795000076293945
926.180361829806,332.150634765625,-115.00665283203125,2.19598388671875,0.3388131856918335,0.9408536553382874,0.0,1.2251411346778651,1.72951202396871,-0.0054079685464046845,184.91231807640932,6.794000148773193
932.3014025823558,334.3175506591797,-109.282958984375,2.30059814453125,0.37043583393096924,0.9288580417633057,0.0,1.1913181289735986,1.6120264011337508,-0.00554271776133014,180.41690792497076,7.550010681152344
938.501891054023,336.71107482910156,-103.5638427734375,2.3944549560546875,0.40223127603530884,0.9155380725860596,0.0,1.1568436534444526,1.392548049738032,-0.004966573493538101,201.34605906890894,7.65001106262207
944.7829021463161,339.3192138671875,-97.85049438476562,2.474212646484375,0.4271806478500366,0.9041662812232971,0.0,1.1294240268608537,1.0814523950047477,-0.003146122413095795,317.8515863964736,7.65001106262207
951.1481933530945,342.07977294921875,-92.11524963378906,2.5308990478515625,0.43814370036125183,0.8989049196243286,0.0,1.1172637524464313,1.0803003891483642,-0.0004380555635443706,2282.815430784296,7.550010681152344
957.6000162128611,344.8956756591797,-86.31094360351562,2.613006591796875,0.43201908469200134,0.9018644690513611,0.0,1.1240659601089904,1.1773941316638892,0.0021698027826826394,460.87137871749263,7.350009918212891
964.1297401760298,347.6622314453125,-80.39668273925781,2.68359375,0.4124941825866699,0.9109602570533752,0.0,1.1456059946683803,1.0151843257389381,0.003968957112058094,251.95535546652764,7.300009727478027
970.7344867474121,350.30010986328125,-74.34190368652344,2.746246337890625,0.38434579968452454,0.9231892228126526,0.0,1.1762972469287332,0.8098616991952773,0.004466450991241017,223.89140773313335,7.400010108947754
977.4112304966535,352.7794189453125,-68.14271545410156,2.79095458984375,0.35778549313545227,0.9338037967681885,0.0,1.2049010025692046,0.5671862213277479,0.004316317255313021,231.678984849662,7.700011253356934
984.1613074408788,355.1055145263672,-61.80616760253906,2.8222503662109375,0.33022308349609375,0.9439029097557068,0.0,1.2342564177265454,0.31526014825852544,0.004657731165708667,214.69680503723347,8.200013160705566
990.9783985127362,357.2549743652344,-55.336822509765625,2.833526611328125,0.2980617880821228,0.9545465707778931,0.0,1.2681348213284358,0.08220212750166822,0.0053808713658576035,185.84350600632132,9.000016212463379
997.8583405497977,359.1808624267578,-48.73193359375,2.833404541015625,0.2597719132900238,0.9656699895858765,0.0,1.308010323421126,-0.2205767959808702,0.005875836102580884,170.18854551793288,9.900019645690918
1004.7958707844732,360.85215759277344,-41.99879455566406,2.80279541015625,0.21965718269348145,0.9755771160125732,0.0,1.3493332682596044,-0.27083111824678097,0.0063401295260444995,157.72548429683002,10.600022315979004
1011.7913677824627,362.23182678222656,-35.14070129394531,2.795867919921875,0.17352133989334106,0.9848300814628601,0.0,1.3963921897169487,-0.1600909315744331,0.006358600542208784,157.26730958517336,11.050024032592773
1018.836014162845,363.3091735839844,-28.178939819335938,2.7802581787109375,0.13183879852294922,0.9912711977958679,0.0,1.4385725881262104,-0.2675587717343275,0.006034209214798497,165.72179790312316,11.050024032592773
1025.9335802631667,364.0984191894531,-21.12542724609375,2.7579803466796875,0.08894442021846771,0.9960365891456604,0.0,1.4817342121116905,-0.28571794840340226,0.00633474294904357,157.85960188818422,10.293997764587402
