s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
113.90456042983665,-233.2553253173828,-203.25027465820312,11.853607177734375,0.4024372100830078,-0.9154475927352905,0.0,-1.1566187191516655,-1.1209189217804671,0.0020865525942502933,479.25942665217315,3.9499974250793457
122.26266528350364,-229.82345581054688,-210.87045288085938,11.739273071289062,0.4196780025959015,-0.9076730608940125,0.0,-1.1377057888791984,-1.216396469085279,0.0029632489423648545,337.46742830251,4.499999046325684
130.55604960540106,-226.2273406982422,-218.3430938720703,11.650863647460938,0.4470187723636627,-0.8945245742797852,0.0,-1.1073665240334274,-1.2731815457173612,0.0036888233027330547,271.0891571464262,5.150001525878906
138.80521425945537,-222.42808532714844,-225.6642608642578,11.528839111328125,0.47424861788749695,-0.8803909420967102,0.0,-1.076685945493048,-1.6117112930943311,0.003919993053730281,255.1024928598779,5.800004005432129
147.02885993227915,-218.4047393798828,-232.83506774902344,11.38543701171875,0.5038005709648132,-0.8638200163841248,0.0,-1.042803452430871,-1.7472389155421264,0.0043201298318446615,231.47452482302086,6.550006866455078
155.2357101882688,-214.13931274414062,-239.84490966796875,11.24176025390625,0.5354880690574646,-0.8445428013801575,0.0,-1.0057107811641337,-1.8454365407946094,0.004364799896709147,229.10557726917855,7.350009918212891
163.42745386206724,-209.63592529296875,-246.68588256835938,11.082839965820312,0.5642909407615662,-0.8255760073661804,0.0,-0.9712221949991203,-1.9510478698017142,0.004184818051485413,238.95901511059654,8.10001277923584
171.61102999442318,-204.90428161621094,-253.3609619140625,10.922271728515625,0.5920608639717102,-0.8058932423591614,0.0,-0.9371826334150329,-1.9014105443318607,0.004207913726313961,237.64745787123772,8.800015449523926
179.7875377303134,-199.94973754882812,-259.86366271972656,10.771759033203125,0.6197430491447449,-0.7848047614097595,0.0,-0.9023810576858275,-1.8615437928990786,0.00429746735784256,232.69519387391597,9.400017738342285
187.95572761164962,-194.77554321289062,-266.1821594238281,10.618011474609375,0.6471604704856873,-0.7623538374900818,0.0,-0.8669425136224931,-1.9041447277468038,0.004539822326651857,220.2729375837722,10.000020027160645
196.1182984643703,-189.3737030029297,-272.2995910644531,10.460800170898438,0.6761701107025146,-0.7367455363273621,0.0,-0.8282445660156124,-1.9130384382329502,0.004984970008366389,200.60301231936745,10.600022315979004
204.27658266696673,-183.7298583984375,-278.18861389160156,10.3057861328125,0.70697420835495,-0.7072393298149109,0.0,-0.785585632580637,-1.9518931180587007,0.005275700278295957,189.54829638710984,11.100024223327637
212.43112935055765,-177.83935546875,-283.8252716064453,10.14239501953125,0.7369946241378784,-0.6758986115455627,0.0,-0.7421833092489307,-2.035973888447018,0.005393154105620482,185.42025323508722,11.700026512145996
220.59064789713105,-171.70611572265625,-289.2041778564453,9.9736328125,0.7663856744766235,-0.6423807144165039,0.0,-0.6976006616193303,-2.115182475103672,0.005414693339304527,184.68266572755564,12.250028610229492
228.76222201528006,-165.32797241210938,-294.30934143066406,9.796951293945312,0.7938047051429749,-0.6081727147102356,0.0,-0.6537566374479732,-2.2316508173948146,0.0052089046057426786,191.97894292353266,12.900031089782715
236.95476406290086,-158.72354125976562,-299.1532745361328,9.608413696289062,0.8182891011238098,-0.5748068690299988,0.0,-0.6123681140812778,-2.177247110022207,0.0050195572501772825,199.22075795921674,13.500033378601074
245.17771922340225,-151.89894104003906,-303.7373046875,9.439620971679688,0.8411662578582764,-0.5407766103744507,0.0,-0.5713600849739014,-2.0429017905706615,0.004677031315916187,213.81084120539168,14.05003547668457
253.43281794346882,-144.87648010253906,-308.0736083984375,9.27178955078125,0.860105574131012,-0.5101160407066345,0.0,-0.5353197071860522,-2.0662493991777775,0.0041839760782686995,239.00710264428497,14.600037574768066
261.7236370254606,-137.67581176757812,-312.17942810058594,9.09771728515625,0.8765519857406616,-0.48130717873573303,0.0,-0.5021453807557279,-2.0519102799095856,0.004154157836120165,240.72267820569002,15.150039672851562
270.0542414602187,-130.30313110351562,-316.05430603027344,8.930770874023438,0.8932560682296753,-0.44954821467399597,0.0,-0.46625950086428375,-1.9487320702269884,0.004457810285035561,224.32538310499746,15.550041198730469
278.4235504598027,-122.75668334960938,-319.66973876953125,8.772323608398438,0.9099268317222595,-0.414768785238266,0.0,-0.4276886892478688,-1.8580219551091237,0.004652933256252708,214.91819137018123,15.900042533874512
286.83454454519216,-115.03599548339844,-323.0032501220703,8.6190185546875,0.9256001710891724,-0.378502756357193,0.0,-0.3881781654559172,-1.812060618425787,0.00475572713576277,210.27278720010293,16.300037384033203
295.28304133614176,-107.15260314941406,-326.0373992919922,8.466827392578125,0.9402252435684204,-0.3405531644821167,0.0,-0.3475051728246017,-1.7710379195827075,0.004837931367959982,206.69991447639563,16.550033569335938
303.767414866223,-99.11863708496094,-328.7610321044922,8.31915283203125,0.953468918800354,-0.3014913499355316,0.0,-0.30625639659388604,-1.679077683517971,0.004845700217260858,206.36852367340063,16.800029754638672
312.28864867464006,-90.94209289550781,-331.15614318847656,8.18133544921875,0.9650657176971436,-0.2620079815387726,0.0,-0.2651022823149292,-1.6020161027949065,0.00465892084001302,214.64198133858085,17.100025177001953
320.8469391271384,-82.6416015625,-333.23646545410156,8.045547485351562,0.9744141101837158,-0.22476018965244293,0.0,-0.22669692185753262,-1.518354237716596,0.0045178108063293546,221.34614371168925,17.250022888183594
329.4459059210674,-74.22640991210938,-335.0003356933594,7.9208831787109375,0.982457160949707,-0.1864883452653885,0.0,-0.18758656870007767,-1.4956444432815186,0.00438496389740884,228.0520486362315,17.350021362304688
338.08315775615915,-65.71221923828125,-336.44703674316406,7.7877197265625,0.9886016845703125,-0.1505546122789383,0.0,-0.15112925701901134,-1.57725152632891,0.004194682410023002,238.39707092259138,17.500019073486328
346.7601252455924,-57.11271667480469,-337.59539794921875,7.64776611328125,0.9933992624282837,-0.11470795422792435,0.0,-0.11496100783319264,-1.4849658892286066,0.004351696728847023,229.79542516625438,17.500019073486328
355.47854540936066,-48.43409729003906,-338.4190673828125,7.529510498046875,0.9971576929092407,-0.07534310221672058,0.0,-0.07541456501995869,-1.195744679793198,0.004634978574265095,215.7507276414015,17.400020599365234
364.23492762283513,-39.69151306152344,-338.9020233154297,7.438934326171875,0.9994235038757324,-0.033951614052057266,0.0,-0.03395813929064907,-1.1085405355043376,0.004517567966600686,221.35804206891999,17.250022888183594
373.0302680144456,-30.897674560546875,-339.0268859863281,7.3348846435546875,0.9999925494194031,0.003859590971842408,0.0,0.0038596005632682354,-1.0648076549892638,0.004345224688387825,230.13769637100683,17.100025177001953
381.8784328430521,-22.052444458007812,-338.81494140625,7.251190185546875,0.9990879893302917,0.0426986888051033,0.0,0.042711674260057696,-1.0201943336207941,0.004151679841855052,240.8663572558091,16.85002899169922
390.7766206327444,-13.170974731445312,-338.2785186767578,7.1537628173828125,0.9969974160194397,0.07743517309427261,0.0,0.07751276678112196,-1.0203618128376168,0.0039057150409037024,256.035063881317,16.50003433227539
399.72998200844745,-4.2593536376953125,-337.4191436767578,7.069122314453125,0.9936859607696533,0.11219741404056549,0.0,0.1124341498664581,-0.8682408222656701,0.00374426631220474,267.075019941936,16.100040435791016
408.7387080535823,4.6740570068359375,-336.2588653564453,6.997894287109375,0.9895419478416443,0.14424531161785126,0.0,0.14475026739060667,-0.8712072647927172,0.0032498001160356496,307.7112327818719,15.650041580200195
417.8033636038931,13.625198364257812,-334.8314208984375,6.9115753173828125,0.9853927493095398,0.17029710114002228,0.0,0.1711311689071625,-0.9375577547004521,0.0027712465913198887,360.84843663216566,15.1000394821167
426.92963038530877,22.597518920898438,-333.1643524169922,6.827362060546875,0.9810196161270142,0.19390839338302612,0.0,0.19514460569138,-0.8967050417563571,0.002524441201165054,396.12726948779414,14.50003719329834
436.1166698681043,31.589279174804688,-331.28192138671875,6.7473907470703125,0.9764725565910339,0.21564176678657532,0.0,0.21734900913101862,-0.8488892728895081,0.002349261305155904,425.66571790260554,13.800034523010254
445.364292554108,40.59645080566406,-329.188232421875,6.6708984375,0.9717066287994385,0.23619115352630615,0.0,0.23844421836033264,-0.8162389770231981,0.0022477084551653457,444.89755675472514,13.000031471252441
454.6721015679655,49.61659240722656,-326.89329528808594,6.595947265625,0.9666332006454468,0.25616446137428284,0.0,0.25905217137376285,-0.8157081915644626,0.0022013713578839973,454.2622926470799,12.200028419494629
464.0390279077545,58.64445495605469,-324.3970947265625,6.5185546875,0.9611789584159851,0.27592578530311584,0.0,0.27955274208809616,-0.8585264901305567,0.0021766735744130922,459.41661246548426,11.350025177001953
473.464641049531,67.67576599121094,-321.70069885253906,6.4345703125,0.9553495049476624,0.2954781651496887,0.0,0.29995598977192295,-0.9226817912936114,0.0021327169108526674,468.88548354042763,10.449017524719238
482.948856939317,76.7069091796875,-318.80577087402344,6.3440399169921875,0.9492737054824829,0.31445103883743286,0.0,0.3198782987015108,-0.9476828005880122,0.0020569159376788125,486.164739006534,9.450017929077148
492.4922361961578,85.73631286621094,-315.71742248535156,6.2542572021484375,0.9430580735206604,0.332628071308136,0.0,0.339088971310631,-0.943880339132025,0.0018658479994103708,535.9493379503643,8.500014305114746
502.0938918632702,94.76298522949219,-312.4459228515625,6.163330078125,0.937443733215332,0.3481367826461792,0.0,0.35558282230178617,-0.9666899445550992,0.00153911322915121,649.7247772676737,7.65001106262207
511.7548835442556,103.79566955566406,-309.0200958251953,6.068023681640625,0.9327912330627441,0.3604171872138977,0.0,0.3687150944566585,-1.0067345522713933,0.0012179471797330275,821.0536685336376,7.000008583068848
521.4579333614273,112.82705688476562,-305.4742126464844,5.9683685302734375,0.9289776086807251,0.3701358735561371,0.0,0.3791552853274289,-1.0582245420814207,0.0009501439906418156,1052.4720567084858,6.400006294250488
531.1344552232282,121.80123901367188,-301.8564758300781,5.8629608154296875,0.9259944558143616,0.3775371313095093,0.0,0.38713514471835414,-1.0731585174025893,0.0007479157732124021,1337.0489509866347,5.750003814697266
540.7727233264218,130.7136993408203,-298.1885223388672,5.761077880859375,0.923531711101532,0.38352206349372864,0.0,0.3936069814519159,-1.0090346124020988,0.0006029956931540882,1658.3866375053233,5.150001525878906
550.3705445859016,139.5673828125,-294.4842071533203,5.6688232421875,0.9215509295463562,0.3882574439048767,0.0,0.3987399515155237,-1.0065684970472888,0.0005034442454312955,1986.3172716242098,4.649999618530273
559.9256834327052,148.3643798828125,-290.75547790527344,5.568328857421875,0.9197896718978882,0.39241164922714233,0.0,0.40325210021753866,-1.0810996288158348,0.0005551488659493141,1801.3186396228746,4.199997901916504
569.4034136874367,157.06988525390625,-287.00975036621094,5.463104248046875,0.9174023270606995,0.3979610502719879,0.0,0.40929324074417855,-1.0902242339067503,0.0007822327069773628,1278.3919555909583,3.799997568130493
578.7206843205087,165.60084533691406,-283.2648468017578,5.3633575439453125,0.9139399528503418,0.4058494567871094,0.0,0.4179080796746809,-1.0926898051275113,0.000989122933738408,1010.9966778552813,3.449997901916504
587.8643728311257,173.93873596191406,-279.5130157470703,5.2614593505859375,0.9099921584129333,0.41462549567222595,0.0,0.42753121075536615,-1.1645828891779841,0.0009933528170785605,1006.6916636336612,3.249998092651367
596.8761243913431,182.1224365234375,-275.7411804199219,5.1520538330078125,0.9064657688140869,0.4222792685031891,0.0,0.43595831478929764,-1.2515197518476018,0.0007609145492962939,1314.2080157684147,3.0999982357025146
605.7672724346977,190.17137145996094,-271.9657287597656,5.0374908447265625,0.9042418003082275,0.4270208179950714,0.0,0.4411955268743509,-1.3096386149746064,0.0004213126307194004,2373.5343473858793,2.9999983310699463
614.5316700372541,198.09130859375,-268.21397399902344,4.9208831787109375,0.9032815098762512,0.42904841899871826,0.0,0.44343903429426484,-1.3344628897079824,0.00017079883305236646,5854.840938482306,2.949998378753662
623.1484439644331,205.8726043701172,-264.51438903808594,4.8055572509765625,0.902959406375885,0.42972585558891296,0.0,0.4441891482960599,-1.3374053686188436,1.612895274862025e-05,62000.305635810415,2.899998426437378
631.5722417388674,213.47891235351562,-260.89613342285156,4.6929779052734375,0.9031519293785095,0.4293211102485657,0.0,0.44374094756210386,-1.3326989464040095,-0.00010892588063086267,9180.554650633356,2.8499984741210938
639.8421603712857,220.9501495361328,-257.35211181640625,4.58306884765625,0.9037320613861084,0.4280985891819,0.0,0.442387762014831,-1.3280294233812606,-0.00013644669257866296,7328.8694735014515,2.7999985218048096
647.9403530715564,228.26951599121094,-253.88858032226562,4.4756011962890625,0.9041124582290649,0.42729461193084717,0.0,0.4414983345555335,-1.3058815305016458,-8.73936709277108e-05,11442.476204337125,2.7499985694885254
655.7679084714207,235.34683227539062,-250.54611206054688,4.3749847412109375,0.9043321013450623,0.4268295466899872,0.0,0.4409840109434272,-1.2139599519567834,-0.00013933874674646948,7176.754659775477,2.699998617172241
663.3269535405084,242.1856231689453,-247.32701110839844,4.2884368896484375,0.905009925365448,0.42539042234420776,0.0,0.4393932485998066,-1.0985823208911005,-0.0001539632728028116,6495.055488205616,2.649998664855957
670.6156170079527,248.783203125,-244.23013305664062,4.2116241455078125,0.9053182005882263,0.424733966588974,0.0,0.4386680122215934,-1.040100212287226,3.0745390427952546e-05,32525.200886401424,2.5499987602233887
677.6324306181763,255.13421630859375,-241.24766540527344,4.1395721435546875,0.9048523306846619,0.4257255494594574,0.0,0.4397635812490126,-1.0440141590000729,0.00024030638871905263,4161.354200071316,2.4999988079071045
684.3803974120752,261.2369689941406,-238.3690643310547,4.0680084228515625,0.9039273262023926,0.42768609523773193,0.0,0.4419313854150903,-1.0707031583423066,0.00037085475039998206,2696.4734816567916,2.4499988555908203
690.8400934101194,267.07232666015625,-235.59933471679688,3.9982147216796875,0.9027682542800903,0.43012723326683044,0.0,0.4446337190676808,-1.0259166674810138,0.0004929111954702844,2028.7630088131887,2.4499988555908203
696.9856782988505,272.6156768798828,-232.94680786132812,3.9383544921875,0.9012723565101624,0.4332529604434967,0.0,0.4480989597318098,-0.9733483920438546,0.0006571554933573198,1521.7098694422127,2.399998903274536
702.8040208696182,277.8539581298828,-230.41494750976562,3.8817596435546875,0.8993846774101257,0.43715813755989075,0.0,0.45243644402222943,-1.000550235544151,0.0008231615588183833,1214.8283520861464,2.399998903274536
708.3237713313199,282.8120880126953,-227.9897918701172,3.8250732421875,0.8972095251083374,0.4416050612926483,0.0,0.45738684484437525,-0.985638290800861,0.0012323632890548566,811.4490336424543,2.4499988555908203
713.5738459601066,287.51300048828125,-225.65264892578125,3.775390625,0.8935827612876892,0.44889846444129944,0.0,0.4655322431749707,-0.9300152062933609,0.00224531147378762,445.37250696585903,2.5499987602233887
718.5117609066237,291.9096984863281,-223.40542602539062,3.730224609375,0.887067973613739,0.46163880825042725,0.0,0.47984176156908775,-0.9563617211574116,0.0043490031874285975,229.93774823864007,2.649998664855957
723.1233222417114,295.9728698730469,-221.22482299804688,3.684326171875,0.8746189475059509,0.48481103777885437,0.0,0.506147091157796,-1.123938450826134,0.008071129859879157,123.89839060462995,2.8499984741210938
727.4564666391449,299.7137451171875,-219.03871154785156,3.6303863525390625,0.8521283864974976,0.5233328342437744,0.0,0.5507574494165327,-1.4707741939772645,0.012220423431928126,81.83022507937935,3.199998140335083
731.5641786107319,303.15016174316406,-216.78936767578125,3.5611724853515625,0.8205335736274719,0.5715983510017395,0.0,0.6084524705492178,-1.9379008656992491,0.015476189716808697,64.61538778591603,3.799997568130493
735.5768950146332,306.3594512939453,-214.3821563720703,3.4734954833984375,0.7799802422523499,0.6258041262626648,0.0,0.6761620712080825,-2.433581485636105,0.017646559519796642,56.6682700317962,4.649999618530273
739.5424269548374,309.3556213378906,-211.78656005859375,3.36724853515625,0.7322553396224976,0.6810302138328552,0.0,0.7491686050261004,-2.963123702653009,0.018951748342885905,52.76558035213566,5.6489996910095215
743.4705775342522,312.1230163574219,-209.0016632080078,3.23980712890625,0.6780272722244263,0.7350367307662964,0.0,0.825720864606254,-3.586886594455069,0.020560739932912436,48.63638192316504,6.6479997634887695
747.3651936882003,314.6332092285156,-206.02784729003906,3.086883544921875,0.6137940287590027,0.7894662022590637,0.0,0.9099388448967672,-4.32404634231095,0.02241346045157587,44.61604677959003,7.646999835968018
751.2236623901114,316.85438537597656,-202.87808227539062,2.90484619140625,0.5407755374908447,0.8411669731140137,0.0,0.9994375310880084,-4.992004164214093,0.024089937951819074,41.51110733452463,8.645999908447266
755.047572471455,318.7565460205078,-199.56695556640625,2.7035675048828125,0.45809507369995117,0.8889032006263733,0.0,1.0949453213048195,-5.7216690921350235,0.024972892304177097,40.04341939330491,9.644999504089355
758.8403303675702,320.3235321044922,-196.12098693847656,2.469329833984375,0.37198665738105774,0.9282380938529968,0.0,1.1896479824438317,-6.541236788857907,0.025244619711495525,39.612401035482215,10.643999099731445
762.5967525133143,321.5414276123047,-192.5769500732422,2.21002197265625,0.28144028782844543,0.9595787525177002,0.0,1.2855015914264405,-7.367165890864069,0.025793636552344956,38.76925217468367,11.642998695373535
766.3163460063541,322.40663146972656,-188.9711151123047,1.9188995361328125,0.18722356855869293,0.982317328453064,0.0,1.382461355495067,-7.388495210751675,0.028607694002332207,34.95563116406643,12.641998291015625
770.001406949918,322.8813781738281,-185.3257598876953,1.662628173828125,0.07357274740934372,0.9972898364067078,0.0,1.497157041710923,-5.621184444687802,0.032194830355299825,31.06088738359768,11.948019027709961
773.6393413580569,322.9014434814453,-181.69125366210938,1.506011962890625,-0.047309719026088715,0.9988802671432495,0.0,1.6181237118538294,-3.4336668025039625,0.032479925387217334,30.78824806640584,10.949019432067871
777.2050968516661,322.5231018066406,-178.14682006835938,1.414031982421875,-0.1597587913274765,0.987156093120575,0.0,1.7312426259577507,-1.6870716512665558,0.03167648327729827,31.569160984378417,9.950019836425781
780.7138808930061,321.76014709472656,-174.72210693359375,1.385650634765625,-0.26810863614082336,0.9633886814117432,0.0,1.8422255807812085,-0.2844947234800277,0.03109328840041503,32.16128146763184,9.200016975402832
784.160823282195,320.6538391113281,-171.45753479003906,1.3936004638671875,-0.3679361641407013,0.9298510551452637,0.0,1.9475848352120748,0.22318391993676745,0.030033655390977354,33.295980358768375,8.950016021728516
787.5467081378591,319.2476806640625,-168.37745666503906,1.400909423828125,-0.45885708928108215,0.8885100483894348,0.0,2.047504791611534,0.16560992359921367,0.030306372753336308,32.99636047305971,9.200016975402832
790.8869378233428,317.55638122558594,-165.4970703125,1.40478515625,-0.5484926700592041,0.836155354976654,0.0,2.1513568096808164,0.16556525726066362,0.031478442785873306,31.767772211679212,9.900019645690918
794.2048699141098,315.5845489501953,-162.82864379882812,1.4119110107421875,-0.6336635947227478,0.7736086845397949,0.0,2.2570761481965254,0.03045476718049056,0.031107224255321142,32.14687340124672,10.55002212524414
797.5157735642734,313.35401916503906,-160.38185119628906,1.406829833984375,-0.7080802321434021,0.7061319947242737,0.0,2.3575721025122287,-0.11582638727964945,0.02984556073652611,33.505820474539206,11.54902172088623
800.8399737180625,310.8843688964844,-158.15673828125,1.40423583984375,-0.7734681367874146,0.6338351964950562,0.0,2.4550910195669,-0.09072528739857977,0.02874688835100414,34.78637366903293,12.54802131652832
804.1865149523271,308.19598388671875,-156.1637725830078,1.4007720947265625,-0.8296678066253662,0.5582573413848877,0.0,2.5493087467315334,-0.17167980936938776,0.02701875456687669,37.01132846537411,13.54702091217041
807.5673926390227,305.30577087402344,-154.40965270996094,1.39263916015625,-0.8752647042274475,0.4836442172527313,0.0,2.63677915610271,0.2605090444452035,0.02547349248945513,39.25649380091696,13.689995765686035
810.9922548191474,302.23536682128906,-152.89254760742188,1.4189453125,-0.9135152697563171,0.4068044424057007,0.0,2.722639416821786,1.0882782130164415,0.024366484732159854,41.0399781089539,12.690996170043945
814.4617451337405,299.00706481933594,-151.62249755859375,1.46795654296875,-0.9437887072563171,0.33054929971694946,0.0,2.804707115764596,1.4486812371329734,0.022694526519831004,44.063488133412996,11.691996574401855
817.9764509140182,295.64599609375,-150.5960235595703,1.5201568603515625,-0.9662516713142395,0.25760000944137573,0.0,2.8810550990159536,1.4157637012051638,0.021386512183722062,46.75844248980117,10.692996978759766
821.5448164369042,292.16448974609375,-149.81497192382812,1.5681610107421875,-0.9828552603721619,0.18437868356704712,0.0,2.956152979750957,1.5295305526876968,0.021076749856681287,47.44564540547517,9.693997383117676
825.175131810057,288.572265625,-149.29417419433594,1.6304931640625,-0.9940861463546753,0.10859426856040955,0.0,3.0327838064762904,1.6953082721838957,0.02023576199156063,49.417462036618744,8.694997787475586
828.871200590564,284.8858337402344,-149.0347137451172,1.6923370361328125,-0.9993044137954712,0.03729188069701195,0.0,3.104292123861437,1.4635623824431039,0.01875917215369982,53.30725640804851,7.695997714996338
832.6387919195919,281.11854553222656,-149.02655029296875,1.7394256591796875,-0.9995158910751343,-0.03111329860985279,0.0,-3.1104743338244294,1.25974042704593,0.018305898516828956,54.62720112212363,6.69699764251709
836.4863607409898,277.2803497314453,-149.29046630859375,1.7882843017578125,-0.994789719581604,-0.10194800049066544,0.0,-3.0394672233903286,1.2886937775399705,0.017805172164768568,56.1634558063257,5.697997570037842
840.4144433727721,273.38951110839844,-149.82765197753906,1.83966064453125,-0.985676109790802,-0.16864950954914093,0.0,-2.972133265717705,1.3113301216597872,0.016406003525716084,60.95329666560902,4.698997497558594
844.4345079930577,269.4522399902344,-150.63760375976562,1.89251708984375,-0.9731197357177734,-0.23029989004135132,0.0,-2.9092068151426522,1.1723089325194809,0.014641942836747857,68.29694741672078,4.099498748779297
848.5579999943027,265.46986389160156,-151.70628356933594,1.9348297119140625,-0.9586759805679321,-0.2845001816749573,0.0,-2.8531076273032534,0.9323047247677907,0.01298925673849144,76.98669909546642,3.500000238418579
852.8010498481297,261.43751525878906,-153.02627563476562,1.9702911376953125,-0.942450225353241,-0.3343464434146881,0.0,-2.8006809691590053,0.7855200865520606,0.011779642054769723,84.8922229852551,3.287407636642456
857.1744035594722,257.3551940917969,-154.59466552734375,2.00238037109375,-0.9249734282493591,-0.3800318241119385,0.0,-2.751761958149965,0.6944824999667476,0.010342538495708653,96.68806167991755,2.8925929069519043
861.6893964100549,253.2186279296875,-156.40383911132812,2.0319061279296875,-0.9078800678253174,-0.41923001408576965,0.0,-2.708995619043526,0.6200396592134172,0.008647952212099297,115.63431150797828,2.6800003051757812
866.3557705848831,249.02090454101562,-158.44183349609375,2.0592041015625,-0.8920311331748962,-0.4519740045070648,0.0,-2.672615630584973,0.5589488206719562,0.006884310628616441,145.2578266650604,2.760258436203003
871.176831802647,244.75445556640625,-160.6866912841797,2.0848541259765625,-0.8787188529968262,-0.47733965516090393,0.0,-2.6439679577719115,0.40860991178810757,0.00505531444930335,197.81163170528504,2.9516429901123047
876.1523132393207,240.40980529785156,-163.1114044189453,2.098846435546875,-0.8687006235122681,-0.4953375458717346,0.0,-2.6233693173070387,0.2690406415239682,0.003640765309951277,274.6675258816347,3.180069923400879
881.2805804059093,235.97666931152344,-165.68943786621094,2.11199951171875,-0.8606481552124023,-0.5092001557350159,0.0,-2.6073374836768797,0.18496350521798877,0.0026846857740525087,372.48307033359407,3.3714544773101807
886.5115933940543,231.49342346191406,-168.38461303710938,2.11785888671875,-0.8546379804611206,-0.5192243456840515,0.0,-2.5956495353206073,0.1561206554814759,0.0017794950687542999,561.9571627697907,3.4517126083374023
891.7399543834157,227.03567504882812,-171.11666870117188,2.128326416015625,-0.8510209321975708,-0.5251318216323853,0.0,-2.5887226672887955,0.2667698789153711,0.0011759927209711307,850.3453993951624,3.449997901916504
897.0628433897276,222.5132293701172,-173.92385864257812,2.1461334228515625,-0.8481447696685791,-0.5297645330429077,0.0,-2.583269741599415,0.4486889174571379,0.0009047077717783125,1105.3292910642065,3.9499974250793457
902.4858925127912,217.92047119140625,-176.8074493408203,2.1767730712890625,-0.8458883762359619,-0.533359944820404,0.0,-2.579024941916493,0.5877463884011475,0.00047073783905882127,2124.3246601959368,4.549999237060547
908.0082477627296,213.25172424316406,-179.75669860839844,2.21051025390625,-0.8454373478889465,-0.534074604511261,0.0,-2.5781798590227223,0.5902277047326848,8.002024289688325e-05,12496.83784750108,5.150001525878906
913.6357066153174,208.4950714111328,-182.76361083984375,2.2425384521484375,-0.8454204797744751,-0.5341013669967651,0.0,-2.578148224187179,0.6570129491112658,-5.477168005801891e-05,18257.61048302176,5.750003814697266
919.372619100589,203.64454650878906,-185.8267364501953,2.285369873046875,-0.8457767367362976,-0.533536970615387,0.0,-2.578815653811464,0.6843431865747762,-0.00031802606382203,3144.396367964382,6.400006294250488
925.2162971259435,198.69728088378906,-188.9366912841797,2.3216552734375,-0.8474048376083374,-0.5309472680091858,0.0,-2.581874620888683,0.6027655168974272,-0.0008137613755731521,1228.8614697345097,7.000008583068848
931.1709283736386,193.6406707763672,-192.08106994628906,2.3564453125,-0.8508943319320679,-0.5253368616104126,0.0,-2.5884816921499305,0.5817554779796369,-0.0014343073234404646,697.2006512532515,7.600010871887207
