s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
942.503224414369,-602.7394561767578,-139.27745056152344,11.798965454101562,0.011898979544639587,-0.9999291896820068,-0.0,-1.5588970662668313,-0.528611571221238,0.00015716472237425894,6362.7510353034795,4.2999982833862305
953.625709163876,-602.5972747802734,-150.39892578125,11.751632690429688,0.013736434280872345,-0.9999056458473206,-0.0,-1.5570594604230812,-0.24233301596234824,0.00016266721114358007,6147.520406662278,4.44999885559082
964.7091803937196,-602.4346008300781,-161.481201171875,11.745010375976562,0.015511018224060535,-0.9998797178268433,-0.0,-1.5552846868574295,-0.026086426697680132,0.00015973378067951627,6260.416523955954,4.59999942779541
975.7542872027293,-602.2536773681641,-172.5248260498047,11.745834350585938,0.01727071963250637,-0.999850869178772,-0.0,-1.553524748799794,0.007750480567492168,0.00015524574154168747,6441.400518103579,4.800000190734863
986.762020272813,-602.0547637939453,-183.53076171875,11.746719360351562,0.018934423103928566,-0.9998207092285156,-0.0,-1.551860771787027,0.008402643203830884,0.00015147577735417916,6601.71558427992,5.000000953674316
997.7306643983311,-601.8374786376953,-194.49725341796875,11.7476806640625,0.020598985254764557,-0.9997878074645996,-0.0,-1.550195884282761,0.008989799033509716,0.00014217878202897605,7033.398273141768,5.2000017166137695
1008.6597514042038,-601.6045837402344,-205.42385864257812,11.748687744140625,0.022047920152544975,-0.999756932258606,-0.0,-1.5487466203419866,0.009512504644737518,9.395020854173486e-05,10643.935926504908,5.450002670288086
1019.5486239058093,-601.3606109619141,-216.30999755859375,11.749755859375,0.02265140973031521,-0.9997434020042419,-0.0,-1.5481429790995993,0.00989879769559554,1.4748722874574627e-05,67802.48083201179,5.700003623962402
1030.39536659786,-601.1157684326172,-227.1539764404297,11.750839233398438,0.02237183414399624,-0.9997497200965881,-0.0,-1.5484226260705978,0.01043259058155499,-5.786469764455793e-05,17281.694032908305,5.950004577636719
1041.1988960181181,-600.8789672851562,-237.9549102783203,11.75201416015625,0.021401694044470787,-0.9997709393501282,-0.0,-1.549392998246213,0.010471140403356394,-0.0001279442211382792,7815.905955761948,6.150005340576172
1051.9589178195333,-600.6579437255859,-248.71266174316406,11.753097534179688,0.01961682178080082,-0.999807596206665,-0.0,-1.5511782471215774,0.00930495070814441,-0.00015586696221506213,6415.727783417116,6.300005912780762
1062.6735976190869,-600.4571990966797,-259.4254608154297,11.754013061523438,0.018054241314530373,-0.9998369812965393,-0.0,-1.552741104024474,0.007416246341518384,-0.0001448247173551631,6904.898682091916,6.500006675720215
1073.3429656287262,-600.2734527587891,-270.09324645996094,11.754684448242188,0.016520295292139053,-0.9998635053634644,-0.0,-1.5542752795397807,0.00601822545613917,-0.00013015320881912262,7683.252753220449,6.600007057189941
1083.9670918876911,-600.1047973632812,-280.7160339355469,11.755294799804688,0.0152819799259305,-0.999883234500885,-0.0,-1.5555137521482776,0.00402278379197929,-0.0001419982079794574,7042.3423945228105,6.750007629394531
1094.5436076110798,-599.9528503417969,-291.2914581298828,11.755538940429688,0.013512598350644112,-0.9999086856842041,-0.0,-1.5572833169962987,-0.0017533860313112548,-0.000159156994358034,6283.104327482053,6.900008201599121
1105.072617851535,-599.8196563720703,-301.8196258544922,11.754928588867188,0.011922427453100681,-0.9999289512634277,-0.0,-1.5588736171820414,-0.005445225993505609,-8.707690024742365e-05,11484.101950787885,7.050008773803711
1115.554245308538,-599.6971282958984,-312.300537109375,11.75439453125,0.011677155271172523,-0.999931812286377,-0.0,-1.5591189060459478,-0.005547110822989865,2.9199269929891525e-05,34247.43161048325,7.1500091552734375
1125.986452853911,-599.5720367431641,-322.73199462890625,11.753768920898438,0.01252786349505186,-0.9999215006828308,-0.0,-1.558268135291595,-0.006085013330858757,0.00015657113381656318,6386.873337530964,7.300009727478027
1136.3687793849385,-599.4305877685547,-333.1133575439453,11.753128051757812,0.014928354881703854,-0.99988853931427,-0.0,-1.5558674169823155,-0.006780812937556835,0.00025362514740398523,3942.8266882666658,7.450010299682617
1146.6985202037415,-599.2613220214844,-343.44171142578125,11.752365112304688,0.017778007313609123,-0.9998419880867004,-0.0,-1.553017383390918,-0.008009525536245565,0.00017905326985048764,5584.930120712211,7.65001106262207
1156.9550129665736,-599.0745086669922,-353.6965026855469,11.751480102539062,0.01862800307571888,-0.9998264908790588,-0.0,-1.5521672463574407,-0.00906546987314849,1.4811656307248122e-05,67514.39401889493,7.80001163482666
1167.2313628882764,-598.8847198486328,-363.9710998535156,11.750503540039062,0.018079377710819244,-0.9998365640640259,-0.0,-1.5527159641926105,-0.009600265355469428,-4.253957276989517e-06,235075.23345596218,8.050012588500977
1177.45942019223,-598.6986236572266,-374.1974639892578,11.74951171875,0.01853605918586254,-0.9998282194137573,-0.0,-1.5522592064903376,-0.009650705790942293,0.0001262878798113931,7918.416252560957,8.25001335144043
1187.6270517874093,-598.5001983642578,-384.3631591796875,11.74853515625,0.020644787698984146,-0.9997868537902832,-0.0,-1.5501500719113284,-0.00842263471216853,0.00026241442705518536,3810.7660894334194,8.450014114379883
1197.7323586338612,-598.2757415771484,-394.4659729003906,11.747802734375,0.02384793944656849,-0.9997156262397766,-0.0,-1.5469461269727571,-0.011769096544811397,0.0003343732933615978,2990.669469880719,8.7000150680542
1207.7727340985637,-598.0190734863281,-404.50306701660156,11.746170043945312,0.027376770973205566,-0.9996252059936523,-0.0,-1.5434161354578326,-0.017928606360495536,0.0003532444088671788,2830.9011406773707,8.950016021728516
1217.7454298015425,-597.7284545898438,-414.4715270996094,11.744216918945312,0.030914554372429848,-0.9995220303535461,-0.0,-1.5398768460623704,-0.018029524035234612,0.00035838870158538816,2790.266533449142,9.250017166137695
1227.6495131162987,-597.4046478271484,-424.3703155517578,11.742584228515625,0.0344964824616909,-0.9994048476219177,-0.0,-1.5362929998019021,-0.01771153790184332,0.00034071703666238573,2934.9867849164625,9.600018501281738
1237.483799357402,-597.0506134033203,-434.19822692871094,11.74072265625,0.03763872757554054,-0.9992914199829102,-0.0,-1.5331487068812628,-0.022212493853124293,0.0002648687307174047,3775.4550991786414,10.000020027160645
1247.248096511414,-596.6732940673828,-443.9552307128906,11.738235473632812,0.03969160094857216,-0.9992119669914246,-0.0,-1.531094296172505,-0.026907109718143918,0.00017803620608830562,5616.835035812895,10.40002155303955
1256.942464179368,-596.2811279296875,-453.64166259765625,11.735488891601562,0.04110489413142204,-0.9991548657417297,-0.0,-1.5296798498252968,-0.028676219097711897,7.108157858284891e-05,14068.34259926365,10.800023078918457
1266.5652586341334,-595.8854217529297,-463.2563171386719,11.732696533203125,0.041074238717556,-0.99915611743927,-0.0,-1.5297105307806163,-0.030972827617670173,-7.225867102893246e-05,13839.169552393218,11.200024604797363
1276.115681491635,-595.4990234375,-472.7989196777344,11.72955322265625,0.03973054513335228,-0.9992104172706604,-0.0,-1.5310553211651914,-0.03255686020713355,-0.00015543931831828173,6433.37870250031,11.60002613067627
1285.5921045499529,-595.1296997070312,-482.2681427001953,11.72650146484375,0.038121193647384644,-0.9992731213569641,-0.0,-1.5326658939224593,-0.03111285961714394,-0.00021021192287593027,4757.104099134342,12.050027847290039
1294.99202929561,-594.7820587158203,-491.66163635253906,11.723678588867188,0.03577147424221039,-0.9993600249290466,-0.0,-1.535017220337524,-0.027692694323488976,-0.0003271882181991037,3056.3447715329116,12.450029373168945
1304.3129623560671,-594.4649353027344,-500.9771728515625,11.7213134765625,0.032011840492486954,-0.9994875192642212,-0.0,-1.5387790173281015,-0.023827022875133608,-0.0004888544342109696,2045.5987100005332,13.449028968811035
1313.553143367546,-594.1929016113281,-510.2133483886719,11.719253540039062,0.0267159566283226,-0.999643087387085,-0.0,-1.5440771916884741,-0.02097267339711273,-0.0004407701366470479,2268.756244710749,14.448028564453125
1322.7096306996636,-593.9621734619141,-519.3669281005859,11.717453002929688,0.023884238675236702,-0.999714732170105,-0.0,-1.5469098167460014,-0.018408681727932752,-5.002407189680369e-05,19990.375874697547,15.447028160095215
1331.77659290524,-593.7375183105469,-528.4311065673828,11.715896606445312,0.025758467614650726,-0.9996681809425354,-0.0,-1.5450350094997802,-0.07629629370997648,-0.00024852082486767624,4023.8076649409377,16.446027755737305
1340.7670946648238,-593.5422515869141,-537.4194793701172,11.703765869140625,0.019466955214738846,-0.999810516834259,-0.0,-1.5513281421406617,-0.14006282842443651,-0.000737090186241407,1356.686086270163,16.383996963500977
1349.6610882360653,-593.3884582519531,-546.3121337890625,11.69085693359375,0.012585624121129513,-0.9999207854270935,-0.0,-1.5582103702370056,-0.12496478179943038,-0.0008475750914899577,1179.836465276597,15.384997367858887
1358.4690521468526,-593.3126068115234,-555.1197662353516,11.681610107421875,0.004477062728255987,-0.9999899864196777,-0.0,-1.566319249148187,0.025471638236973515,-0.000866947004401819,1153.4730438223103,14.385997772216797
1367.1748989949883,-593.2989807128906,-563.8255920410156,11.695053100585938,-0.002608486684039235,-0.9999966025352478,-0.0,-1.5734048164249472,0.17106197653034005,-0.0009924867557594558,1007.5701204040703,13.386998176574707
1375.7463575816216,-593.3639221191406,-572.3967895507812,11.71112060546875,-0.012622450478374958,-0.9999203085899353,-0.0,-1.5834191127955344,0.2855899012498164,-0.0019456554388635194,513.9656179740191,12.387998580932617
1384.2907547030418,-593.5671997070312,-580.9387054443359,11.743881225585938,-0.03586035221815109,-0.9993568062782288,-0.0,-1.606664369482348,0.3739067163378462,-0.002791987498100598,358.167792900328,11.388998985290527
1392.7556371698008,-593.9630279541016,-589.3942718505859,11.774734497070312,-0.06006499379873276,-0.9981944561004639,-0.0,-1.6308974972040458,0.2422652578800144,-0.0028099671047267516,355.876052185046,10.389999389648438
1401.1148418124892,-594.5534973144531,-597.7325897216797,11.784896850585938,-0.08305846899747849,-0.9965446591377258,-0.0,-1.6539505942355306,0.0771402971870283,-0.0028897937682335895,346.04545521297126,9.390999794006348
1409.3635226577312,-595.3389739990234,-605.9437866210938,11.787643432617188,-0.10785534232854843,-0.9941666126251221,-0.0,-1.6788618793376429,0.06169870975138991,-0.0031286192900607246,319.62981343779626,8.392000198364258
1417.4950331670007,-596.3193664550781,-614.0159759521484,11.794937133789062,-0.13397234678268433,-0.990985095500946,-0.0,-1.7051727113342598,0.11487217164731778,-0.0033128149865213896,301.8580886854918,7.39300012588501
1425.5032177796743,-597.4958953857422,-621.937255859375,11.806121826171875,-0.16081316769123077,-0.9869848489761353,-0.0,-1.7323108179753703,0.12001026863407427,-0.0035423777813947954,282.2962602272913,6.394000053405762
1433.3854586068649,-598.8726043701172,-629.6983337402344,11.814056396484375,-0.18947544693946838,-0.9818854331970215,-0.0,-1.7614242202903752,0.03839552751353503,-0.0035719616728489972,279.9582110864028,5.394999980926514
1441.1364548639401,-600.4395446777344,-637.2892913818359,11.812286376953125,-0.2156793177127838,-0.9764642715454102,-0.0,-1.788183789975429,-0.2079870760853364,-0.0032724753979697513,305.5790734501477,4.395999908447266
1448.7547378694876,-602.1647186279297,-644.7096099853516,11.782577514648438,-0.2386455237865448,-0.971106767654419,-0.0,-1.8117671574975862,-0.4849384186875194,-0.0035181882696547068,284.2372048776529,3.3970000743865967
1456.2408352312766,-604.0584716796875,-651.9520874023438,11.739288330078125,-0.26713308691978455,-0.9636596441268921,-0.0,-1.8412131000804823,-0.39019706253548003,-0.004751803718807152,210.44640291898057,2.3980000019073486
1463.5819503253038,-606.1759033203125,-658.9811859130859,11.72418212890625,-0.30619344115257263,-0.95196932554245,-0.0,-1.8819881555674849,-0.037058259662103854,-0.00555498209231578,180.01858212707876,1.790000081062317
