s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
92.44852810324541,-408.56268310546875,-136.95138549804688,15.586639404296875,0.3877851068973541,-0.9217498302459717,-0.0,-1.1725688825880956,0.20798918053450688,-0.009808095549853443,101.95659237994907,3.797999382019043
98.70384228416894,-406.31085205078125,-142.78732299804688,15.593414306640625,0.3300155699253082,-0.9439755082130432,-0.0,-1.234476264075349,0.05044733281394098,-0.010354209678825527,96.57907566282061,2.798999309539795
104.87913745411002,-404.4636993408203,-148.6798858642578,15.593002319335938,0.2663372755050659,-0.9638798832893372,-0.0,-1.3012052781277277,-0.025616774695125244,-0.010910907974947509,91.65140080881407,1.7999993562698364
110.97376534188332,-403.0323486328125,-154.6040496826172,15.590301513671875,0.2010805755853653,-0.9795746803283691,-0.0,-1.368335418872527,-0.04278492008273904,-0.011738391604231513,85.19054685818413,1.0000001192092896
117.00001601876524,-402.0364532470703,-160.5474395751953,15.587814331054688,0.12706542015075684,-0.9918943643569946,-0.0,-1.4433864764873354,0.0006721234007578403,-0.012229191788506288,81.77155263358112,0.6000000834465027
123.03872422520737,-401.4816589355469,-166.56060791015625,15.59039306640625,0.05489421263337135,-0.9984921813011169,-0.0,-1.5158745075329185,0.11643883052174786,-0.012359890939828616,80.90686276021997,0.5500000715255737
129.17745864423915,-401.38746643066406,-172.6986083984375,15.602142333984375,-0.023171745240688324,-0.9997314810752869,-0.0,-1.593970146553618,0.28490943836860794,-0.012343550027337988,81.01397067984827,0.8000001311302185
135.4147274757887,-401.7625274658203,-178.92454528808594,15.625839233398438,-0.0976111888885498,-0.99522465467453,-0.0,-1.6685631869175142,0.2948895907830318,-0.011667239317890973,85.71007868730037,1.4499996900558472
141.75317655679146,-402.60284423828125,-185.20703125,15.639053344726562,-0.1690228432416916,-0.985612154006958,-0.0,-1.7406344868722745,0.26604168904991177,-0.011514443059170903,86.84744844897473,2.4489998817443848
148.19841186827816,-403.92999267578125,-191.5141143798828,15.65997314453125,-0.24255134165287018,-0.9701385498046875,-0.0,-1.815791195378091,0.46497367830808933,-0.010475496661492195,95.46086761461044,3.447999954223633
154.73944032310752,-405.7128448486328,-197.80735778808594,15.69970703125,-0.30091020464897156,-0.9536525011062622,-0.0,-1.8764432709232501,0.5228281353514941,-0.007804103265554974,128.13772011625053,4.447000026702881
161.36946843157932,-407.8488006591797,-204.08383178710938,15.728683471679688,-0.34056711196899414,-0.9402202367782593,-0.0,-1.9183163184768461,0.2949906328405971,-0.004635656326091558,215.71918400670694,5.446000099182129
168.08333707547857,-410.2080841064453,-210.3695068359375,15.73883056640625,-0.3590232729911804,-0.9333286285400391,-0.0,-1.938017503217248,0.03976899361224362,-0.0019263752547576396,519.1096581677238,6.445000171661377
174.8879229462854,-412.6770477294922,-216.7103729248047,15.733856201171875,-0.3647622764110565,-0.9311006665229797,-0.0,-1.9441738084837474,-0.18362399896503234,4.065804336908507e-05,24595.37934283292,7.444000244140625
181.87322794784492,-415.2077178955078,-223.2211151123047,15.713104248046875,-0.35817667841911316,-0.9336538314819336,-0.0,-1.9371105967398703,-0.4046009013586538,0.0020743862804113444,482.07029203919683,8.442999839782715
189.119258740318,-417.7333526611328,-230.01263427734375,15.675704956054688,-0.3365882933139801,-0.9416519403457642,-0.0,-1.9140877491350408,-0.6294594669850717,0.004120503903678324,242.68876413569515,9.441999435424805
196.56896233292966,-420.115966796875,-237.07083129882812,15.620132446289062,-0.3006468713283539,-0.9537355303764343,-0.0,-1.8761671580917565,-0.7279175747104016,0.006415294403991953,155.8774916670612,10.440999031066895
204.15827648078812,-422.19134521484375,-244.37066650390625,15.5662841796875,-0.24395136535167694,-0.9697874784469604,-0.0,-1.8172345656825362,-0.5372989973727371,0.0070768726504243235,141.30535469506304,9.991998672485352
211.84554263580753,-423.86924743652344,-251.87252807617188,15.53839111328125,-0.19611670076847076,-0.9805805683135986,-0.0,-1.7681924623493281,-0.21221828105500995,0.00712507651646721,140.34936995958392,8.992999076843262
219.63799885974512,-425.1886291503906,-259.55247497558594,15.53375244140625,-0.13556741178035736,-0.9907681345939636,-0.0,-1.7067824643749716,0.11643842904706103,0.007724436356243772,129.45928400221536,7.993999481201172
227.54298793333967,-426.0304718017578,-267.4124755859375,15.55706787109375,-0.07610398530960083,-0.9970998764038086,-0.0,-1.6469739683826963,0.33228721067843914,0.00756275425719638,132.22695938433336,6.994999408721924
235.56815152741905,-426.40087890625,-275.4290313720703,15.586776733398438,-0.01551045197993517,-0.9998797178268433,-0.0,-1.5863074005563662,0.4451647787030444,0.007230420311345825,138.30454620056054,5.995999336242676
243.71213366789917,-426.29307556152344,-283.5721893310547,15.629226684570312,0.040642090141773224,-0.9991737604141235,-0.0,-1.5301430393540034,0.5002484241841354,0.0065127084913419175,153.54594809969055,4.996999263763428
251.96642521034002,-425.74609375,-291.80824279785156,15.66876220703125,0.09107449650764465,-0.9958440661430359,-0.0,-1.4795954526749489,0.5545001552236917,0.005870136085620398,170.35380192456185,3.9979991912841797
260.29164412087624,-424.7922821044922,-300.07847595214844,15.721267700195312,0.13750410079956055,-0.9905012249946594,-0.0,-1.4328551940315348,0.8072260964683609,0.005693019436036298,175.6537126274487,2.9989991188049316
268.63069896664797,-423.44866943359375,-308.30816650390625,15.803329467773438,0.1850012093782425,-0.9827383160591125,-0.0,-1.3847232381092172,1.2507592121477784,0.006060452131561048,165.00419082469026,1.9999991655349731
277.04490901598825,-421.6769104003906,-316.53273010253906,15.93121337890625,0.237233504652977,-0.9714526534080505,-0.0,-1.331279262003258,1.8135561833436897,0.0058421546218256765,171.1697249956557,1.2999998331069946
285.5618459546385,-419.4649963378906,-324.7554626464844,16.110992431640625,0.2810443639755249,-0.9596948027610779,-0.0,-1.2859141727551282,2.0879058387044513,0.004983583635271571,200.65881766736052,1.0500000715255737
294.17895536757976,-416.8824005126953,-332.9745330810547,16.288909912109375,0.3191542327404022,-0.9477027654647827,-0.0,-1.2459594056982881,1.988372644698444,0.004390715587920049,227.7533080829122,1.149999976158142
302.89676676301366,-413.9516906738281,-341.1832733154297,16.455520629882812,0.35315853357315063,-0.9355635046958923,-0.0,-1.2098512931352585,1.8372039141084207,0.00401394001367128,249.13177491294084,1.5999995470046997
311.7148793310792,-410.69691467285156,-349.37725830078125,16.610931396484375,0.3849920928478241,-0.9229198694229126,-0.0,-1.1755970711555375,1.7283082357231527,0.003925303965070015,254.75734080689548,2.349998950958252
320.6020130804267,-407.1334686279297,-357.5173034667969,16.761474609375,0.41727903485298157,-0.9087784290313721,-0.0,-1.1403471689875462,1.5803502246607426,0.003901190682270711,256.33199744492987,3.3489990234375
329.41389748656695,-403.3246612548828,-365.46246337890625,16.89080810546875,0.44775792956352234,-0.8941548466682434,-0.0,-1.1065400544975108,1.2398176475582057,0.0036925793384756586,270.81340936409293,4.347999095916748
338.1291946119527,-399.30604553222656,-373.1954650878906,16.979217529296875,0.47520527243614197,-0.8798749446868896,-0.0,-1.075599004184137,0.8029974538181994,0.003571263932460614,280.012908290146,5.346999168395996
346.74917299894975,-395.0943298339844,-380.71629333496094,17.030410766601562,0.5022174119949341,-0.8647413849830627,-0.0,-1.0446352038632514,0.4553180571469584,0.0038219459514917606,261.6468188436013,6.345999240875244
355.27274077674406,-390.6924591064453,-388.01519775390625,17.057540893554688,0.5317579507827759,-0.8468964099884033,-0.0,-1.0101213691915274,0.2049492829490962,0.0042040331126046646,237.86682293290423,7.344999313354492
363.6989737870296,-386.08509826660156,-395.0702362060547,17.06536865234375,0.5624853372573853,-0.8268072605133057,-0.0,-0.9734076446559835,-0.035057518676540056,0.005041084918771178,198.36999695767105,8.343998908996582
372.0346295749791,-381.25242614746094,-401.8620147705078,17.051895141601562,0.6012382507324219,-0.7990698218345642,-0.0,-0.9257465099083995,-0.2533424335332768,0.005648091814304486,177.05094620936885,9.342998504638672
380.2899561450146,-376.1171569824219,-408.3256530761719,17.023483276367188,0.6373907327651978,-0.7705407738685608,-0.0,-0.879689116929691,-0.44323291097945194,0.005757577886799925,173.68414629572683,10.341998100280762
388.48820212889296,-370.74415588378906,-414.51759338378906,16.979080200195312,0.6741123199462891,-0.7386288642883301,-0.0,-0.8310340878315222,-0.37342980820769256,0.005982397689546393,167.15705840609598,11.200024604797363
396.656904265031,-365.0857849121094,-420.4091339111328,16.962265014648438,0.7096617221832275,-0.7045425176620483,-0.0,-0.7817783311146489,-0.38738377376921207,0.0055594009315483445,179.87549599548143,11.200024604797363
404.80796447554644,-359.184326171875,-426.0314483642578,16.915924072265625,0.7382733821868896,-0.6745015978813171,-0.0,-0.7402894057679161,-0.8584218552001532,0.005095613588983763,196.2472197974167,11.1500244140625
412.93442627482113,-353.0783386230469,-431.39312744140625,16.822677612304688,0.7655923962593079,-0.643325924873352,-0.0,-0.698834644346587,-1.1986697403965962,0.005434151073294716,184.0213837473793,11.00002384185791
421.0413602131099,-346.7517395019531,-436.46128845214844,16.721359252929688,0.794818639755249,-0.6068470478057861,-0.0,-0.6520876686565411,-1.1566475583405067,0.006077059703324998,164.55326240301056,10.70002269744873
429.13973321513845,-340.20867919921875,-441.2325134277344,16.635223388671875,0.8251326680183411,-0.564939022064209,-0.0,-0.6003593446173284,-1.148562634303274,0.006212469385256811,160.9665880001213,10.200020790100098
437.23157023961534,-333.422119140625,-445.63824462890625,16.535415649414062,0.8517373204231262,-0.5239689946174622,-0.0,-0.551504197511019,-1.3849646435990515,0.005604418126331563,178.4306555040285,9.242998123168945
445.31064291731997,-326.4541015625,-449.7251434326172,16.411300659179688,0.872881293296814,-0.48793265223503113,-0.0,-0.509719755721795,-1.7447761910552417,0.005410744890401015,184.81743646314942,8.243998527526855
453.3825601764877,-319.325927734375,-453.50933837890625,16.253646850585938,0.8942164182662964,-0.4476349353790283,-0.0,-0.4641187272857948,-1.8503461494419615,0.005988067855767259,166.99877557948426,7.244999408721924
461.47145132113354,-312.00341796875,-456.9431457519531,16.1123046875,0.9159464836120605,-0.40130048990249634,-0.0,-0.4129362273482123,-1.667104592015145,0.006124596893181927,163.27605186771197,6.245999336242676
469.58860963575853,-304.4927673339844,-460.01914978027344,15.9835205078125,0.9341684579849243,-0.35683223605155945,-0.0,-0.36487469844168136,-1.7168908064417177,0.005482040527511996,182.41382838770187,5.246999263763428
477.7824535163104,-296.77923583984375,-462.7791442871094,15.832061767578125,0.9481011629104614,-0.3179687559604645,-0.0,-0.3235862908547367,-2.1421210317811523,0.00510093888033011,196.0423411180501,4.24799919128418
486.07844951038663,-288.86241149902344,-465.2502746582031,15.629684448242188,0.9608483910560608,-0.2770747244358063,-0.0,-0.2807482905126999,-2.568235910247485,0.0051959695818405635,192.4568618520994,3.2489991188049316
494.4838351336333,-280.73960876464844,-467.3994903564453,15.402847290039062,0.9720938205718994,-0.234592467546463,-0.0,-0.23679931262866824,-2.516577546233767,0.004598078727868006,217.48213964654553,2.2499990463256836
503.02808250660104,-272.4014434814453,-469.2540740966797,15.203643798828125,0.9794683456420898,-0.20159797370433807,-0.0,-0.20298911990092774,-2.123013198946,0.0034827024955977476,287.1333400610685,1.4499996900558472
511.83637487886335,-263.75294494628906,-470.915771484375,15.035568237304688,0.984443187713623,-0.17570312321186066,-0.0,-0.17661995914256762,-1.711215431561841,0.0024416110850614195,409.5656372623508,0.9000001549720764
520.9598671478167,-254.75851440429688,-472.43873596191406,14.898056030273438,0.9872971177101135,-0.15888471901416779,-0.0,-0.15956092330874752,-1.1614483057533986,0.0021472870420317248,465.70392333472927,0.5000000596046448
530.342058952594,-245.48020935058594,-473.8290100097656,14.82244873046875,0.9906660318374634,-0.1363116353750229,-0.0,-0.13673733245413563,-0.14097464038691498,0.00196034888701455,510.1132796432566,0.30000001192092896
539.991620983573,-235.9106903076172,-475.0682067871094,14.874832153320312,0.9925052523612976,-0.12220199406147003,-0.0,-0.12250820314249801,1.1663343670266002,0.0009467223962152192,1056.27584601122,0.30000001192092896
549.9791464542379,-225.99734497070312,-476.26966857910156,15.055770874023438,0.9929859638214111,-0.11823230236768723,-0.0,-0.11850950874092316,2.207258880535512,0.00046174186949484927,2165.7121999657757,0.3500000238418579
560.3933105543643,-215.65618896484375,-477.47003173828125,15.328598022460938,0.9936184287071228,-0.11279385536909103,-0.0,-0.11303440217464525,2.7639289080688134,0.000332930478343158,3003.630082101646,0.4500000476837158
571.2556036850197,-204.86630249023438,-478.68145751953125,15.645156860351562,0.9937788844108582,-0.11137092113494873,-0.0,-0.11160244958197342,2.764327243235909,-7.2372098366977125e-06,138174.79699556326,0.6500000953674316
582.5294153747454,-193.66726684570312,-479.9439697265625,15.939254760742188,0.9935871362686157,-0.11306890845298767,-0.0,-0.11331122958446112,2.1481103230208465,-0.00013256274094104997,7543.597793023119,0.7500001192092896
593.9516790026793,-182.32078552246094,-481.24342346191406,16.131317138671875,0.9934399724006653,-0.114354707300663,-0.0,-0.11460542282877871,0.9846081531461603,-0.00014191268697491023,7046.586329358962,0.9000001549720764
605.3886500623423,-170.9600830078125,-482.56163024902344,16.16412353515625,0.993215024471283,-0.11629235744476318,-0.0,-0.11655608705045817,0.14363876456432445,-0.00019316184209334803,5177.0059198169,1.0000001192092896
616.7853030807104,-159.64231872558594,-483.90025329589844,16.164230346679688,0.9929261803627014,-0.11873342841863632,-0.0,-0.11901418822585927,-0.00040753509077395833,-0.00024180510977508344,4135.561903262327,1.100000023841858
628.1386826900083,-148.37130737304688,-485.26536560058594,16.164031982421875,0.9925605654716492,-0.12175208330154419,-0.0,-0.12205490497343022,-0.0010070805041229036,-0.0002625047527706247,3809.454836323649,1.149999976158142
639.4481524892478,-137.14793395996094,-486.658203125,16.16400146484375,0.9922021627426147,-0.12463877350091934,-0.0,-0.12496376020894284,-0.0002704541136377969,-0.00022523521891397013,4439.802997158964,1.1999999284744263
650.7065704910079,-125.97892761230469,-488.07427978515625,16.163970947265625,0.9919284582138062,-0.12679898738861084,-0.0,-0.1271412450123302,0.01938651893439447,-0.00021436342264632806,4664.974964734869,1.1999999284744263
661.9888920808244,-114.78947448730469,-489.5188903808594,16.168380737304688,0.9915882349014282,-0.1294325292110443,-0.0,-0.12979667310890677,0.25576421723469966,-0.0002884088928934176,3467.2994648939384,1.1999999284744263
673.2352356646652,-103.64071655273438,-490.9962615966797,16.221435546875,0.9910841584205627,-0.13323751091957092,-0.0,-0.13363490142594284,0.5820510216268282,-0.0003470778900545911,2881.1976465649027,1.1999999284744263
684.4265980281473,-92.55250549316406,-492.51025390625,16.298858642578125,0.9905502796173096,-0.13715001940727234,-0.0,-0.13758366949808368,0.6137584993137657,-0.00014237795708148173,7023.55912739855,1.1999999284744263
695.5644398791005,-81.52017211914062,-494.03851318359375,16.358566284179688,0.9906525015830994,-0.1364099383354187,-0.0,-0.13683656218419185,0.467328769479991,0.0003262973674088808,3064.6891451836555,0.9500001668930054
706.645244686173,-70.53842163085938,-495.5161590576172,16.40277099609375,0.9915147423744202,-0.12999434769153595,-0.0,-0.13036327805204856,0.14397115081652423,0.0006126607023940129,1632.224812351164,1.149999976158142
717.6675124202752,-59.60493469238281,-496.9122619628906,16.39068603515625,0.9924083948135376,-0.12298603355884552,-0.0,-0.1232982027333547,-0.3648447260157228,0.00089610049030861,1115.9462703291322,1.149999976158142
728.640989018132,-48.70707702636719,-498.1965026855469,16.322769165039062,0.9938814640045166,-0.11045189946889877,-0.0,-0.11067772071245734,-0.6729431007493014,0.0013852896445198859,721.8706961074414,1.2499998807907104
739.5616081411023,-37.84364318847656,-499.30979919433594,16.243408203125,0.9956792593002319,-0.09285937249660492,-0.0,-0.09299334292590136,-0.775757592134485,0.0016071138185697626,622.2334650136613,1.4999996423721313
750.4279134880176,-27.016372680664062,-500.22564697265625,16.15380859375,0.9971389770507812,-0.07559015601873398,-0.0,-0.07566232672528392,-0.8749631936056712,0.0014238888339089119,702.3020169733078,1.8499993085861206
761.2397475169785,-16.23046875,-500.96728515625,16.053787231445312,0.9980719685554504,-0.06206757575273514,-0.0,-0.06210749515908532,-0.9750869160978781,0.0011654581006849797,858.0317039387908,2.349998950958252
771.9944569021611,-5.493438720703125,-501.5737609863281,15.943572998046875,0.9987242817878723,-0.05049588531255722,-0.0,-0.050517368687071164,-1.074322956345708,0.001133645708690241,882.1098093824668,3.0499982833862305
782.6918049570419,5.192779541015625,-502.04656982421875,15.823379516601562,0.999285876750946,-0.03778586909174919,-0.0,-0.037794865805261646,-1.2191607790231762,0.0010042991393744512,995.7192641057833,3.8499975204467773
793.3251505731741,15.819320678710938,-502.4003143310547,15.683639526367188,0.9995774626731873,-0.02906726486980915,-0.0,-0.029071359468649312,-1.4898515892815989,0.0009803604131656235,1020.0330272118592,4.800000190734863
803.9049622540026,26.39471435546875,-502.65020751953125,15.507522583007812,0.9998552203178406,-0.01701458916068077,-0.0,-0.017015410569632683,-1.5395088740449703,0.001431962706236725,698.3422093638554,5.799000263214111
814.4284270413564,36.916778564453125,-502.73565673828125,15.358612060546875,0.9999994039535522,0.0011148769408464432,-0.0,0.0011148771434524797,-1.334898112713634,0.0017393797811630207,574.9175716710695,6.650007247924805
824.8899902890374,47.37696838378906,-502.6284637451172,15.227294921875,0.9998102188110352,0.01948224939405918,-0.0,0.019483481736684672,-1.3271933395565205,0.0017577089738120186,568.922395515372,7.649007320404053
835.2906361228394,57.77235412597656,-502.33143615722656,15.081817626953125,0.9992862343788147,0.037775348871946335,-0.0,0.03778433958486273,-1.5175367055113465,0.0017167709054061648,582.4889021889694,8.500014305114746
845.6307774157218,68.09977722167969,-501.8474426269531,14.912689208984375,0.9984825849533081,0.05506795644760132,-0.0,0.055095827890092014,-1.7088662845182512,0.002019641320837637,495.13742350312714,9.000016212463379
855.9171890037597,78.361572265625,-501.1602478027344,14.729415893554688,0.9968490600585938,0.07932213693857193,-0.0,0.0794055538597348,-1.8135995440471286,0.0025754548879054007,388.2809226036543,9.300017356872559
866.1434117957538,88.54231262207031,-500.2154998779297,14.54071044921875,0.9941844940185547,0.1076904833316803,-0.0,0.10789972663407289,-1.8851858848716985,0.002833657799160269,352.90076321013134,9.450017929077148
876.3133330097684,98.63407897949219,-498.97242736816406,14.344955444335938,0.9906033873558044,0.13676594197750092,-0.0,0.13719593775132222,-2.054487465079946,0.002876157302628848,347.68612936642444,9.650018692016602
886.4264214495668,108.62825012207031,-497.44195556640625,14.1241455078125,0.9862143397331238,0.16547276079654694,-0.0,0.1662373647435942,-2.1426005891142297,0.0029212034211087345,342.3246709811304,9.850019454956055
896.5216779001503,118.55677795410156,-495.6271514892578,13.911956787109375,0.980809211730957,0.1949699968099594,-0.0,0.19622685888813102,-1.8762632357077091,0.003146075780605816,317.85629772955997,9.950019836425781
906.6074944720123,128.41311645507812,-493.4944152832031,13.745452880859375,0.9737290143966675,0.22770999372005463,-0.0,0.22972523939690254,-1.4041869261721351,0.003623584353538864,275.96984158058314,9.950019836425781
916.6299190471864,138.1283721923828,-491.0348815917969,13.629287719726562,0.9640231728553772,0.26581820845603943,-0.0,0.26905256699420516,-1.0227387966958434,0.003814783725750174,262.13805864010044,9.950019836425781
926.5867115953891,147.6758575439453,-488.21080017089844,13.540939331054688,0.9535594582557678,0.3012048304080963,-0.0,0.30595591226321517,-0.8516652487659204,0.0039020667204466113,256.27444932195954,10.050020217895508
936.4854173189722,157.0505828857422,-485.03395080566406,13.46014404296875,0.9405645728111267,0.3396148383617401,-0.0,0.34650737506691104,-0.8773998096448521,0.003774459897483172,264.93856794366917,10.150020599365234
946.3142459557782,166.2400665283203,-481.54815673828125,13.367935180664062,0.928493320941925,0.3713490664958954,-0.0,0.38046156708036677,-0.9938672857806252,0.0038570849792716293,259.26314959978913,10.200020790100098
956.0825408597457,175.23316955566406,-477.7359161376953,13.26544189453125,0.9122525453567505,0.409628301858902,-0.0,0.4220465622420941,-0.9442853830811782,0.00421202998821478,237.41521375631004,10.200020790100098
965.7820101023043,183.99974060058594,-473.586181640625,13.1839599609375,0.8949547410011292,0.44615691900253296,-0.0,0.46246656099303357,-0.7846611743730358,0.0040828857179674195,244.9248078630595,10.250020980834961
975.4099135207398,192.53115844726562,-469.12451171875,13.11370849609375,0.8771170973777771,0.48027661442756653,-0.0,0.5009700450142093,-0.7501921466703476,0.0035939246421917807,278.24734783257526,10.300021171569824
984.956729138879,200.83151245117188,-464.4085388183594,13.040145874023438,0.862075924873352,0.506779134273529,-0.0,0.5314444980757774,-0.8954750029855463,0.0031491004487239835,317.55100108197576,10.40002155303955
994.4231894366253,208.9212188720703,-459.4931335449219,12.943649291992188,0.8468024134635925,0.5319075584411621,-0.0,0.560851643190231,-0.9266945225180456,0.003126444366260247,319.85216522377084,10.40002155303955
1003.8088226756413,216.7957763671875,-454.38673400878906,12.86529541015625,0.8307284712791443,0.5566778182983398,-0.0,0.5903813023450186,-0.5185596499800549,0.0025636252479730483,390.0726133005042,10.40002155303955
1013.1020785299278,224.4635772705078,-449.1361083984375,12.846206665039062,0.8203094601631165,0.5719199180603027,-0.0,0.6088444300090499,-0.0879496555333481,0.0015550850728128784,643.0516358768552,10.300021171569824
1022.293754020652,231.9757080078125,-443.8394317626953,12.848800659179688,0.8143348097801208,0.5803954005241394,-0.0,0.6192141558213522,0.05403793119710398,0.0009660963004983411,1035.0934989443292,10.300021171569824
1031.383591604976,239.35751342773438,-438.5352783203125,12.856033325195312,0.8100616931915283,0.5863445997238159,-0.0,0.6265389587535819,0.09736609799023688,0.0005364635344395144,1864.0595973494799,10.350021362304688
1040.3694996670145,246.62855529785156,-433.2552795410156,12.866363525390625,0.8086357712745667,0.5883095860481262,-0.0,0.6289668030052559,0.12576037412511676,1.724876978167339e-05,57975.149106719946,10.450021743774414
1049.2496274684383,253.8139190673828,-428.0373229980469,12.87847900390625,0.8098497986793518,0.5866373181343079,-0.0,0.6269003219399671,0.13981504488138619,-0.0002654357595014145,3767.389902092943,10.55002212524414
1058.0219001988728,260.9250030517578,-422.9006805419922,12.891036987304688,0.8113793730735779,0.5845199227333069,-0.0,0.6242882413968149,0.13959636765157324,-0.00020709465229134388,4828.709910834322,10.650022506713867
1066.6781350337405,267.9515838623047,-417.8452453613281,12.902816772460938,0.8119741082191467,0.5836935043334961,-0.0,0.6232700678804826,0.1253162499893712,7.073369675707902e-05,14137.533394222324,10.70002269744873
1075.2194673300578,274.8826141357422,-412.85374450683594,12.912612915039062,0.8106929063796997,0.5854716300964355,-0.0,0.6254616908220941,0.08533353142736733,0.0003411318189760759,2931.418133323211,10.750022888183594
1083.7416969057,281.7832489013672,-407.852783203125,12.917388916015625,0.8085646033287048,0.5884073972702026,-0.0,0.6290877654455894,-0.014480796089377801,0.0004145546577061926,2412.227148847355,10.85002326965332
1092.1478883071918,288.5709533691406,-402.8938446044922,12.910324096679688,0.8065627813339233,0.5911484360694885,-0.0,0.6324819658216685,-0.20051750094050025,0.00039997295657300674,2500.1690328467766,11.84902286529541
1100.4362926885563,295.2482604980469,-397.9835968017578,12.884185791015625,0.8046170473098755,0.593794047832489,-0.0,0.6357660414014469,-0.2526008280750336,0.0004689880585894979,2132.250452191776,12.8480224609375
1108.60311662252,301.80873107910156,-393.1197509765625,12.868606567382812,0.8019872307777405,0.5973411798477173,-0.0,0.6401817081148214,-0.05634565715932904,0.0006204758715452341,1611.6662159796776,13.84702205657959
1116.6404427585117,308.2407684326172,-388.3002624511719,12.874710083007812,0.7986186742782593,0.6018373966217041,-0.0,0.6457998235034421,0.06862542486639756,0.000437710584263222,2284.6146196881527,14.84602165222168
1124.5382966589136,314.54383850097656,-383.5413360595703,12.879562377929688,0.7977577447891235,0.6029781103134155,-0.0,0.6472289587658411,0.02748495654243399,-8.978120912303544e-05,11138.1881550471,15.84502124786377
1132.3029270342436,320.7445373535156,-378.867919921875,12.879104614257812,0.7994211912155151,0.6007709503173828,-0.0,0.6444651544789182,0.014046018097435553,-0.0005789667288874784,1727.2149678126825,16.547033309936523
1139.9265564393118,326.8513488769531,-374.30430603027344,12.881668090820312,0.8030609488487244,0.59589684009552,-0.0,0.6383819890273402,0.06412329127439831,-0.0010918224176564087,915.8998604795961,15.548032760620117
1147.4062471922366,332.8790283203125,-369.87567138671875,12.888702392578125,0.8091696500778198,0.5875751376152039,-0.0,0.6280588156079681,0.11264126495221793,-0.0016612530323103988,601.9552594039471,14.549033164978027
1154.7398506707127,338.84043884277344,-365.6044616699219,12.898300170898438,0.8174337148666382,0.5760226845741272,-0.0,0.6138546851330603,0.1060757698787329,-0.0019989771811145737,500.25583555807674,13.550033569335938
1161.922652844952,344.7405090332031,-361.5079040527344,12.9041748046875,0.8258663415908813,0.5638659000396729,-0.0,0.5990593953722285,0.02561090075937633,-0.0020841493433009922,479.81206491476473,13.350032806396484
1168.9469373579277,350.56787109375,-357.5858612060547,12.902114868164062,0.8341245651245117,0.5515761375427246,-0.0,0.5842526224480432,-0.09285015969492383,-0.0021471182759141144,465.74052823161776,12.900031089782715
