s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
160.8808147001599,-635.9335327148438,267.466552734375,20.16278076171875,0.34720149636268616,0.93779057264328,-0.0,1.216211030481523,-1.3215656781693674,0.0037180174646408576,268.9605440292344,2.7499985694885254
166.16388900250544,-634.15380859375,272.4403533935547,20.093765258789062,0.3231790065765381,0.946337878704071,-0.0,1.2417094942377382,-1.296940375323663,0.005376892459645233,185.9810304009651,2.1999990940093994
171.30392863000588,-632.5577087402344,277.3258514404297,20.027572631835938,0.29427483677864075,0.955720841884613,-0.0,1.2720996584573838,-1.282737677086132,0.006123622336714291,163.3020367707005,1.7999993562698364
176.29651053190938,-631.1549682617188,282.1168975830078,19.963775634765625,0.26393526792526245,0.964540421962738,-0.0,1.3036964535296094,-1.2772529496369867,0.007433735955491405,134.52186168400104,1.5499995946884155
181.13820769115887,-629.9595947265625,286.8083038330078,19.901962280273438,0.22400273382663727,0.9745885133743286,-0.0,1.3448766795558338,-1.278376884499366,0.011136813869203982,89.79228814852019,1.5499995946884155
185.82547249153873,-629.0333099365234,291.4027404785156,19.841964721679688,0.16107265651226044,0.9869425296783447,-0.0,1.4090189185663116,-1.273242543790376,0.017008465799037864,58.79425057000544,1.7999993562698364
190.37175302141827,-628.4752807617188,295.9142761230469,19.784378051757812,0.0697377547621727,0.9975653886795044,-0.0,1.5010019234614604,-1.247845926101343,0.02185870769311879,45.74835868795684,2.399998903274536
194.81242375058565,-628.3643646240234,300.3532257080078,19.729782104492188,-0.03431951254606247,0.9994109272956848,-0.0,1.6051225794757726,-1.1989628423499266,0.024375839958691498,41.02422733717687,3.398998975753784
199.12375608223283,-628.708984375,304.6504669189453,19.679367065429688,-0.14281626045703888,0.9897491931915283,-0.0,1.714102593391039,-0.9567578582314606,0.02773097796779131,36.06075491320464,4.397998809814453
203.31418409958007,-629.5254364013672,308.7604675292969,19.647933959960938,-0.2662528455257416,0.9639032483100891,-0.0,1.8402997721284002,-0.17365840135443733,0.03093841986284865,32.322271287061305,5.396998882293701
207.4143622019613,-630.8337249755859,312.6462860107422,19.6639404296875,-0.3891029357910156,0.9211942553520203,-0.0,1.97045392372545,0.9713548951497231,0.03224305418373505,31.014431644767953,6.395998954772949
211.42876201535233,-632.6029357910156,316.249267578125,19.72576904296875,-0.5064454078674316,0.8622720241546631,-0.0,2.101853748334088,2.0590209163926954,0.034420426750201905,29.05251603233345,6.095000267028809
215.35758165104883,-634.788818359375,319.5122985839844,19.826614379882812,-0.6231631636619568,0.7820918560028076,-0.0,2.243577036282718,3.1186441716810176,0.03429223696623984,29.161118914012054,5.0960001945495605
219.19879374697783,-637.3357238769531,322.3843078613281,19.967132568359375,-0.7158339619636536,0.6982705593109131,-0.0,2.368614010362123,3.810165904456353,0.032785244777373934,30.50152612220634,4.0970001220703125
222.95899839223975,-640.1640319824219,324.8576965332031,20.115997314453125,-0.7967860102653503,0.604261577129364,-0.0,2.4927538639057625,4.2273532052411245,0.02724319669679548,36.70641192109539,3.0980000495910645
226.55873025700205,-643.1033020019531,326.92958068847656,20.277420043945312,-0.841545820236206,0.5401857495307922,-0.0,2.570934839324989,4.09347681619332,0.011498140511659205,86.97058441632298,2.0989999771118164
229.9252659330594,-645.9512939453125,328.72032165527344,20.402923583984375,-0.8450555205345154,0.53467857837677,-0.0,2.577465312608184,3.6032830814635375,-0.013862860023700407,72.13518698813714,1.100000023841858
233.0536690474817,-648.5373992919922,330.4773254394531,20.51202392578125,-0.7939996123313904,0.6079183220863342,-0.0,2.4881564914379544,3.1988957568937604,-0.03587466928271643,27.874821426765777,0.8500001430511475
235.97009645652852,-650.7672424316406,332.3551025390625,20.59747314453125,-0.7123308777809143,0.701843798160553,-0.0,2.3636100432837694,2.6744305285071768,-0.050637755853992494,19.74811053798222,1.149999976158142
238.73278609320252,-652.6093597412109,334.41290283203125,20.6646728515625,-0.5908864736557007,0.8067547082901001,-0.0,2.202953546154199,2.285706616492744,-0.0657848616333046,15.201065642946258,1.399999737739563
241.4268244413953,-654.02197265625,336.70616149902344,20.722396850585938,-0.4213002920150757,0.9069212079048157,-0.0,2.005674910204753,1.8733356844036209,-0.07389276852192639,13.533124012037355,1.399999737739563
244.17251804168714,-654.9696655273438,339.2827453613281,20.76629638671875,-0.2281050831079483,0.9736365079879761,-0.0,1.8009273408342414,1.3473852589767965,-0.06993078262488606,14.29985426252234,1.2499998807907104
247.02050269843116,-655.4105834960938,342.0962219238281,20.7972412109375,-0.0446602962911129,0.99900221824646,-0.0,1.6154714831451873,0.4047959648942001,-0.05909772861822371,16.92112410038775,0.8000001311302185
249.9451157323898,-655.3583221435547,345.0203552246094,20.788604736328125,0.10985910147428513,0.9939471483230591,-0.0,1.4607150320314635,-1.1820443200145192,-0.05447207297130838,18.358030922133654,0.7500001192092896
252.86756601823555,-654.8528900146484,347.89813232421875,20.728164672851562,0.2704108655452728,0.9627450108528137,-0.0,1.2969765551271695,-2.162977779597819,-0.0583800166133496,17.129148945314494,1.3499997854232788
255.77164619140274,-653.8730926513672,350.6311492919922,20.662612915039062,0.43509888648986816,0.9003826975822449,-0.0,1.1206482361792423,-2.5283525269394147,-0.05910436949665701,16.91922286822738,2.3489997386932373
258.6657787557197,-652.4470672607422,353.1482696533203,20.581619262695312,0.5782250761985779,0.8158773183822632,-0.0,0.9542448096102357,-3.4164574966200068,-0.05962218033134886,16.77228163147546,3.3479998111724854
261.6181432730295,-650.5651245117188,355.41993713378906,20.462142944335938,0.7166444063186646,0.6974387764930725,-0.0,0.7718173151941876,-4.040194251781815,-0.0603010586049062,16.58345679388518,4.346999645233154
264.6722771194118,-648.2246398925781,357.378173828125,20.338958740234375,0.8296281695365906,0.5583162903785706,-0.0,0.5923549426396666,-4.134355242162968,-0.05328816478156054,18.76589302895327,5.345999717712402
267.86445059477563,-645.4688873291016,358.98362731933594,20.20361328125,0.904535174369812,0.42639902234077454,-0.0,0.4405079963735596,-4.098718182505179,-0.041458656239008164,24.12041514889011,6.34499979019165
271.26776142610464,-642.3192138671875,360.2658233642578,20.069244384765625,0.9487370848655701,0.31606632471084595,-0.0,0.32158038883895695,-3.842201975223558,-0.02866325142027325,34.88787734990558,6.850008010864258
275.053033756062,-638.6883239746094,361.3265075683594,19.928268432617188,0.97145015001297,0.23724377155303955,-0.0,0.2395276324881635,-3.7113010469814522,-0.01697848613111293,58.898066192574646,6.850008010864258
279.3066496449329,-634.5369567871094,362.2401123046875,19.771026611328125,0.982048511505127,0.18862849473953247,-0.0,0.18976538399827836,-3.6520668662810785,-0.009180090879660117,108.93138348070731,6.700007438659668
284.0430284314962,-629.8764038085938,363.0668029785156,19.60040283203125,0.987295925617218,0.15889225900173187,-0.0,0.15956855692228314,-3.4426166164708283,-0.006850502058352036,145.97470250823645,6.600007057189941
289.12466541877063,-624.8499603271484,363.7949981689453,19.434173583984375,0.9925468564033508,0.12186343967914581,-0.0,0.12216710203007537,-3.1558197690130685,-0.009944042541589407,100.56272344146316,6.500006675720215
294.3129826467571,-619.6870574951172,364.2830810546875,19.27655029296875,0.9983823895454407,0.05685592442750931,-0.0,0.056886601343951376,-2.958964038984968,-0.014786049708816336,67.63131598318242,6.400006294250488
299.494636537739,-614.5083770751953,364.37547302246094,19.1273193359375,0.9995153546333313,-0.031129425391554832,-0.0,-0.031134455430105786,-2.7377458403086363,-0.017861898999775073,55.98508870823828,6.150005340576172
304.58064452331377,-609.437744140625,364.0030517578125,18.99517822265625,0.9920287728309631,-0.12601163983345032,-0.0,-0.126347532717998,-2.4724857919883547,-0.01942003276559019,51.49321899043713,5.650003433227539
309.58949581532596,-604.5027770996094,363.1540222167969,18.877532958984375,0.9743302464485168,-0.2251235544681549,-0.0,-0.22706983889040666,-2.258001287446665,-0.020417123543925567,48.978495812526766,4.84799861907959
314.5643833954285,-599.7146911621094,361.80787658691406,18.769683837890625,0.9459885954856873,-0.32419997453689575,-0.0,-0.3301658943714603,-2.1609735484040105,-0.02093000561764883,47.778295824095196,3.848998546600342
319.51082654543256,-595.1092834472656,360.00616455078125,18.663131713867188,0.9069915413856506,-0.4211488664150238,-0.0,-0.43471162080806713,-1.9103248061383526,-0.022076908882909266,45.29619636987066,2.8499984741210938
324.4300502169773,-590.7539367675781,357.7207794189453,18.581085205078125,0.8536108136177063,-0.5209113359451294,-0.0,-0.5479182154959533,-1.2742258658810401,-0.02243620892459911,44.57080977275076,2.699998617172241
329.3092449264145,-586.7171936035156,354.98045349121094,18.5379638671875,0.7932933568954468,-0.6088395714759827,-0.0,-0.6545969796644768,-0.7341912002308604,-0.02172977206865717,46.019810830983864,3.449997901916504
334.13134652197755,-583.0291748046875,351.8739471435547,18.509689331054688,0.7257031798362732,-0.6880078911781311,-0.0,-0.7587404114696649,-0.5444333410943081,-0.02229957381181008,44.84390636516963,3.749997615814209
338.9135579753274,-579.7205810546875,348.4210968017578,18.485641479492188,0.645809531211853,-0.7634986042976379,-0.0,-0.8687132560092611,-0.4587132662908999,-0.022611505628651885,44.2252725856903,3.749997615814209
343.7069810099395,-576.8020324707031,344.61865234375,18.465774536132812,0.560960054397583,-0.8278428912162781,-0.0,-0.975251287695437,-0.34492914111037276,-0.022337305800339782,44.768156416822144,3.149998188018799
348.4994180619473,-574.3049163818359,340.52821350097656,18.45257568359375,0.4688258469104767,-0.8832906484603882,-0.0,-1.0828353244126174,-0.11285784860641801,-0.02296922442000361,43.536515718358885,2.7499985694885254
353.2478457162128,-572.2857055664062,336.2304992675781,18.454864501953125,0.3676161468029022,-0.9299775958061218,-0.0,-1.1943519457349887,0.21333166636579026,-0.022756396724423394,43.943688102727876,2.949998378753662
357.9434737729791,-570.7593688964844,331.78990173339844,18.472549438476562,0.2695944011211395,-0.962973952293396,-0.0,-1.297824510547166,0.39917528982431616,-0.02238280517354596,44.67715249480396,3.699997663497925
362.6020432909151,-569.7176971435547,327.24932861328125,18.4921875,0.1663202941417694,-0.986071765422821,-0.0,-1.4036995202101807,0.4286387038359374,-0.023273072503164793,42.96811260584587,4.698997497558594
367.2595710725754,-569.1711578369141,322.6240234375,18.512481689453125,0.05612923204898834,-0.9984235167503357,-0.0,-1.5146375807132924,0.43778620214118824,-0.023555550586106366,42.45283914483511,5.250001907348633
371.9255243722572,-569.1282043457031,317.95831298828125,18.533004760742188,-0.052494339644908905,-0.9986212253570557,-0.0,-1.6233148055780844,0.43938353676515884,-0.02010860653822416,49.72995011360506,5.250001907348633
376.59090861757653,-569.5360717773438,313.3108367919922,18.553482055664062,-0.13110654056072235,-0.991368293762207,-0.0,-1.7022813981813392,0.4371959607390785,-0.010844434988642404,92.21319515929785,5.05000114440918
381.1280490339433,-570.1922607421875,308.8214416503906,18.5732421875,-0.15324683487415314,-0.9881879687309265,-0.0,-1.7246494097537104,0.43602248761120954,0.005523264826611557,181.05233614399864,4.44999885559082
385.5115889527566,-570.7503662109375,304.47361755371094,18.592376708984375,-0.08526702225208282,-0.9963581562042236,-0.0,-1.656167008640382,0.43804202554329486,0.02000700952343057,49.98248233094916,3.8999974727630615
389.7608587479478,-570.9276428222656,300.22808837890625,18.611053466796875,0.0177033469080925,-0.9998432993888855,-0.0,-1.5530920553082312,0.4399642650894986,0.026029335346795524,38.41819188529953,3.749997615814209
393.8944260195433,-570.6508941650391,296.1038360595703,18.629257202148438,0.13203777372837067,-0.9912446737289429,-0.0,-1.4383718528368756,0.4372023757023502,0.028777747087814914,34.74907180706374,4.149997711181641
397.91560092577055,-569.9196319580078,292.1497497558594,18.646713256835938,0.2494887113571167,-0.9683777093887329,-0.0,-1.3186440929849657,0.41890104486337343,0.030276095015932453,33.02935862348699,5.05000114440918
401.82741188086226,-568.7534942626953,288.41583251953125,18.662521362304688,0.3639414310455322,-0.9314218163490295,-0.0,-1.1983002782575325,0.32550290024131456,0.03160240837132994,31.643157959670294,6.049001216888428
405.6411093860225,-567.1798095703125,284.9419708251953,18.672012329101562,0.4760296642780304,-0.8794292211532593,-0.0,-1.074661832131288,0.18277013542555842,0.0335231278660586,29.83015200716032,7.048001289367676
409.3496548412248,-565.2415466308594,281.78025817871094,18.676406860351562,0.5846400260925293,-0.811292827129364,-0.0,-0.9463600481834621,0.030637148772161282,0.03544714454623746,28.211017073479482,8.047000885009766
412.9174307082076,-563.0031585693359,279.00201416015625,18.674484252929688,0.6844319701194763,-0.7290767431259155,-0.0,-0.8169720306179277,-0.1228306864860862,0.03848509429514685,25.984086003034808,9.046000480651855
416.3348746610103,-560.5286254882812,276.6449890136719,18.66802978515625,0.7787117958068848,-0.6273818016052246,-0.0,-0.6781864272378398,-0.22789291908864584,0.04173961415370621,23.95805568104914,8.048005104064941
419.5977956270724,-557.8780670166016,274.7420654296875,18.659378051757812,0.8584906458854675,-0.5128291845321655,-0.0,-0.5384771034648146,-0.300889815961769,0.04566406372083383,21.899058439333746,7.049005031585693
422.7668703713634,-555.0592956542969,273.29380798339844,18.64874267578125,0.9267976880073547,-0.375560998916626,-0.0,-0.385002005521464,-0.32677221812362767,0.05116316321432804,19.545312235893068,6.050004959106445
425.93428399635025,-552.0465087890625,272.31629943847656,18.638671875,0.9771273136138916,-0.21265508234500885,-0.0,-0.21429139600765934,-0.28542285950261537,0.05421587681262237,18.444781469755426,5.350002288818359
429.1505598265804,-548.8626556396484,271.86083984375,18.63055419921875,0.9992445111274719,-0.03886338323354721,-0.0,-0.03887317371903847,-0.21574711218588227,0.05141842832153294,19.448280171979146,5.450002670288086
432.4693102451753,-545.5451354980469,271.9510040283203,18.624649047851562,0.9926788806915283,0.12078364193439484,-0.0,0.12107926302911381,-0.1604112860727369,0.045008572476313326,22.217989706877958,6.250005722045898
435.8762462402554,-542.1943511962891,272.5669860839844,18.619796752929688,0.9655439853668213,0.2602398693561554,-0.0,0.26327062689070324,-0.1594710878695338,0.043217259747016706,23.13890343473316,7.2490057945251465
439.3137096945908,-538.9423675537109,273.6808624267578,18.613723754882812,0.914321780204773,0.404988557100296,-0.0,0.4169663045239884,-0.18543080267083845,0.04558684841641271,21.936151208908058,8.248005867004395
442.7927425863291,-535.865234375,275.30409240722656,18.606964111328125,0.8372043967247009,0.5468900799751282,-0.0,0.5786450756751196,-0.21612536097879165,0.044405557564592524,22.519703722791803,9.247005462646484
446.36823223323745,-533.00390625,277.4481201171875,18.598434448242188,0.7452930212020874,0.6667370200157166,-0.0,0.7298220753854124,-0.25541851308545915,0.03960659044153177,25.248323292968752,9.692997932434082
450.04903473019573,-530.4056549072266,280.05528259277344,18.588394165039062,0.6482820510864258,0.7614002823829651,-0.0,0.8654703686850922,-0.3111855050957235,0.03349142824855772,29.858386228812567,8.693998336791992
453.81492121241314,-528.1060943603516,283.0375213623047,18.5751953125,0.5581484436988831,0.8297411203384399,-0.0,0.978643696763758,-0.353477350917375,0.02882102004718233,34.69689824867127,7.694998741149902
457.598753349435,-526.1332244873047,286.26629638671875,18.56170654296875,0.4686656594276428,0.8833756446838379,-0.0,1.0830166649389017,-0.3676978711807166,0.030948753117874095,32.31147943800235,6.695998668670654
461.372360902375,-524.5514373779297,289.6923522949219,18.547409057617188,0.350708931684494,0.9364845156669617,-0.0,1.2124683171031119,-0.3517604550168585,0.034931587837434996,28.627384608275207,5.696998596191406
465.1518289272668,-523.4288177490234,293.3012237548828,18.535140991210938,0.2220645546913147,0.9750319719314575,-0.0,1.3468649439092604,-0.35680310574783825,0.03452273241215953,28.966420967529846,4.697998523712158
469.0125268393385,-522.7829437255859,297.10748291015625,18.520095825195312,0.0945972204208374,0.9955156445503235,-0.0,1.4760574507581463,-0.3738863409704418,0.031399854163610214,31.84728167173833,3.6989986896514893
472.9715348492298,-522.6085357666016,301.0626220703125,18.505935668945312,-0.02119373343884945,0.9997754096984863,-0.0,1.5919916466998394,-0.38116234506944124,0.028928418376646975,34.56808412337086,2.699998617172241
477.0305180471609,-522.9005584716797,305.1110534667969,18.489486694335938,-0.13670755922794342,0.9906114339828491,-0.0,1.7079333298911161,-0.4503390359651416,0.02554573525209733,39.145477322595326,1.699999451637268
481.23055366310126,-523.6510620117188,309.2434387207031,18.468612670898438,-0.22925448417663574,0.9733664989471436,-0.0,1.8021080304224106,-0.5057283760557807,0.016765943643931275,59.64471915435356,1.1999999284744263
485.7187850055798,-524.7877044677734,313.5852966308594,18.44549560546875,-0.27580955624580383,0.9612122774124146,-0.0,1.8502281583871498,-0.48221819354430373,0.006433279465981406,155.44171604667707,1.0000001192092896
490.583896207063,-526.1518707275391,318.25518798828125,18.42376708984375,-0.28414681553840637,0.9587807655334473,-0.0,1.85891277809621,-0.4290074399698751,0.0011826601570831263,845.5514409704701,0.9500001668930054
495.8117696159192,-527.6427307128906,323.26593017578125,18.402328491210938,-0.2868289351463318,0.9579818248748779,-0.0,1.8617113629066433,-0.42022829262187145,0.0007718410853984059,1295.6034848596119,0.9000001549720764
501.46309707488354,-529.27783203125,328.6754913330078,18.377960205078125,-0.292386919260025,0.9563000798225403,-0.0,1.8675182165398423,-0.4274080127625979,0.0005703653054557334,1753.2623222953223,0.8500001430511475
507.44918500263964,-531.0304260253906,334.3992156982422,18.352615356445312,-0.29287993907928467,0.9561492204666138,-0.0,1.868033800772022,-0.4202707657189553,-0.0010063444633288121,993.695535117443,1.699999451637268
513.5477699802251,-532.7861633300781,340.2395477294922,18.327178955078125,-0.28049755096435547,0.9598547220230103,-0.0,1.855108762795235,-0.41328116923193825,-0.000897676644055101,1113.9868755888208,1.949999213218689
519.674271478228,-534.5040740966797,346.1202087402344,18.302093505859375,-0.2824351489543915,0.9592863917350769,-0.0,1.8571279920436017,-0.40498309516920905,0.0025059558720467723,399.0493253112382,1.949999213218689
525.7003613196389,-536.2730102539062,351.8807678222656,18.2779541015625,-0.3091820478439331,0.9510028958320618,-0.0,1.885129136962262,-0.3970886087989456,0.006338141265474273,157.77496242428285,1.949999213218689
531.611430601498,-538.2176971435547,357.4627380371094,18.254684448242188,-0.3537765145301819,0.9353299736976624,-0.0,1.9324019943964443,-0.38809395153562853,0.010246129187523378,97.59783247879514,2.1499991416931152
537.4138132638878,-540.4479827880859,362.81932067871094,18.23248291015625,-0.4203817546367645,0.9073473215103149,-0.0,2.0046623472140626,-0.37658381831298104,0.013625493357865975,73.39183791262147,2.699998617172241
543.1198019225656,-543.0433807373047,367.9008331298828,18.211334228515625,-0.4953075647354126,0.8687176704406738,-0.0,2.0889851744627026,-0.36492451252416735,0.015623783630254406,64.00498263836471,3.199998140335083
548.7858519612023,-546.0536346435547,372.7010498046875,18.19097900390625,-0.5740741491317749,0.8188033103942871,-0.0,2.1822692930197785,-0.3276077536290556,0.016826496701988408,59.430077318579855,4.198997974395752
554.4807057272008,-549.5203552246094,377.2191162109375,18.17413330078125,-0.6513589024543762,0.7587697505950928,-0.0,2.2801703380806346,-0.21484966554317086,0.015026368450827665,66.5496792037546,5.197998046875
560.1837932595367,-553.3710479736328,381.4259338378906,18.16650390625,-0.705201268196106,0.709007203578949,-0.0,2.3535032842842187,-0.2099362769145241,0.014435580487401428,69.27327937194796,6.196998119354248
565.8053183503722,-557.4988250732422,385.24205017089844,18.150482177734375,-0.7660002708435059,0.6428402066230774,-0.0,2.443392267807834,-0.002480728769849172,0.016644582205106423,60.07960954965923,6.5969977378845215
571.3401329156853,-561.8887939453125,388.6128234863281,18.165740966796875,-0.8239161372184753,0.5667117834091187,-0.0,2.539083278367316,0.3834393311706208,0.017738607788440386,56.374209967687776,5.597997665405273
576.8553285930823,-566.5672302246094,391.5332489013672,18.19281005859375,-0.8765227198600769,0.4813604950904846,-0.0,2.639386452398636,0.5803882142791039,0.017416523934542433,57.41673848113206,4.598997592926025
582.4336097833228,-571.5655059814453,394.00975036621094,18.230239868164062,-0.9173609018325806,0.3980565071105957,-0.0,2.7321953548940487,0.5615154907684161,0.015572360907697813,64.21633854540801,3.5999977588653564
588.0540554675563,-576.7996673583984,396.05726623535156,18.255599975585938,-0.9467188715934753,0.32206106185913086,-0.0,2.813686903642906,0.4839183941025782,0.015416691722705711,64.86475944298734,2.649998664855957
593.6802094860631,-582.1957702636719,397.6493835449219,18.28466796875,-0.9722806811332703,0.23381680250167847,-0.0,2.9055911963061223,0.7942079420127923,0.015565991578564808,64.24261473821255,2.2499990463256836
599.2715592288637,-587.6767425537109,398.7532653808594,18.344497680664062,-0.9882816076278687,0.15264175832271576,-0.0,2.9883518498726223,1.1159400295165378,0.012636922206517354,79.13319269182973,2.2999989986419678
604.7486287997058,-593.1095428466797,399.4453125,18.4080810546875,-0.9954298734664917,0.09549526870250702,-0.0,3.045951642615998,1.2129039242313455,0.009388908043370225,106.50865844895866,2.7999985218048096
610.0919483345722,-598.437255859375,399.8477783203125,18.475601196289062,-0.9986818432807922,0.051328644156455994,-0.0,3.0902414453908857,1.6743033936619023,0.005200143619424502,192.30238108513427,3.5499978065490723
615.2809805495639,-603.6200103759766,400.07916259765625,18.583175659179688,-0.9992028474807739,0.03992133215069771,-0.0,3.1016607108334964,2.18894141958752,-0.0017764273724602542,562.9276014898684,4.44999885559082
