s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
307.285689660275,187.06224060058594,336.206298828125,2.5443267822265625,-0.2851914167404175,0.9584705829620361,0.0,1.8600024592573083,-0.27643669901844525,-0.0002724230882676787,3670.7608241244793,3.6479997634887695
319.0591199271285,183.72271728515625,347.49609375,2.502197265625,-0.2815800607204437,0.9595378041267395,0.0,1.85623670977751,-0.5515276650592094,-0.0003840732350109538,2603.6701046650123,2.6489996910095215
330.7462975757241,180.4773406982422,358.7232971191406,2.4152679443359375,-0.2765541672706604,0.9609982967376709,0.0,1.8510029056822341,-1.1367305970497634,-0.0002448863255535283,4083.527317173191,1.6499994993209839
342.28615692680825,177.2980194091797,369.8151550292969,2.23931884765625,-0.276060551404953,0.9611401557922363,0.0,1.850489309879358,-1.9103804455790199,0.00021136624650794356,4731.124370713646,1.1999999284744263
353.55683036073947,174.1471405029297,380.63336181640625,1.9815521240234375,-0.2810536026954651,0.9596920013427734,0.0,1.8556881345094167,-2.3920410370570537,0.0006466365326381618,1546.4638162650326,1.7499994039535522
364.5698863833842,171.0033721923828,391.1846008300781,1.706817626953125,-0.2897906005382538,0.9570900797843933,0.0,1.8648043677068116,-2.8549363969221755,0.0005559267976417565,1798.7979788742039,2.699998617172241
375.32109956189555,167.87611389160156,401.4651641845703,1.362060546875,-0.2927789092063904,0.9561801552772522,0.0,1.8679281409505493,-3.610563161555686,0.0008062727611470866,1240.275063462763,3.6989986896514893
385.76398818271286,164.7708282470703,411.4269104003906,0.9440460205078125,-0.305804044008255,0.9520944952964783,0.0,1.881579135274096,-4.148920135129259,0.0021232715362612953,470.97132087063284,4.697998523712158
395.90657782440724,161.53964233398438,421.03118896484375,0.50885009765625,-0.33382391929626465,0.9426354765892029,0.0,1.9111536201384276,-4.422931905283242,0.003054541826523788,327.3813412265652,5.650003433227539
405.7827193057415,158.1138916015625,430.2832336425781,0.059326171875,-0.36334702372550964,0.9316539168357849,0.0,1.9426542603745438,-4.626816053865479,0.003927176703099541,254.6358556289931,6.649003505706787
415.45869831396703,154.40464782714844,439.20843505859375,-0.3954925537109375,-0.40488186478614807,0.9143689870834351,0.0,1.9876459619673963,-4.7354484921641316,0.004762687659632656,209.9654798856009,7.648003578186035
425.0202520292028,150.34307861328125,447.8524475097656,-0.8515777587890625,-0.44704094529151917,0.8945134282112122,0.0,2.034250946288638,-4.533064868550718,0.005174537660641576,193.25398046789226,8.647003173828125
434.47860036023803,145.91793823242188,456.20188903808594,-1.2581634521484375,-0.49271512031555176,0.8701906204223633,0.0,2.0860035043206255,-3.6873987541064137,0.005869452973332162,170.37362843581784,9.646002769470215
443.8686081066189,141.03651428222656,464.2181396484375,-1.54742431640625,-0.543020486831665,0.8397194147109985,0.0,2.1448263070893896,-3.4623601456684625,0.004495902030888774,222.42477552437117,10.645002365112305
453.2342059217507,135.84727478027344,472.0063781738281,-1.9073638916015625,-0.5643261671066284,0.8255519866943359,0.0,2.1704130952610496,-4.116645426091574,0.004184629809068918,238.96976450170163,11.644001960754395
462.6071302851171,130.3744354248047,479.60443115234375,-2.3188629150390625,-0.6071469187736511,0.7945895195007324,0.0,2.2232613794650327,-3.1593026584959367,0.007547350214264073,132.49683287653136,12.643001556396484
471.9411360792879,124.37371826171875,486.7516326904297,-2.49932861328125,-0.6747723817825317,0.7380259037017822,0.0,2.3114525697523525,-0.9471440962763145,0.007750846076077317,129.01817300777793,13.642001152038574
481.2161757981155,117.934814453125,493.42747497558594,-2.49627685546875,-0.7151931524276733,0.6989268064498901,0.0,2.367696787793077,0.8125372619318116,0.00662324322314084,150.9834330869983,14.641000747680664
490.47190253799533,111.10496520996094,499.67247009277344,-2.34906005859375,-0.7600359320640564,0.6498810052871704,0.0,2.4341647658732493,2.454327468093048,0.007472708856109261,133.8202811397445,13.992002487182617
499.7053308860852,103.88218688964844,505.41650390625,-2.042877197265625,-0.8046296834945679,0.5937769412994385,0.0,2.5058478796882753,4.5215521898997135,0.0075508904212219785,132.43471222804047,12.993002891540527
508.9194249470944,96.28829956054688,510.6082458496094,-1.515411376953125,-0.8429116010665894,0.5380520820617676,0.0,2.5734681962890953,6.357411209423962,0.006023065096733615,166.02842306026423,11.994003295898438
518.1369068523089,88.42280578613281,515.3706817626953,-0.871063232421875,-0.8654546737670898,0.5009872317314148,0.0,2.616853544976113,7.46736262367124,0.005142496062871926,194.4580973469002,10.995003700256348
527.3668497591021,80.34051513671875,519.7673492431641,-0.13775634765625,-0.8900927901268005,0.4557795524597168,0.0,2.6683448701473687,7.434998983906653,0.003489523144787371,286.57210699226744,9.996004104614258
536.5754715619604,72.13694763183594,523.9017639160156,0.50006103515625,-0.8959156274795532,0.44422438740730286,0.0,2.681284328625402,6.291829046794355,0.0019344822603478418,516.9341794947185,8.997004508972168
545.8421921879213,63.80101013183594,527.9154663085938,1.0239410400390625,-0.9058365821838379,0.42362719774246216,0.0,2.7041467939836346,5.446756201896565,0.0026345506108748085,379.5713758058904,7.998004913330078
555.1566022921667,55.31855773925781,531.7322845458984,1.511932373046875,-0.91658616065979,0.3998373746871948,0.0,2.7302532647415525,4.604701492223114,0.002060405847242902,485.3412745542988,6.99900484085083
564.5017316418172,46.737640380859375,535.4149169921875,1.8827667236328125,-0.9214323163032532,0.38853883743286133,0.0,2.742547331112425,3.385300199443803,0.001959261821146502,510.39630804158156,6.000004768371582
573.9115843014495,38.028228759765625,538.9676818847656,2.146087646484375,-0.9306870698928833,0.3658164143562317,0.0,2.767082798690242,2.3672589594685656,0.0015925392859191256,627.9279945190522,5.150001525878906
583.3508445594127,29.234588623046875,542.3937835693359,2.3287200927734375,-0.9326571226119995,0.3607642352581024,0.0,2.772505500072609,1.503185213749747,0.0010807904804457091,925.2487120238219,4.399998664855957
592.8795001638697,20.322052001953125,545.7630004882812,2.4304351806640625,-0.9380218386650085,0.34657615423202515,0.0,2.787674093176859,0.9535784952772366,0.001411856932744343,708.2870628089896,3.799997568130493
602.4720859484089,11.304779052734375,549.0340881347656,2.5109100341796875,-0.942047655582428,0.33547914028167725,0.0,2.799478860687114,0.6149431873404804,0.0010028605961902859,997.1475634787598,3.0999982357025146
612.1217858553744,2.201507568359375,552.2349853515625,2.5485076904296875,-0.944526195526123,0.32843607664108276,0.0,2.8069453299909277,0.07056073471419788,0.000865732559397453,1155.0911296393851,2.599998712539673
621.8396523486905,-6.9925079345703125,555.3824310302734,2.524139404296875,-0.9475439786911011,0.3196253478527069,0.0,2.8162585778847475,-0.15806220369803947,0.001135609162614959,880.5846526434387,2.099999189376831
631.628449694729,-16.289382934570312,558.4465179443359,2.5178070068359375,-0.9515771865844727,0.3074101209640503,0.0,2.8291225123250454,-0.032220736342675194,0.0007379827900366731,1355.0451494272736,1.8499993085861206
641.3893749484233,-25.5810546875,561.4365844726562,2.517822265625,-0.9520664215087891,0.3058914840221405,0.0,2.830718008881925,0.00015751009176112607,4.228293348876311e-05,23650.20393548983,1.699999451637268
651.0056090530169,-34.734619140625,564.3834838867188,2.5178375244140625,-0.9518393874168396,0.3065972328186035,0.0,2.8299766413444964,0.0001615966305101857,0.00022928640931263455,4361.3574960585165,1.4999996423721313
660.2863196247131,-43.57475280761719,567.2090148925781,2.517852783203125,-0.9533218741416931,0.30195608735084534,0.0,2.834848811624411,0.0002554111898450673,0.0006817598696126081,1466.7921134287697,1.399999737739563
669.1908449812446,-52.07366943359375,569.8658905029297,2.51788330078125,-0.9555332064628601,0.29488351941108704,0.0,2.8422590381500417,-0.00010689685393805437,0.0006712191255984767,1489.8264394781265,1.2999998331069946
677.7124618622141,-60.22224426269531,572.359619140625,2.5178375244140625,-0.956823468208313,0.2906694710254669,0.0,2.846666192751065,-7.052121610007234e-05,0.0004074246717279961,2454.441444988431,1.2999998331069946
685.8491880701024,-68.00941467285156,574.7189178466797,2.5178680419921875,-0.9575363993644714,0.28831249475479126,0.0,2.8491286328435415,-0.0002232411668190437,0.0005345341887448563,1870.787727064021,1.2999998331069946
693.567546180624,-75.40516662597656,576.9270629882812,2.5178070068359375,-0.9591991305351257,0.2827313244342804,0.0,2.8549522255939004,-0.060077777102923724,0.0008372996329946425,1194.3155838053478,1.0500000715255737
700.9057341728987,-82.45150756835938,578.9759674072266,2.5092620849609375,-0.9610779285430908,0.2762773931026459,0.0,2.861674076730149,-0.04830036543991001,0.00042406168514042,2358.1474937281096,1.2499998807907104
707.8752453416628,-89.15054321289062,580.8987274169922,2.510406494140625,-0.9609947204589844,0.2765665352344513,0.0,2.8613732000744814,0.022812556804335804,-0.0005111057822899667,1956.542137949572,1.2499998807907104
714.4815268933893,-95.49400329589844,582.7435760498047,2.5123138427734375,-0.9592314958572388,0.28262174129486084,0.0,2.8550664883317247,0.03083382717219696,-0.0005949670403446183,1680.7653738613444,1.5999995470046997
720.7801530893463,-101.53349304199219,584.5316619873047,2.514373779296875,-0.9587815999984741,0.2841441035270691,0.0,2.85347903962337,0.03157972862148084,0.00028203816525207426,3545.6194345408558,1.5999995470046997
726.782054622629,-107.29191589355469,586.2238159179688,2.516204833984375,-0.9601197242736816,0.2795894145965576,0.0,2.8582262291515605,0.025985250908650004,0.0009177322468639226,1089.6424348356538,1.7499994039535522
732.4799104270755,-112.76872253417969,587.7954864501953,2.5174407958984375,-0.961756706237793,0.27390554547309875,0.0,2.8641411403338894,0.01374280283513718,0.0013269675065077924,753.5979555608867,1.7499994039535522
737.8499614381191,-117.93864440917969,589.2478485107422,2.5177764892578125,-0.9640734195709229,0.26563605666160583,0.0,2.872729041632754,0.0027443597662768493,0.002389766984330799,418.45083916414876,1.9999991655349731
742.9658622632434,-122.88059997558594,590.5705413818359,2.5177459716796875,-0.9682196378707886,0.2501012682914734,0.0,2.888807796171038,-0.0006102418804943,0.0055061573547295906,181.61486052356204,2.1499991416931152
747.8614504859697,-127.6417236328125,591.7100524902344,2.5177154541015625,-0.9770280718803406,0.21311067044734955,0.0,2.926834985723504,-0.0013080833665468639,0.010434785809698033,95.83330393524757,2.4499988555908203
752.5300174507297,-132.23031616210938,592.5704803466797,2.5176239013671875,-0.9881396293640137,0.1535578817129135,0.0,2.987424790027672,-0.004313697182639631,0.015371052765770277,65.05735262498709,2.949998378753662
756.9591469648639,-136.63003540039062,593.0800476074219,2.517333984375,-0.9971108436584473,0.07595972716808319,0.0,3.0655596864369716,-0.11208410473049768,0.01947915655348692,51.336925048789766,3.8499975204467773
761.2030764077123,-140.87193298339844,593.2110443115234,2.5082855224609375,-0.9999005198478699,-0.014108974486589432,0.0,-3.1274832117605853,-0.24744641515574428,0.02058307631200007,48.583602608371685,4.848997592926025
765.37225869663,-145.0342559814453,592.9722747802734,2.4965667724609375,-0.995276689529419,-0.09707900881767273,0.0,-3.044360511382543,-0.2210467128116511,0.01991599088178375,50.21090870827092,5.847997665405273
769.5122681010223,-149.1338653564453,592.3953552246094,2.4898834228515625,-0.9839158058166504,-0.17863254249095917,0.0,-2.961996180367134,-0.06805362171125595,0.019257032299998478,51.92908151273543,6.8469977378845215
773.6941793943151,-153.21531677246094,591.4842376708984,2.4909820556640625,-0.9670464396476746,-0.2545998692512512,0.0,-2.8841587268527995,-0.2495923409333689,0.018122271694217096,55.1807199932393,7.8459978103637695
777.9628847929694,-157.2994842529297,590.2429046630859,2.4683074951171875,-0.945178747177124,-0.32655343413352966,0.0,-2.8089378579786937,-0.5989595970587513,0.018035015978668745,55.44769137896905,8.84499740600586
782.3223491813684,-161.35745239257812,588.6501159667969,2.439178466796875,-0.9158730506896973,-0.40146782994270325,0.0,-2.728473683042997,-0.7124164693197044,0.019061225036724305,52.46252526127519,9.84399700164795
786.7298452251737,-165.31370544433594,586.7077026367188,2.4058074951171875,-0.8776677846908569,-0.479269415140152,0.0,-2.641770522815083,-0.897697471718939,0.021442903731072882,46.635474959060765,10.842996597290039
791.0712174908319,-169.01821899414062,584.4445037841797,2.3608245849609375,-0.8250601887702942,-0.5650448799133301,0.0,-2.541105015850326,-0.8059750045293523,0.02599631932064178,38.466984024387365,11.841996192932129
795.3329566072151,-172.3690185546875,581.8112640380859,2.3361053466796875,-0.7498056292533875,-0.6616582274436951,0.0,-2.4185645418630264,-0.27347961283238353,0.028351860285199537,35.27105417213233,12.589997291564941
799.5107228218417,-175.33078002929688,578.8647918701172,2.3372344970703125,-0.6675893664360046,-0.7445297837257385,0.0,-2.3017625288906087,0.0532680378942163,0.027259839866813795,36.68400125920779,11.590997695922852
803.6640757427053,-177.91473388671875,575.6130981445312,2.3405303955078125,-0.5815471410751343,-0.8135126233100891,0.0,-2.191425578849353,0.32899663833473314,0.02565508199102201,38.978632005539865,10.591998100280762
807.8339536620772,-180.16078186035156,572.0998992919922,2.3647003173828125,-0.4946770668029785,-0.8690769076347351,0.0,-2.0882595168210263,0.4696401675125528,0.0234976415199995,42.55746259252751,9.592998504638672
812.0170624918126,-182.0559844970703,568.3707733154297,2.379730224609375,-0.41176196932792664,-0.9112914204597473,0.0,-1.9951830386831173,0.4025077582801462,0.02442542759396804,40.940941408409735,8.593998908996582
816.2285435079964,-183.5754852294922,564.4430084228516,2.3985137939453125,-0.30724620819091797,-0.9516300559043884,0.0,-1.8830942398496149,1.0124071646337052,0.02598905084862657,38.47774225478675,7.594999313354492
820.438914221686,-184.6437530517578,560.3709564208984,2.4649810791015625,-0.20406585931777954,-0.9789571762084961,0.0,-1.7763057159111673,1.0515297921789346,0.024302491273131444,41.14804481405528,6.595999240875244
824.6383893455046,-185.2903594970703,556.2216186523438,2.487060546875,-0.1076854020357132,-0.9941849708557129,0.0,-1.678690950332359,0.4703844037331151,0.02351046007715407,42.534259079503705,5.596999168395996
828.9052671658118,-185.53009033203125,551.9615173339844,2.504730224609375,-0.0064253536984324455,-0.9999793767929077,0.0,-1.5772217245802411,0.39501480004848766,0.023172185543409052,43.15518698599553,4.597999095916748
833.2483699998897,-185.3292236328125,547.6230926513672,2.5210418701171875,0.09139613062143326,-0.9958146214485168,0.0,-1.4792724735818468,0.18990976565946283,0.018949636782303547,52.7714600278707,3.598998785018921
837.7147158840057,-184.76065063476562,543.1930847167969,2.52099609375,0.1589328944683075,-0.9872893691062927,0.0,-1.4111866088623197,-0.013683160112015758,0.014360852897246978,69.63374718445192,2.599998712539673
842.3700638685018,-183.8753204345703,538.6226959228516,2.519744873046875,0.22035478055477142,-0.9754197597503662,0.0,-1.3486181432286664,-0.024963462078381182,0.01091828138701112,91.58950612773592,1.7999993562698364
847.219367030299,-182.71102905273438,533.9152374267578,2.5186309814453125,0.25938519835472107,-0.9657739996910095,0.0,-1.3084107813283052,-0.020011964217492295,0.006545199861723916,152.7837225946243,1.399999737739563
852.2654575513753,-181.3475799560547,529.0568389892578,2.5177764892578125,0.2823513448238373,-0.9593110084533691,0.0,-1.2845520063397209,-0.004782463316491126,0.004146719439226787,241.1544872171202,0.9500001668930054
857.5122634373412,-179.8150177001953,524.0388488769531,2.5181884765625,0.30013030767440796,-0.9538982510566711,0.0,-1.2659670820772477,0.018423451247243094,0.0032372605785062625,308.90315306697374,1.149999976158142
862.9613892177227,-178.131591796875,518.8562774658203,2.5197906494140625,0.31527280807495117,-0.949001133441925,0.0,-1.2500522335460693,0.037644876515968706,0.0026682490662827685,374.77760702194684,1.4999996423721313
868.6103828378322,-176.3035888671875,513.51123046875,2.52239990234375,0.3281448781490326,-0.9446273446083069,0.0,-1.2364572688322344,0.05769597044336383,0.0026742557276558943,373.9358168549367,1.7499994039535522
874.462607715687,-174.3288116455078,508.00225830078125,2.5264739990234375,0.3444116711616516,-0.9388187527656555,0.0,-1.2191842921828153,0.08442535449676158,0.0021241168228709473,470.78389909289655,2.1999990940093994
880.5067443308174,-172.218994140625,502.33831787109375,2.532501220703125,0.35160550475120544,-0.9361483454704285,0.0,-1.2115107923480695,0.1122325186771328,-2.0873234256202355e-05,47908.244008848604,2.8499984741210938
886.7379493129607,-170.05186462402344,496.49610900878906,2.5402984619140625,0.343710720539093,-0.9390755295753479,0.0,-1.2199307947866511,0.2605180222129494,-0.001895125663432029,527.6694940582584,3.6499977111816406
893.1551514800615,-167.8961639404297,490.4518737792969,2.5659637451171875,0.328872948884964,-0.9443742036819458,0.0,-1.2356864463061845,0.16467267460334167,-0.0024388657046347517,410.0266767865193,4.44999885559082
899.7246565652141,-165.7811737060547,484.2321319580078,2.5609588623046875,0.31380489468574524,-0.9494873881340027,0.0,-1.251598588586661,-0.1589260739571413,-0.0029026337606362085,344.5147002565066,5.448998928070068
906.3529265110453,-163.77662658691406,477.9142608642578,2.544891357421875,0.29240888357162476,-0.9562934041023254,0.0,-1.274051480683552,-0.11148710608414603,-0.003375341206675375,296.2663442801904,6.250005722045898
913.1555936237108,-161.8629150390625,471.3863220214844,2.54644775390625,0.27045729756355286,-0.9627318978309631,0.0,-1.2969283070259774,0.04935283724638584,-0.00331941563678001,301.25784457954995,7.050008773803711
920.1058547999273,-160.05770874023438,464.6745910644531,2.5517578125,0.2484755516052246,-0.9686381220817566,0.0,-1.3196901845664526,0.02572057691524743,-0.004073978245637211,245.46031905567773,7.80001163482666
927.2015511220702,-158.4164581298828,457.7713165283203,2.5499114990234375,0.21472500264644623,-0.9766745567321777,0.0,-1.3543860724731283,-0.024831813188613827,-0.005150117591811332,194.17032372037414,8.450014114379883
934.4368613190699,-157.0032196044922,450.6753692626953,2.5482025146484375,0.176300048828125,-0.9843364953994751,0.0,-1.3935699820921321,-0.025675823405621467,-0.005091214675475186,196.41678140524795,9.050016403198242
941.8002947671035,-155.8352813720703,443.4051513671875,2.5461578369140625,0.14169034361839294,-0.9899109601974487,0.0,-1.4286275387923153,-0.023751029346780195,-0.00373169468814738,267.97476309522403,9.700018882751465
949.1413509877934,-154.8729705810547,436.12744140625,2.544708251953125,0.122002974152565,-0.9925297498703003,0.0,-1.4484886455997563,-0.01929093751169564,-0.001884687952411368,530.591814268536,10.200020790100098
956.3480851275683,-154.0232391357422,428.9709777832031,2.5433502197265625,0.11428202688694,-0.9934483766555786,0.0,-1.4562640686591581,-0.021631623714654657,-0.0011238622928708697,889.7887279815506,10.70002269744873
963.2544658803959,-153.2628631591797,422.10658264160156,2.5416717529296875,0.10627186298370361,-0.9943370819091797,0.0,-1.46432340326885,-0.059269942155174005,-0.0014140898600921714,707.1686377376465,11.250024795532227
969.8193265187122,-152.6013946533203,415.57513427734375,2.5355987548828125,0.09550158679485321,-0.9954293370246887,0.0,-1.4751489753758913,-0.08749345492183036,-0.0022212838368392274,450.19010331563413,11.90002727508545
976.0532746159475,-152.055419921875,409.3651428222656,2.5304412841796875,0.07833200693130493,-0.9969273805618286,0.0,-1.492383995738066,-0.0748155712760934,-0.003219157542456663,310.6402798903907,12.188998222351074
981.9197990837778,-151.65525817871094,403.5122833251953,2.5264892578125,0.05698724836111069,-0.9983749389648438,0.0,-1.5137781903420422,-0.04997960964228387,-0.00649058291885124,154.0693667275402,11.189998626708984
987.3850673476013,-151.4778289794922,398.0498962402344,2.5246429443359375,0.007066435180604458,-0.9999750256538391,0.0,-1.5637298327552251,-0.004474140096805135,-0.01076643434920227,92.88126110889203,10.190999031066895
992.5015097609821,-151.59971618652344,392.9349060058594,2.52581787109375,-0.05578160285949707,-0.9984430074691772,0.0,-1.6266068977187336,0.057033184455723696,-0.01379733036281705,72.47778908700613,9.191999435424805
997.3020696595689,-152.03807067871094,388.15440368652344,2.53009033203125,-0.1284821629524231,-0.9917118549346924,0.0,-1.6996346273393526,0.12962037794451708,-0.017390461259858714,57.50278759472791,8.192999839782715
1001.908661236007,-152.83380126953125,383.6170654296875,2.5378570556640625,-0.21684105694293976,-0.97620689868927,0.0,-1.7893736971124754,0.1424791055583574,-0.020482234366280327,48.822798436790116,7.194000244140625
1006.3930553523388,-154.0166015625,379.2914733886719,2.5431060791015625,-0.3096267282962799,-0.9508581757545471,0.0,-1.8855967742206226,-0.00131938824694533,-0.022009700606251292,45.43451171325682,6.195000171661377
1010.7687451882422,-155.57530212402344,375.20281982421875,2.537994384765625,-0.4017861485481262,-0.9157335162162781,0.0,-1.9842628554100514,-0.2252993538391146,-0.023265393161843506,42.982295336407795,5.196000099182129
1015.0606837486946,-157.50631713867188,371.3698425292969,2.5237579345703125,-0.49369823932647705,-0.8696331977844238,0.0,-2.087133656203347,-0.20893790591235972,-0.025235288207990314,39.6270489069892,4.197000026702881
1019.2813631395603,-159.79269409179688,367.82208251953125,2.5200347900390625,-0.5876131653785706,-0.809141993522644,0.0,-2.1989021636175967,-0.06434632294168297,-0.02487013857984649,40.20886320313268,3.197999954223633
1023.5046022279826,-162.4442138671875,364.5349578857422,2.5183258056640625,-0.6641307473182678,-0.7476164698600769,0.0,-2.297126828958412,-0.02391021238511426,-0.02310098845988512,43.288190967953625,2.1989998817443848
1027.785238638272,-165.45831298828125,361.49537658691406,2.5180206298828125,-0.7342325448989868,-0.6788979768753052,0.0,-2.3953319311968397,-0.014775983288112249,-0.0216807213295227,46.1239266351483,1.1999999284744263
1032.1213170074536,-168.7578125,358.6820373535156,2.5170440673828125,-0.7913452982902527,-0.6113694310188293,0.0,-2.4838026924623704,0.14435669058032174,-0.02280246538770636,43.854907046109865,2.1989998817443848
1036.494196834757,-172.36703491210938,356.21315002441406,2.5307159423828125,-0.8538297414779663,-0.5205522775650024,0.0,-2.594094976238559,0.11949147141769312,-0.022043415022969415,45.3650216610263,3.197999954223633
1040.9510020555224,-176.2672882080078,354.05650329589844,2.5272674560546875,-0.8944072723388672,-0.4472534656524658,0.0,-2.6779004757451337,0.027673266161892807,-0.017972820229757713,55.63957059695582,4.197000026702881
1045.5179042683917,-180.4404754638672,352.2014923095703,2.533447265625,-0.926609992980957,-0.3760238587856293,0.0,-2.75609117966945,-0.07253930443675283,-0.016507964145579868,60.57682165900255,5.196000099182129
1050.2077326822603,-184.84616088867188,350.59393310546875,2.5200347900390625,-0.9520172476768494,-0.3060443103313446,0.0,-2.830557466229958,-0.16010731783794863,-0.01463937894112649,68.30890873319046,6.195000171661377
1055.074628844813,-189.52862548828125,349.26683044433594,2.5186004638671875,-0.9698835611343384,-0.24356898665428162,0.0,-2.895548680288801,-0.040012087132931806,-0.012037858449003735,83.0712542630671,7.194000244140625
