s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
70.9489353594537,-183.30369567871094,162.68734741210938,9.924606323242188,-0.15120476484298706,0.9885024428367615,0.0,1.722583267101019,-0.12636723686039186,-0.014053041878736156,71.15897103481299,6.745998859405518
75.91367796428875,-183.8871307373047,167.61767578125,9.912994384765625,-0.07785053551197052,0.9969650506973267,0.0,1.6487257150445964,-0.33747616111861056,-0.015728339873199965,63.57950095571961,5.7469987869262695
80.81357661365416,-184.08375549316406,172.51358032226562,9.891448974609375,0.0032577209640294313,0.999994695186615,0.0,1.5675386000737386,-0.2720951163040608,-0.017235167151278985,58.020905235363045,4.7479987144470215
85.65099833371812,-183.8695068359375,177.34625244140625,9.88629150390625,0.08969157189130783,0.9959695935249329,0.0,1.480984062753191,-0.0073435841313918004,-0.01699446808870672,58.84267720415014,4.12399959564209
90.48492357045811,-183.25051879882812,182.140380859375,9.890731811523438,0.16683954000473022,0.9859840869903564,0.0,1.4031729238033148,0.180591617322734,-0.015587444016113172,64.15419994235567,3.4890003204345703
95.35197061018162,-182.26853942871094,186.90731811523438,9.90386962890625,0.2386658489704132,0.9711017608642578,0.0,1.3298045633211397,0.21370435507621632,-0.01478932720693385,67.6163280457517,2.4900002479553223
100.26002429040015,-180.9402313232422,191.6322021484375,9.911575317382812,0.3071216940879822,0.951670229434967,0.0,1.2586292482710866,0.32742946833521636,-0.015233071568481665,65.6466422746331,1.9200000762939453
105.20822245599814,-179.24374389648438,196.28042602539062,9.936279296875,0.38129037618637085,0.9244553446769714,0.0,1.179604615507538,0.392893527853555,-0.016119778050270747,62.03559359697288,1.6200001239776611
110.18880801054186,-177.1758575439453,200.81141662597656,9.950515747070312,0.4548703134059906,0.8905577063560486,0.0,1.0985697498619849,0.17888401358180372,-0.016457043563542537,60.76425550791581,1.9200000762939453
115.20278723245279,-174.72320556640625,205.1845703125,9.954086303710938,0.5275255441665649,0.8495391607284546,0.0,1.015111103501707,0.14868567951190625,-0.016959373553203733,58.964442104118504,2.8500001430511475
120.26113701841795,-171.87872314453125,209.3673553466797,9.965560913085938,0.5996590256690979,0.8002555966377258,0.0,0.9277213554688944,0.10357018480841029,-0.016435728397943286,60.843059448776046,3.8490002155303955
125.35848605787226,-168.665771484375,213.32461547851562,9.964508056640625,0.6612889170646667,0.7501313090324402,0.0,0.8482606147688262,-0.18831467872858498,-0.015745374519536018,63.5107154014821,4.487037658691406
130.481531595642,-165.13150024414062,217.0332794189453,9.94622802734375,0.7201420068740845,0.6938266754150391,0.0,0.7667893397689262,-0.5114951062810236,-0.015442704570292412,64.75549638654162,5.060000419616699
135.65536551740985,-161.27366638183594,220.4806671142578,9.91168212890625,0.771694004535675,0.635994017124176,0.0,0.6892959240354389,-0.7994107788598992,-0.01398664149950276,71.49679213809485,6.045999526977539
140.90062837566228,-157.11634826660156,223.67864990234375,9.862747192382812,0.8131784200668335,0.5820144414901733,0.0,0.6212037618653504,-1.0615089980543613,-0.011651069642805718,85.82902949322582,7.044999599456787
146.23259581464373,-152.6961669921875,226.65989685058594,9.799179077148438,0.8438958525657654,0.5365070104598999,0.0,0.566292518923044,-1.2496009141701903,-0.008317516113961497,120.22820109977717,8.043999671936035
151.66501724616322,-148.0607452392578,229.49168395996094,9.728118896484375,0.8617575168609619,0.5073204636573792,0.0,0.5320725276637354,-1.3459033919069996,-0.0049929641999183275,200.2818285811778,9.042999267578125
157.20541962174286,-143.25914001464844,232.25479125976562,9.651412963867188,0.8718690276145935,0.4897391200065613,0.0,0.5117905065720739,-1.3990055975240834,-0.0036660809937029,272.7708421384212,10.041998863220215
162.85429485971787,-138.306884765625,234.9711456298828,9.571548461914062,0.8818379640579224,0.4715525805950165,0.0,0.4910505615404758,-1.4492452028059266,-0.003613869005619344,276.71174534690147,10.600022315979004
168.61118310421674,-133.20455932617188,237.6358642578125,9.486038208007812,0.8913035988807678,0.45340701937675476,0.0,0.47058414410365745,-1.5606038135484668,-0.0036085661128178737,277.11838130052035,10.750022888183594
174.47517320191724,-127.95123291015625,240.23965454101562,9.390029907226562,0.9008363485336304,0.4341588318347931,0.0,0.4491042984880602,-1.6770619055224256,-0.0035847117387975136,278.96245859240236,10.800023078918457
180.44424021613204,-122.54896545410156,242.77633666992188,9.287506103515625,0.909721851348877,0.41521820425987244,0.0,0.4281826471577655,-1.7212184969898625,-0.0034623567568939986,288.82061272538454,10.800023078918457
186.51621213945606,-117.00123596191406,245.24221801757812,9.182769775390625,0.9181450605392456,0.3962443768978119,0.0,0.40742278049661546,-1.7556002957319627,-0.0034417056551365836,290.55360922789754,10.600022315979004
192.68790933339127,-111.31089782714844,247.62921142578125,9.072494506835938,0.9264077544212341,0.37652185559272766,0.0,0.38603896927254877,-1.7670331185418164,-0.0036532610885847347,273.72804071537024,10.300021171569824
198.95662611767085,-105.47798156738281,249.923095703125,8.962982177734375,0.9352124333381653,0.3540872037410736,0.0,0.3619378475536132,-1.782517623275015,-0.00400193585753,249.87906743143088,9.850019454956055
205.32153380454398,-99.49861145019531,252.10157775878906,8.84722900390625,0.9442624449729919,0.32919368147850037,0.0,0.3354495264823926,-1.8780240290653727,-0.004390709924262794,227.7536018660812,9.250017166137695
211.7783857331208,-93.37326049804688,254.14004516601562,8.722076416015625,0.9536669850349426,0.3008642792701721,0.0,0.3055987889158895,-1.5310503421769983,-0.004447407427628964,224.85009891102504,8.398006439208984
218.31788481117584,-87.11148071289062,256.0241394042969,8.64892578125,0.9616943597793579,0.27412399649620056,0.0,0.277678687010377,-1.1852221824885656,-0.004067004184737946,245.88123212477936,7.399006366729736
224.93825773255125,-80.72315979003906,257.7595977783203,8.565994262695312,0.9683881402015686,0.2494482845067978,0.0,0.2521104829800302,-1.3959016183881068,-0.0038685769702606933,258.49298273949364,6.400006294250488
231.64390832914555,-74.209228515625,259.3482360839844,8.462661743164062,0.9745425581932068,0.2242026925086975,0.0,0.22612481875726645,-1.4254638805861197,-0.0037594317088898467,265.997650026551,5.500002861022949
238.43047944225918,-67.57815551757812,260.7899475097656,8.373855590820312,0.979786217212677,0.2000473439693451,0.0,0.20140624419808,-1.2906776634319161,-0.0035375425579427765,282.68211155643036,5.87000036239624
245.29493324097106,-60.83781433105469,262.08644104003906,8.2864990234375,0.9842262864112854,0.1769140362739563,0.0,0.17785014484309336,-1.2979183226661917,-0.0033978394060231037,294.3046684982735,6.020000457763672
252.23533849097657,-53.99446105957031,263.23939514160156,8.19464111328125,0.9880878925323486,0.1538907289505005,0.0,0.15450470771443933,-1.223846211960078,-0.003638848470429711,274.8122127442999,6.700000286102295
259.24993228209803,-47.050323486328125,264.22796630859375,8.115859985351562,0.9919426441192627,0.12668761610984802,0.0,0.12702897391341625,-1.0552999108821348,-0.0039096825426404,255.77524238698192,6.700007438659668
266.33325476236314,-40.01313781738281,265.0320739746094,8.04595947265625,0.9950651526451111,0.099223792552948,0.0,0.09938733287760404,-0.9269491269883856,-0.0039041932554947844,256.1348618162265,7.699007511138916
273.4827300964657,-32.890289306640625,265.6454162597656,7.9840087890625,0.9974477291107178,0.07140032947063446,0.0,0.07146113637246819,-1.0173039120231486,-0.0037820696969080273,264.4054922672458,8.650014877319336
280.6956399096489,-25.6903076171875,266.0687561035156,7.899658203125,0.9989839196205139,0.045068319886922836,0.0,0.04508359006116835,-1.2762849015435673,-0.0036987894933496555,270.3587219002267,9.350017547607422
287.9739145510282,-18.416458129882812,266.3016662597656,7.798919677734375,0.9998406171798706,0.017854858189821243,0.0,0.017855806504507077,-1.275009685165862,-0.003579847167005848,279.34153424666755,9.850019454956055
295.3138770523935,-11.07708740234375,266.3387451171875,7.713409423828125,0.9999738931655884,-0.007227439433336258,0.0,-0.007227502274026559,-1.1939840038805327,-0.0029687404084090896,336.84319355355404,10.200020790100098
302.67226042987664,-3.72021484375,266.21986389160156,7.6234130859375,0.9996681213378906,-0.025760367512702942,0.0,-0.025763218098146475,-1.2127633149721095,-0.00208772038346139,478.99134765452834,10.40002155303955
310.114054796382,3.717132568359375,265.97869873046875,7.533935546875,0.9992760419845581,-0.03804459795355797,0.0,-0.03805378151634573,-1.160980402216094,-0.0011873518024245557,842.2103692924153,10.450021743774414
317.63749918585256,11.233749389648438,265.6695098876953,7.449737548828125,0.9990559220314026,-0.04344232380390167,0.0,-0.043456000371297196,-1.0970160896849823,-0.000457719636590739,2184.743498112427,10.450021743774414
325.2351433561266,18.823471069335938,265.33238220214844,7.3680877685546875,0.998990535736084,-0.04492105543613434,0.0,-0.044936177066392524,-1.1186325248487672,-0.00014051629558712924,7116.6123176079245,10.450021743774414
332.90639961352156,26.486358642578125,264.9854431152344,7.27886962890625,0.9989607930183411,-0.045577701181173325,0.0,-0.04559349607770442,-1.1636791235101862,-5.354966866940626e-05,18674.2518646304,10.450021743774414
340.65147244451725,34.22283935546875,264.6320495605469,7.188690185546875,0.9989533424377441,-0.04574098438024521,0.0,-0.04575694917191281,-1.3504048808337221,-1.7026955412497227e-05,58730.40574629289,10.40002155303955
348.4692877553726,42.031524658203125,264.27398681640625,7.0684356689453125,0.9989486932754517,-0.04584181681275368,0.0,-0.045857888725733695,-1.7203079281307654,-4.7814149819392325e-05,20914.311009968493,10.40002155303955
356.36102029011886,49.91346740722656,263.910888671875,6.9181671142578125,0.9989184737205505,-0.04649650305509567,0.0,-0.04651327205631006,-1.8711197363822263,-0.00020243349541999292,4939.893953445202,10.350021362304688
364.32750405771054,57.86958312988281,263.53187561035156,6.771759033203125,0.9987955093383789,-0.049066346138715744,0.0,-0.04908605601636075,-1.6773959446009512,-0.00047038145650229925,2125.9341459501434,10.350021362304688
372.36595849507614,65.89651489257812,263.1192321777344,6.649932861328125,0.9985389709472656,-0.05403668433427811,0.0,-0.05406301539540183,-1.5327154079909089,-0.0007567894667343754,1321.371456602195,10.250020980834961
380.47262600326525,73.98884582519531,262.65399169921875,6.5242767333984375,0.9981203079223633,-0.06128494441509247,0.0,-0.061323372384097574,-1.5458995971302347,-0.0011911458369598645,839.527763075828,10.150020599365234
388.6467095455593,82.14363098144531,262.1069641113281,6.39825439453125,0.997300386428833,-0.07342962920665741,0.0,-0.07349577855598827,-1.7391949304357945,-0.001778184510541298,562.3713366480679,9.950019836425781
396.88036809196615,90.34811401367188,261.4330749511719,6.238677978515625,0.9959046244621277,-0.09041030704975128,0.0,-0.09053392962585727,-1.9080686365999855,-0.0022155053921901063,451.3642817233066,9.650018692016602
405.0942797047124,98.51954650878906,260.61317443847656,6.08441162109375,0.9939638376235962,-0.10970842093229294,0.0,-0.10992969279657068,-1.735661275240169,-0.002356998026322333,424.26849273196814,9.150016784667969
413.06031801429015,106.42790222167969,259.6647644042969,5.9571533203125,0.9917331337928772,-0.12831738591194153,0.0,-0.12867215524795944,-1.5014297258104103,-0.0024624757800092217,406.0953647212137,8.493998527526855
420.75224061442213,114.04632568359375,258.60951232910156,5.8488006591796875,0.9890047907829285,-0.1478835493326187,0.0,-0.14842794690906141,-1.3119786960699764,-0.0028036884155890843,356.67301488988375,7.494998931884766
428.1771809563858,121.37577819824219,257.42601013183594,5.7583160400390625,0.9854267239570618,-0.17010051012039185,0.0,-0.1709316637550224,-1.1614499210967744,-0.0028064945404116855,356.31638886185385,6.495998859405518
435.3123633095706,128.39590454101562,256.1522674560547,5.6793670654296875,0.9821138978004456,-0.1882876455783844,0.0,-0.1894183198499912,-1.0493939976178035,-0.002810701493439805,355.78306779784555,5.4969987869262695
442.19167495403207,135.1383514404297,254.78857421875,5.6109619140625,0.977986752986908,-0.20866701006889343,0.0,-0.21021176615248235,-0.9923868806477831,-0.003178118647547157,314.65156304714765,4.4979987144470215
448.8128874659074,141.5992431640625,253.3418426513672,5.545379638671875,0.9731519222259521,-0.23016361892223358,0.0,-0.23224581778298958,-0.9477984310826637,-0.0037897310739961193,263.87096616476805,3.4989988803863525
455.18946167370797,147.78567504882812,251.79736328125,5.4875640869140625,0.9665830135345459,-0.25635379552841187,0.0,-0.2592480442119354,-0.3713153358321175,-0.004567568656119455,218.9348590656077,3.3600001335144043
461.34049827029764,153.70730590820312,250.13319396972656,5.496490478515625,0.9584383964538574,-0.2852995991706848,0.0,-0.2893190014541876,0.27664315261198835,-0.004105180469962031,243.59465005669995,2.5500001907348633
467.28521646667934,159.3874969482422,248.3797607421875,5.5204925537109375,0.9525708556175232,-0.3043168783187866,0.0,-0.3092212126956249,0.6962862184231033,-0.002626847853314372,380.6844004072296,2.9700002670288086
473.0230313900438,164.8429718017578,246.60292053222656,5.5766448974609375,0.9491408467292786,-0.31485170125961304,0.0,-0.3203004145966612,0.9354446515547843,-0.0012770428059943571,783.0591075773373,3.7100002765655518
478.51129206834236,170.04812622070312,244.86367797851562,5.6257171630859375,0.9480088353157043,-0.3182440400123596,0.0,-0.3238766452839715,0.5926216598009404,-0.0003713268470491929,2693.045245574504,4.047999382019043
483.8008889321618,175.06167602539062,243.1772918701172,5.641693115234375,0.9478383660316467,-0.31875139474868774,0.0,-0.3244118729049913,0.05582925550090545,0.00026963529043922546,3708.7133452414137,5.046999454498291
488.8907614585442,179.88827514648438,241.56153869628906,5.632476806640625,0.9488499164581299,-0.3157275319099426,0.0,-0.3212233012731836,-0.20570118307357,0.001149002766125791,870.3199239213334,6.045999526977539
493.8347138809537,184.58424377441406,240.01544189453125,5.621124267578125,0.9514038562774658,-0.30794593691825867,0.0,-0.31303329498895305,-0.49581072949386185,0.0022664936299990404,441.2101524416918,7.044999599456787
498.6743287733649,189.1977081298828,238.55377197265625,5.5845184326171875,0.9555799961090088,-0.2947317957878113,0.0,-0.2991748409800631,-0.9926727232420496,0.004120846632114251,242.66857985125688,8.043999671936035
503.38435793231724,193.71229553222656,237.21229553222656,5.5269317626953125,0.9626956582069397,-0.27058646082878113,0.0,-0.2740021706476352,-1.3799010211722362,0.005052825531821781,197.90906962889989,9.042999267578125
507.84201078788584,198.01641845703125,236.05447387695312,5.4587860107421875,0.9682387113571167,-0.25002771615982056,0.0,-0.2527088724962453,-1.5280253545018718,0.003281426817900373,304.7454828323284,9.891999244689941
511.9709842182307,202.01881408691406,235.0419158935547,5.395721435546875,0.9701666831970215,-0.24243897199630737,0.0,-0.24487903065565295,-1.615878776478219,-0.0023677901539064655,422.33472351853646,8.892999649047852
515.7246385377687,205.65264892578125,234.10324096679688,5.3320465087890625,0.9642181992530823,-0.26510995626449585,0.0,-0.2683179538438576,-1.8674021882535752,-0.01145850578008853,87.27141384679513,7.8939995765686035
519.0978288853106,208.8832244873047,233.1351776123047,5.2638702392578125,0.9483587145805359,-0.3171999156475067,0.0,-0.3227754589800153,-2.0774999698876084,-0.023968421877369583,41.72156202508169,6.8949995040893555
522.1691778016242,211.7538604736328,232.04505920410156,5.198486328125,0.9137924313545227,-0.4061814546585083,0.0,-0.41827137732042075,-2.2875289536323007,-0.033507188089105494,29.84434257332203,5.895999431610107
525.1484773889024,214.41651916503906,230.71044921875,5.1257476806640625,0.8652849197387695,-0.5012803077697754,0.0,-0.5250777972585486,-2.948097399632965,-0.03711999234273951,26.939660729633616,4.896999359130859
528.0770518103391,216.87203979492188,229.1177215576172,5.0248260498046875,0.8036196827888489,-0.59514319896698,0.0,-0.6374438213187277,-3.2757822749134746,-0.03779731987546585,26.456902322566464,3.8979992866516113
530.9732984562635,219.1081085205078,227.27920532226562,4.9348297119140625,0.7348999381065369,-0.6781755089759827,0.0,-0.7452771708095355,-2.993415091703888,-0.03377093540982008,29.61126151421956,2.8989992141723633
533.8455481472012,221.136474609375,225.24728393554688,4.8520965576171875,0.673090398311615,-0.7395602464675903,0.0,-0.8324167652475878,-3.028347864074832,-0.029352102776477346,34.0691093791548,1.8999992609024048
536.6953589333948,222.97283935546875,223.0699005126953,4.7616119384765625,0.6111562252044678,-0.7915099859237671,0.0,-0.9132757700807951,-3.2250282048342127,-0.03078621882055793,32.482066272206055,1.4499996900558472
539.5243041517394,224.60968017578125,220.7644500732422,4.668975830078125,0.5342772006988525,-0.845309317111969,0.0,-1.0071438718507695,-3.1238039647569993,-0.0358118476131315,27.92371984832527,1.0500000715255737
542.3386962096913,226.00018310546875,218.31898498535156,4.5852813720703125,0.4399101138114929,-0.8980417847633362,0.0,-1.1152977362510983,-2.9072376138342126,-0.038919516794261255,25.694049730531383,1.0000001192092896
545.1886039894647,227.12342834472656,215.70101928710938,4.5043487548828125,0.33646976947784424,-0.9416942596435547,0.0,-1.2276307568330365,-2.718560766447442,-0.03999377178449398,25.003893240889845,0.9500001668930054
548.0681096329492,227.94703674316406,212.9428253173828,4.429595947265625,0.22439618408679962,-0.9744979739189148,0.0,-1.3444729463438438,-2.259020572835291,-0.04206809871258982,23.770981589446723,1.100000023841858
550.950452593649,228.43368530273438,210.10240173339844,4.37420654296875,0.10059664398431778,-0.9949272871017456,0.0,-1.4700292373255093,-2.003002788944619,-0.044301854824429915,22.57241833243871,1.399999737739563
553.8410851325393,228.55368041992188,207.2148895263672,4.3139495849609375,-0.02943819761276245,-0.9995666146278381,0.0,-1.6002387775987246,-1.8132969087628625,-0.044972954360688544,22.2355861253828,1.7999993562698364
556.7603111743621,228.2936248779297,204.3076171875,4.269012451171875,-0.15982685983181,-0.9871450662612915,0.0,-1.7313115818332654,-1.4200462074328235,-0.044963826225722314,22.240100185867483,2.399998903274536
559.6853429702647,227.6560516357422,201.4531707763672,4.2309722900390625,-0.2880820631980896,-0.9576057195663452,0.0,-1.8630197150601984,-1.1902454167934562,-0.045678154492168166,21.892303030137896,2.7999985218048096
562.594210572554,226.6514892578125,198.72344970703125,4.1995391845703125,-0.41412022709846497,-0.9102221727371216,0.0,-1.9977723772775169,-0.6848954397492668,-0.046887205664849885,21.32777984570051,3.2999980449676514
565.4624021797765,225.29995727539062,196.19366455078125,4.1910858154296875,-0.5337662696838379,-0.8456320762634277,0.0,-2.133844444101272,-0.4714477707601583,-0.04626651410452287,21.61390412385192,3.8499975204467773
568.3188206944731,223.6356964111328,193.8722381591797,4.1725921630859375,-0.6379716992378235,-0.7700598239898682,0.0,-2.262657748063023,-0.4918087229740409,-0.04626252389603258,21.61576835382643,4.800000190734863
571.1474584286055,221.70077514648438,191.80894470214844,4.1630401611328125,-0.7352182865142822,-0.6778303980827332,0.0,-2.3967850008844445,-0.10071833218900927,-0.048419840204713294,20.65269104094767,5.457812786102295
573.9072402843286,219.5630340576172,190.06353759765625,4.1666412353515625,-0.820517361164093,-0.5716216564178467,0.0,-2.5331117931479876,0.4357079021919952,-0.050808578211028965,19.68171586787152,6.456812858581543
576.6317587539352,217.23226928710938,188.65281677246094,4.1867218017578125,-0.893257200717926,-0.4495460093021393,0.0,-2.6753356317953227,0.947936058938792,-0.05065897578215539,19.739838489830852,7.455812931060791
579.398334675589,214.6876983642578,187.5674285888672,4.2188720703125,-0.9459002017974854,-0.32445773482322693,0.0,-2.8111542637003955,1.2793526403414246,-0.04482990126647929,22.306540316824904,8.454813003540039
582.2391452441778,211.95474243164062,186.79310607910156,4.258636474609375,-0.9768653512001038,-0.21385525166988373,0.0,-2.9260728313780136,1.4666292459405872,-0.035001927380444164,28.569855286275104,9.453812599182129
585.178015328978,209.06011962890625,186.2870635986328,4.30377197265625,-0.9916619658470154,-0.1288665235042572,0.0,-3.0123667682822277,1.5686572663194842,-0.023095196064359502,43.29904787182992,10.000020027160645
588.231143564482,206.0240020751953,185.96896362304688,4.3527069091796875,-0.9969131350517273,-0.07851269096136093,0.0,-3.062999077809094,1.7209042398578567,-0.014583194912634712,68.57207943738115,10.40002155303955
591.4050555469742,202.85638427734375,185.77793884277344,4.411224365234375,-0.9992431402206421,-0.03889875486493111,0.0,-3.102684081682779,1.9380400750337534,-0.01248325021525909,80.10734245938889,10.650022506713867
594.7025484006155,199.5602264404297,185.71240234375,4.478363037109375,-0.999997615814209,0.0021854862570762634,0.0,3.1394071656016633,2.0208218110856824,-0.01259207569977333,79.41502448385066,10.85002326965332
598.1272071103571,196.13711547851562,185.7891082763672,4.547027587890625,-0.9989526867866516,0.04575495421886444,0.0,3.0958217192108015,1.9014693398472837,-0.012222197578271587,81.8183467904154,10.85002326965332
601.6843281090541,192.58824157714844,186.0226287841797,4.61083984375,-0.9961846470832825,0.08727071434259415,0.0,3.0542107808950605,1.6840036532029035,-0.009859383121949228,101.42622389566876,10.800023078918457
605.3831048460786,188.90924072265625,186.40016174316406,4.6688995361328125,-0.9931891560554504,0.11651311814785004,0.0,3.0248142953917303,1.6005915271890103,-0.005374258517655772,186.0721803230626,10.600022315979004
609.2306845707295,185.09100341796875,186.87025451660156,4.731719970703125,-0.9919264912605286,0.12681430578231812,0.0,3.0144359644197567,1.5043565682495652,-0.0014542865766188906,687.6223820513605,10.300021171569824
613.2260772196049,181.12864685058594,187.3800506591797,4.7864990234375,-0.9918434619903564,0.12746205925941467,0.0,3.0137829112605417,1.2929952766396302,0.0001309199067633382,7638.257807559273,9.950019836425781
617.3705497991468,177.01773071289062,187.9039764404297,4.83673095703125,-0.9920722842216492,0.125668466091156,0.0,3.015591042046824,1.1897148076542519,0.000448036621696013,2231.960405858267,9.550018310546875
621.6579387993089,172.76409912109375,188.4385986328125,4.886749267578125,-0.992318332195282,0.12371079623699188,0.0,3.017564113788608,1.1140782222999746,0.0005957467195988331,1678.5656842112114,9.200016975402832
626.0822146982911,168.37335205078125,188.980224609375,4.9336395263671875,-0.9927156567573547,0.12048056721687317,0.0,3.0208186883853823,0.9840238488455277,0.0006758669164065867,1479.581224831579,8.800015449523926
630.6382071030889,163.84999084472656,189.52296447753906,4.97491455078125,-0.9930490255355835,0.11770157516002655,0.0,3.0236176054658928,0.7377393744078864,0.0005744700195191021,1740.7348791449824,8.450014114379883
635.3191811358154,159.20094299316406,190.06809997558594,5.0013580322265625,-0.9933398365974426,0.11522122472524643,0.0,3.0261149465771555,0.43833590938511247,0.00039847007313892346,2509.598756369736,8.10001277923584
640.1227662325574,154.42892456054688,190.61769104003906,5.01617431640625,-0.9934829473495483,0.11398103088140488,0.0,3.0273633702454728,-0.0055239337588885995,0.0003097073718956178,3228.8543662339266,7.750011444091797
645.0434983078073,149.53990173339844,191.17518615722656,5.0000762939453125,-0.9936836957931519,0.11221733689308167,0.0,3.0291384525406486,-0.3105780007254033,0.0003664330585189113,2729.0114162786185,7.400010108947754
650.0791420228442,144.53565979003906,191.73648071289062,4.98529052734375,-0.9938923120498657,0.11035439372062683,0.0,3.0310130402202176,-0.30190148204440326,0.0003521939118130146,2839.344936010467,7.050008773803711
655.2218338565389,139.42401123046875,192.3004608154297,4.969329833984375,-0.9940791130065918,0.10865883529186249,0.0,3.032718857801927,-0.3641198245564303,0.0004076729485660846,2452.946665991251,6.650007247924805
660.4665388133692,134.2098846435547,192.8655548095703,4.947357177734375,-0.9943523406982422,0.10612905025482178,0.0,3.0352633556438833,-0.26696489558480363,0.0005032283771584378,1987.1693358126288,6.250005722045898
665.7592274532768,128.94618225097656,193.41868591308594,4.94134521484375,-0.9946414828300476,0.10338427871465683,0.0,3.038023315614434,-0.013365759735423088,0.00041039473429876905,2436.6784376721457,5.9000043869018555
671.154606576746,123.57945251464844,193.97393798828125,4.946136474609375,-0.9948059916496277,0.10178940743207932,0.0,3.0396266490380506,-0.1739227701038737,0.00016670756215420024,5998.528123607407,5.5500030517578125
676.6755349297258,118.08734130859375,194.53675842285156,4.92169189453125,-0.9948245882987976,0.10160699486732483,0.0,3.039810007094504,-0.2948014107852337,-3.193273104662442e-06,313158.3072365209,5.2000017166137695
682.3075624911934,112.48443603515625,195.10870361328125,4.9135894775390625,-0.9948015213012695,0.10183296352624893,0.0,3.0395828641418685,0.04826748563660499,-9.019257877662668e-06,110873.8671810933,4.90000057220459
688.043475531781,106.77848815917969,195.69407653808594,4.927581787109375,-0.9948148727416992,0.10170246660709381,0.0,3.039714042289938,0.09158515859915006,8.54147882949352e-05,11707.574530853182,4.549999237060547
693.8822630620895,100.96961975097656,196.28439331054688,4.9238739013671875,-0.994903028011322,0.10083648562431335,0.0,3.0405844987455914,0.05767235568015505,0.0002342347021916935,4269.222240100094,4.199997901916504
699.8252333907551,95.05628967285156,196.87710571289062,4.93463134765625,-0.9950935244560242,0.09893888235092163,0.0,3.0424916400821704,0.321922188325785,0.00032809379017245677,3047.9089515055052,3.8999974727630615
705.8673064458123,89.04328918457031,197.46844482421875,4.962738037109375,-0.9952919483184814,0.09692210704088211,0.0,3.044518153373884,0.49381520739285034,0.00022930231767814835,4361.054917044548,3.90777587890625
712.0041291522996,82.93521118164062,198.06085205078125,4.9948272705078125,-0.9953640103340149,0.09617972373962402,0.0,3.045264025964173,0.4995718798511406,9.954341021783941e-05,10045.868408683347,3.9222218990325928
718.2340602525863,76.73411560058594,198.65882873535156,5.02447509765625,-0.995410144329071,0.09570091217756271,0.0,3.045745054916829,0.43641541492859814,0.0001329497039698202,7521.641418825586,3.9300003051757812
724.5553382513385,70.44155883789062,199.2602081298828,5.049530029296875,-0.9955240488052368,0.09450843185186386,0.0,3.0469429629814253,0.43399237595094786,0.00039725520491062927,2517.2734998524957,3.7221877574920654
730.9669736424524,64.05760192871094,199.85455322265625,5.079803466796875,-0.995884895324707,0.09062705188989639,0.0,3.05084108305969,0.5825562874989698,0.0007503664248035558,1332.6822295677712,3.265000343322754
