s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
210.76028269814626,-300.2812194824219,546.4573364257812,15.177261352539062,0.06827468425035477,0.9976665377616882,-0.0,1.5024684863918978,1.1668696202648876,0.0045561304207056424,219.48449839263435,2.099999189376831
218.21123130753503,-299.8990478515625,553.8979339599609,15.267196655273438,0.03371117636561394,0.9994316101074219,-0.0,1.5370787617965889,1.2251146797359835,0.004567191626422801,218.95293252305208,1.5499995946884155
225.519868405418,-299.77159118652344,561.2048950195312,15.3580322265625,0.000896026031114161,0.9999995827674866,-0.0,1.5699003006297265,1.2409988922441828,0.004238366825022613,235.93993660392164,1.0000001192092896
232.68268626065245,-299.8678436279297,568.3665161132812,15.446792602539062,-0.027687111869454384,0.9996166229248047,-0.0,1.598486977694596,1.2285094136753605,0.0037323720975674934,267.9261268327807,1.999000072479248
239.695369502359,-300.1469268798828,575.3731231689453,15.532211303710938,-0.05206550657749176,0.998643696308136,-0.0,1.6228853841760391,1.1997181114813404,0.00359506786993552,278.1588654730837,2.2999989986419678
246.55669376062323,-300.5932312011719,582.2194366455078,15.613296508789062,-0.0774562880396843,0.996995747089386,-0.0,1.6483302743553947,1.156968638989464,0.003898205152782802,256.5283151622055,2.2499990463256836
253.2982707427501,-301.1990509033203,588.9333038330078,15.689651489257812,-0.10487768799066544,0.9944851398468018,-0.0,1.6758672355493829,1.0958908492761266,0.004655918016763294,214.7804141738692,2.349998950958252
259.9493930125921,-302.00303649902344,595.5352783203125,15.7601318359375,-0.13933180272579193,0.9902457594871521,-0.0,1.7105829290930616,0.993807086504761,0.006334249937166442,157.8718885297632,2.699998617172241
266.4313282448119,-303.0542449951172,601.9311218261719,15.820388793945312,-0.1867830902338028,0.9824011921882629,-0.0,1.758682907325871,0.8229316593197478,0.007896189843609847,126.64335835457027,3.2999980449676514
272.739779347474,-304.38792419433594,608.0968170166016,15.865753173828125,-0.23830395936965942,0.9711906313896179,-0.0,1.8114154482790035,0.5857967565441546,0.008603577021042946,116.23072561030872,4.199997901916504
278.8746491102788,-306.00706481933594,614.0140991210938,15.89373779296875,-0.2906058132648468,0.956842839717865,-0.0,1.8656562476828336,0.31309796939811285,0.008864291664087698,112.81217246622704,5.198997974395752
284.83068066040113,-307.88282775878906,619.6670379638672,15.90411376953125,-0.340819388628006,0.9401288032531738,-0.0,1.9185846533418136,0.036430756727767744,0.008570588962753922,116.67809579315977,6.197998046875
290.60089732380914,-309.9766845703125,625.0439453125,15.898513793945312,-0.3852478265762329,0.9228131771087646,-0.0,1.9662726798681591,-0.14100697979329002,0.008164494318439713,122.4815599101435,7.196998119354248
296.1869821934949,-312.2378845214844,630.1519012451172,15.888259887695312,-0.42643070220947266,0.9045202136039734,-0.0,2.0113393579804986,0.10515983392176409,0.008023990286234267,124.62627250628306,8.195998191833496
301.5803396120868,-314.63987731933594,634.9808044433594,15.908966064453125,-0.4649621248245239,0.8853305578231812,-0.0,2.0543881634953123,0.7988501878425591,0.008148392446566566,122.72359321885182,9.194997787475586
306.77202072221297,-317.14991760253906,639.5249633789062,15.971176147460938,-0.5027076601982117,0.8644564747810364,-0.0,2.097524474537133,1.5048580800095523,0.0097320025669696,102.75377478772954,10.193997383117676
311.7576899103037,-319.76597595214844,643.7682037353516,16.060882568359375,-0.549748420715332,0.8353302478790283,-0.0,2.1528593781250924,2.0284838542292905,0.013419842312530544,74.51652386900757,11.192996978759766
316.5353133378235,-322.53228759765625,647.6620025634766,16.168289184570312,-0.6105892062187195,0.7919474840164185,-0.0,2.2276007025703564,2.310262074866154,0.017707733533165515,56.47250101923323,12.191996574401855
321.1227389350026,-325.4868621826172,651.1695861816406,16.277008056640625,-0.6795341372489929,0.7336438894271851,-0.0,2.31792377600168,2.340501586071353,0.02094867374385395,47.73571884441544,13.150032043457031
325.5537163291839,-328.64808654785156,654.2727661132812,16.37945556640625,-0.7481971383094788,0.6634764671325684,-0.0,2.4161369419449383,2.179288429824333,0.022695380734397863,44.06182966053384,13.550033569335938
329.84879160563946,-331.9945831298828,656.9636535644531,16.467529296875,-0.8105125427246094,0.5857213139533997,-0.0,2.515822948036871,1.8141752071371808,0.023995757744221136,41.67403299613777,13.950035095214844
334.02595581854035,-335.4977722167969,659.2378540039062,16.533706665039062,-0.8666536808013916,0.49891015887260437,-0.0,2.619251846966203,1.2800730564736185,0.02529082704016572,39.540027631830554,14.300036430358887
338.11197429680203,-339.13824462890625,661.0928192138672,16.5738525390625,-0.9143556356430054,0.40491199493408203,-0.0,2.724710062587041,0.5958947887597432,0.02600460261205384,38.454731068894425,14.700037956237793
342.157450369137,-342.9169006347656,662.5376586914062,16.582473754882812,-0.9520585536956787,0.30591586232185364,-0.0,2.8306923924252896,-0.15609298901213542,0.026167405699419166,38.215481178640374,15.1000394821167
346.2119915933984,-346.8357391357422,663.57763671875,16.561141967773438,-0.9790759086608887,0.20349539816379547,-0.0,2.936665950775272,-0.774731271515483,0.02651248309292159,37.71808157293965,15.350040435791016
350.22059627194216,-350.79701232910156,664.1904602050781,16.520233154296875,-0.9952836036682129,0.09700774401426315,-0.0,3.044432110798793,-1.2011163549666914,0.027276826203623428,36.66115670990934,15.400040626525879
354.1608391569529,-354.7328186035156,664.3693237304688,16.465911865234375,-0.9999299049377441,-0.011839063838124275,-0.0,-3.1297533130379906,-1.4235837491789027,0.029493211072222636,33.90610800401528,15.239998817443848
358.0252467973814,-358.5876007080078,664.1027069091797,16.409194946289062,-0.9912018179893494,-0.13235923647880554,-0.0,-3.0088438728085807,-1.3477783866906012,0.032680861649246495,30.598948422250565,14.240999221801758
361.869410178855,-362.35801696777344,663.3548278808594,16.361968994140625,-0.9654306173324585,-0.2606600522994995,-0.0,-2.8778868186711453,-1.244791241497678,0.034087659194933784,29.33612995487303,13.241999626159668
365.80310064280195,-366.0814208984375,662.0868682861328,16.312347412109375,-0.9218839406967163,-0.387466162443161,-0.0,-2.7437112024104935,-1.725538550269956,0.03289178235110479,30.40273066766208,12.243000030517578
369.8393518793841,-369.6971130371094,660.295166015625,16.223480224609375,-0.8650238513946533,-0.501730740070343,-0.0,-2.6159942355947323,-2.1347778893013647,0.029350706171200447,34.070730501919634,11.244000434875488
373.9596862996448,-373.1436767578125,658.038818359375,16.138336181640625,-0.8039470314979553,-0.5947009325027466,-0.0,-2.50469906567857,-1.9479737088529125,0.027682958515489464,36.12330667043659,10.245000839233398
378.10032807949915,-376.3223571777344,655.3864288330078,16.062606811523438,-0.728741466999054,-0.6847889423370361,-0.0,-2.387278623561324,-1.8062822760387176,0.02511506188655338,39.816744410866875,9.246001243591309
382.15599412239993,-379.14649963378906,652.4765472412109,15.990249633789062,-0.6650094389915466,-0.746834933757782,-0.0,-2.2983027957474302,-2.2666676929723018,0.02403128165334295,41.61242893430495,8.247001647949219
386.16898264323936,-381.65997314453125,649.3501434326172,15.880126953125,-0.5832791328430176,-0.812271773815155,-0.0,-2.1935561902673375,-2.895454377776141,0.02666007966956252,37.50926525331008,7.248002052307129
390.1620163357899,-383.81297302246094,645.9894714355469,15.758499145507812,-0.49174049496650696,-0.8707417845726013,-0.0,-2.084883827269182,-3.261410934336606,0.026712997735598765,37.434959935902725,6.249001979827881
394.2184663872642,-385.619140625,642.3600616455078,15.617324829101562,-0.39658910036087036,-0.9179962277412415,-0.0,-1.9785945876144349,-3.496043789892944,0.026034094788292217,38.41116843631182,5.250001907348633
398.37006238907713,-387.0580291748047,638.4685211181641,15.471511840820312,-0.2959318161010742,-0.9552090764045715,-0.0,-1.8712272053547423,-3.317974299391757,0.022047127460622096,45.35738280581353,4.399998664855957
402.694531390175,-388.1696319580078,634.2915344238281,15.336776733398438,-0.22044602036476135,-0.9753991961479187,-0.0,-1.7930680387639946,-3.0903075139557368,0.01272241829409454,78.60140870106255,3.9499974250793457
407.2643999591764,-389.0911560058594,629.8177337646484,15.19677734375,-0.18883368372917175,-0.9820091128349304,-0.0,-1.7607706480436192,-3.0034614298854567,0.0032427388615755004,308.38129207670613,3.799997568130493
412.09538003474813,-390.01097106933594,625.0772552490234,15.05474853515625,-0.19262999296188354,-0.9812714457511902,-0.0,-1.764637964295082,-2.8197680744772358,-0.0003625210829790726,2758.460257765829,3.699997663497925
417.30042804506843,-391.01171875,619.9712371826172,14.914718627929688,-0.19207121431827545,-0.9813809990882874,-0.0,-1.7640685474729296,-2.488946683545179,0.00010588845992204332,9443.899748246551,3.5499978065490723
422.8963118643216,-392.0841979980469,614.4805603027344,14.787551879882812,-0.1915103942155838,-0.9814906120300293,-0.0,-1.763497115778128,-1.9760505208289425,-0.00012639720516172126,7911.567338221849,3.3999979496002197
428.8812293661303,-393.2352600097656,608.6082153320312,14.688262939453125,-0.1936880350112915,-0.981063187122345,-0.0,-1.7657163078156703,-1.249542648762847,-0.0001697772914656115,5890.069227559509,3.249998092651367
435.2790790129156,-394.4741668701172,602.3316802978516,14.636322021484375,-0.19340486824512482,-0.9811190366744995,-0.0,-1.7654276859372073,-0.44403736364810875,0.0002730723578510119,3662.0330518609258,3.0999982357025146
442.13128891826,-395.78709411621094,595.6064300537109,14.632888793945312,-0.18992646038532257,-0.9817982912063599,-0.0,-1.7618835751311894,-0.0317920550726325,0.00034150654034231787,2928.2016063224564,2.949998378753662
449.3808826335565,-397.1600799560547,588.488037109375,14.631988525390625,-0.1888188272714615,-0.9820119142532349,-0.0,-1.760755529864678,-0.01111454348443619,0.0002728096760872267,3665.5591339079383,2.7499985694885254
457.0626562745582,-398.59898376464844,580.9422302246094,14.631240844726562,-0.18582311272621155,-0.982583224773407,-0.0,-1.7577058235371632,-0.009025607384816059,0.0007358732722632655,1358.9296386922458,2.599998712539673
465.17256078575315,-400.07127380371094,572.9670867919922,14.630569458007812,-0.17710117995738983,-0.9841926693916321,-0.0,-1.748836610694577,-0.006675316852011726,0.0007393798228544912,1352.4848380895003,2.4999988079071045
473.75376809714874,-401.5776672363281,564.5191345214844,14.630142211914062,-0.17402152717113495,-0.9847418665885925,-0.0,-1.745708370540356,-0.005029937204947821,0.0002765156605769037,3616.4316983481776,2.399998903274536
482.75859187666856,-403.1367950439453,555.6503143310547,14.629684448242188,-0.17238843441009521,-0.9850290417671204,-0.0,-1.7440502203211228,-0.003548513617201987,0.0004103584343897182,2436.8939838831193,2.349998950958252
492.2092565589468,-404.74273681640625,546.3370971679688,14.629501342773438,-0.1663549691438675,-0.9860659241676331,-0.0,-1.7379282969403258,-0.00016729347169786024,0.0005636364823413675,1774.1931747319863,2.2999989986419678
502.13258596602736,-406.3662109375,536.5474700927734,14.629669189453125,-0.16170242428779602,-0.9868395924568176,-0.0,-1.7332118600359199,0.0020847099427512283,-5.927139894199018e-05,16871.54374369863,2.349998950958252
512.5231082835116,-408.07579040527344,526.2985534667969,14.629928588867188,-0.16804610192775726,-0.9857791662216187,-0.0,-1.7396435697682537,-0.0009188774137469657,-0.0008173371048586786,1223.4853820479675,2.399998903274536
523.3933075509938,-409.9597930908203,515.5928649902344,14.629440307617188,-0.17901715636253357,-0.9838459491729736,-0.0,-1.7507837063858394,-0.007881604643111828,-0.0008988792804335011,1112.496440587363,1.4490000009536743
534.7481518305233,-412.04840087890625,504.4317626953125,14.628143310546875,-0.18758219480514526,-0.9822489023208618,-0.0,-1.759496393866681,-0.006899111419278459,-0.0008004892079031822,1249.2360797960293,0.4500000476837158
546.5489973463683,-414.31341552734375,492.85032653808594,14.627883911132812,-0.19725139439105988,-0.9803529381752014,-0.0,-1.7693497631925073,0.005862621303620585,-0.0013206456801591326,757.2053693307837,0.4500000476837158
558.5786029040371,-416.8090057373047,481.0824279785156,14.62957763671875,-0.2186160683631897,-0.9758109450340271,-0.0,-1.7911923355734194,0.018129630025487398,-0.001966165930071012,508.6040728840637,0.7000001072883606
570.6745901881917,-419.6035919189453,469.3136901855469,14.63226318359375,-0.24353447556495667,-0.9698922634124756,-0.0,-1.8168047087529005,0.024226000270266557,-0.002120058278393455,471.6851466733185,1.100000023841858
582.7657219148756,-422.6968994140625,457.62493896484375,14.63543701171875,-0.2683444917201996,-0.9633229970932007,-0.0,-1.8424704119178164,0.028970566060226854,-0.0021329714551569234,468.82952773806795,1.5999995470046997
594.8511741390421,-426.088134765625,446.02503967285156,14.639266967773438,-0.29320383071899414,-0.9560499787330627,-0.0,-1.868372555423647,0.03744429901758606,-0.002231784008542903,448.0720339298803,2.2499990463256836
606.9322058451933,-429.7899932861328,434.525146484375,14.644485473632812,-0.31988459825515747,-0.9474565386772156,-0.0,-1.8964040017055563,0.04269533055081265,-0.00238947767155015,418.5015042853529,3.0499982833862305
619.0105239108922,-433.8207244873047,423.1392364501953,14.649581909179688,-0.3478754758834839,-0.9375407695770264,-0.0,-1.9261004067810894,0.03796254708821056,-0.002470918777014691,404.70775862903014,3.9499974250793457
631.0890381279922,-438.19134521484375,411.87921142578125,14.653656005859375,-0.3758346140384674,-0.9266867637634277,-0.0,-1.9560935769978627,0.03530980692924013,-0.0024480495415501735,408.4884652157701,4.948997497558594
643.1671961790888,-442.89244079589844,400.7534942626953,14.658111572265625,-0.40267816185951233,-0.9153416156768799,-0.0,-1.9852371622794789,0.03833901536535178,-0.0024753615547606356,403.9813893355465,5.947997570037842
655.2472728773067,-447.9229736328125,389.77069091796875,14.662918090820312,-0.43054619431495667,-0.902568519115448,-0.0,-2.0158941821667793,-0.06743767326373717,-0.0021206699098096082,471.5491059567017,6.94699764251709
667.3177059697186,-453.2317810058594,378.930419921875,14.641845703125,-0.4490163326263428,-0.8935235738754272,-0.0,-2.0364604640852275,-0.4452410246167493,-0.0016668322402589586,599.9403994277434,7.945997714996338
679.3848296199162,-458.7574920654297,368.20314025878906,14.555465698242188,-0.46650147438049316,-0.884520411491394,-0.0,-2.056127684969969,-0.9424343285013959,-0.0016246377811778567,615.5218175924749,8.944997787475586
691.44853547408,-464.49578857421875,357.592529296875,14.414443969726562,-0.483691930770874,-0.875238299369812,-0.0,-2.0756643567971658,-1.34795377574628,-0.0017433358334877358,573.6129440988943,9.943997383117676
703.5139993382704,-470.45416259765625,347.1025695800781,14.230209350585938,-0.5032857656478882,-0.8641200065612793,-0.0,-2.098193366758962,-1.6104009139595754,-0.001691657150656528,591.1363302025486,10.900023460388184
715.5780926548383,-476.61802673339844,336.73399353027344,14.025863647460938,-0.5190058350563049,-0.8547707200050354,-0.0,-2.1164837759818913,-1.7903073517121504,-0.0012379394891092466,807.793925953154,11.200024604797363
727.6341066911685,-482.9339141845703,326.46728515625,13.79840087890625,-0.5288633704185486,-0.8487069606781006,-0.0,-2.1280570933510767,-2.0014694998849003,-0.0009948224571597608,1005.2044893065856,12.199024200439453
739.6898891695116,-489.3707275390625,316.2768859863281,13.54327392578125,-0.5393579006195068,-0.8420766592025757,-0.0,-2.140470716492953,-2.148107464249016,-0.0007772886737807405,1286.523313321921,12.099023818969727
751.7312752734268,-495.8979797363281,306.1614990234375,13.280776977539062,-0.544672429561615,-0.8386488556861877,-0.0,-2.1467948123211307,-2.4759191757967813,-0.00048770394242744763,2050.424269737707,11.100024223327637
763.7725872222547,-502.4800262451172,296.08387756347656,12.947006225585938,-0.5492108464241028,-0.8356838226318359,-0.0,-2.152215948838099,-2.564969232574499,-0.0003356971840689227,2978.87515134678,10.900023460388184
775.8136390990642,-509.1075439453125,286.0348815917969,12.663070678710938,-0.5514345765113831,-0.8342181444168091,-0.0,-2.1548792536063903,-2.2182894172526613,8.30212975060085e-05,12045.102040565276,10.650022506713867
787.8452183950577,-515.7213592529297,275.9873046875,12.412979125976562,-0.5475444197654724,-0.836776614189148,-0.0,-2.1502231687416904,-1.968193546639574,0.0005670471476676153,1763.5217884671692,10.40002155303955
799.8693975427518,-522.2597351074219,265.89866638183594,12.189590454101562,-0.5400065183639526,-0.8416608572006226,-0.0,-2.141241168495255,-1.7108706129656703,0.000822563311455804,1215.7118924136817,10.200020790100098
811.8850818359826,-528.6944122314453,255.75291442871094,12.001663208007812,-0.5308928489685059,-0.8474389314651489,-0.0,-2.130450142494929,-1.3814319230817051,0.0011154390915954215,896.507938026174,10.150020599365234
823.8925924455881,-534.9897766113281,245.52902221679688,11.857696533203125,-0.5172649025917053,-0.8558253645896912,-0.0,-2.1144483098628215,-0.9777332410361717,0.0015899413255087147,628.9540273947165,10.200020790100098
835.891441451328,-541.0880279541016,235.19580078125,11.76690673828125,-0.49817225337028503,-0.8670780658721924,-0.0,-2.0922858947369196,-0.5027600002702859,0.0020049123169555427,498.77492972784916,10.500021934509277
847.8816532036982,-546.9251861572266,224.722412109375,11.737045288085938,-0.4755232632160187,-0.879703164100647,-0.0,-2.0663550725736597,-0.14370797897589327,0.0021592006848213663,463.1343473674062,11.100024223327637
859.8601669228364,-552.4865570068359,214.11317443847656,11.732437133789062,-0.45265108346939087,-0.8916877508163452,-0.0,-2.0405325252515456,-0.03478519838371885,0.002200051502775996,454.53481372513926,11.90002727508545
871.8306541088513,-557.7627258300781,203.36819458007812,11.728713989257812,-0.42853471636772156,-0.9035252928733826,-0.0,-2.013666748258004,-0.028049961567078174,0.002303280505554478,434.1633585611692,12.750030517578125
883.7940014944323,-562.7374114990234,192.4882049560547,11.725723266601562,-0.40283364057540894,-0.9152731895446777,-0.0,-1.9854070321344846,-0.023155264983010238,0.0023652475949375307,422.7887186696035,13.550033569335938
895.7504190836398,-567.3970336914062,181.4771270751953,11.723175048828125,-0.3767583668231964,-0.9263115525245667,-0.0,-1.9570906240254802,-0.06443493011667467,0.002305138552697289,433.8134030294534,14.35003662109375
907.6988045357615,-571.7519378662109,170.35064697265625,11.7103271484375,-0.3518116772174835,-0.9360707998275757,-0.0,-1.9303021347146045,-0.15186046881095483,0.002126916076531926,470.164296106391,15.150039672851562
919.6390373166433,-575.8169097900391,159.12368774414062,11.686904907226562,-0.3292255997657776,-0.944251298904419,-0.0,-1.9062796617316815,-0.2099420462907342,0.001890925723213921,528.8415021930873,15.800042152404785
931.5686275978024,-579.6249542236328,147.8182373046875,11.66021728515625,-0.30921471118927,-0.950992226600647,-0.0,-1.885163498633102,-0.21205055250598792,0.0017317683209364665,577.4444467602009,15.536995887756348
943.4844972000144,-583.1900482177734,136.44821166992188,11.636337280273438,-0.2899623215198517,-0.9570380449295044,-0.0,-1.8649837993693648,-0.1703572073062043,0.001920587187815126,520.6740971429718,14.537996292114258
955.3906589014581,-586.50146484375,125.01182556152344,11.61962890625,-0.2654004991054535,-0.9641382694244385,-0.0,-1.8394156175237435,-0.09528985213327346,0.002054690626063116,486.69127474244,13.538996696472168
967.2795735419057,-589.5356750488281,113.51661682128906,11.6136474609375,-0.24284031987190247,-0.970066249370575,-0.0,-1.816089080873791,-0.06055440169328019,0.0020401176229578877,490.1678161821565,12.539997100830078
979.1567837937375,-592.275146484375,101.95965576171875,11.605239868164062,-0.2183617800474167,-0.9758678674697876,-0.0,-1.790931754082802,-0.013128514360311039,0.0021911113027483498,456.389412416285,11.540997505187988
991.0247432030998,-594.6985168457031,90.34175109863281,11.610519409179688,-0.19206491112709045,-0.9813822507858276,-0.0,-1.7640621212260221,0.09434290672727941,0.0022574703249468586,442.97370776005226,10.541997909545898
1002.880449900005,-596.8168182373047,78.67683410644531,11.627609252929688,-0.1658104658126831,-0.9861576557159424,-0.0,-1.73737612073706,0.2034231253281782,0.002211162161157937,452.2508649823865,9.542998313903809
1014.7167387717833,-598.6346893310547,66.98101806640625,11.65869140625,-0.1404118835926056,-0.9900931715965271,-0.0,-1.7116737351530127,0.3328960779708845,0.002042010828836649,489.7133677639254,8.543998718261719
1026.5576360407429,-600.168701171875,55.24000549316406,11.706436157226562,-0.11795665323734283,-0.9930187463760376,-0.0,-1.6890282438585782,0.42510666559789634,0.0018271939839608897,547.2872660363381,7.544999122619629
1038.4320535262907,-601.4462432861328,43.43463134765625,11.759521484375,-0.09739600867033005,-0.9952456951141357,-0.0,-1.6683469804787687,0.48008983566099617,0.0015530191525519044,643.9070621613461,6.545999050140381
1050.2865328813098,-602.5028076171875,31.627487182617188,11.820343017578125,-0.08128319680690765,-0.9966910481452942,-0.0,-1.6521692964003327,0.5942779121868302,0.0012744383633621348,784.6593674109664,5.546998977661133
1062.1171465537593,-603.3822937011719,19.829879760742188,11.900238037109375,-0.06731022894382477,-0.9977321028709412,-0.0,-1.6381574858087795,0.805092816241737,0.0014406398531054132,694.1360103598556,4.547998905181885
1073.9244357559126,-604.0623779296875,8.042709350585938,12.010589599609375,-0.04731353744864464,-0.9988800883293152,-0.0,-1.6181275344604105,1.014069921399019,0.0015056671879598305,664.1573967982882,3.5489988327026367
1085.6968596048473,-604.5255737304688,-3.7198944091796875,12.139297485351562,-0.03183929622173309,-0.9994930028915405,-0.0,-1.602641004880105,0.8518310744633273,0.0011633065400423193,859.6186521599213,2.5499987602233887
1097.440157656843,-604.8280944824219,-15.459075927734375,12.211044311523438,-0.0199650339782238,-0.9998006820678711,-0.0,-1.5907626872990828,0.39652570850862157,0.0008469825822214061,1180.6618235020496,2.1999990940093994
1109.1543562827624,-605.0128021240234,-27.171798706054688,12.232437133789062,-0.011966738849878311,-0.9999284148216248,-0.0,-1.5827633510499814,0.007703048118556932,0.0005997531581258819,1667.3526207428665,2.049999237060547
1120.8385135166136,-605.1177062988281,-38.85546875,12.21295166015625,-0.0059281000867486,-0.9999824166297913,-0.0,-1.5767244616747609,-0.2705228710247032,0.0005320405169906839,1879.556101584478,1.949999213218689
1132.4940379315333,-605.1509399414062,-50.5108642578125,12.169357299804688,0.00044976285425946116,-0.9999998807907104,-0.0,-1.5703465639173482,-0.34979071396817885,0.0005979900649717707,1672.2685853438168,1.8999992609024048
1144.1202086709666,-605.1022338867188,-62.136871337890625,12.131500244140625,0.007991024293005466,-0.9999680519104004,-0.0,-1.562805217298426,-0.3184619569348679,0.0006769654471261988,1477.1802670950526,1.949999213218689
1155.7116059715754,-604.9625854492188,-73.72737121582031,12.095413208007812,0.016164584085345268,-0.9998693466186523,-0.0,-1.554631038708921,-0.38022385155164207,0.0006172651030064702,1620.0494651801464,2.099999189376831
1167.2683198128577,-604.7386779785156,-85.28179931640625,12.043533325195312,0.022283876314759254,-0.9997516870498657,-0.0,-1.548510605889841,-0.5182972924006046,0.0005066797198526041,1973.6333640724865,2.2999989986419678
1178.7949092482957,-604.4514770507812,-96.80461120605469,11.975814819335938,0.027858903631567955,-0.9996118545532227,-0.0,-1.5429338179662921,-0.42934695900095354,0.0005126036974093251,1950.824789313758,2.599998712539673
1190.286147386898,-604.0962066650391,-108.29031372070312,11.944595336914062,0.03407611325383186,-0.9994192123413086,-0.0,-1.536713614370669,-0.2639101529160137,0.0004846388554029524,2063.3921297303973,2.949998378753662
1201.7346261858072,-603.6770477294922,-119.7310791015625,11.915267944335938,0.03897494822740555,-0.9992401599884033,-0.0,-1.5318115032622837,-0.4230670535376735,0.00035436164417940175,2821.9758442415755,3.3499979972839355
