s_m,x_m,y_m,z_m,dir_x,dir_y,dir_z,heading_rad,slope_pct,curvature_1_per_m,radius_m,width_m
189.96339491467992,-210.5321502685547,238.41439819335938,5.476531982421875,-0.014293956570327282,0.999897837638855,-0.0,1.5850907701393717,-3.298783291388599,8.545669892195962e-06,117018.32771626429,1.9999991655349731
203.37331237825617,-210.70628356933594,251.81643676757812,5.051177978515625,-0.011029312387108803,0.9999392032623291,-0.0,1.5818258624971313,-3.0400032776698587,-0.000206286909695437,4847.617337796202,2.1999990940093994
216.75461593938493,-210.83587646484375,265.1914520263672,4.6620025634765625,-0.008765527047216892,0.9999615550041199,-0.0,1.5795619663319853,-2.7731961955968387,-4.053948358336695e-05,24667.309783154033,2.2999989986419678
230.10575629830018,-210.95822143554688,278.5373840332031,4.30975341796875,-0.009937901049852371,0.999950647354126,-0.0,1.580734391139692,-2.4992228502114826,0.00015593687434860976,6412.851380901848,2.4499988555908203
243.4250116151676,-211.10975646972656,291.85206604003906,3.995361328125,-0.012919839471578598,0.9999165534973145,-0.0,1.5837165254943275,-2.2172591770128065,0.00018877747865055777,5297.242060590713,2.599998712539673
256.7106888779999,-211.29513549804688,305.1335906982422,3.719757080078125,-0.01496227364987135,0.9998880624771118,-0.0,1.585759158714218,-1.9287002170476353,0.00020142955525593448,4964.514759164362,2.7499985694885254
269.9609534510283,-211.51284790039062,318.3799591064453,3.48345947265625,-0.018260933458805084,0.9998332262039185,-0.0,1.5890582758234393,-1.6336655662578414,0.0003639427876839796,2747.684619232857,2.9999983310699463
283.1740616688471,-211.7945556640625,331.58860778808594,3.287322998046875,-0.02458297833800316,0.9996978044509888,-0.0,1.5953817815322484,-1.3313473998393166,0.0003983023846698269,2510.65531738895,3.249998092651367
296.3482127356925,-212.14935302734375,344.75706481933594,3.1320343017578125,-0.028774330392479897,0.9995859265327454,-0.0,1.5995746295359954,-1.0232563160877075,0.000150854928188969,6628.885194571477,3.6499977111816406
309.48125162312084,-212.52830505371094,357.88414001464844,3.01800537109375,-0.028563881292939186,0.9995919466018677,-0.0,1.599364094346686,-0.710154035938261,-9.109038472608633e-05,10978.107107649766,3.99999737739563
322.57017582014475,-212.8878173828125,370.9679260253906,2.9456787109375,-0.026393279433250427,0.9996516108512878,-0.0,1.5971926721545364,-0.39169888416226706,-0.0001526759841269515,6549.818596017634,4.349998474121094
335.61681234981984,-213.2205352783203,384.0102844238281,2.915496826171875,-0.024573905393481255,0.9996980428695679,-0.0,1.5953727054688396,-0.1163304667389023,-0.00011527220485327977,8675.118180248355,4.699999809265137
348.64069458450905,-213.53329467773438,397.03041076660156,2.9152984619140625,-0.023387905210256577,0.9997264742851257,-0.0,1.5941863644998915,0.0025750685971298592,-0.00011746831880824621,8512.933616019374,5.300002098083496
361.6705074029494,-213.8262176513672,410.0569305419922,2.916168212890625,-0.02151392214000225,0.9997685551643372,-0.0,1.5923119087592454,0.02777040221519922,-0.00014834957927122722,6740.834756071011,5.300002098083496
374.6506434699353,-214.09181213378906,423.0343475341797,2.9225006103515625,-0.019530676305294037,0.9998092651367188,-0.0,1.5903282448309335,0.11825139522070593,-0.00015372330844110743,6505.194366039212,5.5500030517578125
387.5782188924004,-214.33187866210938,435.9596710205078,2.9467315673828125,-0.01753215864300728,0.9998462796211243,-0.0,1.5883293840801147,0.2577955682590713,-0.00014084100334002536,7100.205027549756,5.800004005432129
400.45138557994704,-214.5465545654297,448.8309783935547,2.9889373779296875,-0.01589594967663288,0.9998736381530762,-0.0,1.5866929461930401,0.3974226367378264,-5.630738051209255e-05,17759.66118305291,6.000004768371582
413.2683293736271,-214.74928283691406,461.64617919921875,3.0487518310546875,-0.016077876091003418,0.9998707175254822,-0.0,1.5868748960529788,0.5349976595817763,9.158023756811184e-05,10919.38639333907,6.200005531311035
426.02696522376027,-214.9661102294922,474.4027404785156,3.1256866455078125,-0.018228823319077492,0.9998338222503662,-0.0,1.5890261601529303,0.665807730018926,0.0001638155226329624,6104.427614228931,6.450006484985352
438.7252270262385,-215.21055603027344,487.0983123779297,3.218170166015625,-0.02024799771606922,0.9997949600219727,-0.0,1.591045708888884,0.7932677150353368,9.23726478866127e-05,10825.715435022483,6.700007438659668
451.36058962140976,-215.4700469970703,499.7305450439453,3.326568603515625,-0.020576881244778633,0.9997882843017578,-0.0,1.5913746601649845,0.9229854160367285,-5.168261821772435e-05,19348.86494695917,6.950008392333984
463.9308033761851,-215.71881103515625,512.2976837158203,3.4507293701171875,-0.0189556572586298,0.999820351600647,-0.0,1.589753118921695,1.0419174173866896,-0.00012181680297841668,8209.04814073292,7.200009346008301
476.43379379345924,-215.9464111328125,524.7978515625,3.587738037109375,-0.017522135749459267,0.9998464584350586,-0.0,1.58831935959192,1.1736735858356606,-3.2771815036844454e-05,30514.02550867956,7.400010108947754
488.8678160842475,-216.1661834716797,537.2289581298828,3.7433013916015625,-0.018127301707863808,0.9998356699943542,-0.0,1.58892462172633,1.2877423990758392,0.00017869540255803507,5596.114873046211,7.65001106262207
501.23006338439984,-216.41123962402344,549.5876922607422,3.9069976806640625,-0.021933643147349358,0.9997594356536865,-0.0,1.5927317288275191,1.4068653069015808,0.00031975878108182754,3127.357430550425,7.900012016296387
513.5184675151986,-216.7058868408203,561.8712005615234,4.0899810791015625,-0.026005888357758522,0.9996618032455444,-0.0,1.5968051470167108,1.5656884579911434,0.00022929447582095697,4361.204064858689,8.200013160705566
525.7305022510409,-217.03517150878906,574.0771484375,4.2904815673828125,-0.027565285563468933,0.9996200203895569,-0.0,1.5983651040276816,1.680222044160176,6.491186481230593e-06,154055.04107631504,9.199012756347656
537.8638686656328,-217.36387634277344,586.2042694091797,4.4989776611328125,-0.02618287317454815,0.999657154083252,-0.0,1.596982192884715,1.7781641920834756,-0.0001498093714128318,6675.149829207186,10.198012351989746
549.9160590698012,-217.66705322265625,598.2506103515625,4.7204437255859375,-0.023949062451720238,0.9997131824493408,-0.0,1.5947476791418456,1.8975929311743882,-0.00021619532836367195,4625.446847389111,11.197011947631836
561.8847677156324,-217.93731689453125,610.2139739990234,4.9546966552734375,-0.02099624089896679,0.9997795820236206,-0.0,1.5917941100962063,2.016147766678639,-0.00029312052053810655,3411.5659939611664,12.196011543273926
573.7672473643111,-218.1638641357422,622.0917358398438,5.2012176513671875,-0.016967229545116425,0.9998560547828674,-0.0,1.5877643704069857,2.1318688735741445,-0.0003389100900312997,2950.6350781932933,13.195011138916016
585.5613939289408,-218.34083557128906,633.8817291259766,5.4593505859375,-0.01297313254326582,0.9999158382415771,-0.0,1.583769823359324,2.244447081198839,-0.0002677289724554027,3735.1205991222196,14.194010734558105
597.264521753934,-218.47882080078125,645.5809478759766,5.7285003662109375,-0.010664072819054127,0.9999431371688843,-0.0,1.5814606017482669,2.354030918668193,-7.003313116493715e-05,14278.956022184268,14.349032402038574
608.8742432892242,-218.60523986816406,657.1866149902344,6.0080413818359375,-0.01131690014153719,0.9999359846115112,-0.0,1.5821134682560363,2.4616747853735244,0.00015037471288227577,6650.054260006285,13.350032806396484
620.3880163543372,-218.7515411376953,668.6958160400391,6.2976226806640625,-0.01412300392985344,0.9999002814292908,-0.0,1.5849198000345437,2.5695196565756087,0.00027728676820421017,3606.374752305316,12.500029563903809
631.8080719131692,-218.93360900878906,680.1104888916016,6.59722900390625,-0.017669206485152245,0.9998438954353333,-0.0,1.5884664526572414,2.6776364645155812,0.00032808447799058393,3047.995461792923,11.850027084350586
643.207757921658,-219.15895080566406,691.5036926269531,6.90863037109375,-0.021607881411910057,0.9997665286064148,-0.0,1.5924058898829379,2.785221475917904,0.000304282551939955,3286.4191312465823,11.400025367736816
654.5149950095865,-219.42127990722656,702.8033294677734,7.2295684814453125,-0.0245845727622509,0.999697744846344,-0.0,1.5953833769399237,2.8908162364290058,0.0002666416920098641,3750.3512390065625,11.100024223327637
665.7184647269045,-219.71331787109375,713.9981384277344,7.55926513671875,-0.027607662603259087,0.9996188282966614,-0.0,1.5984074978251355,2.994591304482974,0.0003295561495725019,3034.3842810919887,11.200024604797363
676.8138545628037,-220.04396057128906,725.0834503173828,7.897216796875,-0.03191752731800079,0.99949049949646,-0.0,1.6027192760202127,3.096983901489747,0.0003543570018858383,2822.0128138519635,11.500025749206543
687.7979622358242,-220.4167022705078,736.0557861328125,8.242950439453125,-0.03543535992503166,0.9993719458580017,-0.0,1.6062391076057931,3.193684847209161,0.00011382265627873922,8785.597109516664,11.90002727508545
698.6665323058944,-220.80279541015625,746.9117889404297,8.595016479492188,-0.0344509556889534,0.9994063973426819,-0.0,1.6052541006522332,3.276548419172748,-0.0003655717974310746,2735.4407725846013,12.300028800964355
709.414161792451,-221.14718627929688,757.6479949951172,8.951126098632812,-0.027603134512901306,0.9996189475059509,-0.0,1.5984029681695728,3.33900937695823,-0.0008609921550715993,1161.4507682904973,12.650030136108398
720.037978657398,-221.3834686279297,768.2631683349609,9.308547973632812,-0.01611146330833435,0.9998701810836792,-0.0,1.5869084875544655,3.384772932179203,-0.0010158863287782621,984.3621000418742,12.850030899047852
730.5346371016741,-221.50096130371094,778.7530822753906,9.66595458984375,-0.006133899092674255,0.999981164932251,-0.0,1.5769302644908003,3.427503078161842,-0.0008930269928407314,1119.7869807036693,13.000031471252441
740.8993730642637,-221.51895141601562,789.1116333007812,10.023513793945312,0.002532722195610404,0.9999967813491821,-0.0,1.5682636018628786,3.466152098853803,-0.0008508612926830944,1175.2796943513715,13.000031471252441
751.1290840241334,-221.44891357421875,799.3348999023438,10.379745483398438,0.011384892277419567,0.9999352097511292,-0.0,1.5594111887842381,3.539268503525428,-0.001284029653821142,778.7982131285686,12.841999053955078
761.2194552804186,-221.25595092773438,809.4169006347656,10.742538452148438,0.028504572808742523,0.9995936751365662,-0.0,1.5422878929005317,3.6101692639103344,-0.00244982604554686,408.19224769764253,11.842999458312988
771.1681824391693,-220.82151794433594,819.3495941162109,11.1031494140625,0.06022919714450836,0.9981845617294312,-0.0,1.5105306552062252,3.5764920220077157,-0.003469483424769715,288.22734614054957,10.843999862670898
780.9764367601483,-220.05398559570312,829.1216430664062,11.44927978515625,0.09682563692331314,0.995301365852356,-0.0,1.4738187552790865,3.419377542857016,-0.0036811248157712084,271.6560969939555,9.845000267028809
790.6431057353934,-218.9583740234375,838.7206878662109,11.769378662109375,0.13158991932868958,0.9913042187690735,-0.0,1.4388236483490981,3.2953940260996184,-0.003964293449582851,252.25176004698307,8.846000671386719
800.1668878911328,-217.50299072265625,848.1274261474609,12.08172607421875,0.17209552228450775,0.9850802421569824,-0.0,1.3978397865877508,3.4427778563703493,-0.004645445885161831,215.26458917412694,7.847000598907471
809.545543122829,-215.678955078125,857.3207855224609,12.419677734375,0.21792159974575043,0.9759662747383118,-0.0,1.3511119457310905,3.6865934056766525,-0.005068228556169174,197.3075975002696,6.848000526428223
818.7809781393079,-213.45286560058594,866.2771606445312,12.767715454101562,0.26410186290740967,0.9644948244094849,-0.0,1.303523731141573,3.8310872648370298,-0.005473080580589332,182.71245695642978,5.849000453948975
827.9498446633468,-210.80430603027344,875.0478973388672,13.124679565429688,0.3149178624153137,0.9491189122200012,-0.0,1.2504262098221488,3.9681392475924837,-0.005925635085490308,168.75828254234398,4.850000381469727
837.0007144079328,-207.72291564941406,883.5502166748047,13.490524291992188,0.3664628565311432,0.9304326772689819,-0.0,1.1955917754902916,4.091599247716338,-0.006232762687195123,160.44249559740922,4.049997329711914
845.9087209778422,-204.22886657714844,891.7360687255859,13.859344482421875,0.4189186692237854,0.9080237746238708,-0.0,1.1385422022445504,4.17454951247197,-0.0063967412068888715,156.32960091039254,3.499997854232788
854.665437961677,-200.34622192382812,899.5763092041016,14.22784423828125,0.46904000639915466,0.8831769227981567,-0.0,1.0825928418126372,4.25156392408007,-0.006370430568981136,156.97526080406467,3.249998092651367
863.2660440408264,-196.10946655273438,907.0518646240234,14.59716796875,0.5165643095970154,0.8562483787536621,-0.0,1.0279627394512234,4.359552394011235,-0.005573862574097914,179.4088007564202,3.199998140335083
871.69493481581,-191.60826110839844,914.1684875488281,14.97003173828125,0.5508548021316528,0.834601104259491,-0.0,0.9874082356379584,4.471129091435955,-0.004497838776258659,222.32900060322052,3.449997901916504
879.9350872764983,-186.96060180664062,920.9626617431641,15.34228515625,0.5793453454971313,0.8150821924209595,-0.0,0.9528710451297865,4.591749171922965,-0.005315147437892409,188.14153542964095,4.049997329711914
887.9741851744401,-182.14979553222656,927.3924865722656,15.717239379882812,0.6205691695213318,0.7841517329216003,-0.0,0.9013280044170431,4.685928577112664,-0.007395616372144975,135.21523422529376,4.90000057220459
895.8226985602014,-177.09242248535156,933.3829498291016,16.086685180664062,0.670626699924469,0.741795003414154,-0.0,0.835743018144032,4.751615640777351,-0.008653996555186429,115.55354726836467,5.850004196166992
903.4877566207414,-171.76747131347656,938.8841247558594,16.4542236328125,0.71986985206604,0.6941090822219849,-0.0,0.767181541051801,4.811011182499136,-0.008885531897425109,112.54250297495243,6.8000078201293945
910.9628142948721,-166.22921752929688,943.8915252685547,16.815017700195312,0.7640731930732727,0.6451295614242554,-0.0,0.7011928398052496,4.812834842754654,-0.009316711761011717,107.33400642324995,7.750011444091797
918.246642540849,-160.5105438232422,948.38916015625,17.164596557617188,0.808108925819397,0.5890331268310547,-0.0,0.6298618322974963,4.786964150836748,-0.01008921182162225,99.11577015926001,8.650014877319336
925.3374533799392,-154.6412811279297,952.3535919189453,17.503173828125,0.8492268919944763,0.5280280709266663,-0.0,0.5562768692403675,4.823694148692059,-0.010746128658127761,93.05676786622658,9.450017929077148
932.2559135038994,-148.6413116455078,955.7816925048828,17.840194702148438,0.8872525095939636,0.4612841010093689,-0.0,0.4794419231582345,4.828175027756276,-0.01168898000326839,85.55066393478191,10.200020790100098
939.0354883132496,-142.509765625,958.6559753417969,18.164657592773438,0.9224873781204224,0.3860273063182831,-0.0,0.39632118066441924,4.718554510695228,-0.012508649570502649,79.9446810276112,10.750022888183594
945.686720130284,-136.27728271484375,960.9579925537109,18.474105834960938,0.951873779296875,0.30649039149284363,-0.0,0.3115037720152914,4.59330679936456,-0.012868123456178125,77.71140861411997,10.691997528076172
952.2121599806138,-129.99411010742188,962.6945190429688,18.770050048828125,0.9743929505348206,0.22485190629959106,-0.0,0.22679104769935857,4.439498764171157,-0.01298957982820814,76.98478420590652,9.692997932434082
958.6790115448493,-123.64364624023438,963.8831481933594,19.051010131835938,0.9898298978805542,0.14225603640079498,-0.0,0.14274025930399326,4.154706728038304,-0.012831072499640382,77.93580778442544,8.693998336791992
965.0048415822084,-117.35652160644531,964.5351867675781,19.302078247070312,0.9980412125587463,0.06256000697612762,-0.0,0.06260088591624566,3.6187365321847853,-0.012740160423486253,78.4919472565289,7.694998741149902
971.2000906218967,-111.16630554199219,964.6806182861328,19.505020141601562,0.9998595118522644,-0.016761014237999916,-0.0,-0.01676179932952371,2.9646889660742692,-0.01337651174354849,74.75790543691642,6.695998668670654
977.2686798065118,-105.10990905761719,964.3316497802734,19.66644287109375,0.9948731064796448,-0.10113132745027542,-0.0,-0.10130451104490483,2.568553100309523,-0.014293137665156198,69.96364433246868,5.696998596191406
983.2070025354981,-99.23516845703125,963.4775848388672,19.81365966796875,0.9823266863822937,-0.18717443943023682,-0.0,-0.18828495888038868,2.440247270172291,-0.014978089877729948,66.76418743399597,4.697998523712158
989.01515880865,-93.58421325683594,962.1427001953125,19.95318603515625,0.9618366360664368,-0.27362433075904846,-0.0,-0.2771591599203392,2.3971162557577586,-0.015333593592739874,65.21628435968711,3.6989986896514893
994.6769738099989,-88.21223449707031,960.3595428466797,20.088623046875,0.9344262480735779,-0.3561566472053528,-0.0,-0.36415159674637376,2.2951298764583017,-0.015908004961086963,62.861433752763425,2.699998617172241
1000.207280807475,-83.13911437988281,958.1611480712891,20.210311889648438,0.8982336521148682,-0.4395182430744171,-0.0,-0.4550622698312484,2.075680914844358,-0.016904960253479318,59.154235502812476,1.8999992609024048
1005.63915268005,-78.37776184082031,955.5489654541016,20.31640625,0.852850615978241,-0.5221549868583679,-0.0,-0.5493758054154968,1.7410664530610243,-0.018163106875123153,55.0566600128107,1.2499998807907104
1011.0007116901457,-73.95364379882812,952.5213012695312,20.398529052734375,0.7954826354980469,-0.605976402759552,-0.0,-0.6509927196885221,1.284173474216077,-0.01866401893124133,53.5790283799016,0.8000001311302185
1016.3245852854856,-69.88365173339844,949.0897216796875,20.453811645507812,0.7324854731559753,-0.680782675743103,-0.0,-0.748830616051386,0.9078582116897271,-0.018856867445365383,53.03107755820698,0.4500000476837158
1021.6457879277247,-66.17733764648438,945.2717742919922,20.49517822265625,0.6586877703666687,-0.7524164319038391,-0.0,-0.8517229495571568,0.8091251798856058,-0.01908074199279987,52.408863364818345,0.30000001192092896
1026.9908911592263,-62.86334228515625,941.0782623291016,20.540130615234375,0.5797786116600037,-0.8147740960121155,-0.0,-0.9523394033705334,0.8844767641158935,-0.017997908946558547,55.56201017403269,0.30000001192092896
1032.3806099491878,-59.945953369140625,936.5466613769531,20.590164184570312,0.5020288228988647,-0.8648508787155151,-0.0,-1.0448532743229662,0.944841803572638,-0.016146314410200577,61.93363851308638,0.4500000476837158
1037.8393571018878,-57.39549255371094,931.7206573486328,20.642654418945312,0.4290454089641571,-0.9032829403877258,-0.0,-1.1273606251677728,0.9607821422824792,-0.014023556956142463,71.30858477114036,0.8500001430511475
1043.3628671756935,-55.20817565917969,926.6489715576172,20.6956787109375,0.363549143075943,-0.9315750002861023,-0.0,-1.1987214138400448,0.9126391066208273,-0.012869396816880013,77.70371946945953,1.5499995946884155
1048.9548848964268,-53.36236572265625,921.3705902099609,20.744033813476562,0.29589512944221497,-0.9552204608917236,-0.0,-1.270403860695085,0.7797056004632541,-0.012423254188517613,80.4942074617024,2.548999547958374
1054.6978695636171,-51.85661315917969,915.8286590576172,20.783798217773438,0.22931931912899017,-0.973351240158081,-0.0,-1.3394180168491576,0.5838070518594751,-0.011657670204472295,85.78043317920974,3.547999620437622
1060.6743429665532,-50.68592834472656,909.9680328369141,20.811935424804688,0.1632087677717209,-0.9865915775299072,-0.0,-1.4068541690309666,0.3044838432853192,-0.010773294944820558,92.82211293034048,4.546999454498291
1066.91581483809,-49.87144470214844,903.7799377441406,20.820098876953125,0.09986051917076111,-0.9950014352798462,-0.0,-1.4707690871253656,0.028144612538372193,-0.008775239449990799,113.95700433006971,5.545999526977539
1073.460926147499,-49.36949157714844,897.2541046142578,20.814895629882812,0.05262389034032822,-0.9986144304275513,-0.0,-1.5181481192458186,-0.07672846378306009,-0.007642989330728711,130.83885855753985,6.544999599456787
1080.3015173078102,-49.199859619140625,890.4156188964844,20.809844970703125,-0.002523764269426465,-0.9999968409538269,-0.0,-1.5733200936787295,-0.054533693835834285,-0.0071713519506607926,139.44372091622927,7.543999671936035
1087.4506063328095,-49.38531494140625,883.2689361572266,20.807388305664062,-0.04709523543715477,-0.9988903999328613,-0.0,-1.6179089890470515,-0.029153857113684012,-0.005480692482926264,182.45869534100876,8.542999267578125
1094.9980384485073,-49.87577819824219,875.7374572753906,20.80560302734375,-0.08235815912485123,-0.9966027736663818,-0.0,-1.6532478771831283,-0.031395870360251266,-0.00403286726763781,247.96253723116817,9.541998863220215
1102.9460285197404,-50.64393615722656,867.8266754150391,20.802459716796875,-0.10885348916053772,-0.9940577745437622,-0.0,-1.6798659425449152,-0.09080320018495236,-0.0026175837915459604,382.0317054337329,10.540998458862305
1111.3607422725327,-51.62580871582031,859.4694519042969,20.790252685546875,-0.12425749003887177,-0.9922500252723694,-0.0,-1.6953758111901962,-0.2028404697774544,-0.001795641017687491,556.9041863879039,11.539998054504395
1120.2771035064934,-52.80339050292969,850.6312255859375,20.766708374023438,-0.1396826207637787,-0.9901963472366333,-0.0,-1.7109372098629525,-0.32318717306554223,-0.0017105021706521478,584.6236369397526,11.75002670288086
1129.7316489655834,-54.197540283203125,841.2801055908203,20.730224609375,-0.15533287823200226,-0.9878621697425842,-0.0,-1.7267607419098636,-0.4478530261647129,-0.0013303507454724972,751.6814670140487,11.75002670288086
1139.7775220649182,-55.8111572265625,831.3648071289062,20.678619384765625,-0.16490785777568817,-0.9863089919090271,-0.0,-1.7364609136870113,-0.5776850240531428,-0.0008667699340457885,1153.7086840706838,11.550025939941406
1150.42863909159,-57.61051940917969,820.8670043945312,20.60986328125,-0.17290735244750977,-0.9849380850791931,-0.0,-1.744577049571731,-0.7126684389282434,-0.000549174990714496,1820.9132187519403,11.250024795532227
1161.6943579820513,-59.583465576171875,809.7757415771484,20.521575927734375,-0.17650209367275238,-0.9843002557754517,-0.0,-1.7482279406581949,-0.8516958949529974,-8.362367287546857e-05,11958.33626548775,10.85002326965332
1173.5874805990902,-61.67462158203125,798.0684204101562,20.4117431640625,-0.17450913786888123,-0.9846555590629578,-0.0,-1.7462035605855553,-0.9936058420712546,0.0002751143052986821,3634.8527893318183,10.40002155303955
1186.0684244754125,-63.822906494140625,785.7744750976562,20.278549194335938,-0.16977326571941376,-0.9854831695556641,-0.0,-1.7413959137491886,-1.1380095324466821,0.00044399804488522154,2252.2621698897597,10.000020027160645
1198.9710184717694,-65.97230529785156,773.0531311035156,20.122268676757812,-0.16335123777389526,-0.9865679740905762,-0.0,-1.734882896549093,-1.2811360641441172,0.0005782888770988759,1729.239554142453,9.650018692016602
1211.982913464639,-68.04550170898438,760.2086639404297,19.946395874023438,-0.15497030317783356,-0.9879191517829895,-0.0,-1.7263937165402892,-1.4186137009693955,0.0007805562808457789,1281.1375996058105,9.400017738342285
1224.9678898765944,-69.98573303222656,747.3709106445312,19.753509521484375,-0.14330634474754333,-0.9896783828735352,-0.0,-1.714597766817206,-1.5471459923345865,0.0010065929221475117,993.4502597798462,9.400017738342285
1237.910011363179,-71.74958801269531,734.5512390136719,19.545318603515625,-0.1291460394859314,-0.9916256070137024,-0.0,-1.7003040828993263,-1.6680380035318132,0.0011297335861279734,885.1644425544436,9.100016593933105
1250.8096370888577,-73.31971740722656,721.7494659423828,19.322509765625,-0.1143585592508316,-0.9934395551681519,-0.0,-1.6854056240174315,-1.7835721250016423,0.0011283062483314205,886.2841994173441,8.800015449523926
1263.6655825332348,-74.69967651367188,708.9699859619141,19.08599853515625,-0.10027644038200378,-0.9949595928192139,-0.0,-1.6712415871021091,-1.8918800503055833,0.0011090564345899723,901.6673712999183,8.300013542175293
1276.480087840455,-75.89344787597656,696.2136383056641,18.836898803710938,-0.08603343367576599,-0.996292233467102,-0.0,-1.6569362500221587,-1.9951433759204495,0.0012539872453869866,797.456276910851,7.80001163482666
1289.3034065732634,-76.88546752929688,683.4314422607422,18.574478149414062,-0.06824025511741638,-0.9976689219474792,-0.0,-1.6390896556238668,-2.0928712304096653,0.0014842366457827327,673.7470084985242,7.200009346008301
1302.1130980790685,-77.63243103027344,670.646484375,18.300445556640625,-0.048078447580337524,-0.9988435506820679,-0.0,-1.6188933167691033,-2.1830924012219755,0.001511418123712402,661.6302823892057,6.650007247924805
1314.8778020585921,-78.12380981445312,657.8944091796875,18.016204833984375,-0.029629528522491455,-0.9995609521865845,-0.0,-1.6004301922787358,-2.2770737691485077,0.001234187111032417,810.2499135349778,6.150005340576172
1327.5959024650015,-78.41107177734375,645.1829986572266,17.720230102539062,-0.01662592962384224,-0.9998617768287659,-0.0,-1.5874230225222643,-2.3622164017763847,0.0008765087904683694,1140.8898699870906,5.600003242492676
1340.2645417973024,-78.561279296875,632.5188903808594,17.416549682617188,-0.007367662154138088,-0.9999728798866272,-0.0,-1.5781640554482088,-2.42371468713225,0.0006766617489942853,1477.8432525353896,5.2000017166137695
1352.8821239525826,-78.6033935546875,619.9051666259766,17.107391357421875,0.000489046098664403,-0.9999998807907104,-0.0,-1.5703072806769212,-2.474537112922237,0.00042880805090765584,2332.045767058956,4.850000381469727
1365.4469792340067,-78.57406616210938,607.3442687988281,16.793426513671875,0.0034510986879467964,-0.9999940395355225,-0.0,-1.5673452212377794,-2.5220779956331096,0.0002145975549962681,4659.885337544458,4.649999618530273
1377.9582989353303,-78.51811218261719,594.8371276855469,16.4749755859375,0.005872557405382395,-0.9999827742576599,-0.0,-1.5649237357395291,-2.5872640216247023,0.000370073938016538,2702.162722832192,4.399998664855957
1390.4129931831078,-78.40493774414062,582.3872528076172,16.147537231445312,0.012670090422034264,-0.9999197125434875,-0.0,-1.558125897121425,-2.795778381989733,0.0005195480826402366,1924.7496688241165,4.249998092651367
1402.8111049853328,-78.20738220214844,569.9961547851562,15.78033447265625,0.018786678090691566,-0.9998235106468201,-0.0,-1.552008543358071,-3.136503668618673,0.0002938521459944221,3403.071965378745,4.199997901916504
1415.152472953335,-77.96461486816406,557.6639404296875,15.371780395507812,0.01996144838631153,-0.9998007416725159,-0.0,-1.5508335523579786,-3.471537666318947,-1.4498847263233472e-05,68971.00037296236,4.199997901916504
